wave,flux,flux_err
5856.5,1.2533615112505154e-15,2.5894673622306984e-18
5857.0,1.2529711842709782e-15,2.5881834252043364e-18
5857.5,1.2525615772360569e-15,2.582911398685865e-18
5858.0,1.2521918905043213e-15,2.576276480530284e-18
5858.5,1.2518048379423244e-15,2.5757138258066783e-18
5859.0,1.251413960966076e-15,2.5763415713437826e-18
5859.5,1.2510365889035255e-15,2.5746913914743636e-18
5860.0,1.2506630340165835e-15,2.5724080710152465e-18
5860.5,1.2502727589649936e-15,2.5728341791224964e-18
5861.0,1.2498866786521563e-15,2.572249655506942e-18
5861.5,1.249512240742691e-15,2.566730193503045e-18
5862.0,1.2491278971059003e-15,2.5654960099146245e-18
5862.5,1.2487383959038328e-15,2.5657923544510204e-18
5863.0,1.2483582821525053e-15,2.5625923970582128e-18
5863.5,1.2479808373994576e-15,2.5585938709633973e-18
5864.0,1.2475902687756439e-15,2.556641978875486e-18
5864.5,1.2472013523499342e-15,2.544563073919529e-18
5865.0,1.2468156699727902e-15,2.5440787076900603e-18
5865.5,1.2464252139360046e-15,2.544561359564232e-18
5866.0,1.2460490401732094e-15,2.5401158376093884e-18
5866.5,1.2456675153337484e-15,2.5373843430644263e-18
5867.0,1.2452843761243914e-15,2.5353233024633845e-18
5867.5,1.244909982080477e-15,2.5302211384097064e-18
5868.0,1.2445200582514369e-15,2.5309395606502804e-18
5868.5,1.2441387707330689e-15,2.533332620163478e-18
5869.0,1.2437633975511122e-15,2.528777254540593e-18
5869.5,1.243380248483023e-15,2.52688526297347e-18
5870.0,1.2430000800260015e-15,2.5236606740251415e-18
5870.5,1.2426210409289288e-15,2.5201062644738837e-18
5871.0,1.242238650058703e-15,2.5182772146685134e-18
5871.5,1.2418674213486499e-15,2.512111623171625e-18
5872.0,1.2414760187646122e-15,2.5127439161533636e-18
5872.5,1.2410887932471547e-15,2.5124274578406007e-18
5873.0,1.2407106244458083e-15,2.5082864196065315e-18
5873.5,1.2403324920100209e-15,2.5072840224322542e-18
5874.0,1.239956167133275e-15,2.5060848456556442e-18
5874.5,1.2395808662352524e-15,2.501223529768038e-18
5875.0,1.2391911317954598e-15,2.501350057690173e-18
5875.5,1.2388209863237284e-15,2.4947558423996184e-18
5876.0,1.2384314675123277e-15,2.4947644163266435e-18
5876.5,1.2380563052884787e-15,2.490045135768369e-18
5877.0,1.2376768810322428e-15,2.4870341168661265e-18
5877.5,1.237295095820643e-15,2.4845105698245324e-18
5878.0,1.2369184570272627e-15,2.481012472822956e-18
5878.5,1.236537690045384e-15,2.4827620500260354e-18
5879.0,1.2361626266378877e-15,2.4772997832676634e-18
5879.5,1.2357775243137723e-15,2.4764781992375963e-18
5880.0,1.235403287032232e-15,2.471388737474894e-18
5880.5,1.2350205248964533e-15,2.4691397883983666e-18
5881.0,1.2346379261747173e-15,2.466713615574146e-18
5881.5,1.234264782354752e-15,2.4625291753908904e-18
5882.0,1.2338840355513802e-15,2.4641785589881512e-18
5882.5,1.2335097996519183e-15,2.4587358004540973e-18
5883.0,1.2331235722936606e-15,2.4579781744423696e-18
5883.5,1.2327492921830194e-15,2.4528427770271782e-18
5884.0,1.2323658858938586e-15,2.450680685583021e-18
5884.5,1.2319945209115105e-15,2.4520035000444643e-18
5885.0,1.2316371645237972e-15,2.453459321379126e-18
5885.5,1.2312521138560683e-15,2.4524790176258702e-18
5886.0,1.2308771035439284e-15,2.4470476541151475e-18
5886.5,1.2305064698524793e-15,2.4405476771204648e-18
5887.0,1.2301229791038416e-15,2.4388333129565926e-18
5887.5,1.2297467339503499e-15,2.437069326495687e-18
5888.0,1.2293694489086705e-15,2.4355066349821067e-18
5888.5,1.2289877688500507e-15,2.43332482297437e-18
5889.0,1.2286150348279372e-15,2.427543525923515e-18
5889.5,1.2282281686013827e-15,2.427162652170986e-18
5890.0,1.227852544202867e-15,2.421924502109175e-18
5890.5,1.227475928416667e-15,2.4227562992187033e-18
5891.0,1.2271056679154058e-15,2.4196719846436e-18
5891.5,1.2267303247839778e-15,2.4163389385485315e-18
5892.0,1.226349030914904e-15,2.415163987675142e-18
5892.5,1.2259813167782187e-15,2.409289179645539e-18
5893.0,1.2255942628904277e-15,2.4099667358352143e-18
5893.5,1.2252262234799446e-15,2.4041595579989057e-18
5894.0,1.2248522394556972e-15,2.4041823623055126e-18
5894.5,1.2244788520904362e-15,2.402313040703276e-18
5895.0,1.2241106551434553e-15,2.4009585218101367e-18
5895.5,1.2237464422335806e-15,2.4040260304268887e-18
5896.0,1.2233800304532942e-15,2.3976897628074364e-18
5896.5,1.2229931656752267e-15,2.3984068529832078e-18
5897.0,1.2226235633337306e-15,2.3930813996091743e-18
5897.5,1.22225009554975e-15,2.392521921105083e-18
5898.0,1.221875917519908e-15,2.3911739653028417e-18
5898.5,1.22150669767072e-15,2.3854880722090183e-18
5899.0,1.2211385412575305e-15,2.3798003456590966e-18
5899.5,1.2207559789785118e-15,2.3794439899757934e-18
5900.0,1.2203844636103035e-15,2.3743177187381256e-18
5900.5,1.2200089076046884e-15,2.374996574479228e-18
5901.0,1.2196382959202821e-15,2.3721637521663564e-18
5901.5,1.219263328317355e-15,2.3686994579118234e-18
5902.0,1.2188809991777046e-15,2.367718630860114e-18
5902.5,1.218513935238672e-15,2.3616473271066332e-18
5903.0,1.218131237748381e-15,2.361283052331857e-18
5903.5,1.2177638440633677e-15,2.3590074059004686e-18
5904.0,1.217410842420211e-15,2.3577851811055267e-18
5904.5,1.217044748507133e-15,2.3573018937655852e-18
5905.0,1.2166679381414105e-15,2.3548159099357203e-18
5905.5,1.2162991225781953e-15,2.3500920579081524e-18
5906.0,1.2159170553662417e-15,2.3536571512062277e-18
5906.5,1.2155505416408659e-15,2.3473048196847228e-18
5907.0,1.2151842824358352e-15,2.3408698770251514e-18
5907.5,1.214807491869766e-15,2.338319992163804e-18
5908.0,1.2144327118024566e-15,2.336980487724991e-18
5908.5,1.2140621854090956e-15,2.335084733056686e-18
5909.0,1.2136831961143053e-15,2.3347164820119515e-18
5909.5,1.213335428330159e-15,2.334075387492598e-18
5910.0,1.2129705153381626e-15,2.328085937911246e-18
5910.5,1.2125928347449492e-15,2.329133129287181e-18
5911.0,1.212219987096284e-15,2.3270354943389747e-18
5911.5,1.2118473516628833e-15,2.3230008814969367e-18
5912.0,1.2114679095881743e-15,2.3213779474747657e-18
5912.5,1.2111013858472958e-15,2.315097144887092e-18
5913.0,1.2107359268297116e-15,2.3126028046465517e-18
5913.5,1.210371530506867e-15,2.3168948662771185e-18
5914.0,1.2100056958714133e-15,2.314333348280601e-18
5914.5,1.2096391186138505e-15,2.3079366325669613e-18
5915.0,1.2092689574563133e-15,2.3043748926280834e-18
5915.5,1.2088927164658457e-15,2.3057871295883105e-18
5916.0,1.2085214277252055e-15,2.3004674347258753e-18
5916.5,1.2081546326093397e-15,2.2941184769681252e-18
5917.0,1.2077940805371298e-15,2.2992509711740555e-18
5917.5,1.207430642416902e-15,2.298628416305093e-18
5918.0,1.2070641942308196e-15,2.29221265970415e-18
5918.5,1.2066935846856808e-15,2.2883433625021412e-18
5919.0,1.2063124187810827e-15,2.2912072688326806e-18
5919.5,1.2059457335540773e-15,2.284826922950271e-18
5920.0,1.2055959570460226e-15,2.283608179785025e-18
5920.5,1.2052385253915857e-15,2.280878440648913e-18
5921.0,1.204865459659549e-15,2.2790826380892773e-18
5921.5,1.2044883241201425e-15,2.276594698054634e-18
5922.0,1.2041220804222778e-15,2.2709349782762974e-18
5922.5,1.2037560216712202e-15,2.2685059342722835e-18
5923.0,1.2033916455690905e-15,2.274004226963322e-18
5923.5,1.2030252917447448e-15,2.2696775992818906e-18
5924.0,1.2026621275332431e-15,2.265132799617569e-18
5924.5,1.2022983003382108e-15,2.2602439519162907e-18
5925.0,1.2019266963995617e-15,2.2556739843479664e-18
5925.5,1.2015482562496713e-15,2.2556838079148575e-18
5926.0,1.201205458191634e-15,2.2579158346701883e-18
5926.5,1.2008359118675045e-15,2.253097146003033e-18
5927.0,1.2004681658567283e-15,2.247010625026822e-18
5927.5,1.2000948766427739e-15,2.2458268187984882e-18
5928.0,1.1997292593917324e-15,2.247095704205488e-18
5928.5,1.1993770538115961e-15,2.245210518868192e-18
5929.0,1.1990104165016492e-15,2.2389938112416947e-18
5929.5,1.1986487926356128e-15,2.2354506173285166e-18
5930.0,1.1982683604589288e-15,2.2347767306568325e-18
5930.5,1.197913263170199e-15,2.236240483406694e-18
5931.0,1.1975582188111953e-15,2.2340782971384363e-18
5931.5,1.1971896613145782e-15,2.2280850359223838e-18
5932.0,1.196817082595139e-15,2.224071732814918e-18
5932.5,1.1964390687798005e-15,2.226634581494395e-18
5933.0,1.1960904578202213e-15,2.226136958960915e-18
5933.5,1.1957316143930014e-15,2.223198875324514e-18
5934.0,1.1953666149188581e-15,2.2179222874230944e-18
5934.5,1.1950081499869674e-15,2.214163896762312e-18
5935.0,1.1946521034241297e-15,2.2144335936972234e-18
5935.5,1.1942750084313078e-15,2.2162090661725975e-18
5936.0,1.193907971870491e-15,2.2098819146241484e-18
5936.5,1.1935457360890201e-15,2.206115448062207e-18
5937.0,1.1931940207153253e-15,2.2047776371504586e-18
5937.5,1.1928354489043605e-15,2.201015274693018e-18
5938.0,1.1924703777634152e-15,2.195758132473325e-18
5938.5,1.1921079834887564e-15,2.1940559207922792e-18
5939.0,1.1917433670673716e-15,2.1994034217651637e-18
5939.5,1.1913817449292288e-15,2.1958993295012337e-18
5940.0,1.1910157136608356e-15,2.1900134375852657e-18
5940.5,1.1906645669493704e-15,2.1894155490181956e-18
5941.0,1.1903099376074366e-15,2.187508668819633e-18
5941.5,1.189944597162936e-15,2.1820629689273846e-18
5942.0,1.1895823720448386e-15,2.179767553615267e-18
5942.5,1.1892175695544936e-15,2.185326658912985e-18
5943.0,1.1888504944754372e-15,2.179553141376901e-18
5943.5,1.1884875967018883e-15,2.1754302614231776e-18
5944.0,1.188133904356231e-15,2.1737108211791914e-18
5944.5,1.187779768572124e-15,2.1719375137789223e-18
5945.0,1.1874165839140285e-15,2.1677797972149075e-18
5945.5,1.1870508785507218e-15,2.162029980856134e-18
5946.0,1.1867080359379833e-15,2.164320837295486e-18
5946.5,1.1863435003870351e-15,2.158999784069951e-18
5947.0,1.1859799980235855e-15,2.154702118277873e-18
5947.5,1.185616670824775e-15,2.1560207212039525e-18
5948.0,1.1852530352351955e-15,2.1584207147435088e-18
5948.5,1.1848900850324879e-15,2.1544467108116957e-18
5949.0,1.1845227760758985e-15,2.1481607693425495e-18
5949.5,1.184179381307973e-15,2.1504294190386167e-18
5950.0,1.1838166291901597e-15,2.145713920905693e-18
5950.5,1.1834649147762688e-15,2.1449150663510018e-18
5951.0,1.1831104908921119e-15,2.1432565417683307e-18
5951.5,1.1827445921116218e-15,2.13776271988196e-18
5952.0,1.1823839641506652e-15,2.134619078226196e-18
5952.5,1.1820356681212254e-15,2.1341117222131794e-18
5953.0,1.1816745773776241e-15,2.1308736927765623e-18
5953.5,1.1813225002478757e-15,2.129624005358066e-18
5954.0,1.1809663721179647e-15,2.1274482806321618e-18
5954.5,1.1806023429476962e-15,2.122881517227815e-18
5955.0,1.1802365331782978e-15,2.119779436014717e-18
5955.5,1.1798767150208342e-15,2.1275991225466665e-18
5956.0,1.179513899073607e-15,2.12023870517939e-18
5956.5,1.1791679300236599e-15,2.121208815652784e-18
5957.0,1.1788119499026149e-15,2.1196127737569635e-18
5957.5,1.178447056895779e-15,2.114736283904815e-18
5958.0,1.1780873867836236e-15,2.111275774047523e-18
5958.5,1.177683347682628e-15,2.110614320066726e-18
5959.0,1.1769325459193226e-15,2.092758785169373e-18
5959.5,1.176575394143064e-15,2.091733359906477e-18
5960.0,1.1762206460081568e-15,2.0889688666832546e-18
5960.5,1.1758600780402077e-15,2.083897978379614e-18
5961.0,1.175506206743388e-15,2.081057095318493e-18
5961.5,1.1751589524902364e-15,2.0828366282246926e-18
5962.0,1.1747800107891916e-15,2.082602515107728e-18
5962.5,1.1744167443401252e-15,2.0763845446226265e-18
5963.0,1.1740731885693773e-15,2.0771478624315162e-18
5963.5,1.1737192298896687e-15,2.074128797871946e-18
5964.0,1.173358061962953e-15,2.0691392080677836e-18
5964.5,1.1730030459782926e-15,2.0664617974828956e-18
5965.0,1.1726577932981377e-15,2.0658258748060424e-18
5965.5,1.1722997820416205e-15,2.062423487164661e-18
5966.0,1.171953339888889e-15,2.061532710044335e-18
5966.5,1.1716001760181513e-15,2.0590989755503415e-18
5967.0,1.1712395797735537e-15,2.0543577096831806e-18
5967.5,1.1708786543968062e-15,2.05230318977799e-18
5968.0,1.1705224479266005e-15,2.059303665570931e-18
5968.5,1.1701591163212994e-15,2.0531244541367612e-18
5969.0,1.1698008871440246e-15,2.049453388008238e-18
5969.5,1.1694556376201485e-15,2.0473745095653827e-18
5970.0,1.16910595630106e-15,2.044871004619153e-18
5970.5,1.168753651147945e-15,2.0433367915058987e-18
5971.0,1.1684110707408713e-15,2.044530752681832e-18
5971.5,1.1680476218240473e-15,2.038340426229472e-18
5972.0,1.1676893902857561e-15,2.0348052310330528e-18
5972.5,1.1673415767233306e-15,2.033620703248297e-18
5973.0,1.1669892630680244e-15,2.031531540389123e-18
5973.5,1.1666361273906247e-15,2.0292207978307755e-18
5974.0,1.166289096109903e-15,2.028264029117848e-18
5974.5,1.1659309036774686e-15,2.024889513908378e-18
5975.0,1.165586107283858e-15,2.024389093870219e-18
5975.5,1.1652308893551346e-15,2.0216379586433904e-18
5976.0,1.1648724236445856e-15,2.0159439630933913e-18
5976.5,1.1645210801791742e-15,2.0125862078528545e-18
5977.0,1.1641771709364825e-15,2.013701450171739e-18
5977.5,1.1638192346282288e-15,2.010405851704779e-18
5978.0,1.1634744200118512e-15,2.009963869335783e-18
5978.5,1.1631187853914768e-15,2.007103075897387e-18
5979.0,1.1627689769306366e-15,2.0056112114111095e-18
5979.5,1.1624181883372392e-15,2.0038628803549843e-18
5980.0,1.1620646606939374e-15,2.000979235203925e-18
5980.5,1.1617230105235182e-15,1.9993379525459118e-18
5981.0,1.1613651129712675e-15,1.995996723986348e-18
5981.5,1.1610069488390982e-15,1.992636692431149e-18
5982.0,1.1606578803965984e-15,1.991262321030614e-18
5982.5,1.1603060211669505e-15,1.9894083073466362e-18
5983.0,1.1599514121923756e-15,1.986931541624887e-18
5983.5,1.1596048985132337e-15,1.9861996855865323e-18
5984.0,1.159246896974839e-15,1.9828539932046152e-18
5984.5,1.158909830939485e-15,1.9837434372271184e-18
5985.0,1.1585540160233067e-15,1.9796667987378116e-18
5985.5,1.1582031510471324e-15,1.978047062511911e-18
5986.0,1.1578553968285895e-15,1.9775440308767066e-18
5986.5,1.1574951650141388e-15,1.9726563109771215e-18
5987.0,1.1571557097420687e-15,1.975025241879863e-18
5987.5,1.1568026780827023e-15,1.9709231366993374e-18
5988.0,1.1564555971064462e-15,1.9695563723468946e-18
5988.5,1.156102557150577e-15,1.9674903108204685e-18
5989.0,1.1557570573425278e-15,1.964027367290009e-18
5989.5,1.1554256777575821e-15,1.9599199835410775e-18
5990.0,1.1550623400616574e-15,1.9538192092942286e-18
5990.5,1.154727006901692e-15,1.955089092549709e-18
5991.0,1.1543687733641968e-15,1.9504289271465674e-18
5991.5,1.1540197203333801e-15,1.949516870828769e-18
5992.0,1.1536723918659075e-15,1.949503118063479e-18
5992.5,1.1533180841084254e-15,1.9466007053877027e-18
5993.0,1.1529767254517063e-15,1.9450541256959633e-18
5993.5,1.1526183243217708e-15,1.941730610635121e-18
5994.0,1.1522749706234062e-15,1.9432630623820436e-18
5994.5,1.1519193478335368e-15,1.9401027548086557e-18
5995.0,1.1515743392537548e-15,1.9351396928996323e-18
5995.5,1.1512475053111849e-15,1.9328407778076023e-18
5996.0,1.15090975683688e-15,1.933572226834619e-18
5996.5,1.1505460787176384e-15,1.9274842139845653e-18
5997.0,1.1502032329612878e-15,1.9289142333049832e-18
5997.5,1.1498504542438183e-15,1.9273605658765515e-18
5998.0,1.1495011452858686e-15,1.924986358649803e-18
5998.5,1.1491549995651754e-15,1.9229579729997805e-18
5999.0,1.1487984880883535e-15,1.9203257218103146e-18
5999.5,1.1484585305614956e-15,1.9227434681074453e-18
6000.0,1.14811576146502e-15,1.910697773011431e-18
6000.5,1.1477749125215345e-15,1.9089648434766375e-18
6001.0,1.1474347143331521e-15,1.911380446338283e-18
6001.5,1.1470878100803686e-15,1.91179448767822e-18
6002.0,1.1467319261087935e-15,1.908797712264358e-18
6002.5,1.1463912126125973e-15,1.9073480721935413e-18
6003.0,1.14603302197229e-15,1.9041146260701296e-18
6003.5,1.1457015538907647e-15,1.900597917274011e-18
6004.0,1.1453570161171188e-15,1.894911894603283e-18
6004.5,1.1450052752467209e-15,1.8915146022679414e-18
6005.0,1.1446650006935036e-15,1.8939424271370266e-18
6005.5,1.1443250522784631e-15,1.8963338843037673e-18
6006.0,1.1439707721510525e-15,1.8919585899860413e-18
6006.5,1.1436238228052637e-15,1.8908742191967353e-18
6007.0,1.1432798291533122e-15,1.8849196160722583e-18
6007.5,1.14294018005921e-15,1.880233007385712e-18
6008.0,1.1426033224488302e-15,1.8818482282224688e-18
6008.5,1.1422620015123915e-15,1.8838675112088188e-18
6009.0,1.1418978663682592e-15,1.8778099530628777e-18
6009.5,1.141572314870269e-15,1.872941136673849e-18
6010.0,1.1412390760226335e-15,1.8730159221919394e-18
6010.5,1.1408901127586131e-15,1.8727551598293718e-18
6011.0,1.140536236345179e-15,1.870006608160391e-18
6011.5,1.1401939959526333e-15,1.8684065780732163e-18
6012.0,1.1398350663058793e-15,1.8651455087254132e-18
6012.5,1.1395068431601774e-15,1.8616127594972337e-18
6013.0,1.139174608793384e-15,1.861535154065562e-18
6013.5,1.1388243407354198e-15,1.859089984944947e-18
6014.0,1.1384692581305224e-15,1.855433685881907e-18
6014.5,1.1381351482240945e-15,1.8561509311127213e-18
6015.0,1.1378108139262427e-15,1.8525833396831363e-18
6015.5,1.1374543091038733e-15,1.8493270870019937e-18
6016.0,1.1371088761513108e-15,1.8474351889215716e-18
6016.5,1.1367683017271333e-15,1.8481837484829274e-18
6017.0,1.1364268869917525e-15,1.8463767647412387e-18
6017.5,1.1360856435021195e-15,1.838935338741706e-18
6018.0,1.135749700683468e-15,1.8403195704499082e-18
6018.5,1.1354088505792454e-15,1.842789220024722e-18
6019.0,1.1350533576521134e-15,1.8376944052720235e-18
6019.5,1.1347149246028467e-15,1.83270056810223e-18
6020.0,1.1343839522642126e-15,1.831592450889163e-18
6020.5,1.134040600298985e-15,1.8326147229978666e-18
6021.0,1.1336867602537332e-15,1.8282992792162695e-18
6021.5,1.1333627412824983e-15,1.8247608710627765e-18
6022.0,1.1330245592285447e-15,1.822996022796538e-18
6022.5,1.1326720668160047e-15,1.82042649464519e-18
6023.0,1.1323304370057979e-15,1.8165733937697417e-18
6023.5,1.1320057093982378e-15,1.8155713261566183e-18
6024.0,1.131665571286611e-15,1.8161836895360332e-18
6024.5,1.1313295172534483e-15,1.8175848252804223e-18
6025.0,1.1309731148184472e-15,1.8149588113168243e-18
6025.5,1.130633919791873e-15,1.8133946974586926e-18
6026.0,1.130301015691968e-15,1.8133241662560928e-18
6026.5,1.1299585492676702e-15,1.812391771906825e-18
6027.0,1.12960356997302e-15,1.811589699041075e-18
6027.5,1.1292836336021127e-15,1.811349205426586e-18
6028.0,1.128944965170424e-15,1.8108144345568823e-18
6028.5,1.128607758840017e-15,1.8099639707767324e-18
6029.0,1.1282674570950053e-15,1.8097587626637242e-18
6029.5,1.1279259015839999e-15,1.809899353426148e-18
6030.0,1.1275876746936956e-15,1.8092619926459988e-18
6030.5,1.1272368012909968e-15,1.8080089126284576e-18
6031.0,1.126899154916814e-15,1.8073929735920134e-18
6031.5,1.1265771849583312e-15,1.807062350408282e-18
6032.0,1.1262392473548581e-15,1.806823176602996e-18
6032.5,1.125886131569114e-15,1.8064892727150266e-18
6033.0,1.1255500398924299e-15,1.805899060832649e-18
6033.5,1.1252181385998032e-15,1.8049475588044497e-18
6034.0,1.1248800424480997e-15,1.804707516691624e-18
6034.5,1.1245456511866427e-15,1.80402011796936e-18
6035.0,1.1242088651868474e-15,1.80354338198342e-18
6035.5,1.1238674595120001e-15,1.8035468337026113e-18
6036.0,1.1235289650358617e-15,1.8033549226500982e-18
6036.5,1.1231969975054257e-15,1.802403865109085e-18
6037.0,1.1228606796715553e-15,1.801789172330997e-18
6037.5,1.1225374132343125e-15,1.801439170703649e-18
6038.0,1.122201864535107e-15,1.8011985480274493e-18
6038.5,1.1218484000032688e-15,1.8007878919241333e-18
6039.0,1.1215161980695207e-15,1.7998485688486914e-18
6039.5,1.1211793792169316e-15,1.799291497201645e-18
6040.0,1.1208441823238877e-15,1.798748851819389e-18
6040.5,1.120508121000041e-15,1.798197911805907e-18
