wave,flux,flux_err
13605.0,7.355173635572021e-18,3.6304164341541763e-20
13610.0,7.345183376615601e-18,3.6245143759645835e-20
13615.0,7.33492606378952e-18,3.6252102172327375e-20
13620.0,7.324829007040124e-18,3.616773032187458e-20
13625.0,7.314849695227903e-18,3.6103240375891404e-20
13630.0,7.304931615858657e-18,3.608071514163196e-20
13635.0,7.294734517474617e-18,3.600696850384948e-20
13640.0,7.284883839272198e-18,3.596046901278417e-20
13645.0,7.274876680407145e-18,3.591834497816024e-20
13650.0,7.26464611243109e-18,3.585525214305679e-20
13655.0,7.25493087764314e-18,3.58400514152778e-20
13660.0,7.244813862150974e-18,3.575440197289882e-20
13665.0,7.235243824578897e-18,3.572427846460837e-20
13670.0,7.225011001936215e-18,3.5661103921501155e-20
13675.0,7.215297658312681e-18,3.5591077866925635e-20
13680.0,7.205304309896555e-18,3.5557329647125044e-20
13685.0,7.195428457421402e-18,3.556299677894242e-20
13690.0,7.185801809169695e-18,3.544560598794168e-20
13695.0,7.17575918424533e-18,3.5424641432227154e-20
13700.0,7.165948633900343e-18,3.534242762677475e-20
13705.0,7.156231014009451e-18,3.533300537141688e-20
13710.0,7.146601300907946e-18,3.524899616776144e-20
13715.0,7.13650953720221e-18,3.5228931800834324e-20
13720.0,7.126822983920446e-18,3.5215928974196577e-20
13725.0,7.117043697280521e-18,3.512856665302595e-20
13730.0,7.107416274466317e-18,3.5084522470987826e-20
13735.0,7.097797818234364e-18,3.5043346605106337e-20
13740.0,7.088046552315279e-18,3.499460710205319e-20
13745.0,7.07845269624265e-18,3.4941456229388843e-20
13750.0,7.068781684218816e-18,3.488634110353888e-20
13755.0,7.05904785693227e-18,3.482963073293608e-20
13760.0,7.049471709216929e-18,3.47769195305804e-20
13765.0,7.03976981151691e-18,3.473959082254832e-20
13770.0,7.030106310028558e-18,3.472458393425079e-20
13775.0,7.020772164365541e-18,3.4655899379068406e-20
13780.0,7.011166034147157e-18,3.457058358787817e-20
13785.0,7.001467794751898e-18,3.4557473730107036e-20
13790.0,6.992109417355903e-18,3.4506974896960884e-20
13795.0,6.982247846534945e-18,3.449545144290063e-20
13800.0,6.973263001561956e-18,3.4356638064105384e-20
13805.0,6.96329581372726e-18,3.439106228532125e-20
13810.0,6.953946655908999e-18,3.433783930556181e-20
13815.0,6.944338692647882e-18,3.428303684679688e-20
13820.0,6.935417549758893e-18,3.423241491492808e-20
13825.0,6.925535699349712e-18,3.4196229715874153e-20
13830.0,6.916175466703742e-18,3.415089373285266e-20
13835.0,6.906486298223144e-18,3.415187867177651e-20
13840.0,6.8974998599886745e-18,3.401877333558277e-20
13845.0,6.8878070507123925e-18,3.4040516437115397e-20
13850.0,6.8785755241452814e-18,3.396118695370396e-20
13855.0,6.8693512611198135e-18,3.391528049719297e-20
13860.0,6.860032885810303e-18,3.3865437913657056e-20
13865.0,6.850761752949179e-18,3.379576594344514e-20
13870.0,6.84139091879573e-18,3.377895466241182e-20
13875.0,6.832044455640538e-18,3.374905526779937e-20
13880.0,6.822762794488758e-18,3.36975769561678e-20
13885.0,6.813916128052744e-18,3.3590242956833907e-20
13890.0,6.804541510785728e-18,3.3592657960672775e-20
13895.0,6.795190714789853e-18,3.3539448414975956e-20
13900.0,6.785918307927342e-18,3.352232977620603e-20
13905.0,6.776544422361292e-18,3.3531803516829797e-20
13910.0,6.76767744425175e-18,3.3395318443422375e-20
13915.0,6.758390686480735e-18,3.340705592045926e-20
13920.0,6.749366224561254e-18,3.3301862895166844e-20
13925.0,6.7406648145405014e-18,3.322939956318065e-20
13930.0,6.730973477585064e-18,3.328021593467637e-20
13935.0,6.722278905453315e-18,3.3199379904753565e-20
13940.0,6.7128217716398436e-18,3.3158024110446946e-20
13945.0,6.703845163874622e-18,3.3125932132051626e-20
13950.0,6.695047557855919e-18,3.307555123639323e-20
13955.0,6.6856499824630084e-18,3.303819454702862e-20
13960.0,6.676745096841738e-18,3.301317292038393e-20
13965.0,6.667481370172583e-18,3.297994637046287e-20
13970.0,6.658679034257411e-18,3.286659372841212e-20
13975.0,6.650007506114478e-18,3.2817409075211226e-20
13980.0,6.640724140189181e-18,3.282761172932728e-20
13985.0,6.631625077575583e-18,3.281995134325047e-20
13990.0,6.622945864607445e-18,3.276692684548504e-20
13995.0,6.6142225594822504e-18,3.2655328810399154e-20
14000.0,6.605213469662469e-18,3.2637460274214844e-20
14005.0,6.596235543358009e-18,3.261645043635814e-20
14010.0,6.587162281014969e-18,3.26084298012755e-20
14015.0,6.5784835462266085e-18,3.255937571903701e-20
14020.0,6.569804049468293e-18,3.2510122572119183e-20
14025.0,6.560645900978999e-18,3.245624203984852e-20
14030.0,6.551761903312323e-18,3.240500238871713e-20
14035.0,6.543083253785345e-18,3.235574617917523e-20
14040.0,6.534404191989244e-18,3.230648477262385e-20
14045.0,6.525721234166603e-18,3.2257196931937653e-20
14050.0,6.5170434402920876e-18,3.2207937899763616e-20
14055.0,6.5083610546841166e-18,3.2158648198353534e-20
14060.0,6.499464944777834e-18,3.2129624775851456e-20
14065.0,6.490364009481322e-18,3.2119654885218596e-20
14070.0,6.4816824853788776e-18,3.207036326084632e-20
14075.0,6.4730019545600895e-18,3.20228861144243e-20
14080.0,6.46434841901002e-18,3.201334221987764e-20
14085.0,6.455868283364205e-18,3.194280828029362e-20
14090.0,6.447381107484978e-18,3.187332002004794e-20
14095.0,6.438695901962157e-18,3.182399420347904e-20
14100.0,6.430017218354078e-18,3.178365854720893e-20
14105.0,6.421357971092916e-18,3.17669318888521e-20
14110.0,6.412708077106933e-18,3.176291039624383e-20
14115.0,6.404038996487838e-18,3.173446982636277e-20
14120.0,6.39575490443316e-18,3.165010328394379e-20
14125.0,6.387094672679625e-18,3.1635952129685875e-20
14130.0,6.378803191256215e-18,3.154946859124343e-20
14135.0,6.370355255348393e-18,3.1477653604582394e-20
14140.0,6.3617351145116e-18,3.146608238629967e-20
14145.0,6.353426265810391e-18,3.1400706049303025e-20
14150.0,6.344788529789429e-18,3.141925864854928e-20
14155.0,6.3361142804838165e-18,3.138816468989467e-20
14160.0,6.327824270154675e-18,3.12973676310848e-20
14165.0,6.319155439694944e-18,3.127647988067397e-20
14170.0,6.3108430591434175e-18,3.1276682213846286e-20
14175.0,6.302785254935673e-18,3.1197545854943146e-20
14180.0,6.2942078543387435e-18,3.11481848509938e-20
14185.0,6.285616530261921e-18,3.1112200377369985e-20
14190.0,6.277307874070584e-18,3.111577866020943e-20
14195.0,6.2690418576360326e-18,3.102636109882863e-20
14200.0,6.260946890526018e-18,3.0957509368349077e-20
14205.0,6.252349130475078e-18,3.098016922148432e-20
14210.0,6.244072313264786e-18,3.092869264435363e-20
14215.0,6.2360742388447165e-18,3.088171828481271e-20
14220.0,6.22774983478416e-18,3.0839492698968725e-20
14225.0,6.219168586294969e-18,3.078213507055756e-20
14230.0,6.2112286340992115e-18,3.072390896411492e-20
14235.0,6.202859483434575e-18,3.071423045015222e-20
14240.0,6.194490717887863e-18,3.065126641735643e-20
14245.0,6.187634426289117e-18,3.0540590792485815e-20
14250.0,6.179357931370319e-18,3.053900216018457e-20
14255.0,6.171310377067397e-18,3.051080902623567e-20
14260.0,6.162923945850478e-18,3.048778519052173e-20
14265.0,6.154532220704939e-18,3.0456843470072245e-20
14270.0,6.146520692045311e-18,3.03683647043909e-20
14275.0,6.1383137540536e-18,3.041716303623223e-20
14280.0,6.1304321856569464e-18,3.0320242170618966e-20
14285.0,6.1222670532201305e-18,3.0272525174914215e-20
14290.0,6.114049285099371e-18,3.022479074784691e-20
14295.0,6.1057214388596784e-18,3.027935410948857e-20
14300.0,6.097807864499899e-18,3.018705456187128e-20
14305.0,6.089954864926174e-18,3.010209555143438e-20
14310.0,6.081804686239408e-18,3.0095037501781475e-20
14315.0,6.073631504252525e-18,3.008894698985419e-20
14320.0,6.066178322456055e-18,2.99600539770404e-20
14325.0,6.0579373760456074e-18,3.001161399761687e-20
14330.0,6.04966019919059e-18,2.996382923544652e-20
14335.0,6.041891180298422e-18,2.991939252394531e-20
14340.0,6.0341218960005905e-18,2.987498704381468e-20
14345.0,6.025845218086918e-18,2.9827181430987755e-20
14350.0,6.017596567349003e-18,2.9879440916407476e-20
14355.0,6.010146422376926e-18,2.974948384723283e-20
14360.0,6.001966927123574e-18,2.974350104661405e-20
14365.0,5.9942343151034085e-18,2.9697105705482556e-20
14370.0,5.986390020723168e-18,2.9607784128659526e-20
14375.0,5.978165430998956e-18,2.9657198849335365e-20
14380.0,5.970758633793617e-18,2.953821443128818e-20
14385.0,5.962596144262987e-18,2.9572697830658085e-20
14390.0,5.95482387626364e-18,2.948769235909958e-20
14395.0,5.947040668879175e-18,2.947167410943219e-20
14400.0,5.939121446876398e-18,2.9394941857154216e-20
14405.0,5.931504316647959e-18,2.939482496238905e-20
14410.0,5.92370479998633e-18,2.934968975058895e-20
14415.0,5.9159570366359555e-18,2.930586792733819e-20
14420.0,5.9077812355662264e-18,2.934266915075234e-20
14425.0,5.900393463513265e-18,2.921916416042657e-20
14430.0,5.892596502723747e-18,2.923231773547761e-20
14435.0,5.8848943997442405e-18,2.917852496217994e-20
14440.0,5.87735794345793e-18,2.911313892806518e-20
14445.0,5.869474062984088e-18,2.9120016062301815e-20
14450.0,5.862053328632979e-18,2.900334343101609e-20
14455.0,5.854266439839348e-18,2.901379354359674e-20
14460.0,5.846582111628942e-18,2.897237239133746e-20
14465.0,5.839027030892138e-18,2.89156889659748e-20
14470.0,5.83115833532205e-18,2.889726207870231e-20
14475.0,5.823780227852257e-18,2.8885903511196106e-20
14480.0,5.816007739527134e-18,2.8839432815978745e-20
14485.0,5.808586754080181e-18,2.8797551066088205e-20
14490.0,5.80071414754857e-18,2.875291007601599e-20
14495.0,5.793192631191224e-18,2.875393255046346e-20
14500.0,5.785858192501515e-18,2.8674584096180755e-20
14505.0,5.777725884057376e-18,2.872301391759637e-20
14510.0,5.770580851200588e-18,2.861062137428077e-20
14515.0,5.7631749282133704e-18,2.856751999129316e-20
14520.0,5.75544835108151e-18,2.8543714555403965e-20
14525.0,5.747666563099897e-18,2.8545702355359485e-20
14530.0,5.7404749612102774e-18,2.8512391947040805e-20
14535.0,5.733187453763246e-18,2.8422713169241556e-20
14540.0,5.725609754785888e-18,2.842860154057646e-20
14545.0,5.718516952576859e-18,2.838870099180891e-20
14550.0,5.7105448702450955e-18,2.83771541634499e-20
14555.0,5.703214979048447e-18,2.8302077486568214e-20
14560.0,5.695987184822784e-18,2.826085830212635e-20
14565.0,5.688344415132527e-18,2.8215635823848296e-20
14570.0,5.681251455810474e-18,2.817572423351233e-20
14575.0,5.673663427439094e-18,2.8182351776189595e-20
14580.0,5.666380595251689e-18,2.809102142220253e-20
14585.0,5.659179510336399e-18,2.805929168443475e-20
14590.0,5.651556822189095e-18,2.806905917989454e-20
14595.0,5.64443265601669e-18,2.799242090941888e-20
14600.0,5.637315115007197e-18,2.7922907346925605e-20
14605.0,5.6292477575639846e-18,2.7978087685225657e-20
14610.0,5.622090767173768e-18,2.794417110520927e-20
14615.0,5.61500551315668e-18,2.791788156551857e-20
14620.0,5.60757287343363e-18,2.790250477217357e-20
14625.0,5.600433152284896e-18,2.7829759972808935e-20
14630.0,5.593450643953209e-18,2.7777927935027904e-20
14635.0,5.586353965048511e-18,2.7737971132552454e-20
14640.0,5.579068343339443e-18,2.771555963085073e-20
14645.0,5.571524830288007e-18,2.7717692249477517e-20
14650.0,5.564390848271241e-18,2.763256191751904e-20
14655.0,5.557277897230134e-18,2.757146753399289e-20
14660.0,5.550209945107917e-18,2.7573174718842753e-20
14665.0,5.5429455068634875e-18,2.754877967391229e-20
14670.0,5.535378023697051e-18,2.7552865130759476e-20
14675.0,5.528277076652811e-18,2.751286994403059e-20
14680.0,5.5215139099077116e-18,2.743794066225276e-20
14685.0,5.514509345503184e-18,2.743307970641783e-20
14690.0,5.507409406385448e-18,2.739308421042072e-20
14695.0,5.500308685261048e-18,2.735308280833335e-20
14700.0,5.49319492243288e-18,2.729794694448557e-20
14705.0,5.485573655998616e-18,2.735472419813232e-20
14710.0,5.478750354062879e-18,2.7432237992926125e-20
14715.0,5.4716536338544094e-18,2.7283850900894034e-20
14720.0,5.464577302013943e-18,2.735233068416061e-20
14725.0,5.4574767183438576e-18,2.714826916760473e-20
14730.0,5.450682826496913e-18,2.7076026323937167e-20
14735.0,5.44266734834111e-18,2.734230058647347e-20
14740.0,5.435713659983917e-18,2.7073975910334403e-20
14745.0,5.428849657440608e-18,2.6984166785442023e-20
14750.0,5.421708880241702e-18,2.697122674886995e-20
14755.0,5.41448367714768e-18,2.71031119740946e-20
14760.0,5.4076189062522865e-18,2.6927797046596176e-20
14765.0,5.40078111752295e-18,2.6999266409919962e-20
14770.0,5.394316778094542e-18,2.699249071648896e-20
14775.0,5.3872743861806e-18,2.6843826763319545e-20
14780.0,5.3799005940994355e-18,2.7161745519234053e-20
14785.0,5.373031507204177e-18,2.6949884640267547e-20
14790.0,5.366186430303855e-18,2.6974066381313155e-20
14795.0,5.359330598431386e-18,2.6883031327632884e-20
14800.0,5.352462197847378e-18,2.6670887756782192e-20
14805.0,5.345994856852883e-18,2.6628193448887435e-20
14810.0,5.33913476927595e-18,2.654601437069368e-20
14815.0,5.332288816990888e-18,2.6560369041928953e-20
14820.0,5.325049228626455e-18,2.673364578733715e-20
14825.0,5.3182108753024355e-18,2.6921620955408873e-20
14830.0,5.3114761715691664e-18,2.707136889981339e-20
14835.0,5.304609387146896e-18,2.6897516978017412e-20
14840.0,5.29774503005631e-18,2.675496067309174e-20
14845.0,5.2910406258411586e-18,2.6887724293719184e-20
14850.0,5.284430182957389e-18,2.6784317230601512e-20
14855.0,5.277558784869111e-18,2.657079725490112e-20
14860.0,5.270714620341467e-18,2.6647379307208182e-20
14865.0,5.264236607584671e-18,2.6664405387603842e-20
14870.0,5.2573831500905356e-18,2.6499023800755255e-20
14875.0,5.250648415585356e-18,2.6645755691981413e-20
14880.0,5.244079828860393e-18,2.6707484673432373e-20
14885.0,5.237226745854235e-18,2.669781081972674e-20
14890.0,5.23068477289125e-18,2.6661440668720156e-20
14895.0,5.22396079567824e-18,2.682847853261382e-20
14900.0,5.217134224138668e-18,2.6632944662382076e-20
14905.0,5.211257532690656e-18,2.6016612393136923e-20
14910.0,5.204410560031313e-18,2.608909192234814e-20
14915.0,5.197753354883981e-18,2.6139179598720226e-20
14920.0,5.1910945848936365e-18,2.6185783531532002e-20
14925.0,5.1842868724529055e-18,2.631907952265464e-20
14930.0,5.177814342500723e-18,2.634864372429332e-20
14935.0,5.171002580290138e-18,2.6201547032068016e-20
14940.0,5.164509136111428e-18,2.6450563678217942e-20
14945.0,5.157918370128787e-18,2.6105146880240725e-20
14950.0,5.151686231423333e-18,2.5854754702053263e-20
14955.0,5.145024327282323e-18,2.6002542446657624e-20
14960.0,5.138510607678408e-18,2.6032355288373e-20
14965.0,5.131728438077773e-18,2.6199616397195147e-20
14970.0,5.125249822011847e-18,2.6229490581616572e-20
14975.0,5.118800595795891e-18,2.6188240326608182e-20
14980.0,5.112615115659356e-18,2.582985158785155e-20
14985.0,5.106036117166233e-18,2.6136677949901447e-20
14990.0,5.099349254333244e-18,2.616027863110424e-20
14995.0,5.092896383644554e-18,2.6464751102525782e-20
15000.0,5.086718753814439e-18,2.5666723587176454e-20
15005.0,5.080235137000507e-18,2.593487504218997e-20
15010.0,5.073577540149364e-18,2.5994115204030215e-20
15015.0,5.067333286740572e-18,2.5904664605062055e-20
15020.0,5.061027881098906e-18,2.5682363531554372e-20
15025.0,5.054330118244105e-18,2.589090960170443e-20
15030.0,5.0479004461688896e-18,2.5887399015152e-20
15035.0,5.042061766564533e-18,2.562241942229775e-20
15040.0,5.035386444468345e-18,2.5810575187559598e-20
15045.0,5.028784343369349e-18,2.5882194821549137e-20
15050.0,5.022649642450931e-18,2.580216799502477e-20
15055.0,5.016479834513254e-18,2.5699251962130112e-20
15060.0,5.0097058401078406e-18,2.5857095063219336e-20
15065.0,5.003943180578653e-18,2.5590295616836245e-20
15070.0,4.997178088329115e-18,2.5513146837448104e-20
15075.0,4.9910837692768256e-18,2.5653830489737356e-20
15080.0,4.984848498241641e-18,2.5399122842569747e-20
15085.0,4.978317796290298e-18,2.561774985498658e-20
15090.0,4.9725079488169876e-18,2.5441682710427362e-20
15095.0,4.965798910977408e-18,2.5573304898595903e-20
15100.0,4.959553005979758e-18,2.556184086952884e-20
15105.0,4.9535628821976145e-18,2.538137640119364e-20
15110.0,4.946948175572035e-18,2.5706524233093755e-20
15115.0,4.940956551132958e-18,2.5430804747881565e-20
15120.0,4.934821653295409e-18,2.5522717138740704e-20
15125.0,4.928670629032595e-18,2.5127260551478928e-20
15130.0,4.922342307422819e-18,2.5514145770411576e-20
15135.0,4.916110087901763e-18,2.5427977458323595e-20
15140.0,4.910059369689317e-18,2.5312643687152463e-20
15145.0,4.903833822915017e-18,2.526389251506281e-20
15150.0,4.897739992149754e-18,2.5400776936306343e-20
15155.0,4.891957170360396e-18,2.526902159812042e-20
15160.0,4.8852201239197856e-18,2.5062215609938487e-20
15165.0,4.879002125758691e-18,2.539509058322416e-20
15170.0,4.8731468023952444e-18,2.527038742441543e-20
15175.0,4.867107958384435e-18,2.5377068826210047e-20
15180.0,4.8610725523418854e-18,2.5478159713439704e-20
15185.0,4.8548912546734226e-18,2.5222319241645323e-20
15190.0,4.848564879824251e-18,2.5173391108476025e-20
15195.0,4.8428183571801116e-18,2.4894166983759355e-20
15200.0,4.836643278243881e-18,2.517074659018576e-20
15205.0,4.8307418847585216e-18,2.5100967045425856e-20
15210.0,4.8247471801799696e-18,2.5151461187924477e-20
15215.0,4.81837534268867e-18,2.518400419339402e-20
15220.0,4.812492280358493e-18,2.502559406419501e-20
15225.0,4.806206871731267e-18,2.532158413886604e-20
15230.0,4.800599174903651e-18,2.501437295111224e-20
15235.0,4.794741912518605e-18,2.4886806365055417e-20
15240.0,4.7881715077939886e-18,2.506022210328102e-20
15245.0,4.782111011884081e-18,2.480378393408713e-20
15250.0,4.776191217322528e-18,2.4957597240024905e-20
15255.0,4.77060159266076e-18,2.4826325944321056e-20
15260.0,4.764522863599712e-18,2.5116137371448994e-20
15265.0,4.758049588406574e-18,2.5303470990082983e-20
15270.0,4.752431723876092e-18,2.4761419632498884e-20
15275.0,4.746497304510588e-18,2.4982179039360283e-20
15280.0,4.740774823602897e-18,2.493589631635712e-20
15285.0,4.734754969739233e-18,2.489381148819675e-20
15290.0,4.728715511401499e-18,2.4940120358316847e-20
15295.0,4.723049720659594e-18,2.482141817281328e-20
15300.0,4.717027055142447e-18,2.479372472526239e-20
15305.0,4.7114861866874775e-18,2.4475286559393753e-20
15310.0,4.7053925285039e-18,2.4824841477877552e-20
15315.0,4.6994634638486945e-18,2.4533772512286508e-20
15320.0,4.693528656789695e-18,2.469660591273656e-20
15325.0,4.6877895731161295e-18,2.46898757627934e-20
15330.0,4.682012854828242e-18,2.4716334217507504e-20
15335.0,4.676116579394739e-18,2.4845523313553773e-20
15340.0,4.67049753786533e-18,2.473596774656976e-20
15345.0,4.6650813187291006e-18,2.4450754444725726e-20
15350.0,4.658979854255815e-18,2.4755148303506315e-20
15355.0,4.653385791368323e-18,2.453828351006191e-20
15360.0,4.647061078705124e-18,2.460393628284129e-20
15365.0,4.641395050907293e-18,2.4579346922164347e-20
15370.0,4.635567136719442e-18,2.4658046310367145e-20
15375.0,4.630126028823056e-18,2.4336515874509632e-20
15380.0,4.624238200286515e-18,2.4540941354476563e-20
15385.0,4.618613046922535e-18,2.4364724837975827e-20
15390.0,4.61257240123106e-18,2.4711343300894022e-20
15395.0,4.6071324940485154e-18,2.4438329092141382e-20
15400.0,4.601539496973547e-18,2.42189673311829e-20
15405.0,4.595615023412212e-18,2.4461736321600415e-20
15410.0,4.590174310266141e-18,2.414369072243369e-20
15415.0,4.584379754465783e-18,2.4178550271427023e-20
15420.0,4.5786733076960715e-18,2.4191735882857886e-20
15425.0,4.573215507414666e-18,2.3848358625105362e-20
15430.0,4.567216789088541e-18,2.4137400506936286e-20
15435.0,4.561766650419904e-18,2.4280311298427522e-20
15440.0,4.556660077176355e-18,2.4235133738916104e-20
15445.0,4.550638448397761e-18,2.4464764215747333e-20
15450.0,4.545219425286069e-18,2.4177522880136173e-20
15455.0,4.5395015084211476e-18,2.4201631143523287e-20
15460.0,4.53371551903082e-18,2.4223018398307993e-20
15465.0,4.528273518500007e-18,2.3905204000793464e-20
15470.0,4.522879960615126e-18,2.3909689965683725e-20
15475.0,4.516872994670142e-18,2.4305032809808e-20
15480.0,4.511425371733668e-18,2.4067345319282357e-20
15485.0,4.506338411131095e-18,2.387228214804183e-20
15490.0,4.500749207665256e-18,2.3867454690464295e-20
15495.0,4.4948926285395185e-18,2.4317015370833926e-20
15500.0,4.48947046493167e-18,2.4028770238519285e-20
15505.0,4.4840174421050746e-18,2.3695192128274578e-20
15510.0,4.4781076577470626e-18,2.3868993742242183e-20
15515.0,4.472889552705036e-18,2.4204834080987885e-20
15520.0,4.467529956701694e-18,2.3993475751102338e-20
15525.0,4.4621080142412315e-18,2.3704892674804052e-20
15530.0,4.456552544377566e-18,2.3606070326454333e-20
15535.0,4.450733037564123e-18,2.412924462926173e-20
15540.0,4.4455852084552524e-18,2.395672125750066e-20
15545.0,4.440161247193395e-18,2.3668025453952534e-20
15550.0,4.434759641835347e-18,2.3615778964553788e-20
15555.0,4.429658796633317e-18,2.3580097939122998e-20
15560.0,4.42375820033168e-18,2.3920015157835017e-20
15565.0,4.41829800648313e-18,2.4060134989469543e-20
15570.0,4.412871564523088e-18,2.3719246187807144e-20
15575.0,4.407806022326932e-18,2.366427838367756e-20
15580.0,4.4024066772794444e-18,2.3647730658004675e-20
15585.0,4.3969824612335145e-18,2.3358111247403115e-20
15590.0,4.391438616288468e-18,2.3763943077025735e-20
15595.0,4.3859297973020925e-18,2.3969571083754846e-20
15600.0,4.380505173492442e-18,2.3679845044765526e-20
15605.0,4.3754829291431385e-18,2.388105812299293e-20
15610.0,4.37008707480812e-18,2.362803823866974e-20
15615.0,4.3647313342513355e-18,2.3422757174115357e-20
15620.0,4.359668393927928e-18,2.3576076399174683e-20
15625.0,4.3542541323687076e-18,2.342589415858499e-20
15630.0,4.349051126869771e-18,2.3439802417138723e-20
15635.0,4.343822946318943e-18,2.3233307442156555e-20
15640.0,4.33841904307881e-18,2.320686162743081e-20
15645.0,4.333344371339891e-18,2.3155375114567513e-20
15650.0,4.3280068146391245e-18,2.3236534313426334e-20
15655.0,4.322349255215162e-18,2.3820055119278502e-20
15660.0,4.3169516262153174e-18,2.3857737415902303e-20
15665.0,4.311649126449709e-18,2.362006097825127e-20
15670.0,4.306509787562777e-18,2.3599578340182975e-20
15675.0,4.3013189965126735e-18,2.3605624071117237e-20
15680.0,4.2960952965275125e-18,2.3628272416327246e-20
15685.0,4.290677349418157e-18,2.345890578495261e-20
15690.0,4.285636111281564e-18,2.3637976607400873e-20
15695.0,4.280256806406763e-18,2.340748394027275e-20
15700.0,4.2753351684509886e-18,2.3560976943566672e-20
15705.0,4.27056779211092e-18,2.2811819603956666e-20
15710.0,4.265468808906964e-18,2.292363340402744e-20
15715.0,4.260266174751691e-18,2.2912721438420205e-20
15720.0,4.255094137313485e-18,2.2941293678589198e-20
15725.0,4.249967246445198e-18,2.3018147542937772e-20
15730.0,4.244694929845896e-18,2.3177131030935323e-20
15735.0,4.239643745829791e-18,2.3110058616258064e-20
15740.0,4.2342913523258165e-18,2.3195807024063404e-20
15745.0,4.229258196420964e-18,2.3134911703584453e-20
15750.0,4.224015953868358e-18,2.3350147471560226e-20
15755.0,4.2188998684842545e-18,2.344145086375047e-20
15760.0,4.213687026187698e-18,2.3415755495683277e-20
15765.0,4.20847086356227e-18,2.338480412275682e-20
15770.0,4.2031830583248785e-18,2.3353785249829574e-20
15775.0,4.198260434017216e-18,2.3309466869346845e-20
15780.0,4.1931240942016504e-18,2.3373824136656106e-20
15785.0,4.188258790335584e-18,2.329999652079269e-20
15790.0,4.183072165659312e-18,2.3389052904039242e-20
15795.0,4.178214423535093e-18,2.32727653383043e-20
15800.0,4.172969594080677e-18,2.3054712327078632e-20
15805.0,4.1678491101808546e-18,2.3109614002397872e-20
15810.0,4.162908631759296e-18,2.3073866385447965e-20
15815.0,4.157866676126382e-18,2.312946619238411e-20
15820.0,4.152895515123028e-18,2.3165603863742206e-20
15825.0,4.1478908643787665e-18,2.3161477942366918e-20
15830.0,4.142833231884848e-18,2.3184180699311715e-20
15835.0,4.137884861720078e-18,2.3150597906531886e-20
15840.0,4.132769239159862e-18,2.3202525129681842e-20
15845.0,4.128441699889709e-18,2.2552945923776222e-20
15850.0,4.1233404283226195e-18,2.2557456594840414e-20
15855.0,4.1185226707081015e-18,2.2816077187444334e-20
15860.0,4.113323848292044e-18,2.2595388403370822e-20
15865.0,4.1084631491140055e-18,2.2791994325868773e-20
15870.0,4.103370656086312e-18,2.2712340600780602e-20
15875.0,4.098445307295276e-18,2.293839191783476e-20
15880.0,4.0933861350316384e-18,2.295973138888214e-20
15885.0,4.088581891745488e-18,2.3042386078128285e-20
15890.0,4.083915995564505e-18,2.262710641879086e-20
15895.0,4.079248182539815e-18,2.2471127830245895e-20
15900.0,4.074179814759491e-18,2.2654487551257517e-20
15905.0,4.069264045887693e-18,2.260199506446195e-20
15910.0,4.064474087165558e-18,2.2824408915476586e-20
15915.0,4.059343837359114e-18,2.3014672567504224e-20
15920.0,4.055161752254381e-18,2.2604842039560544e-20
15925.0,4.0499728477417796e-18,2.240197765253071e-20
15930.0,4.045230722561825e-18,2.2750481192320565e-20
15935.0,4.040325838475701e-18,2.2986236064056606e-20
15940.0,4.035479059893272e-18,2.2772453366907284e-20
15945.0,4.031094268290792e-18,2.2447651260695233e-20
15950.0,4.026123910662314e-18,2.2683237446065056e-20
15955.0,4.021147074991713e-18,2.2887909555262213e-20
15960.0,4.01637172563336e-18,2.2977899877000187e-20
15965.0,4.01176912459652e-18,2.2537533212868675e-20
15970.0,4.0070375164765685e-18,2.2624115934969077e-20
15975.0,4.002248830573352e-18,2.2909225925225787e-20
15980.0,3.99707985384794e-18,2.2739676951463866e-20
15985.0,3.9929265885841985e-18,2.2359701643622887e-20
15990.0,3.988145269725581e-18,2.26557414736641e-20
15995.0,3.983298956981517e-18,2.2879939409883594e-20
16000.0,3.978374792392115e-18,2.2552897968739598e-20
16005.0,3.9740247316262135e-18,2.237938536732822e-20
16010.0,3.969071702741201e-18,2.2618472293413476e-20
16015.0,3.964078186356623e-18,2.265576039444273e-20
16020.0,3.9596701088246675e-18,2.2364323870629345e-20
16025.0,3.9551559163876214e-18,2.2449048417975017e-20
16030.0,3.9500681726019214e-18,2.2622407950648266e-20
16035.0,3.9451622702941154e-18,2.2561730015662287e-20
16040.0,3.940962894577106e-18,2.2174490512405498e-20
16045.0,3.9362599170984055e-18,2.2481426650317938e-20
16050.0,3.931099978968878e-18,2.2182762553162316e-20
16055.0,3.9268870260310545e-18,2.1864117881823838e-20
16060.0,3.922108491626604e-18,2.216622015005717e-20
16065.0,3.9172255700204604e-18,2.244924237633428e-20
16070.0,3.912408757992184e-18,2.2204917270566288e-20
16075.0,3.908001480568649e-18,2.1915225525305485e-20
16080.0,3.903237161722921e-18,2.2236652639112388e-20
16085.0,3.898852641137397e-18,2.2096635407238657e-20
16090.0,3.894038864624861e-18,2.20704981698634e-20
16095.0,3.889628131104941e-18,2.1513408991861583e-20
16100.0,3.885004893957612e-18,2.1651641320398976e-20
16105.0,3.880219866542596e-18,2.194426838379299e-20
16110.0,3.876115577288868e-18,2.163712299249265e-20
16115.0,3.871322408519943e-18,2.1920515617503538e-20
