wave,flux,flux_err
15885.0,2.930579235910216e-18,2.117931834678776e-20
15890.0,2.9270024488071353e-18,2.1143118606231244e-20
15895.0,2.9234604987419293e-18,2.1025824250438743e-20
15900.0,2.9199278511329527e-18,2.116892346521553e-20
15905.0,2.9163661273917434e-18,2.0910664570128362e-20
15910.0,2.9129687311221133e-18,2.124544198536727e-20
15915.0,2.9092253208939565e-18,2.0724965096303646e-20
15920.0,2.905788038331169e-18,2.1066287886368945e-20
15925.0,2.902291005030009e-18,2.0849134746102596e-20
15930.0,2.8988852670072517e-18,2.1229535536542497e-20
15935.0,2.8953375833986123e-18,2.0818321642277178e-20
15940.0,2.8918525861661505e-18,2.077076803814069e-20
15945.0,2.888449105099039e-18,2.099178591444077e-20
15950.0,2.8849503522884247e-18,2.0955886242710722e-20
15955.0,2.8813820295201907e-18,2.081211373135804e-20
15960.0,2.877958282805424e-18,2.0646819595109683e-20
15965.0,2.8745888751687106e-18,2.0970223835238705e-20
15970.0,2.871104541353748e-18,2.0817791146453286e-20
15975.0,2.8677120232090124e-18,2.0626913489194233e-20
15980.0,2.8641658474165444e-18,2.0899573946125753e-20
15985.0,2.8607948969795732e-18,2.0734853699377775e-20
15990.0,2.857402744832646e-18,2.065103837964049e-20
15995.0,2.853915651185907e-18,2.0942659343764976e-20
16000.0,2.8504907504517125e-18,2.0696918252096218e-20
16005.0,2.846996753521364e-18,2.0588497577636668e-20
16010.0,2.8436245530353193e-18,2.083474164316533e-20
16015.0,2.84017869078447e-18,2.0632119864840636e-20
16020.0,2.8367445578902073e-18,2.0770767225783946e-20
16025.0,2.833371628698799e-18,2.0895875577755826e-20
16030.0,2.8298608662973307e-18,2.0557668377400835e-20
16035.0,2.82644927885682e-18,2.033423649542273e-20
16040.0,2.8231420817148994e-18,2.0914823458353917e-20
16045.0,2.819773741317299e-18,2.079968928879899e-20
16050.0,2.8164055867405974e-18,2.0639857998934923e-20
16055.0,2.813057740258191e-18,2.0637235238247848e-20
16060.0,2.809569998225634e-18,2.0918882869921012e-20
16065.0,2.8061962490992958e-18,2.075153060253746e-20
16070.0,2.8028506112674835e-18,2.0626108857184618e-20
16075.0,2.799543525510847e-18,2.060329287342843e-20
16080.0,2.7961972289700876e-18,2.0524370369271598e-20
16085.0,2.7928673752028955e-18,2.0423108238735154e-20
16090.0,2.789615083447713e-18,2.083826726388957e-20
16095.0,2.786321226983537e-18,2.0875778245437548e-20
16100.0,2.7831728540900233e-18,2.111177110510711e-20
16105.0,2.779828595825955e-18,2.0902877063758736e-20
16110.0,2.7765772957699207e-18,2.0914969556530835e-20
16115.0,2.7732005469153323e-18,2.075690866212442e-20
16120.0,2.7698244857902894e-18,2.0669848789529158e-20
16125.0,2.766481167484643e-18,2.0550632548656102e-20
16130.0,2.763195264440219e-18,2.0486614320266136e-20
16135.0,2.7598923880653696e-18,2.0366212372203157e-20
16140.0,2.756679865720979e-18,2.043756045118807e-20
16145.0,2.7534440378561903e-18,2.0451304404614417e-20
16150.0,2.7501237620507456e-18,2.0348870079007276e-20
16155.0,2.7469673953472716e-18,2.043645384636613e-20
16160.0,2.7436698177398095e-18,2.0360785392946696e-20
16165.0,2.740353480708939e-18,2.028451813167135e-20
16170.0,2.7373394299762853e-18,2.0602919062159335e-20
16175.0,2.7340452211745627e-18,2.0466513884151373e-20
16180.0,2.7307486158453454e-18,2.034366987625574e-20
16185.0,2.7275963344931643e-18,1.9957603398822514e-20
16190.0,2.724369380654605e-18,1.9925093213620183e-20
16195.0,2.721309997422354e-18,2.019251187706877e-20
16200.0,2.7180094493340572e-18,2.014135194747341e-20
16205.0,2.71485604795754e-18,2.0232637073710586e-20
16210.0,2.71168821285918e-18,2.0307487708014012e-20
16215.0,2.7083911086276346e-18,1.985501067697425e-20
16220.0,2.705183729497269e-18,1.967155056827549e-20
16225.0,2.7020639826203734e-18,1.982498533953677e-20
16230.0,2.6989521776384427e-18,2.00396031212175e-20
16235.0,2.695647826942047e-18,1.998286068502426e-20
16240.0,2.6924886442134e-18,2.008953119743122e-20
16245.0,2.6893417355646455e-18,2.017576708986546e-20
16250.0,2.6860964355518914e-18,2.0065077212274776e-20
16255.0,2.6829115071118853e-18,1.9675973703339367e-20
16260.0,2.67976754082591e-18,1.9853892000396444e-20
16265.0,2.676515403189681e-18,1.9856262214215836e-20
16270.0,2.6733980999232373e-18,2.0049540356618295e-20
16275.0,2.6701556636233396e-18,2.008481869687202e-20
16280.0,2.6669532805186166e-18,2.0149339444458456e-20
16285.0,2.663651593158092e-18,1.9619888998742144e-20
16290.0,2.6605231322368427e-18,1.960489717812783e-20
16295.0,2.6574278168170558e-18,1.98026916444598e-20
16300.0,2.6540648944980697e-18,1.9659148256269278e-20
16305.0,2.650959767116808e-18,1.9862392843663914e-20
16310.0,2.6478157762451334e-18,2.0101091166401197e-20
16315.0,2.644615861892116e-18,2.0041139130777058e-20
16320.0,2.6413906012232688e-18,1.9941526909466618e-20
16325.0,2.6381781704060788e-18,1.9875663135369002e-20
16330.0,2.6350745781347256e-18,1.9989313209892164e-20
16335.0,2.631840629616874e-18,1.9879607024212286e-20
16340.0,2.628620273330888e-18,1.9790534421673696e-20
16345.0,2.625508721456402e-18,1.9837528321999063e-20
16350.0,2.622377618211045e-18,1.9674581515214808e-20
16355.0,2.6191713756486873e-18,1.968084277414875e-20
16360.0,2.6159660467038472e-18,1.9654001539999448e-20
16365.0,2.612952542465473e-18,1.9597931669059552e-20
16370.0,2.609902795102736e-18,1.963965866254288e-20
16375.0,2.6067687473376974e-18,1.928509085831184e-20
16380.0,2.6037619376935085e-18,1.9391870222589205e-20
16385.0,2.6006643455187675e-18,1.9513630794143e-20
16390.0,2.5977823017012943e-18,1.9566332754487163e-20
16395.0,2.5947646869229082e-18,1.9227573485240828e-20
16400.0,2.5917944809512694e-18,1.9452921448785036e-20
16405.0,2.588966413898812e-18,1.9529567143602458e-20
16410.0,2.5858365033590168e-18,1.947301827104421e-20
16415.0,2.5828816699556132e-18,1.9345773934103555e-20
16420.0,2.579747296955865e-18,1.9445905604738784e-20
16425.0,2.57671116047787e-18,1.957636399548593e-20
16430.0,2.5736692761631154e-18,1.9290350801250292e-20
16435.0,2.5707005743685055e-18,1.9472352947107965e-20
16440.0,2.5676913104160505e-18,1.9272731028406355e-20
16445.0,2.5647038209341804e-18,1.9411245606071462e-20
16450.0,2.5618474980355546e-18,1.935297159152964e-20
16455.0,2.55897759999307e-18,1.941479866567589e-20
16460.0,2.5560748457390085e-18,1.953866067345124e-20
16465.0,2.5532895786974263e-18,1.931594365766654e-20
16470.0,2.5504386249668657e-18,1.9329407631292786e-20
16475.0,2.54755326404646e-18,1.9279443598834006e-20
16480.0,2.5447341490505564e-18,1.9367902211890927e-20
16485.0,2.541828596203876e-18,1.9244006624745178e-20
16490.0,2.5389599747262128e-18,1.932694552667229e-20
16495.0,2.536101154552437e-18,1.919217556072512e-20
16500.0,2.5333205395763557e-18,1.8977715769284174e-20
16505.0,2.5304069108766174e-18,1.9093550623797075e-20
16510.0,2.5275607972858274e-18,1.890942375351761e-20
16515.0,2.5247406977959377e-18,1.9258465503527425e-20
16520.0,2.5219196858168273e-18,1.9063268484725068e-20
16525.0,2.5189661813256963e-18,1.8639790771435268e-20
16530.0,2.516268005674123e-18,1.9154922760769297e-20
16535.0,2.513447672700606e-18,1.8918986255864386e-20
16540.0,2.5106086959706527e-18,1.920069035176921e-20
16545.0,2.507609235872709e-18,1.87583494150349e-20
16550.0,2.504670520167895e-18,1.8465965171598483e-20
16555.0,2.501848266266244e-18,1.868697028669784e-20
16560.0,2.4990463794054344e-18,1.863241227087478e-20
16565.0,2.496233187970958e-18,1.8895132382228942e-20
16570.0,2.4933178974096717e-18,1.8731916616287578e-20
16575.0,2.490496236154134e-18,1.888622019848716e-20
16580.0,2.4875958062155565e-18,1.8556004077741145e-20
16585.0,2.484607275380536e-18,1.8402274902291484e-20
16590.0,2.4817145150867964e-18,1.8409736945267212e-20
16595.0,2.4788915656823272e-18,1.8481672044830484e-20
16600.0,2.4760692744050598e-18,1.8526633750588703e-20
16605.0,2.4731318350455976e-18,1.8518311322752217e-20
16610.0,2.4701523314354247e-18,1.8322544004886313e-20
16615.0,2.4673263798404975e-18,1.8536528983643644e-20
16620.0,2.464516900523532e-18,1.851513257864471e-20
16625.0,2.461548044423636e-18,1.862535130028558e-20
16630.0,2.45857416082155e-18,1.8296702405730177e-20
16635.0,2.455731946943644e-18,1.8634756073028965e-20
16640.0,2.4527394778799643e-18,1.8760020128380933e-20
16645.0,2.449906545704977e-18,1.8594812517195896e-20
16650.0,2.4467683935082478e-18,1.8611828479115257e-20
16655.0,2.4439434806104396e-18,1.8472576880541612e-20
16660.0,2.441081912685823e-18,1.872193822925867e-20
16665.0,2.4379882923231337e-18,1.8291124566925302e-20
16670.0,2.435173405917848e-18,1.876066722346017e-20
16675.0,2.432206587390718e-18,1.8861617917429042e-20
16680.0,2.4292911379078388e-18,1.8713090860040676e-20
16685.0,2.4262415208531975e-18,1.860861005113759e-20
16690.0,2.4233500620610736e-18,1.856054508118497e-20
16695.0,2.4204134221610597e-18,1.8853622303845965e-20
16700.0,2.4174435317056505e-18,1.8841822775125607e-20
16705.0,2.4143505152759628e-18,1.8603196770116257e-20
16710.0,2.4114272883355422e-18,1.8588206385980263e-20
16715.0,2.4084975377282034e-18,1.839876493051323e-20
16720.0,2.40551102110425e-18,1.8469735843864844e-20
16725.0,2.4025147482907497e-18,1.8328447123118146e-20
16730.0,2.3995412067618013e-18,1.8067909405621322e-20
16735.0,2.3966790317740288e-18,1.7925669903607488e-20
16740.0,2.3937108591959523e-18,1.7672752644495737e-20
16745.0,2.390846988632503e-18,1.760873162563101e-20
16750.0,2.3879113185091963e-18,1.7344741091557797e-20
16755.0,2.3849420613606382e-18,1.75759200916654e-20
16760.0,2.3819327224534046e-18,1.72430384321078e-20
16765.0,2.37915259413177e-18,1.7194792219617095e-20
16770.0,2.3763290551853504e-18,1.7150807538153142e-20
16775.0,2.373580239103091e-18,1.6663675594378658e-20
16780.0,2.3707593302477114e-18,1.6555812399631388e-20
16785.0,2.368031638236899e-18,1.6548824039541052e-20
16790.0,2.365466567601585e-18,1.689926025885861e-20
16795.0,2.3628071540826434e-18,1.689603997298219e-20
16800.0,2.3603397479448882e-18,1.6904870493544084e-20
16805.0,2.357684009229301e-18,1.6951239038599767e-20
16810.0,2.355090634447007e-18,1.6980057195168502e-20
16815.0,2.352301841014067e-18,1.6670650997672484e-20
16820.0,2.3494806388870555e-18,1.656916466057912e-20
16825.0,2.3468081599189193e-18,1.6682745718543817e-20
16830.0,2.3440124566592736e-18,1.6611969010348936e-20
16835.0,2.341363594502323e-18,1.676010748567739e-20
16840.0,2.3389373157038217e-18,1.6806373282752513e-20
16845.0,2.336312062722242e-18,1.6750287427821685e-20
16850.0,2.333823460247811e-18,1.6763670865551817e-20
16855.0,2.3313441422702956e-18,1.702551756609578e-20
16860.0,2.3288951027685117e-18,1.6927407489019382e-20
16865.0,2.3263947933440773e-18,1.7170847722294378e-20
16870.0,2.32400136664983e-18,1.715289920905679e-20
16875.0,2.3215767842755362e-18,1.739201191040922e-20
16880.0,2.3192215566486315e-18,1.73646250095174e-20
16885.0,2.3167968338687663e-18,1.7666357117429863e-20
16890.0,2.314431045785e-18,1.784034865291767e-20
16895.0,2.312081510073685e-18,1.7963001101657838e-20
16900.0,2.309654410894152e-18,1.8054483557400743e-20
16905.0,2.3073535047652284e-18,1.7710855750547616e-20
16910.0,2.3048749929992456e-18,1.778701339288683e-20
16915.0,2.302573973311408e-18,1.8025235385905397e-20
16920.0,2.3001454482689415e-18,1.7523287264618812e-20
16925.0,2.2976735285359473e-18,1.7497846204744268e-20
16930.0,2.2951858443469584e-18,1.7593149404657185e-20
16935.0,2.2928901181346764e-18,1.7228683797888636e-20
16940.0,2.290459175793e-18,1.731722611983106e-20
16945.0,2.2881575921094106e-18,1.7643318670467047e-20
16950.0,2.2854991118741713e-18,1.7389968256068957e-20
16955.0,2.2832005663646898e-18,1.712470215037993e-20
16960.0,2.2807592613657593e-18,1.7204809842146e-20
16965.0,2.278159896062073e-18,1.7136145410202098e-20
16970.0,2.2758008483001395e-18,1.7260546062595583e-20
16975.0,2.2732982666595388e-18,1.6753885534340854e-20
16980.0,2.270826205485857e-18,1.6752655126544505e-20
16985.0,2.268398729724331e-18,1.69363498983864e-20
16990.0,2.2660253173530748e-18,1.7153999026385578e-20
16995.0,2.26344160558267e-18,1.7028952619660868e-20
17000.0,2.261114009856929e-18,1.7261769609904786e-20
17005.0,2.258505822172481e-18,1.663315821253802e-20
17010.0,2.2559546637795834e-18,1.655316537935478e-20
17015.0,2.2534844316738194e-18,1.6642332345696918e-20
17020.0,2.251043758152822e-18,1.6806938176219344e-20
17025.0,2.2485663841765213e-18,1.6873853141197756e-20
17030.0,2.246057773354403e-18,1.686611141153036e-20
17035.0,2.2434813584950982e-18,1.683305611510011e-20
17040.0,2.2410732777219576e-18,1.701283950937812e-20
17045.0,2.238480507578026e-18,1.685945167745654e-20
17050.0,2.2359918637598247e-18,1.6447489613160367e-20
17055.0,2.233477257055054e-18,1.6459180108384227e-20
17060.0,2.230855243197793e-18,1.6283105521300138e-20
17065.0,2.2284499291328253e-18,1.6469878077399758e-20
17070.0,2.2258712289936764e-18,1.6442462695076477e-20
17075.0,2.223411204561119e-18,1.6575799884288386e-20
17080.0,2.2208357250399406e-18,1.651761632779963e-20
17085.0,2.218218880374315e-18,1.6433031346539614e-20
17090.0,2.215755264398196e-18,1.6561538714148576e-20
17095.0,2.2131906478842856e-18,1.6520322803168644e-20
17100.0,2.2105603323935153e-18,1.6418618162563642e-20
17105.0,2.2079317522277574e-18,1.6317270286646417e-20
17110.0,2.205431216407061e-18,1.639046091296685e-20
17115.0,2.2029009379301525e-18,1.6594204592258574e-20
17120.0,2.200225185101412e-18,1.6930225049330985e-20
17125.0,2.1976491025285112e-18,1.6894937020724048e-20
17130.0,2.1952389927380264e-18,1.7081229070624854e-20
17135.0,2.1925623719573094e-18,1.6911287947202434e-20
17140.0,2.189896180909566e-18,1.675791334972159e-20
17145.0,2.1873008858475936e-18,1.6722844118104725e-20
17150.0,2.1847691503339055e-18,1.6796145034396315e-20
17155.0,2.1822342257552773e-18,1.7037537439702343e-20
17160.0,2.179591853442007e-18,1.7322176888120964e-20
17165.0,2.1769089882067954e-18,1.7176124171982486e-20
17170.0,2.1742796354875928e-18,1.7119912859373044e-20
17175.0,2.1717046663034435e-18,1.710514558066384e-20
17180.0,2.169039029351509e-18,1.7240226284951692e-20
17185.0,2.166343141054204e-18,1.7421854495711233e-20
17190.0,2.163675357770957e-18,1.7303418717522783e-20
17195.0,2.16103591362122e-18,1.7469652756630733e-20
17200.0,2.158471246934878e-18,1.7841152779433948e-20
17205.0,2.155684771579623e-18,1.7606209881918043e-20
17210.0,2.1528890571750436e-18,1.7576186451612488e-20
17215.0,2.1502392466146416e-18,1.7839533996085057e-20
17220.0,2.1475255324982757e-18,1.770904109234986e-20
17225.0,2.1448361123184587e-18,1.7757751290300036e-20
17230.0,2.142079011911123e-18,1.7649454008802876e-20
17235.0,2.1392617916916714e-18,1.743647827326003e-20
17240.0,2.136487364733191e-18,1.7328774426602044e-20
17245.0,2.1336764015942354e-18,1.7131193555155514e-20
17250.0,2.130990550410673e-18,1.7122076973343594e-20
17255.0,2.1283160709825794e-18,1.687609889179765e-20
17260.0,2.1254877853287872e-18,1.6395403802714134e-20
17265.0,2.1226803687326115e-18,1.6210777968115746e-20
17270.0,2.1198976213393218e-18,1.6062223797940492e-20
17275.0,2.1170907568542714e-18,1.5874596767349467e-20
17280.0,2.114278826494987e-18,1.567713721743552e-20
17285.0,2.1114072200171416e-18,1.590176694775276e-20
17290.0,2.1085064927505072e-18,1.6124133637305347e-20
17295.0,2.105708180355337e-18,1.6217397015664756e-20
17300.0,2.102993212350271e-18,1.6316697201947993e-20
17305.0,2.1003224816314467e-18,1.6523338277379966e-20
17310.0,2.0975579304283754e-18,1.682941965383679e-20
17315.0,2.0948699705952105e-18,1.688585699557333e-20
17320.0,2.092170073245457e-18,1.714443432753272e-20
17325.0,2.089515519759747e-18,1.7296745765648288e-20
17330.0,2.0869196262877587e-18,1.741874875182193e-20
17335.0,2.0844152341730973e-18,1.768559192215282e-20
17340.0,2.0821055685214434e-18,1.780462981803789e-20
17345.0,2.079861699163558e-18,1.782190034084089e-20
17350.0,2.0776224135554794e-18,1.786599206121687e-20
17355.0,2.0755378620980648e-18,1.786801940198076e-20
17360.0,2.0733861805480756e-18,1.7877057935206784e-20
17365.0,2.071140806109325e-18,1.788189178529736e-20
17370.0,2.0687348813145647e-18,1.7917478673717222e-20
17375.0,2.066108996928066e-18,1.7974920295462504e-20
17380.0,2.0636784561472332e-18,1.7874684343244658e-20
17385.0,2.0615441187441185e-18,1.7646869155256752e-20
17390.0,2.059488652021823e-18,1.73968357676086e-20
17395.0,2.057392444263446e-18,1.7184366208296988e-20
17400.0,2.0554976541330598e-18,1.6931519260702135e-20
17405.0,2.053551689239008e-18,1.681665198845548e-20
17410.0,2.051650833441172e-18,1.6617026154172855e-20
17415.0,2.0497779567292896e-18,1.6195287150556845e-20
17420.0,2.047963913685249e-18,1.604592050291931e-20
17425.0,2.046148980283363e-18,1.5801022589614558e-20
17430.0,2.0443494988402598e-18,1.571048966332641e-20
17435.0,2.0426934904428057e-18,1.5479426857250048e-20
17440.0,2.040738937873182e-18,1.524426920235457e-20
17445.0,2.039026567937452e-18,1.526545470454958e-20
17450.0,2.0372163588501254e-18,1.5261811694863328e-20
17455.0,2.035351271269458e-18,1.5516629531268573e-20
17460.0,2.033668521387132e-18,1.5717723755803862e-20
17465.0,2.0318130195911237e-18,1.5976415243269605e-20
17470.0,2.0300226941353733e-18,1.6061519902023323e-20
17475.0,2.0282068108083918e-18,1.600345117530425e-20
17480.0,2.0262993102413004e-18,1.6169159428682173e-20
17485.0,2.024449105347422e-18,1.6213208262672755e-20
17490.0,2.0226082395452115e-18,1.6378421318305488e-20
17495.0,2.02077949761912e-18,1.651649015028314e-20
17500.0,2.0188745105140624e-18,1.6427703695894312e-20
17505.0,2.0169845272911796e-18,1.6219462349412834e-20
17510.0,2.0151158200429877e-18,1.6321787069930764e-20
17515.0,2.013243758653161e-18,1.6095047876844304e-20
17520.0,2.0113043704310785e-18,1.5761677445893752e-20
17525.0,2.009301839333767e-18,1.568135306750463e-20
17530.0,2.0074142533110863e-18,1.5742684959991804e-20
17535.0,2.0055279659271647e-18,1.586935025015361e-20
17540.0,2.003620893304134e-18,1.5924415429718723e-20
17545.0,2.0015487279276266e-18,1.5551414164973798e-20
17550.0,1.9995631627858213e-18,1.511633723434193e-20
17555.0,1.9975977361013563e-18,1.5091553668487125e-20
17560.0,1.9956519282600787e-18,1.5071252538918032e-20
17565.0,1.993658814616342e-18,1.5026588878902187e-20
17570.0,1.9915907594865675e-18,1.4903672368791997e-20
17575.0,1.989528599229435e-18,1.478696605631559e-20
17580.0,1.987685866982889e-18,1.4945862520931497e-20
17585.0,1.9855875401975218e-18,1.4704495765246437e-20
17590.0,1.9835929363548138e-18,1.4686677484221152e-20
17595.0,1.9815536769383543e-18,1.456752241916299e-20
17600.0,1.979609995191226e-18,1.4630062881166627e-20
17605.0,1.977446085560946e-18,1.4371327582719144e-20
17610.0,1.9753351783772303e-18,1.4191514196700724e-20
17615.0,1.973522412795334e-18,1.440202493433607e-20
17620.0,1.971313627123007e-18,1.4074336341607567e-20
17625.0,1.969192481522823e-18,1.3879702255058495e-20
17630.0,1.9673549847812196e-18,1.458580438413248e-20
17635.0,1.9651800670568504e-18,1.438485165145018e-20
17640.0,1.963048880139916e-18,1.417569110442999e-20
17645.0,1.9610773882321883e-18,1.4198509636363562e-20
17650.0,1.9590670212443148e-18,1.412981762838319e-20
17655.0,1.9569229548124776e-18,1.3890661969439976e-20
17660.0,1.9549188947251516e-18,1.3866104444568983e-20
17665.0,1.9528205829552185e-18,1.3766753805822262e-20
17670.0,1.950735827985268e-18,1.402601680556365e-20
17675.0,1.9486465105427252e-18,1.406986526833158e-20
17680.0,1.9466093361311707e-18,1.3996703808998432e-20
17685.0,1.9445040925900457e-18,1.3824296345169006e-20
17690.0,1.942362344227588e-18,1.3600452900344113e-20
17695.0,1.9402939387354553e-18,1.3460319714898785e-20
17700.0,1.9382744620680533e-18,1.3699878168451242e-20
17705.0,1.9362148590736502e-18,1.3939340970036396e-20
17710.0,1.93407727880738e-18,1.3769535058886804e-20
17715.0,1.9319345325297824e-18,1.3545024971908951e-20
17720.0,1.929919626599328e-18,1.3488816809478347e-20
17725.0,1.9279318526393028e-18,1.3691354314111507e-20
17730.0,1.925784603808824e-18,1.383985803099864e-20
17735.0,1.923630648809655e-18,1.3628578191784434e-20
17740.0,1.921432759386694e-18,1.3384377996772323e-20
17745.0,1.9194054626295723e-18,1.3482948051824234e-20
17750.0,1.9174902511833786e-18,1.3999037465704325e-20
17755.0,1.915282315203201e-18,1.3678600320945315e-20
17760.0,1.9131685675704412e-18,1.351595883003311e-20
17765.0,1.91106364458112e-18,1.3524012070188362e-20
17770.0,1.908993370446646e-18,1.390759151662021e-20
17775.0,1.906895585233811e-18,1.3745299416178646e-20
17780.0,1.904890225894603e-18,1.368535160628434e-20
17785.0,1.902662351766729e-18,1.3382844384057439e-20
17790.0,1.9005561448904846e-18,1.3865622524730955e-20
17795.0,1.8986107009008903e-18,1.392844022321038e-20
17800.0,1.896373009075634e-18,1.3566610601085798e-20
17805.0,1.894257002966617e-18,1.3970015554178208e-20
17810.0,1.892205166893942e-18,1.3945587066096485e-20
17815.0,1.890044673782878e-18,1.369983488454957e-20
17820.0,1.8879248839804567e-18,1.3511603403073553e-20
17825.0,1.8858550888278315e-18,1.3993235186013972e-20
17830.0,1.8837473471028405e-18,1.3920499459558502e-20
17835.0,1.8816321231180745e-18,1.373960657965759e-20
17840.0,1.879418261081417e-18,1.3889365342242673e-20
17845.0,1.8773802138150806e-18,1.3987573267739348e-20
17850.0,1.8752982496234707e-18,1.3866907251157027e-20
17855.0,1.87309393849869e-18,1.39838430764881e-20
17860.0,1.8710614382265966e-18,1.4163834501577943e-20
17865.0,1.868956710729814e-18,1.402595434186768e-20
17870.0,1.8667820016895766e-18,1.4139449646998464e-20
17875.0,1.8646455873749193e-18,1.4209773638540355e-20
17880.0,1.8624574062160847e-18,1.4308289008098865e-20
17885.0,1.860287997193172e-18,1.4356598991647215e-20
17890.0,1.8581347501214366e-18,1.416163237841088e-20
17895.0,1.8559575041735063e-18,1.4193213772341297e-20
17900.0,1.853813514408588e-18,1.4319876416290538e-20
17905.0,1.8517025014703345e-18,1.444510347694765e-20
17910.0,1.8495926438076347e-18,1.462287658950629e-20
17915.0,1.8474480587310703e-18,1.4693207531627388e-20
17920.0,1.8452678289215146e-18,1.4820881911916045e-20
17925.0,1.8430921067011303e-18,1.4818433058287254e-20
17930.0,1.8409113193773594e-18,1.4971481889511187e-20
17935.0,1.8387361997466885e-18,1.4943470326434587e-20
17940.0,1.836554402800206e-18,1.5122150619336954e-20
17945.0,1.834346959992051e-18,1.505280632698998e-20
17950.0,1.832059388506992e-18,1.5317717827462934e-20
17955.0,1.829885533542109e-18,1.5513663764261037e-20
17960.0,1.8276729488933516e-18,1.541459906479473e-20
17965.0,1.825350465066258e-18,1.560489454328834e-20
17970.0,1.823157884140844e-18,1.5683108985913225e-20
17975.0,1.820927831828729e-18,1.563380396137407e-20
17980.0,1.818791494698005e-18,1.568002125150661e-20
17985.0,1.8163855581409604e-18,1.5803220604871953e-20
17990.0,1.8141977464770045e-18,1.5806112571383397e-20
17995.0,1.8118919101017032e-18,1.570703898936065e-20
18000.0,1.80953228044393e-18,1.5890224443599636e-20
18005.0,1.8072861954728686e-18,1.5843684275905153e-20
18010.0,1.804884623770932e-18,1.5957569761406708e-20
18015.0,1.8025538060369615e-18,1.5902564015501462e-20
18020.0,1.8001510949762706e-18,1.6004411626137287e-20
18025.0,1.797883689135336e-18,1.5974746294541938e-20
18030.0,1.795433778867139e-18,1.6054750410729786e-20
18035.0,1.7930018119539965e-18,1.586407584446531e-20
18040.0,1.790483965427508e-18,1.5800384822045156e-20
18045.0,1.7882030912027006e-18,1.5824254829926045e-20
18050.0,1.785852218699979e-18,1.5621970051590868e-20
18055.0,1.7832879270287116e-18,1.536269690632009e-20
18060.0,1.7807201291087405e-18,1.53005789451182e-20
18065.0,1.778300279195417e-18,1.5159287835331746e-20
18070.0,1.7757832088404696e-18,1.4891990910178466e-20
18075.0,1.77315917347152e-18,1.4711643070654733e-20
18080.0,1.7705895864945748e-18,1.489958878302061e-20
18085.0,1.7680467410055474e-18,1.525650144348488e-20
18090.0,1.7656080139413373e-18,1.5382920316242272e-20
18095.0,1.7629093150361827e-18,1.5697689407313326e-20
18100.0,1.760236359173871e-18,1.6012665738250312e-20
18105.0,1.7577189443656138e-18,1.6328977727754052e-20
18110.0,1.7550232877373394e-18,1.6641695535496284e-20
18115.0,1.7526724869760747e-18,1.6686740482030552e-20
18120.0,1.7499912309605227e-18,1.7002845378792803e-20
18125.0,1.747464325336349e-18,1.7333728480812508e-20
18130.0,1.7448416240946943e-18,1.748818600896939e-20
18135.0,1.7424701188040314e-18,1.7130369333589714e-20
18140.0,1.740149155481968e-18,1.6794778549143997e-20
18145.0,1.737927906381305e-18,1.6527662088284236e-20
18150.0,1.73576590723594e-18,1.6251816031680178e-20
18155.0,1.7338118067318218e-18,1.601166415616064e-20
18160.0,1.7321127023622233e-18,1.5807908061927108e-20
18165.0,1.7305040212264094e-18,1.5641293129363455e-20
18170.0,1.729028964865829e-18,1.5562019127605545e-20
18175.0,1.7274797412255005e-18,1.5484851174794045e-20
18180.0,1.7252147630499861e-18,1.5493388333703698e-20
18185.0,1.723051919949389e-18,1.557457281864662e-20
18190.0,1.721030915258106e-18,1.5864839159692026e-20
18195.0,1.719218924420409e-18,1.6078155843599244e-20
18200.0,1.717633986136038e-18,1.635845482077462e-20
18205.0,1.7161617494488849e-18,1.6592191409405597e-20
18210.0,1.7149753135492416e-18,1.6776680885399662e-20
18215.0,1.7137004551180241e-18,1.706933645504103e-20
18220.0,1.7125129177235956e-18,1.7053796162340867e-20
18225.0,1.7113031970239054e-18,1.681412889153644e-20
18230.0,1.7101545126989922e-18,1.6555761856329443e-20
18235.0,1.709051471191692e-18,1.6229587791375513e-20
18240.0,1.7079482835995611e-18,1.5919618202485528e-20
18245.0,1.7068447514894163e-18,1.5609927420843408e-20
18250.0,1.7057414391228681e-18,1.5289409669342683e-20
18255.0,1.7046550904437245e-18,1.5030706897707904e-20
18260.0,1.703588855263773e-18,1.4837302774838697e-20
18265.0,1.7024852301597768e-18,1.453543718389323e-20
18270.0,1.7013812604275786e-18,1.421132557094014e-20
18275.0,1.7002775104723634e-18,1.4168872350136814e-20
18280.0,1.6991688203391811e-18,1.4471005364144003e-20
18285.0,1.6978965913441918e-18,1.4386472228122368e-20
18290.0,1.6966467676749624e-18,1.485830603703435e-20
18295.0,1.695376617660881e-18,1.4880037714562163e-20
18300.0,1.6940487504328889e-18,1.4798901547493732e-20
18305.0,1.6928929312471681e-18,1.4952022827491348e-20
18310.0,1.6916199282522328e-18,1.4989576142489692e-20
18315.0,1.6903248385487777e-18,1.4922292110529324e-20
18320.0,1.6889352237272657e-18,1.5041374050070568e-20
18325.0,1.687571238926161e-18,1.507806446412876e-20
18330.0,1.686267329794826e-18,1.5025978837108656e-20
18335.0,1.684874693676128e-18,1.4923547648993004e-20
18340.0,1.683450932008288e-18,1.4802747646356537e-20
18345.0,1.6820633374159508e-18,1.478283152084802e-20
18350.0,1.680564386252003e-18,1.4833464403345133e-20
