wave,flux,flux_err
6024.5,1.6058621384423513e-16,3.635464191078703e-19
6025.0,1.605365189295973e-16,3.6428833957917507e-19
6025.5,1.6048575821600412e-16,3.642528227362956e-19
6026.0,1.6043526123721576e-16,3.6382519200392577e-19
6026.5,1.6038582380387924e-16,3.6354933050146803e-19
6027.0,1.603362704009736e-16,3.639387480114584e-19
6027.5,1.6028485739007228e-16,3.6366475021766524e-19
6028.0,1.60235172178463e-16,3.631064922603164e-19
6028.5,1.601857833920432e-16,3.6327252874771746e-19
6029.0,1.6013566385422506e-16,3.6335076872529434e-19
6029.5,1.6008547638076886e-16,3.629815539211909e-19
6030.0,1.600360221905377e-16,3.6268749118564e-19
6030.5,1.5998287584169162e-16,3.645295646863611e-19
6031.0,1.5993373241880934e-16,3.651086070237308e-19
6031.5,1.5988341715222278e-16,3.643193650980293e-19
6032.0,1.598335522847046e-16,3.639001626933709e-19
6032.5,1.597841972228137e-16,3.641429506230711e-19
6033.0,1.5973357192569546e-16,3.638509410386885e-19
6033.5,1.5968463233040155e-16,3.6326901115336325e-19
6034.0,1.5963384530279316e-16,3.654582699314483e-19
6034.5,1.595829461420352e-16,3.6611114732076392e-19
6035.0,1.5953299447620886e-16,3.6569491952771963e-19
6035.5,1.594835088567047e-16,3.6519579247562365e-19
6036.0,1.5943284030413937e-16,3.6497442936749026e-19
6036.5,1.593840790577731e-16,3.654286186912704e-19
6037.0,1.593333769117785e-16,3.643762027445921e-19
6037.5,1.5928383445324553e-16,3.642142300306751e-19
6038.0,1.59235072837341e-16,3.646678735386587e-19
6038.5,1.5918524814266101e-16,3.6520684654241793e-19
6039.0,1.591321444919147e-16,3.6599622322785037e-19
6039.5,1.5908335464098916e-16,3.664460282581105e-19
6040.0,1.5903453018833015e-16,3.66906057457592e-19
6040.5,1.5898436991706639e-16,3.662679035058064e-19
6041.0,1.5893431765024794e-16,3.6568764258671295e-19
6041.5,1.5888512989109104e-16,3.6599468961241944e-19
6042.0,1.5883434875458083e-16,3.6572450337598916e-19
6042.5,1.58785580054887e-16,3.6618124598016063e-19
6043.0,1.5873664061227886e-16,3.658077181229786e-19
6043.5,1.586866095416697e-16,3.6540594678022453e-19
6044.0,1.5863656930943617e-16,3.654138950172686e-19
6044.5,1.5858774374910915e-16,3.6587229113502463e-19
6045.0,1.5853898039584256e-16,3.663234078143831e-19
6045.5,1.584880663790444e-16,3.650619060941422e-19
6046.0,1.5843705136030973e-16,3.6671830823234956e-19
6046.5,1.583872569088333e-16,3.6809387731576325e-19
6047.0,1.5833774250661328e-16,3.6828918323277266e-19
6047.5,1.5828722461388363e-16,3.679727880971644e-19
6048.0,1.5823828097660738e-16,3.6738305222523674e-19
6048.5,1.581896641332315e-16,3.6791347430903357e-19
6049.0,1.5814094648271818e-16,3.684055616961231e-19
6049.5,1.58091081928795e-16,3.6847035264282175e-19
6050.0,1.5804088935784894e-16,3.684356428811284e-19
6050.5,1.5799210300945643e-16,3.687595087803483e-19
6051.0,1.5794315266384146e-16,3.681734017394813e-19
6051.5,1.5789251976371568e-16,3.678713511624993e-19
6052.0,1.5784313576002268e-16,3.681119608190434e-19
6052.5,1.577943645846384e-16,3.685651060484243e-19
6053.0,1.577455992498576e-16,3.690133484044494e-19
6053.5,1.5769664254570765e-16,3.6939982265167826e-19
6054.0,1.5764576331241317e-16,3.691272558226928e-19
6054.5,1.5759678869043247e-16,3.6869929565402045e-19
6055.0,1.5754802415965646e-16,3.68866864988849e-19
6055.5,1.574992243887567e-16,3.693156365971543e-19
6056.0,1.5744991222233974e-16,3.695673420588642e-19
6056.5,1.573992203721938e-16,3.6933860637134906e-19
6057.0,1.5735042554193798e-16,3.697910884900529e-19
6057.5,1.5730164782608637e-16,3.7023819308340264e-19
6058.0,1.5725276445105343e-16,3.7000813773554806e-19
6058.5,1.5720389228990212e-16,3.6988284399292e-19
6059.0,1.5715465814277765e-16,3.7019497980952094e-19
6059.5,1.5710415639523873e-16,3.700043504294479e-19
6060.0,1.570576570403649e-16,3.683492291950924e-19
6060.5,1.570092449507009e-16,3.6843591592771173e-19
6061.0,1.5696047169136687e-16,3.6888601660479137e-19
6061.5,1.569117042729254e-16,3.6933121483336045e-19
6062.0,1.56862544594376e-16,3.696580791423962e-19
6062.5,1.568119689286602e-16,3.6952759687898804e-19
6063.0,1.5676319517962035e-16,3.6997698397174306e-19
6063.5,1.5671442727153903e-16,3.704214687145966e-19
6064.0,1.5666549004526808e-16,3.702539815858497e-19
6064.5,1.5661655075384201e-16,3.7006229580972626e-19
6065.0,1.565677765080281e-16,3.7051097283449616e-19
6065.5,1.5651900810332408e-16,3.709547475573534e-19
6066.0,1.5646842847452562e-16,3.7083419077956653e-19
6066.5,1.5641921441756277e-16,3.711506125728945e-19
6067.0,1.5637172691854406e-16,3.7040605826128217e-19
6067.5,1.5632440427607407e-16,3.695001171035151e-19
6068.0,1.5627566051322624e-16,3.6997005299747854e-19
6068.5,1.5622700952637018e-16,3.705566312090183e-19
6069.0,1.5617822200014312e-16,3.7101216118112607e-19
6069.5,1.5612944134880186e-16,3.7145498717844704e-19
6070.0,1.5608067184743413e-16,3.7189716229046445e-19
6070.5,1.5603129553333407e-16,3.7215290341102385e-19
6071.0,1.5598093229140284e-16,3.720874047223163e-19
6071.5,1.5593215646019246e-16,3.725337699128591e-19
6072.0,1.558854734450691e-16,3.7104183333345303e-19
6072.5,1.5583734920767007e-16,3.708839731695165e-19
6073.0,1.5578868138541742e-16,3.7139835435324284e-19
6073.5,1.5574001862738887e-16,3.7194189792890877e-19
6074.0,1.5569115796218977e-16,3.7238644587797337e-19
6074.5,1.5564238140025383e-16,3.728317489813896e-19
6075.0,1.5559361067978688e-16,3.732721502453838e-19
6075.5,1.555449445021511e-16,3.738129000409297e-19
6076.0,1.5549734041739611e-16,3.733241523399962e-19
6076.5,1.554502121516001e-16,3.7224130296402957e-19
6077.0,1.5540144929383862e-16,3.7268651458216634e-19
6077.5,1.5535287437156537e-16,3.7327557128511683e-19
6078.0,1.5530413071769678e-16,3.7373480387662824e-19
6078.5,1.5525396561627252e-16,3.737044886545556e-19
6079.0,1.5520505497984743e-16,3.7280062548440507e-19
6079.5,1.551580366226269e-16,3.7168751879085695e-19
6080.0,1.5510945828714887e-16,3.7226467429842998e-19
6080.5,1.550606802730285e-16,3.7270784945303517e-19
6081.0,1.5501190810054985e-16,3.731461230846593e-19
6081.5,1.5496325711135674e-16,3.7368002338542887e-19
6082.0,1.549155598345861e-16,3.7331329731430486e-19
6082.5,1.5486853371834253e-16,3.7210323902895156e-19
6083.0,1.548196754715819e-16,3.7255887078210956e-19
6083.5,1.5477128412327248e-16,3.7418065561307196e-19
6084.0,1.5472257936716373e-16,3.7485133161780403e-19
6084.5,1.5467516481718244e-16,3.7402988695804683e-19
6085.0,1.5462781771368483e-16,3.7324627308047057e-19
6085.5,1.5457918027385335e-16,3.738062324131163e-19
6086.0,1.545304009275377e-16,3.7424747054109914e-19
6086.5,1.5448162742309173e-16,3.746838074083397e-19
6087.0,1.544347633636901e-16,3.7359880482563123e-19
6087.5,1.543869950754819e-16,3.731960059231207e-19
6088.0,1.543382329964484e-16,3.736919482770364e-19
6088.5,1.5428995054759275e-16,3.7436424614939383e-19
6089.0,1.5424318884546737e-16,3.7552473200534247e-19
6089.5,1.5419684232595482e-16,3.7498108056954633e-19
6090.0,1.5414883334144328e-16,3.752568864284686e-19
6090.5,1.5410015152151907e-16,3.757581290228655e-19
6091.0,1.5405213785512397e-16,3.7548717368561934e-19
6091.5,1.5400532764779313e-16,3.741151780433807e-19
6092.0,1.53956754702826e-16,3.746940596694257e-19
6092.5,1.5390793898414084e-16,3.751418272414376e-19
6093.0,1.5385940476647812e-16,3.764305842923238e-19
6093.5,1.5381197584383893e-16,3.7636249564867617e-19
6094.0,1.5376483458319425e-16,3.7538412421402413e-19
6094.5,1.537162072151351e-16,3.759492433980386e-19
6095.0,1.5366740314829126e-16,3.763882729261045e-19
6095.5,1.5362065924266829e-16,3.7493844233060563e-19
6096.0,1.535727240680919e-16,3.7482171002841383e-19
6096.5,1.5352505200647487e-16,3.7618672207866836e-19
6097.0,1.5347849902140481e-16,3.7734495264949906e-19
6097.5,1.5343200764004262e-16,3.75967532485637e-19
6098.0,1.5338323136860494e-16,3.76399841422307e-19
6098.5,1.5333462455636923e-16,3.7696233635167487e-19
6099.0,1.5328741192738248e-16,3.7604846352776314e-19
6099.5,1.5324018433372963e-16,3.7580578313517334e-19
6100.0,1.5319216334561724e-16,3.770584123936895e-19
6100.5,1.5314415668477184e-16,3.7762430309024e-19
6101.0,1.530959189072139e-16,3.780597762934505e-19
6101.5,1.5304947275208853e-16,3.768360368463995e-19
6102.0,1.5300230892622277e-16,3.76465822913067e-19
6102.5,1.5295420549607082e-16,3.7698817934761716e-19
6103.0,1.5290602837577016e-16,3.7744107897905403e-19
6103.5,1.5285799589461545e-16,3.78014043689549e-19
6104.0,1.528117553870769e-16,3.7654663299010204e-19
6104.5,1.5276422454488792e-16,3.7634596911145e-19
6105.0,1.5271617216326633e-16,3.7733491676893055e-19
6105.5,1.5266821904912945e-16,3.7863203460894875e-19
6106.0,1.5262007552963277e-16,3.7899016341276795e-19
6106.5,1.5257428825694532e-16,3.774815178159542e-19
6107.0,1.5252816397572576e-16,3.7814408189682966e-19
6107.5,1.5248073525899342e-16,3.788607203576739e-19
6108.0,1.5243342644216718e-16,3.7855657392479735e-19
6108.5,1.5238725095644186e-16,3.7735439049153605e-19
6109.0,1.5233901127908178e-16,3.7778709106584243e-19
6109.5,1.5229115978984146e-16,3.793081053818505e-19
6110.0,1.522446705261512e-16,3.785758005417774e-19
6110.5,1.5219756490310085e-16,3.779578949350118e-19
6111.0,1.5214938630848122e-16,3.784249644467089e-19
6111.5,1.5210149955674835e-16,3.7886830837742406e-19
6112.0,1.5205550575560292e-16,3.7721041800316532e-19
6112.5,1.5200789296646757e-16,3.7828679619682355e-19
6113.0,1.5196100674659487e-16,3.7960380519955753e-19
6113.5,1.5191494999423977e-16,3.7968486042096397e-19
6114.0,1.5186875335310349e-16,3.785218955144785e-19
6114.5,1.5182051833944326e-16,3.7894797423895407e-19
6115.0,1.5177246936444179e-16,3.79516117749693e-19
6115.5,1.517261105437675e-16,3.7919920214145117e-19
6116.0,1.5167906211190723e-16,3.791178420993615e-19
6116.5,1.5163088660472208e-16,3.795861587745493e-19
6117.0,1.5158301560598962e-16,3.7997549283495254e-19
6117.5,1.5153699200241582e-16,3.7832137910257307e-19
6118.0,1.5149117068542498e-16,3.800786998609188e-19
6118.5,1.5144379269400943e-16,3.81184470208963e-19
6119.0,1.5139658270133858e-16,3.8079620123628343e-19
6119.5,1.5135030322194482e-16,3.796705698809427e-19
6120.0,1.5130206690852194e-16,3.8009475527736156e-19
6120.5,1.5125634132173125e-16,3.7962721300869343e-19
6121.0,1.5121024699402006e-16,3.8038071788475974e-19
6121.5,1.5116303542578336e-16,3.8121024113063577e-19
6122.0,1.511156572978972e-16,3.81060924055607e-19
6122.5,1.5106950828771136e-16,3.7973495128565317e-19
6123.0,1.5102164268447301e-16,3.8133134576288405e-19
6123.5,1.509754331808063e-16,3.8005689073665467e-19
6124.0,1.5092940617001979e-16,3.8034768898481715e-19
6124.5,1.5088249764901466e-16,3.817025954675755e-19
6125.0,1.508349748817787e-16,3.8249312810837e-19
6125.5,1.507891772261149e-16,3.8098267104137927e-19
6126.0,1.507411394266299e-16,3.8154790514758833e-19
6126.5,1.506948647489295e-16,3.8118272330564197e-19
6127.0,1.506489245702026e-16,3.8162424272759215e-19
6127.5,1.5060289654340096e-16,3.818970271772746e-19
6128.0,1.5055667688501635e-16,3.8063689096684543e-19
6128.5,1.5050872618721046e-16,3.822329841578974e-19
6129.0,1.504605515094034e-16,3.827687561006503e-19
6129.5,1.5041535486950282e-16,3.8235091260728985e-19
6130.0,1.503695778333219e-16,3.8259727659521724e-19
6130.5,1.5032206975099223e-16,3.833222736292662e-19
6131.0,1.5027622199987337e-16,3.8185596348444064e-19
6131.5,1.5022821077085893e-16,3.824226294345697e-19
6132.0,1.501835936505071e-16,3.8259896975368507e-19
6132.5,1.5013727651733898e-16,3.829590083150158e-19
6133.0,1.50090008514099e-16,3.827170430984947e-19
6133.5,1.5004406721049717e-16,3.816251952342286e-19
6134.0,1.4999819373894444e-16,3.839323632467448e-19
6134.5,1.499522152482888e-16,3.8257523616076757e-19
6135.0,1.499047791872426e-16,3.8248114475486313e-19
6135.5,1.498579149716805e-16,3.825295613813149e-19
6136.0,1.4981215052539975e-16,3.824705381603917e-19
6136.5,1.4976593733368944e-16,3.8353394274850963e-19
6137.0,1.4972024254232774e-16,3.830392967701716e-19
6137.5,1.49672705466783e-16,3.83418873582624e-19
6138.0,1.4962711202208665e-16,3.830682066354699e-19
6138.5,1.4958156991976927e-16,3.8310103601478707e-19
6139.0,1.4953401641171457e-16,3.8415023637677687e-19
6139.5,1.4948802154502318e-16,3.8248717821176357e-19
6140.0,1.494421730333343e-16,3.8457771903067993e-19
6140.5,1.4939638688761222e-16,3.8410548575742287e-19
6141.0,1.493494403017594e-16,3.840867753209485e-19
6141.5,1.493025943503906e-16,3.848895230491841e-19
6142.0,1.4925851889135813e-16,3.8417487407179333e-19
6142.5,1.4921050509296777e-16,3.847378163075517e-19
6143.0,1.4916434474157456e-16,3.842824865706382e-19
6143.5,1.4911838116489553e-16,3.848426989410259e-19
6144.0,1.4907250545811077e-16,3.854022149009732e-19
6144.5,1.4902721493802269e-16,3.8482478270270214e-19
6145.0,1.489832184745132e-16,3.8387617273969164e-19
6145.5,1.4893548561926048e-16,3.853758906851102e-19
6146.0,1.4888910808710936e-16,3.846445369932947e-19
6146.5,1.4884316988495362e-16,3.850617268694625e-19
6147.0,1.487971869655679e-16,3.860893413541965e-19
6147.5,1.487512085641617e-16,3.848396062558922e-19
6148.0,1.4870334302978946e-16,3.8642503214829425e-19
6148.5,1.4865882501728976e-16,3.85809637909283e-19
6149.0,1.4861380297247884e-16,3.851578495618105e-19
6149.5,1.4856802970149577e-16,3.854181787857924e-19
6150.0,1.485220738460862e-16,3.8516446910459745e-19
6150.5,1.484764537975976e-16,3.848180153827216e-19
6151.0,1.4843024008941542e-16,3.84742465646794e-19
6151.5,1.4838447530533284e-16,3.8445961085324325e-19
6152.0,1.483387575581628e-16,3.8450477289667443e-19
6152.5,1.482928711106201e-16,3.844923158973257e-19
6153.0,1.482468277528671e-16,3.838318797352911e-19
6153.5,1.4820105747645677e-16,3.8419808942595006e-19
6154.0,1.4815522055627663e-16,3.830258464759052e-19
6154.5,1.4810934294009537e-16,3.830073720466702e-19
6155.0,1.4806438089039495e-16,3.83092126478412e-19
6155.5,1.480195862446102e-16,3.8259724761272744e-19
6156.0,1.4797164050276294e-16,3.8250330098532006e-19
6156.5,1.4792801881318404e-16,3.8187871626807917e-19
6157.0,1.4788264272083623e-16,3.820378096531722e-19
6157.5,1.478355827361894e-16,3.8190754277603994e-19
6158.0,1.4778909299007816e-16,3.8151713854789923e-19
6158.5,1.4774518942283595e-16,3.8135490516700896e-19
6159.0,1.476993900163434e-16,3.8127273490896484e-19
6159.5,1.4765352781106504e-16,3.8069154250488467e-19
6160.0,1.4760759139582985e-16,3.806445133643342e-19
6160.5,1.4756270473720953e-16,3.8053995806625483e-19
6161.0,1.4751797632663978e-16,3.801343305296892e-19
6161.5,1.4747005973472469e-16,3.7987528604489806e-19
6162.0,1.4742646469294453e-16,3.7941443722555923e-19
6162.5,1.4738116109109635e-16,3.7904770414010375e-19
6163.0,1.4733514114125114e-16,3.7886465922835434e-19
6163.5,1.4728913165233245e-16,3.786917525016415e-19
6164.0,1.4724381093207844e-16,3.7837427410207003e-19
6164.5,1.4720023789321446e-16,3.782003829008747e-19
6165.0,1.4715435583114842e-16,3.775796642336783e-19
6165.5,1.4710860494654535e-16,3.7735041369370065e-19
6166.0,1.470637758576938e-16,3.7737066100244783e-19
6166.5,1.470187222946651e-16,3.7722401034444176e-19
6167.0,1.4697110319765505e-16,3.7645666716077794e-19
6167.5,1.4692747376936495e-16,3.7628518762285284e-19
6168.0,1.4688203278487684e-16,3.7618738955954184e-19
6168.5,1.4683759197762415e-16,3.7604937714776123e-19
6169.0,1.467923057107142e-16,3.7563246354069913e-19
6169.5,1.46745094796541e-16,3.7503619042541226e-19
6170.0,1.467010928022723e-16,3.7542317764780246e-19
6170.5,1.466573937264257e-16,3.7500353517717683e-19
6171.0,1.4661095796748272e-16,3.7449109053430056e-19
6171.5,1.465647302895164e-16,3.744168063949329e-19
6172.0,1.4652009475750142e-16,3.7454249384606167e-19
6172.5,1.4647663732733802e-16,3.7395130481047093e-19
6173.0,1.464291599800161e-16,3.7386573197788955e-19
6173.5,1.4638513327380383e-16,3.7335641695207355e-19
6174.0,1.4634081968124742e-16,3.732912893191463e-19
6174.5,1.462955158325021e-16,3.7318667567323685e-19
6175.0,1.4625014805987717e-16,3.7228112396371343e-19
6175.5,1.4620466837105544e-16,3.7294021025977104e-19
6176.0,1.4616123510477416e-16,3.722589882702304e-19
6176.5,1.4611547233480629e-16,3.7188173366112966e-19
6177.0,1.4606974757151157e-16,3.715940218107284e-19
6177.5,1.4602611921585102e-16,3.7111892666436067e-19
6178.0,1.4598081512107754e-16,3.7151719517181804e-19
6178.5,1.4593530484863169e-16,3.7080236194428897e-19
6179.0,1.4589006293598006e-16,3.706250310987671e-19
6179.5,1.4584593622166127e-16,3.704017396464377e-19
6180.0,1.458018944290525e-16,3.6990334754438803e-19
6180.5,1.4575438734231962e-16,3.6981747068332223e-19
6181.0,1.4571102321102165e-16,3.692192063256629e-19
6181.5,1.456662219416521e-16,3.6955868592524565e-19
6182.0,1.4562093135668014e-16,3.694021808913241e-19
6182.5,1.4557620408927555e-16,3.6857999177835066e-19
6183.0,1.4553296522596778e-16,3.680148029523638e-19
6183.5,1.454876757587792e-16,3.6838006444459563e-19
6184.0,1.4544414991279455e-16,3.679457182988317e-19
6184.5,1.453984856478469e-16,3.6765783789892405e-19
6185.0,1.453524453509901e-16,3.674029296111485e-19
6185.5,1.4530890988032417e-16,3.668829277248717e-19
6186.0,1.4526381807792973e-16,3.6727192843571105e-19
6186.5,1.4521849471533202e-16,3.665228838872225e-19
6187.0,1.4517445842672656e-16,3.6597436500823665e-19
6187.5,1.4513043508526588e-16,3.65810182790291e-19
6188.0,1.4508570489669782e-16,3.657886923473574e-19
6188.5,1.4504254253480166e-16,3.6517404049936003e-19
6189.0,1.4499511747784808e-16,3.653366005009301e-19
6189.5,1.4495068659580987e-16,3.6527800034098267e-19
6190.0,1.449066662954479e-16,3.6502826164995573e-19
6190.5,1.4486200911902751e-16,3.6479343062141487e-19
6191.0,1.4481871769208395e-16,3.6487610502292807e-19
6191.5,1.4477335891304583e-16,3.635276473101401e-19
6192.0,1.447281875452269e-16,3.6352252718435477e-19
6192.5,1.4468416853397101e-16,3.6345970629160586e-19
6193.0,1.446410079266314e-16,3.630388359868125e-19
6193.5,1.445975257503254e-16,3.6273820844943335e-19
6194.0,1.4455224066186462e-16,3.631391428529079e-19
6194.5,1.4450692155039645e-16,3.623145044760013e-19
6195.0,1.4446160297785438e-16,3.6211171359062434e-19
6195.5,1.4441710212605448e-16,3.6228168713573093e-19
6196.0,1.443739945283924e-16,3.620166784402961e-19
6196.5,1.4433083640580044e-16,3.6112002079655497e-19
6197.0,1.4428594215923826e-16,3.613822311247552e-19
6197.5,1.442405743602962e-16,3.610859648807046e-19
6198.0,1.4419608417684307e-16,3.6045655165815403e-19
6198.5,1.4415254709480374e-16,3.5998664616211225e-19
6199.0,1.4410746282825225e-16,3.6009548547365437e-19
6199.5,1.4406433172736394e-16,3.5993753907696343e-19
6200.0,1.4402109562042034e-16,3.594293812153666e-19
6200.5,1.4397579319416286e-16,3.590778892515713e-19
6201.0,1.4392957752836155e-16,3.589903170573742e-19
6201.5,1.4388640748715048e-16,3.5881082929213753e-19
6202.0,1.43843095324804e-16,3.58210503037398e-19
6202.5,1.4379837951962356e-16,3.583952908869787e-19
6203.0,1.4375426561797538e-16,3.584618401783965e-19
6203.5,1.4371101529231471e-16,3.581351404258925e-19
6204.0,1.4366769795964223e-16,3.5749800482374306e-19
6204.5,1.436223132921046e-16,3.565958798012066e-19
6205.0,1.4357719331823143e-16,3.5680268767757323e-19
6205.5,1.4353332605787384e-16,3.5657014837029016e-19
6206.0,1.43490125823387e-16,3.561219471003106e-19
6206.5,1.4344653236551137e-16,3.560238362790504e-19
6207.0,1.4340144080316895e-16,3.564145347117519e-19
6207.5,1.4335816932833295e-16,3.5603383248805495e-19
