wave,flux,flux_err
14325.0,1.150137224509129e-17,4.3076730871728315e-20
14330.0,1.1483211041631881e-17,4.5113160615319346e-20
14335.0,1.1471675869597699e-17,4.30008222571424e-20
14340.0,1.1454669438206049e-17,4.3421529528959125e-20
14345.0,1.1441102709450705e-17,4.332528125321323e-20
14350.0,1.1421284873514294e-17,4.3972200799998897e-20
14355.0,1.1408299838027697e-17,4.224500449703472e-20
14360.0,1.139123220782376e-17,4.3488604427761135e-20
14365.0,1.1374659364112576e-17,4.4212867180584696e-20
14370.0,1.1360223416717602e-17,4.269667953466439e-20
14375.0,1.134890825512939e-17,4.3046080288619507e-20
14380.0,1.1329480736412849e-17,4.273090979937814e-20
14385.0,1.1315273711421402e-17,4.314201895548658e-20
14390.0,1.1299300299479263e-17,4.341324847246658e-20
14395.0,1.1281589170369617e-17,4.389012429900837e-20
14400.0,1.1268332631485851e-17,4.3809733176702356e-20
14405.0,1.125565405803803e-17,4.183012885210316e-20
14410.0,1.1237720243400567e-17,4.314691961402524e-20
14415.0,1.122222042322354e-17,4.359990965125872e-20
14420.0,1.1207329080773377e-17,4.255452106123588e-20
14425.0,1.1196332631060406e-17,4.20004970448522e-20
14430.0,1.117650732793311e-17,4.2358934001551305e-20
14435.0,1.1162821351500229e-17,4.273736375642358e-20
14440.0,1.1146384770788283e-17,4.3062924758504945e-20
14445.0,1.1135101017531939e-17,4.1588801002882605e-20
14450.0,1.1115842661227177e-17,4.328779029660471e-20
14455.0,1.1103400348847044e-17,4.176770796746232e-20
14460.0,1.1085456499370477e-17,4.4051452068448405e-20
14465.0,1.1073954755362248e-17,4.228343115009654e-20
14470.0,1.1057447045924944e-17,4.34589730212066e-20
14475.0,1.1043430818769411e-17,4.1881139756735193e-20
14480.0,1.1031612085531633e-17,4.130391130905674e-20
14485.0,1.1012745003750905e-17,4.200315822908171e-20
14490.0,1.0998030131671148e-17,4.2318819632167334e-20
14495.0,1.0982483527531433e-17,4.243185094084997e-20
14500.0,1.0971320764238223e-17,4.127236904258472e-20
14505.0,1.0951569727938137e-17,4.306547846251707e-20
14510.0,1.094072417528405e-17,4.0528052684339156e-20
14515.0,1.0925837161672916e-17,4.178105744189115e-20
14520.0,1.0910164065106464e-17,4.177994083388091e-20
14525.0,1.0892655421161016e-17,4.366804736765718e-20
14530.0,1.0879546728449767e-17,4.142421685519389e-20
14535.0,1.0866910529935287e-17,4.129992989892679e-20
14540.0,1.0849552991706924e-17,4.2195279569941e-20
14545.0,1.0838190376209236e-17,4.1828524552165707e-20
14550.0,1.0820906997418678e-17,4.268792545041411e-20
14555.0,1.0807592177214211e-17,4.213871199495108e-20
14560.0,1.079516380317322e-17,4.0407449033939596e-20
14565.0,1.0777597438619048e-17,4.1909003267807075e-20
14570.0,1.0766157354701279e-17,4.0353818082630244e-20
14575.0,1.0749195063978466e-17,4.292938032267582e-20
14580.0,1.0735593441614087e-17,4.09857631836349e-20
14585.0,1.072345416696821e-17,4.068841362042526e-20
14590.0,1.0705628432922516e-17,4.1461836652432794e-20
14595.0,1.069414782141277e-17,3.99318675682114e-20
14600.0,1.0677416935476803e-17,4.1430063357136084e-20
14605.0,1.066366199269494e-17,4.1670983144750074e-20
14610.0,1.0651688829174233e-17,3.96666241531687e-20
14615.0,1.0633700083904843e-17,4.239531251061895e-20
14620.0,1.0622193976729778e-17,4.103725726684679e-20
14625.0,1.0605712101889355e-17,4.218786516706288e-20
14630.0,1.0591658024658793e-17,4.063505931852964e-20
14635.0,1.058078083776695e-17,4.009847695264907e-20
14640.0,1.0567347806530147e-17,4.0385598162182667e-20
14645.0,1.0550187080320514e-17,4.08265955492319e-20
14650.0,1.0539358269527697e-17,3.995283043103034e-20
14655.0,1.0520720017073505e-17,4.12567944015496e-20
14660.0,1.0508808319895449e-17,4.109695019462403e-20
14665.0,1.0495887700192474e-17,3.9709765993123344e-20
14670.0,1.0478776846334656e-17,4.2007208958198533e-20
14675.0,1.04673894836604e-17,4.036620671578484e-20
14680.0,1.0456587079507066e-17,3.952278745467524e-20
14685.0,1.0436756026379961e-17,4.002159446461532e-20
14690.0,1.042598875034731e-17,4.008140902759522e-20
14695.0,1.0411830675759114e-17,4.0276895681574014e-20
14700.0,1.0395775195147377e-17,4.053208175743037e-20
14705.0,1.0384606332241285e-17,4.0368960852586354e-20
14710.0,1.0373738805711811e-17,3.86157072988686e-20
14715.0,1.0353997513900366e-17,4.092290569771582e-20
14720.0,1.0343198364080422e-17,4.0126126628092047e-20
14725.0,1.0327753244606709e-17,4.0537034667072824e-20
14730.0,1.0312855065584596e-17,4.1748486849845324e-20
14735.0,1.0301773127887854e-17,3.9395103851670056e-20
14740.0,1.029022119821868e-17,3.922213231808871e-20
14745.0,1.0271868130283902e-17,3.9690649032410735e-20
14750.0,1.0261450120464145e-17,3.944707567886807e-20
14755.0,1.0246347875509212e-17,4.027821895818241e-20
14760.0,1.0231834958194878e-17,4.023258056185759e-20
14765.0,1.0221075329974392e-17,3.8225462734378654e-20
14770.0,1.0202668376988289e-17,4.1421095448870323e-20
14775.0,1.0191241126189294e-17,4.020910242921842e-20
14780.0,1.0180762401509677e-17,3.871007626965386e-20
14785.0,1.016578706398109e-17,3.9626242647543875e-20
14790.0,1.015089833676793e-17,3.9761782898701896e-20
14795.0,1.014045195752508e-17,3.886948372488849e-20
14800.0,1.0122348530849719e-17,4.220929105192595e-20
14805.0,1.0110563642421357e-17,3.9553083887118333e-20
14810.0,1.0100120188132703e-17,3.851176297445007e-20
14815.0,1.0086236168740863e-17,3.841858243312855e-20
14820.0,1.0070680972091042e-17,4.014625917346813e-20
14825.0,1.0059771501696886e-17,3.812530041808889e-20
14830.0,1.0049330404325141e-17,3.8209204327858705e-20
14835.0,1.002993155110182e-17,4.0374010343432454e-20
14840.0,1.0019436534243e-17,3.80032613239817e-20
14845.0,1.0006220651963635e-17,3.899630182790625e-20
14850.0,9.990093745813908e-18,4.009182953716342e-20
14855.0,9.979118998121609e-18,3.8456687583053464e-20
14860.0,9.96870401051174e-18,3.8441966562298726e-20
14865.0,9.950534287798888e-18,3.969072713917402e-20
14870.0,9.938804163736869e-18,3.898213527990208e-20
14875.0,9.928367918464718e-18,3.847267071042383e-20
14880.0,9.914490919731668e-18,3.811099688760781e-20
14885.0,9.898922320771127e-18,3.9852375355214e-20
14890.0,9.88801046003438e-18,3.802448114587669e-20
14895.0,9.877566551701496e-18,3.801493440282237e-20
14900.0,9.866767136818302e-18,3.82680327769363e-20
14905.0,9.847666619343072e-18,3.795913914147839e-20
14910.0,9.837244457176694e-18,3.7666201321143123e-20
14915.0,9.82682989039413e-18,3.7855984599528767e-20
14920.0,9.810458949909934e-18,3.854559916528761e-20
14925.0,9.796924824537115e-18,3.8509429111918674e-20
14930.0,9.786508683058243e-18,3.8585541665045714e-20
14935.0,9.775063212347967e-18,3.721628593167612e-20
14940.0,9.757353207600968e-18,3.9369196418129485e-20
14945.0,9.746148148927234e-18,3.822753673746335e-20
14950.0,9.735675754501757e-18,3.664096133603687e-20
14955.0,9.725257206549125e-18,3.7347095001414586e-20
14960.0,9.706874195606327e-18,3.9668510765467015e-20
14965.0,9.695357088576007e-18,3.7654522516580196e-20
14970.0,9.684926285705114e-18,3.7267998534340087e-20
14975.0,9.67171807178191e-18,3.7838813955171585e-20
14980.0,9.655539369128057e-18,3.827396768841852e-20
14985.0,9.644599065043607e-18,3.799705247853461e-20
14990.0,9.634182660592216e-18,3.8186565684410815e-20
14995.0,9.623683040714981e-18,3.6935480735498366e-20
15000.0,9.60518326793552e-18,3.9022001095186235e-20
15005.0,9.5938483356934e-18,3.8915347141835644e-20
15010.0,9.58339041668382e-18,3.7767769501618766e-20
15015.0,9.572918773240191e-18,3.6490115541247295e-20
15020.0,9.556689538432453e-18,3.899754692051883e-20
15025.0,9.543143195418949e-18,3.7611478248877274e-20
15030.0,9.532582460169864e-18,3.68673616581728e-20
15035.0,9.522163192178557e-18,3.705680183452652e-20
15040.0,9.511713658713376e-18,3.6554701475879435e-20
15045.0,9.496745007245372e-18,3.623729808111934e-20
15050.0,9.481824908145742e-18,3.778508019429895e-20
15055.0,9.471406579175016e-18,3.7974588769341144e-20
15060.0,9.460904040521578e-18,3.6035134474598473e-20
15065.0,9.449556861855874e-18,3.623333616530126e-20
15070.0,9.431825027104451e-18,3.8948193537910745e-20
15075.0,9.420608516001856e-18,3.78135542699802e-20
15080.0,9.410133701394371e-18,3.618053934577857e-20
15085.0,9.399707270057096e-18,3.6114853399560456e-20
15090.0,9.389285380934501e-18,3.6304367186642895e-20
15095.0,9.370795109157642e-18,3.7554678950072634e-20
15100.0,9.359362831329072e-18,3.684318173837704e-20
15105.0,9.348942618397751e-18,3.7032184027504545e-20
15110.0,9.338519971767588e-18,3.722159923696e-20
15115.0,9.328043967700167e-18,3.5910858329926845e-20
15120.0,9.317582385750787e-18,3.6067943090900064e-20
15125.0,9.298539144377977e-18,3.7813788365617254e-20
15130.0,9.28774173043464e-18,3.785000753150917e-20
15135.0,9.277239717541638e-18,3.561171160556564e-20
15140.0,9.266810109114078e-18,3.538674712783965e-20
15145.0,9.256386180755953e-18,3.5736908510046255e-20
15150.0,9.24018279740707e-18,3.8395303915968496e-20
15155.0,9.226603381304815e-18,3.7031497628321755e-20
15160.0,9.216035076210368e-18,3.627721220522383e-20
15165.0,9.205612110827284e-18,3.646626945019288e-20
15170.0,9.195187837749221e-18,3.6655325135213197e-20
15175.0,9.184716811822839e-18,3.535503530131436e-20
15180.0,9.174243716655506e-18,3.563201565188446e-20
15185.0,9.15660102015734e-18,3.6730716271327654e-20
15190.0,9.144407572654991e-18,3.7571503141118073e-20
15195.0,9.133973413991399e-18,3.7409964177655375e-20
15200.0,9.123464272427667e-18,3.4793091428040324e-20
15205.0,9.113038177839709e-18,3.4981930201198875e-20
15210.0,9.102616465520743e-18,3.5199815423127583e-20
15215.0,9.092190030026843e-18,3.5469348423433897e-20
15220.0,9.076582322880381e-18,3.493333743477884e-20
15225.0,9.065024572783135e-18,3.494736658070569e-20
15230.0,9.053543755907376e-18,3.551294306363244e-20
15235.0,9.041995463036241e-18,3.6057081200789696e-20
15240.0,9.0301407588443e-18,3.680924897875794e-20
15245.0,9.018428767080383e-18,3.5577681671895814e-20
15250.0,9.00723644228929e-18,3.4925891776832715e-20
15255.0,8.99544630694052e-18,3.57834016393916e-20
15260.0,8.984152361625155e-18,3.635528315300443e-20
15265.0,8.972179089496689e-18,3.4660477363911825e-20
15270.0,8.960991891185055e-18,3.463457891299705e-20
15275.0,8.949658784480045e-18,3.5303303222519364e-20
15280.0,8.937991355278024e-18,3.609021120600355e-20
15285.0,8.926799176923214e-18,3.4891438207022894e-20
15290.0,8.915144094411312e-18,3.426235028098768e-20
15295.0,8.90371546290269e-18,3.491134937976326e-20
15300.0,8.892609153440341e-18,3.545662199376159e-20
15305.0,8.881518519011703e-18,3.598665110222306e-20
15310.0,8.869549141506514e-18,3.429075690205396e-20
15315.0,8.85836701970722e-18,3.4289044418619336e-20
15320.0,8.847285185206808e-18,3.48414909850511e-20
15325.0,8.836200343179596e-18,3.539410051762744e-20
15330.0,8.8246516750863e-18,3.6160684829996564e-20
15335.0,8.813173408159077e-18,3.464747231541215e-20
15340.0,8.80197736544955e-18,3.423218674981998e-20
15345.0,8.790873450288662e-18,3.47784912528958e-20
15350.0,8.779790578233674e-18,3.533078657505788e-20
15355.0,8.768688976436103e-18,3.536716570395031e-20
15360.0,8.757525296274239e-18,3.351886164322329e-20
15365.0,8.746441920490311e-18,3.383102713983733e-20
15370.0,8.735355545166695e-18,3.43838289555739e-20
15375.0,8.72427182352048e-18,3.493610077530226e-20
15380.0,8.71318565843762e-18,3.548832711509344e-20
15385.0,8.702019305236266e-18,3.3395296022265843e-20
15390.0,8.690921176886197e-18,3.3435824802784984e-20
15395.0,8.679836783225426e-18,3.398815955335536e-20
15400.0,8.66874938529506e-18,3.4540656042408805e-20
15405.0,8.657664654537604e-18,3.509301654903131e-20
15410.0,8.646572682313545e-18,3.538557469629257e-20
15415.0,8.635491012397989e-18,3.421592897796827e-20
15420.0,8.624939109351364e-18,3.3384093054915744e-20
15425.0,8.614121507442415e-18,3.381329582441777e-20
15430.0,8.603033108086636e-18,3.43657279015006e-20
15435.0,8.591948279799025e-18,3.49181195761132e-20
15440.0,8.581052232769842e-18,3.506654168163374e-20
15445.0,8.570581831180048e-18,3.301649364850996e-20
15450.0,8.55951201023196e-18,3.3761797834518823e-20
15455.0,8.548464857941266e-18,3.404460310847103e-20
15460.0,8.537883912368054e-18,3.396603853575577e-20
15465.0,8.527108985322135e-18,3.3849373005430547e-20
15470.0,8.516010708022271e-18,3.401343622457842e-20
15475.0,8.505739747663814e-18,3.3666255043784905e-20
15480.0,8.494743479073976e-18,3.3750464422326516e-20
15485.0,8.48450206835582e-18,3.363425411565412e-20
15490.0,8.473399173350702e-18,3.376333497807174e-20
15495.0,8.462646953693075e-18,3.362474827841783e-20
15500.0,8.452090897610128e-18,3.358675843638191e-20
15505.0,8.441552240447172e-18,3.3579982251102326e-20
15510.0,8.430792084389878e-18,3.3654891371469706e-20
15515.0,8.420453142477714e-18,3.33532780930448e-20
15520.0,8.409480212036786e-18,3.340913707205238e-20
15525.0,8.399279648195181e-18,3.327539328915747e-20
15530.0,8.388355329684918e-18,3.3409022086988994e-20
15535.0,8.377974148790778e-18,3.3343499301200624e-20
15540.0,8.367261358395071e-18,3.3400505164621614e-20
15545.0,8.356670858860199e-18,3.341150435315414e-20
15550.0,8.346165059630918e-18,3.339196970300799e-20
15555.0,8.33606697762673e-18,3.322187802641515e-20
15560.0,8.325167603094653e-18,3.3347472894580255e-20
15565.0,8.314971237474494e-18,3.32127821820648e-20
15570.0,8.30466997511863e-18,3.3054164230857625e-20
15575.0,8.293871336557052e-18,3.320462578275997e-20
15580.0,8.283736318937462e-18,3.302220464767614e-20
15585.0,8.273197526837375e-18,3.300161084553903e-20
15590.0,8.262673720139908e-18,3.302554662726841e-20
15595.0,8.25257442511424e-18,3.285535055006039e-20
15600.0,8.242390980450246e-18,3.2657625741861736e-20
15605.0,8.2315410759605e-18,3.305836447140966e-20
15610.0,8.221383499740252e-18,3.293183992173005e-20
15615.0,8.211267667388599e-18,3.2765654056069066e-20
15620.0,8.201079124289114e-18,3.261772262808315e-20
15625.0,8.190668897915595e-18,3.269028492674294e-20
15630.0,8.180090269075499e-18,3.2897861268149353e-20
15635.0,8.169989779469075e-18,3.2727571496185463e-20
15640.0,8.159887683314912e-18,3.2601419710989127e-20
15645.0,8.149796719854327e-18,3.266487808709294e-20
15650.0,8.13969533425875e-18,3.25320619655004e-20
15655.0,8.129492232452714e-18,3.2409527142256873e-20
15660.0,8.119398813468672e-18,3.247364546856178e-20
15665.0,8.109295518846265e-18,3.232213160846474e-20
15670.0,8.099196704048233e-18,3.2302463109995504e-20
15675.0,8.089099899393672e-18,3.2277999901725643e-20
15680.0,8.079004436364313e-18,3.231584109379463e-20
15685.0,8.068904044915288e-18,3.225263759004018e-20
15690.0,8.058897632558478e-18,3.2165684446795766e-20
15695.0,8.048813169126632e-18,3.22611296217847e-20
15700.0,8.038709669837481e-18,3.212881211679049e-20
15705.0,8.028616160984076e-18,3.2235875578296346e-20
15710.0,8.018514591945374e-18,3.217637539919896e-20
15715.0,8.008418007128822e-18,3.2210586611667443e-20
15720.0,7.9987821444819e-18,3.201106842988433e-20
15725.0,7.9890209913057e-18,3.1998261964437696e-20
15730.0,7.978921214034045e-18,3.1953764681985855e-20
15735.0,7.96892237802645e-18,3.2062972635849777e-20
15740.0,7.958826674187225e-18,3.198693735787368e-20
15745.0,7.948859792147151e-18,3.2100998620809175e-20
15750.0,7.939430146996824e-18,3.1854543628244055e-20
15755.0,7.929371311556768e-18,3.184015968885567e-20
15760.0,7.919334102069231e-18,3.1876441023402023e-20
15765.0,7.9092356855364e-18,3.189414953009411e-20
15770.0,7.899357620452256e-18,3.1867053280248685e-20
15775.0,7.88959785274564e-18,3.192137523763755e-20
15780.0,7.879832699175475e-18,3.181031702191241e-20
15785.0,7.870066663638495e-18,3.170219852406222e-20
15790.0,7.860305769408428e-18,3.1797744112914196e-20
15795.0,7.850540359613148e-18,3.17175003329262e-20
15800.0,7.840778435802633e-18,3.179309018996326e-20
15805.0,7.831217414791897e-18,3.1648859023355875e-20
15810.0,7.822047734311436e-18,3.140276231014194e-20
15815.0,7.812281544963788e-18,3.1368677439492125e-20
15820.0,7.802516860913825e-18,3.138847697385289e-20
15825.0,7.79281357103992e-18,3.1423063746293477e-20
15830.0,7.783094563031418e-18,3.144682913163786e-20
15835.0,7.77333099038123e-18,3.148891389470338e-20
15840.0,7.764206333819152e-18,3.1147458799000045e-20
15845.0,7.754599947223258e-18,3.114920642892596e-20
15850.0,7.744939026767727e-18,3.135004518027943e-20
15855.0,7.735173475133277e-18,3.126853274963361e-20
15860.0,7.7255103795721e-18,3.134293138187116e-20
15865.0,7.716468873444022e-18,3.1152478717168196e-20
15870.0,7.706783854467211e-18,3.1133047652862527e-20
15875.0,7.697307028576192e-18,3.1135859390970027e-20
15880.0,7.688101136482014e-18,3.097894526318028e-20
15885.0,7.678393048179625e-18,3.0997467881311594e-20
15890.0,7.669100723923595e-18,3.092850091961593e-20
15895.0,7.659668630400734e-18,3.095337335252615e-20
15900.0,7.649976749636875e-18,3.091843319701668e-20
15905.0,7.64089324525206e-18,3.072104473729308e-20
15910.0,7.631276122636184e-18,3.0831723614762443e-20
15915.0,7.621615356973503e-18,3.103995362324626e-20
15920.0,7.612656908336543e-18,3.077768054252186e-20
15925.0,7.603092397492683e-18,3.06937738514328e-20
15930.0,7.594018810044243e-18,3.0553448129127736e-20
15935.0,7.584286187336096e-18,3.0738606082340115e-20
15940.0,7.57489359703098e-18,3.0802195339865814e-20
15945.0,7.565677108834287e-18,3.0735634864701826e-20
15950.0,7.556392136389231e-18,3.070348759450687e-20
15955.0,7.547069613310786e-18,3.072640259222874e-20
15960.0,7.537890781102453e-18,3.0665064387121705e-20
15965.0,7.529065954472263e-18,3.047188628232839e-20
15970.0,7.519518458518065e-18,3.0568092721057115e-20
15975.0,7.510580641731351e-18,3.043863548497318e-20
15980.0,7.50099584693074e-18,3.0620101873428024e-20
15985.0,7.492096529646487e-18,3.0405315526527195e-20
15990.0,7.483164518333417e-18,3.027334620814292e-20
15995.0,7.473607932798726e-18,3.037182892929545e-20
16000.0,7.464571208198404e-18,3.030218508953699e-20
16005.0,7.455186433537025e-18,3.035897960772996e-20
16010.0,7.446327457345935e-18,3.015580697558431e-20
16015.0,7.437534852431872e-18,3.000580645766791e-20
16020.0,7.428247354120832e-18,3.007780709976583e-20
16025.0,7.419084605793144e-18,3.018887100473051e-20
16030.0,7.410260215611032e-18,3.007275101428006e-20
16035.0,7.401466523306862e-18,2.989003076138529e-20
16040.0,7.39192893984677e-18,3.0049011074211935e-20
16045.0,7.382980657402901e-18,2.991993614543907e-20
16050.0,7.374195007249037e-18,2.9989670607450834e-20
16055.0,7.365399123328303e-18,2.9806743835132517e-20
16060.0,7.35640756583517e-18,2.9793089567249425e-20
16065.0,7.347022274240871e-18,3.01226449777032e-20
16070.0,7.338227740741563e-18,2.993986155126529e-20
16075.0,7.329381736652405e-18,2.976972269737156e-20
16080.0,7.320538633568701e-18,2.9744232358498637e-20
16085.0,7.311747481565801e-18,2.967366700919538e-20
16090.0,7.30295710953456e-18,2.971757352157663e-20
16095.0,7.294163000400696e-18,2.962402118676138e-20
16100.0,7.285368728238205e-18,2.949368106935844e-20
16105.0,7.276581616075287e-18,2.956195554731587e-20
16110.0,7.267787914756273e-18,2.9459172609614004e-20
16115.0,7.258998309942803e-18,2.952451947131741e-20
16120.0,7.250202805970544e-18,2.9352820761577735e-20
16125.0,7.241410133310395e-18,2.9286469029439875e-20
16130.0,7.23261874415443e-18,2.92916137236347e-20
16135.0,7.223824466273917e-18,2.924183394259797e-20
16140.0,7.215033861010942e-18,2.9241772110774237e-20
16145.0,7.206243127544116e-18,2.9241306222290603e-20
16150.0,7.197449075303276e-18,2.919168668118362e-20
16155.0,7.188659620241857e-18,2.924077216750139e-20
16160.0,7.179865536640228e-18,2.914173254323593e-20
16165.0,7.17107508187893e-18,2.924021189455319e-20
16170.0,7.162287513980085e-18,2.933965773127366e-20
16175.0,7.153596171016038e-18,2.9270311480434894e-20
16180.0,7.144905000224725e-18,2.9292821962126603e-20
16185.0,7.136804656399588e-18,2.8907017725533106e-20
16190.0,7.128019100868921e-18,2.904773168412944e-20
16195.0,7.119226469465612e-18,2.9070079228484014e-20
16200.0,7.110476656201558e-18,2.905237044164867e-20
16205.0,7.102158271197871e-18,2.9006125667620173e-20
16210.0,7.093750186833491e-18,2.883505609413677e-20
16215.0,7.084957511854879e-18,2.8888896352722044e-20
16220.0,7.076244809532125e-18,2.902658493768528e-20
16225.0,7.068142504315051e-18,2.887441776529166e-20
16230.0,7.059482675679518e-18,2.8737408896224314e-20
16235.0,7.050692827936836e-18,2.881206940738059e-20
16240.0,7.042057621966216e-18,2.897905035334714e-20
16245.0,7.034013145943065e-18,2.875808363428198e-20
16250.0,7.025238180345454e-18,2.870348311948628e-20
16255.0,7.016768092973135e-18,2.8760056193800456e-20
16260.0,7.008536743409252e-18,2.8619075007579426e-20
16265.0,7.000155692512281e-18,2.8625582160062584e-20
16270.0,6.991857196323285e-18,2.860217324980224e-20
16275.0,6.983129626494294e-18,2.8780251648957216e-20
16280.0,6.974924118649221e-18,2.852214854312707e-20
16285.0,6.966378203592275e-18,2.8440702853274336e-20
16290.0,6.958348303465332e-18,2.8303301463022245e-20
16295.0,6.949697315986746e-18,2.8409741467956097e-20
16300.0,6.941807474916247e-18,2.8235224747965905e-20
16305.0,6.933024129131357e-18,2.83954587521023e-20
16310.0,6.924494328758573e-18,2.8526803314573683e-20
16315.0,6.916667582127599e-18,2.8307773765377726e-20
16320.0,6.908166064044604e-18,2.8206009700878284e-20
16325.0,6.899667630782494e-18,2.8358324346779005e-20
16330.0,6.891462042637833e-18,2.8403314992646223e-20
16335.0,6.8835687877149325e-18,2.821535364876308e-20
16340.0,6.8750639269506485e-18,2.8167163510317547e-20
16345.0,6.866970456436652e-18,2.817004070501423e-20
16350.0,6.858967979547407e-18,2.813969049015587e-20
16355.0,6.8504705879586146e-18,2.8259757187282415e-20
16360.0,6.842492132870147e-18,2.819250725885602e-20
16365.0,6.834370499068593e-18,2.8045734608978525e-20
16370.0,6.826463307582699e-18,2.788082354324533e-20
16375.0,6.818268002990702e-18,2.792080701029227e-20
16380.0,6.809846558983882e-18,2.809809410735568e-20
16385.0,6.802003078110048e-18,2.797043711315969e-20
16390.0,6.793757724912312e-18,2.807332473186784e-20
16395.0,6.785972917598425e-18,2.7911746833295953e-20
16400.0,6.777670252557343e-18,2.8048514728363803e-20
16405.0,6.769941853438887e-18,2.785325301093215e-20
16410.0,6.761581533160693e-18,2.8023204145223287e-20
16415.0,6.753881043531243e-18,2.7811711330267703e-20
16420.0,6.7455499297431344e-18,2.7964882513367e-20
16425.0,6.737777403080328e-18,2.777484998068899e-20
16430.0,6.729431018561449e-18,2.781811351128537e-20
16435.0,6.721677012576364e-18,2.7694695263887314e-20
16440.0,6.7134078643868255e-18,2.776213388116519e-20
16445.0,6.7055788915334985e-18,2.7666890390960773e-20
16450.0,6.697383746452707e-18,2.7706330175830103e-20
16455.0,6.689479231517324e-18,2.7639074105988353e-20
16460.0,6.681359790396889e-18,2.7650287468268854e-20
16465.0,6.673798088258001e-18,2.745643239486267e-20
16470.0,6.665776853620594e-18,2.7431315988685355e-20
16475.0,6.6577735375927735e-18,2.7400341361307634e-20
16480.0,6.649737967929927e-18,2.745905281019229e-20
16485.0,6.641786989931852e-18,2.7416769905016445e-20
16490.0,6.6341875117230674e-18,2.7210429582660704e-20
16495.0,6.626056153041394e-18,2.7464265244071455e-20
16500.0,6.61819460302583e-18,2.741840426184399e-20
16505.0,6.610606305375579e-18,2.721613411337024e-20
16510.0,6.603044675400143e-18,2.707314338259394e-20
16515.0,6.594772152681257e-18,2.7213586783483025e-20
16520.0,6.587029502947672e-18,2.7267109840468345e-20
16525.0,6.579460770134137e-18,2.7087956635942583e-20
16530.0,6.571887346712861e-18,2.6964559307789804e-20
16535.0,6.563550792846034e-18,2.738146596508991e-20
16540.0,6.555975355768287e-18,2.7183902002438524e-20
16545.0,6.548318977218805e-18,2.696840712158808e-20
16550.0,6.540756472034226e-18,2.687338591874864e-20
16555.0,6.533014570142163e-18,2.6971200957460124e-20
16560.0,6.5248380134320934e-18,2.7075241303201248e-20
16565.0,6.517277874240803e-18,2.7005142749255138e-20
16570.0,6.509720575157663e-18,2.698657204529444e-20
16575.0,6.502119250362992e-18,2.69050165048251e-20
16580.0,6.494496914086471e-18,2.6880852175468426e-20
16585.0,6.486930046348139e-18,2.6715699308167758e-20
16590.0,6.479371580873314e-18,2.668705296329706e-20
16595.0,6.4718097387041204e-18,2.6614245373781087e-20
16600.0,6.464251916634355e-18,2.6612980775998177e-20
16605.0,6.456173670898424e-18,2.6780519525850914e-20
16610.0,6.448339317034091e-18,2.6932973764719057e-20
16615.0,6.440774298316929e-18,2.683534592646179e-20
16620.0,6.433216023695459e-18,2.688742425942578e-20
16625.0,6.4256534129843735e-18,2.6762852449640708e-20
16630.0,6.418094245397161e-18,2.6789831763117962e-20
16635.0,6.410437846165395e-18,2.6654289600524374e-20
16640.0,6.40286964796104e-18,2.670548519852284e-20
16645.0,6.3953060838751315e-18,2.658389128364038e-20
16650.0,6.387776890483295e-18,2.6635736571236127e-20
16655.0,6.380980715350407e-18,2.6165710959702273e-20
16660.0,6.373424358802451e-18,2.6245363810114283e-20
16665.0,6.365866246820511e-18,2.6329588779425065e-20
16670.0,6.358323761312214e-18,2.6206427598628976e-20
16675.0,6.35084715412081e-18,2.630549455911258e-20
16680.0,6.343285280420738e-18,2.62301943709107e-20
16685.0,6.335727000376678e-18,2.632258029369315e-20
16690.0,6.328167537851138e-18,2.633996811002424e-20
16695.0,6.320935935963154e-18,2.612520880458784e-20
16700.0,6.313844327225562e-18,2.6046238336126938e-20
16705.0,6.306287631565581e-18,2.6151342051054668e-20
16710.0,6.298724521709086e-18,2.6117667245480707e-20
16715.0,6.291164865386412e-18,2.6135485975234786e-20
16720.0,6.284105042452395e-18,2.600371265196375e-20
16725.0,6.276915198152963e-18,2.60023858653331e-20
16730.0,6.269385261505848e-18,2.5966383302685765e-20
16735.0,6.2618261313423614e-18,2.6027707311888663e-20
16740.0,6.254902305446349e-18,2.5823794525357948e-20
16745.0,6.2475933731478414e-18,2.5900238946696364e-20
16750.0,6.2400532553088326e-18,2.604074179017583e-20
16755.0,6.233229347663676e-18,2.5838284457667487e-20
16760.0,6.225834277217966e-18,2.5977620765331935e-20
16765.0,6.218276456727974e-18,2.5855114922926668e-20
16770.0,6.211514422771789e-18,2.562891175339604e-20
16775.0,6.204128266779237e-18,2.5762044877753025e-20
16780.0,6.1973072374882085e-18,2.5569762270218993e-20
16785.0,6.189980877306667e-18,2.5668927269289428e-20
16790.0,6.183099649977122e-18,2.5510564989589616e-20
16795.0,6.1758570243504196e-18,2.5584852685989515e-20
16800.0,6.168961803527084e-18,2.5474756240977675e-20
16805.0,6.161442166158803e-18,2.562134964309058e-20
16810.0,6.154259883992114e-18,2.563616941423355e-20
16815.0,6.147188420218965e-18,2.554763927859145e-20
16820.0,6.140054939753119e-18,2.5525517179337765e-20
16825.0,6.132966902048157e-18,2.5454499601081787e-20
16830.0,6.125408045999744e-18,2.556042333695748e-20
16835.0,6.118389056769661e-18,2.549574108493214e-20
16840.0,6.11119171464808e-18,2.549823369212253e-20
16845.0,6.104250203424151e-18,2.540548606291223e-20
