wave,flux,flux_err
1852.0,3.664438479350076e-12,1.0759696574281742e-14
1853.0,3.657521103035495e-12,1.0836042301371176e-14
1854.0,3.650563510525207e-12,1.0935268451329867e-14
1855.0,3.643600025331981e-12,1.105420628003793e-14
1856.0,3.63658495976857e-12,1.1125554706499243e-14
1857.0,3.629904654740183e-12,1.0810888839977708e-14
1858.0,3.622449875704918e-12,1.0613919651743491e-14
1859.0,3.615492482438086e-12,1.0774356321489702e-14
1860.0,3.6087351903364555e-12,1.0549884433395327e-14
1861.0,3.6018761590213984e-12,1.0561568105738114e-14
1862.0,3.5949500005104526e-12,1.0592578739613965e-14
1863.0,3.5882587028050974e-12,1.0348677970613238e-14
1864.0,3.5813865625715483e-12,1.0512612293034365e-14
1865.0,3.5744609830734987e-12,1.0546566516049667e-14
1866.0,3.567761158807549e-12,1.0314741727372106e-14
1867.0,3.560848369637384e-12,1.040712128536581e-14
1868.0,3.554642979998074e-12,1.046120413996828e-14
1869.0,3.5477255238590127e-12,1.0536926985238301e-14
1870.0,3.5410254033921426e-12,1.0308922216773602e-14
1871.0,3.5341589917941266e-12,1.0414592299089232e-14
1872.0,3.5275038035675474e-12,1.015008931870213e-14
1873.0,3.520573912286342e-12,1.0206570461843844e-14
1874.0,3.514149674737524e-12,1.0117330435363992e-14
1875.0,3.507501741325491e-12,1.0354537666496038e-14
1876.0,3.500878230823997e-12,1.013259655908023e-14
1877.0,3.4941974688154666e-12,9.878558817717302e-15
1878.0,3.4877743698701404e-12,1.0315818390442001e-14
1879.0,3.481178713343072e-12,1.0058343641039722e-14
1880.0,3.4745225245828803e-12,9.767737151248851e-15
1881.0,3.4675657700847384e-12,9.9276153324471e-15
1882.0,3.4614846304323703e-12,9.983843924193e-15
1883.0,3.4548276984549947e-12,9.693205021846013e-15
1884.0,3.4486409823972964e-12,9.765389245062984e-15
1885.0,3.441816650153156e-12,9.908425058320845e-15
1886.0,3.4353288177101758e-12,9.614650750277146e-15
1887.0,3.4286367088544805e-12,9.74349061775689e-15
1888.0,3.4226104447468958e-12,9.748204474739843e-15
1889.0,3.416062226059565e-12,9.53860596749914e-15
1890.0,3.4094439939172405e-12,9.560388536018851e-15
1891.0,3.4033693662382714e-12,9.637575049122534e-15
1892.0,3.3969558229475514e-12,9.373496350939355e-15
1893.0,3.3902571134622882e-12,9.444736193212404e-15
1894.0,3.384228494914473e-12,9.5402380861917e-15
1895.0,3.3778010728463547e-12,9.288701546218533e-15
1896.0,3.371634402692081e-12,9.41108841743523e-15
1897.0,3.365215315652683e-12,9.379594244567456e-15
1898.0,3.358626722777607e-12,9.230563164537607e-15
1899.0,3.352688124218859e-12,9.30912130076759e-15
1900.0,3.3461805387871775e-12,9.040876860068464e-15
1901.0,3.3401669317690812e-12,9.239335857413664e-15
1902.0,3.333565102955291e-12,9.110366702828647e-15
1903.0,3.3275893293969234e-12,9.311471190100034e-15
1904.0,3.3213119196448105e-12,9.162610296120582e-15
1905.0,3.315179866109737e-12,9.092005523675028e-15
1906.0,3.3090270392089584e-12,9.049244264003308e-15
1907.0,3.302777040226177e-12,8.909298008151473e-15
1908.0,3.296852832131916e-12,9.0033154898425e-15
1909.0,3.290559829848732e-12,8.939831681960079e-15
1910.0,3.284387718864569e-12,8.829931853936255e-15
1911.0,3.2785263140479902e-12,8.923858539746434e-15
1912.0,3.272099599838238e-12,8.8903822718002e-15
1913.0,3.2661591341371814e-12,8.840373844969976e-15
1914.0,3.2601991960421057e-12,8.844558234512508e-15
1915.0,3.254125547549098e-12,8.785330887306858e-15
1916.0,3.2478691276242195e-12,8.84277802457854e-15
1917.0,3.241939024028999e-12,8.80173061469505e-15
1918.0,3.2360045969897344e-12,8.759611441243982e-15
1919.0,3.230067923731706e-12,8.737278158910526e-15
1920.0,3.2240652235808247e-12,8.548971606084933e-15
1921.0,3.2177824190714906e-12,8.759985415517459e-15
1922.0,3.212015620227585e-12,8.591458027609637e-15
1923.0,3.2061891250914014e-12,8.482546491019956e-15
1924.0,3.200205848254821e-12,8.446686412478702e-15
1925.0,3.1944479469329124e-12,8.393894320126336e-15
1926.0,3.1884627708621056e-12,8.693953643136932e-15
1927.0,3.1824472180440004e-12,8.420777059330136e-15
1928.0,3.176440582215728e-12,8.133481406400848e-15
1929.0,3.170503756205696e-12,8.400984517550019e-15
1930.0,3.1647766498241674e-12,8.265894499681373e-15
1931.0,3.15894013558038e-12,8.088388789490284e-15
1932.0,3.1532463830021247e-12,8.06934856810653e-15
1933.0,3.1475105617144968e-12,8.140850440873946e-15
1934.0,3.1417608229001134e-12,8.213077838584984e-15
1935.0,3.1359354312028083e-12,8.262474867159454e-15
1936.0,3.1300504693089463e-12,8.015672839899366e-15
1937.0,3.1242545603380164e-12,7.760146038257279e-15
1938.0,3.1185405624694784e-12,7.832830445636105e-15
1939.0,3.112776700968317e-12,7.888114853397795e-15
1940.0,3.107109748031879e-12,7.815447040017484e-15
1941.0,3.1015493891413884e-12,7.713192907202201e-15
1942.0,3.0957724131769856e-12,7.739363872559797e-15
1943.0,3.090056335238923e-12,7.876131233595151e-15
1944.0,3.0844464608456968e-12,7.788604584406573e-15
1945.0,3.0788440816044844e-12,7.609507226848934e-15
1946.0,3.0731128777491134e-12,7.702944469216678e-15
1947.0,3.0673863512777935e-12,7.801091816872125e-15
1948.0,3.0618812480720357e-12,7.53984238856237e-15
1949.0,3.0561573225097896e-12,7.590641090811147e-15
1950.0,3.0508260928175354e-12,7.62883382411426e-15
1951.0,3.0449525439750552e-12,7.41887026535275e-15
1952.0,3.0396626471659256e-12,7.471539784217915e-15
1953.0,3.0342826535442046e-12,7.552030914229095e-15
1954.0,3.02854747693443e-12,7.620546442862738e-15
1955.0,3.0230823626490995e-12,7.296121506116467e-15
1956.0,3.0173879870064244e-12,7.389182989873619e-15
1957.0,3.0120123756273086e-12,7.164200893200788e-15
1958.0,3.006531060750211e-12,7.419433672545458e-15
1959.0,3.0012437673088072e-12,7.243527174153755e-15
1960.0,2.995548809991023e-12,7.35291411070945e-15
1961.0,2.9901944446571325e-12,7.12582194629671e-15
1962.0,2.9847255748065684e-12,7.380465859494827e-15
1963.0,2.9794376528340746e-12,7.165057100576483e-15
1964.0,2.973911307945107e-12,7.017777188597658e-15
1965.0,2.968470536398509e-12,6.972061284397052e-15
1966.0,2.9631332057974633e-12,7.02466154126471e-15
1967.0,2.957735197859429e-12,7.0223644332061145e-15
1968.0,2.952518784429874e-12,7.179975274136574e-15
1969.0,2.9470510827692893e-12,7.178711140503654e-15
1970.0,2.9415509105501316e-12,6.9737157600426735e-15
1971.0,2.936294127938494e-12,6.790882077909135e-15
1972.0,2.9310831270306963e-12,6.768579592210524e-15
1973.0,2.925776724037557e-12,6.859551381807301e-15
1974.0,2.920476061167002e-12,6.915970312045537e-15
1975.0,2.9151883362604182e-12,6.976364400954175e-15
1976.0,2.910160752369254e-12,6.6469588957256736e-15
1977.0,2.9048675050280837e-12,6.7532721785753225e-15
1978.0,2.899666314833674e-12,6.802428729167406e-15
1979.0,2.8942963620899113e-12,6.804041639477184e-15
1980.0,2.8889127482498846e-12,6.643467076580828e-15
1981.0,2.8835889577974508e-12,6.657101665479862e-15
1982.0,2.878787387121538e-12,6.4924916334175336e-15
1983.0,2.8733816158692207e-12,6.476700073508445e-15
1984.0,2.868235663292158e-12,6.537955105667408e-15
1985.0,2.863018393114908e-12,6.580870503752198e-15
1986.0,2.8580027286879954e-12,6.457739430644144e-15
1987.0,2.852886574546692e-12,6.3463201127747284e-15
1988.0,2.847753305850199e-12,6.428752851364903e-15
1989.0,2.842574729405749e-12,6.447632336008599e-15
1990.0,2.8375615830065937e-12,6.3363156560261246e-15
1991.0,2.832404623115208e-12,6.2854042500858825e-15
1992.0,2.8272792137759536e-12,6.341052431671039e-15
1993.0,2.8221841726095615e-12,6.319086786793997e-15
1994.0,2.817189235962452e-12,6.124335493554718e-15
1995.0,2.811989215492261e-12,6.202784154827318e-15
1996.0,2.8070525996631316e-12,6.001898918424186e-15
1997.0,2.8021612122128574e-12,6.130890614933035e-15
1998.0,2.7972176195688423e-12,6.363572758269394e-15
1999.0,2.7923200155064012e-12,6.089205153822668e-15
2000.0,2.7871628756234398e-12,6.19002805321967e-15
2001.0,2.7821833578763517e-12,5.976601022844922e-15
2002.0,2.7770621745547175e-12,5.971036714405306e-15
2003.0,2.7725896589441866e-12,5.988652215804498e-15
2004.0,2.7675343365734156e-12,6.053914928216825e-15
2005.0,2.7623345430317306e-12,6.21098525442483e-15
2006.0,2.757433948283761e-12,5.9428793113421705e-15
2007.0,2.752290256069587e-12,5.9682056557209944e-15
2008.0,2.7476928026513085e-12,5.9461499774575666e-15
2009.0,2.7427802251974953e-12,5.95844641947629e-15
2010.0,2.737808773045659e-12,5.916104157310933e-15
2011.0,2.7328846884407344e-12,5.972344867333725e-15
2012.0,2.728159864397251e-12,5.8932236528155614e-15
2013.0,2.723410632204058e-12,5.936762489427335e-15
2014.0,2.7182997067920277e-12,5.989611107512678e-15
2015.0,2.7138623099480764e-12,5.863555861032496e-15
2016.0,2.7087768672439667e-12,5.9374555095357436e-15
2017.0,2.704101239189995e-12,5.906244917165868e-15
2018.0,2.699441073706663e-12,5.870452984985364e-15
2019.0,2.694359105900091e-12,5.9460902253480544e-15
2020.0,2.6899197038215875e-12,5.817947798112439e-15
2021.0,2.6850956589222704e-12,5.925257287785674e-15
2022.0,2.6800427574329593e-12,5.921128616825383e-15
2023.0,2.675584219562883e-12,5.899537605633307e-15
2024.0,2.670672728070865e-12,5.930454350369076e-15
2025.0,2.6660689111369327e-12,5.878128753799407e-15
2026.0,2.661339546820093e-12,5.931875110886414e-15
2027.0,2.656552249173083e-12,5.92933509943803e-15
2028.0,2.6520184423628007e-12,5.875060452521458e-15
2029.0,2.64722144620764e-12,5.939177550375812e-15
2030.0,2.642877755243198e-12,5.860512128271018e-15
2031.0,2.637900394270377e-12,5.882232301153663e-15
2032.0,2.6332392528184796e-12,5.981553191729495e-15
2033.0,2.628766367716508e-12,5.852003051837951e-15
2034.0,2.6239675207685353e-12,5.860597527702841e-15
2035.0,2.619561684417894e-12,5.864112596075299e-15
2036.0,2.6148070169946815e-12,5.955154042604599e-15
2037.0,2.6102407962679352e-12,5.806922988763726e-15
2038.0,2.605503846036186e-12,5.9086118858947245e-15
2039.0,2.6012229839144392e-12,5.845632654673818e-15
2040.0,2.5965068936451474e-12,5.960541268112808e-15
2041.0,2.591925360028623e-12,5.8205961486222314e-15
2042.0,2.5872627673541487e-12,5.881309882345152e-15
2043.0,2.582886354533964e-12,5.8267598217237945e-15
2044.0,2.5783494139137727e-12,5.890486755999518e-15
2045.0,2.573945838881205e-12,5.9146468734602545e-15
2046.0,2.5693880054239552e-12,5.802354573771725e-15
2047.0,2.564669397735983e-12,5.917056882555069e-15
2048.0,2.5603906394237763e-12,5.8219244782010135e-15
2049.0,2.556109143730099e-12,5.7564929788789656e-15
2050.0,2.551394502186999e-12,5.871144692295503e-15
2051.0,2.547139261650355e-12,5.824901458239879e-15
2052.0,2.5428726446033254e-12,5.768915483118081e-15
2053.0,2.5381569943431243e-12,5.883470635224309e-15
2054.0,2.5336734661021418e-12,5.820374249019101e-15
2055.0,2.5293766037107964e-12,5.744414652652303e-15
2056.0,2.5246592945355413e-12,5.858072190727844e-15
2057.0,2.5204381728011296e-12,5.832258229413081e-15
2058.0,2.5162186019379965e-12,5.806479674868532e-15
2059.0,2.511635743989197e-12,5.809297520585261e-15
2060.0,2.5072015016117684e-12,5.843861784713758e-15
2061.0,2.5029827043121865e-12,5.817885004761839e-15
2062.0,2.4987619853689037e-12,5.791960945585757e-15
2063.0,2.494466869889422e-12,5.7871103330648495e-15
2064.0,2.489781860909342e-12,5.852138931544908e-15
2065.0,2.485525552583176e-12,5.802856116200718e-15
2066.0,2.4813053999570886e-12,5.7767662429224544e-15
2067.0,2.4770863534994977e-12,5.750542073714542e-15
2068.0,2.472866329453644e-12,5.724313958265505e-15
2069.0,2.4683858940128076e-12,5.7716172071862824e-15
2070.0,2.4641918582564452e-12,5.849252618845759e-15
2071.0,2.460014050451414e-12,5.8814592191584985e-15
2072.0,2.455714711187392e-12,5.803966105815629e-15
2073.0,2.451495734581119e-12,5.777479529021917e-15
2074.0,2.4473389998533113e-12,5.751469646895001e-15
2075.0,2.443219447035108e-12,5.725684216931089e-15
2076.0,2.438603362947846e-12,5.839919165519005e-15
2077.0,2.4344824822567414e-12,5.814062048658584e-15
2078.0,2.4303617163536523e-12,5.788033968032541e-15
2079.0,2.4262280111557155e-12,5.753708254499418e-15
2080.0,2.4220416383331423e-12,5.684950762361377e-15
2081.0,2.417923502432634e-12,5.658802897314273e-15
2082.0,2.413349462458594e-12,5.831385791092206e-15
2083.0,2.4092288620574806e-12,5.805136960960582e-15
2084.0,2.4053695241053282e-12,5.816255160837358e-15
2085.0,2.4012498486652435e-12,5.7898847393200114e-15
2086.0,2.3971307202462555e-12,5.763451765500968e-15
2087.0,2.393011623207863e-12,5.736959224085089e-15
2088.0,2.3889006521838223e-12,5.723076239427934e-15
2089.0,2.3848133218775803e-12,5.742406453863984e-15
2090.0,2.380693150314943e-12,5.715693912912702e-15
2091.0,2.376835135531135e-12,5.726423310794841e-15
2092.0,2.372716512819741e-12,5.6996284278879844e-15
2093.0,2.368598512022691e-12,5.672734862075063e-15
2094.0,2.3645205870689537e-12,5.704397104370665e-15
2095.0,2.3604004480415895e-12,5.6773666813566136e-15
2096.0,2.356541777677923e-12,5.6877712943253554e-15
2097.0,2.3524340491576646e-12,5.676369611114933e-15
2098.0,2.3483467101801836e-12,5.6919969268556674e-15
2099.0,2.3442281715409203e-12,5.664696884083216e-15
2100.0,2.340369621318353e-12,5.67481273386699e-15
2101.0,2.336292041842271e-12,5.705970244641285e-15
2102.0,2.3321722465677367e-12,5.678435198269872e-15
2103.0,2.3282143066010324e-12,5.7132915013821394e-15
2104.0,2.324305012890699e-12,5.7493721884036786e-15
2105.0,2.3202018802489004e-12,5.7425856482950705e-15
2106.0,2.316241468379374e-12,5.669864261730102e-15
2107.0,2.31274815935989e-12,5.622933830335375e-15
2108.0,2.308642915412247e-12,5.6149162651540425e-15
2109.0,2.3046135293063966e-12,5.59957228331964e-15
2110.0,2.3007906497213693e-12,5.705857670607746e-15
2111.0,2.296668755879139e-12,5.677670013524747e-15
2112.0,2.292659513806792e-12,5.683760079733401e-15
2113.0,2.2890820881775584e-12,5.619513931017763e-15
2114.0,2.2851184984417906e-12,5.5503917100249536e-15
2115.0,2.2813803493260056e-12,5.667166345504746e-15
2116.0,2.277261415938775e-12,5.6385714921275825e-15
2117.0,2.273445918118016e-12,5.705957072640058e-15
2118.0,2.269856055850927e-12,5.5571402258496586e-15
2119.0,2.2658192429617485e-12,5.602140034023628e-15
2120.0,2.2619738006235323e-12,5.6264514700101174e-15
2121.0,2.257873563314451e-12,5.621431584320493e-15
2122.0,2.2545985028292005e-12,5.562512616291602e-15
2123.0,2.250504678161389e-12,5.551292031809447e-15
2124.0,2.2467453963873105e-12,5.613468635298769e-15
2125.0,2.2427244102509344e-12,5.5849435870209304e-15
2126.0,2.2388231096301236e-12,5.6639235154421306e-15
2127.0,2.2355609109690575e-12,5.534475739266789e-15
2128.0,2.231584038695865e-12,5.56426152615283e-15
2129.0,2.227777454398919e-12,5.5658263540408515e-15
2130.0,2.223887926540389e-12,5.600600307671597e-15
2131.0,2.2205027342443282e-12,5.4985799151140065e-15
2132.0,2.2166431003520477e-12,5.4925534854633326e-15
2133.0,2.2126653732913824e-12,5.521897820688569e-15
2134.0,2.2089975314661066e-12,5.5947465864573395e-15
2135.0,2.205504383951766e-12,5.470101072671658e-15
2136.0,2.2017472099599117e-12,5.478047007568162e-15
2137.0,2.197847150978757e-12,5.5580893988619156e-15
2138.0,2.194289401681219e-12,5.5356311212770666e-15
2139.0,2.1906062756060947e-12,5.454498467706855e-15
2140.0,2.186930250817313e-12,5.5131200741845505e-15
2141.0,2.1831216901920636e-12,5.51902800212421e-15
2142.0,2.1797115090079046e-12,5.438723537136142e-15
2143.0,2.1757943064347685e-12,5.488579854241798e-15
2144.0,2.1725719480104277e-12,5.414285438853475e-15
2145.0,2.168676452721803e-12,5.415670353959632e-15
2146.0,2.1649161001240704e-12,5.500583803141359e-15
2147.0,2.1616364525453034e-12,5.364721075632328e-15
2148.0,2.1577563685819874e-12,5.446476564652461e-15
2149.0,2.154287932154136e-12,5.4424050055203225e-15
2150.0,2.150582996292307e-12,5.380745965161877e-15
2151.0,2.146882771467496e-12,5.457205017211939e-15
2152.0,2.143665608024975e-12,5.36167080909228e-15
2153.0,2.1397259004373256e-12,5.402193158550963e-15
2154.0,2.1365385617349053e-12,5.38562536539013e-15
2155.0,2.1326271016524394e-12,5.366110531861245e-15
2156.0,2.1291312044839116e-12,5.368506819336073e-15
2157.0,2.1257149890743536e-12,5.387196548481929e-15
2158.0,2.121780121065765e-12,5.411564809856643e-15
2159.0,2.1185571164938026e-12,5.331112070283383e-15
2160.0,2.115198303674062e-12,5.340273481664439e-15
2161.0,2.111673386103368e-12,5.361502890207962e-15
2162.0,2.107865965845114e-12,5.3746430414543435e-15
2163.0,2.104544847952427e-12,5.313908359883973e-15
2164.0,2.101222751020534e-12,5.31399897959548e-15
2165.0,2.0974402042159547e-12,5.316889588199514e-15
2166.0,2.094263965877322e-12,5.2506471722896545e-15
2167.0,2.0905821671925417e-12,5.3265087294674495e-15
2168.0,2.0873694273375412e-12,5.265994946686856e-15
2169.0,2.083636220726999e-12,5.329163290168792e-15
2170.0,2.0802603964144177e-12,5.239026061729654e-15
2171.0,2.0769773391518942e-12,5.2222667126573925e-15
2172.0,2.073389965827384e-12,5.251273838774652e-15
2173.0,2.070071554400995e-12,5.198253997634778e-15
2174.0,2.066336639363169e-12,5.2771952762141775e-15
2175.0,2.0631297202582325e-12,5.165424752430462e-15
2176.0,2.0596366998915557e-12,5.267466771807391e-15
2177.0,2.0563166694611735e-12,5.194813543443605e-15
2178.0,2.052922924534051e-12,5.177525476062756e-15
2179.0,2.049565254346852e-12,5.1857691790158416e-15
2180.0,2.0462034114503186e-12,5.083233318144575e-15
2181.0,2.0426595511666755e-12,5.197205532480548e-15
2182.0,2.039513498752408e-12,5.0895396875080234e-15
2183.0,2.0358781182528773e-12,5.1649271668518555e-15
2184.0,2.0328906149990336e-12,5.144186023769246e-15
2185.0,2.0291572675320255e-12,5.159033631446971e-15
2186.0,2.0259890394283626e-12,5.149672659678251e-15
2187.0,2.022715412366087e-12,5.134959190535583e-15
2188.0,2.019247620817378e-12,5.1222902625684615e-15
2189.0,2.016007942761039e-12,5.072164158570035e-15
2190.0,2.0125455665708876e-12,5.098601053225337e-15
2191.0,2.0093231437430083e-12,5.100225465666932e-15
2192.0,2.0062710318786808e-12,5.060499009083477e-15
2193.0,2.002663196602587e-12,4.853437623266653e-15
2194.0,1.9993867649152436e-12,5.036164431899186e-15
2195.0,1.9963945583520196e-12,5.004216648180059e-15
2196.0,1.993056189428764e-12,4.986986936321405e-15
2197.0,1.9896133134867577e-12,5.022117046032388e-15
2198.0,1.9865719018827935e-12,4.9951774743832896e-15
2199.0,1.9832245287053187e-12,5.053959563315261e-15
2200.0,1.9798430860809264e-12,5.0250841330138234e-15
2201.0,1.976822650245802e-12,4.988433670791269e-15
2202.0,1.9735478869775565e-12,4.887262009486665e-15
2203.0,1.9702328998245265e-12,4.979080021378309e-15
2204.0,1.9669295875580223e-12,4.973345872938186e-15
2205.0,1.9638234539136693e-12,4.886876604238348e-15
2206.0,1.9607792746953827e-12,4.8594143029298135e-15
2207.0,1.9573658683879582e-12,4.953328770804173e-15
2208.0,1.9541578349137663e-12,4.916902855356711e-15
2209.0,1.951135351689061e-12,4.901015790164106e-15
2210.0,1.948017767175911e-12,4.835147282251715e-15
2211.0,1.9449952451494722e-12,4.810351601025841e-15
2212.0,1.941648693591531e-12,4.8693757826961745e-15
2213.0,1.9383161988623205e-12,4.880317460550423e-15
2214.0,1.935322681397231e-12,4.852949013709794e-15
2215.0,1.9322617749330156e-12,4.791603501968787e-15
2216.0,1.929239389170522e-12,4.775356083503258e-15
2217.0,1.925818372758057e-12,4.779927926793315e-15
2218.0,1.9229508806538652e-12,4.728090630800459e-15
2219.0,1.919591695869917e-12,4.815507551323731e-15
2220.0,1.916562218451902e-12,4.800681509751759e-15
