wave,flux,flux_err
16655.0,9.788114533322252e-19,8.278207859828829e-21
16660.0,9.776460203276031e-19,8.282000353361538e-21
16665.0,9.765165804615954e-19,8.329858729410379e-21
16670.0,9.753522308246205e-19,8.334403752413313e-21
16675.0,9.74225780778931e-19,8.26322807405164e-21
16680.0,9.730747760547043e-19,8.26536982286696e-21
16685.0,9.71919185162694e-19,8.350851656671619e-21
16690.0,9.70793910086663e-19,8.283731017800011e-21
16695.0,9.696657016172597e-19,8.278459938127627e-21
16700.0,9.685444218336175e-19,8.2910745078248e-21
16705.0,9.67399279481437e-19,8.328383710645715e-21
16710.0,9.662518559144237e-19,8.36875527283524e-21
16715.0,9.651527285993667e-19,8.261334452688923e-21
16720.0,9.640178174526902e-19,8.297025255180981e-21
16725.0,9.628907444758312e-19,8.28814259948116e-21
16730.0,9.617886200823753e-19,8.29379649543924e-21
16735.0,9.606863987783705e-19,8.234893285046626e-21
16740.0,9.595312157668165e-19,8.332649267348962e-21
16745.0,9.58433677188134e-19,8.253300301432691e-21
16750.0,9.57334756969859e-19,8.280558953407605e-21
16755.0,9.562153795138996e-19,8.362621463811249e-21
16760.0,9.551503687897265e-19,8.215803549482133e-21
16765.0,9.540097768941814e-19,8.323953804469191e-21
16770.0,9.529482209688726e-19,8.313697201781987e-21
16775.0,9.518666008240368e-19,8.20915228171428e-21
16780.0,9.507669425196098e-19,8.249072508956223e-21
16785.0,9.496835695328316e-19,8.289716544912867e-21
16790.0,9.485855795077241e-19,8.339796618134513e-21
16795.0,9.475105711573996e-19,8.351104040453532e-21
16800.0,9.464372936461079e-19,8.313821614392873e-21
16805.0,9.453425758077644e-19,8.275267761366345e-21
16810.0,9.442541322517505e-19,8.31233482411725e-21
16815.0,9.431609341482697e-19,8.289089479798865e-21
16820.0,9.420706217033673e-19,8.233489156857558e-21
16825.0,9.40933011635068e-19,8.264311328187177e-21
16830.0,9.398206415992358e-19,8.259927538970628e-21
16835.0,9.387245058437476e-19,8.217292181242882e-21
16840.0,9.376406254634103e-19,8.192629367512606e-21
16845.0,9.365397758580202e-19,8.153790099947172e-21
16850.0,9.35460526131905e-19,8.121306269513583e-21
16855.0,9.343680075615513e-19,8.168477540762146e-21
16860.0,9.332828993985011e-19,8.091641834070908e-21
16865.0,9.321840666009057e-19,8.117338982627571e-21
16870.0,9.311008103484268e-19,8.145063272817072e-21
16875.0,9.300336290212776e-19,8.057301943135508e-21
16880.0,9.289879030974274e-19,8.068337572243156e-21
16885.0,9.279233497428066e-19,8.104175588595889e-21
16890.0,9.268779322120825e-19,8.00098275510099e-21
16895.0,9.257961562168227e-19,8.06976663378225e-21
16900.0,9.247463209595658e-19,7.954670980759185e-21
16905.0,9.236639270705425e-19,8.025758890783618e-21
16910.0,9.226353273335558e-19,8.026771271568115e-21
16915.0,9.215532058600152e-19,7.956262272764128e-21
16920.0,9.205254765966778e-19,7.949429303448857e-21
16925.0,9.194423248370808e-19,8.029775892890775e-21
16930.0,9.184154661865481e-19,7.873269225076196e-21
16935.0,9.173493867232994e-19,7.940784774767936e-21
16940.0,9.16305554485533e-19,7.96204632407832e-21
16945.0,9.152389765126436e-19,7.882066385921838e-21
16950.0,9.141952072011483e-19,7.904883306533119e-21
16955.0,9.131683343917763e-19,7.88421850507524e-21
16960.0,9.121022247689436e-19,7.938828586134615e-21
16965.0,9.110602754927674e-19,7.96500055942949e-21
16970.0,9.100524495550575e-19,7.805147050001572e-21
16975.0,9.089902776076881e-19,7.854025054453566e-21
16980.0,9.079925160423273e-19,7.806629277603297e-21
16985.0,9.069634254771363e-19,7.80225078883437e-21
16990.0,9.058984814925999e-19,7.856494681142332e-21
16995.0,9.048560801209344e-19,7.863346064805186e-21
17000.0,9.038259998875921e-19,7.742675152258086e-21
17005.0,9.02763815170914e-19,7.804824976519178e-21
17010.0,9.017462478774146e-19,7.787003086650368e-21
17015.0,9.007628594973244e-19,7.720690231169615e-21
17020.0,8.997312048658006e-19,7.737113077672353e-21
17025.0,8.98670071143379e-19,7.784094254163751e-21
17030.0,8.976441827369126e-19,7.780724782642752e-21
17035.0,8.966284840334068e-19,7.773452597809318e-21
17040.0,8.956363709388963e-19,7.717868519584706e-21
17045.0,8.945766340539786e-19,7.766885789485409e-21
17050.0,8.935501510903371e-19,7.773211273245834e-21
17055.0,8.925246122167328e-19,7.767544643451075e-21
17060.0,8.915105069648245e-19,7.748660282773824e-21
17065.0,8.905149535626942e-19,7.709171531668754e-21
17070.0,8.89456176946272e-19,7.759999725688941e-21
17075.0,8.884344658676913e-19,7.773780202100046e-21
17080.0,8.874355393761804e-19,7.73229562809073e-21
17085.0,8.864466966465051e-19,7.682675028472855e-21
17090.0,8.854252004277825e-19,7.671411241057218e-21
17095.0,8.844008265278e-19,7.667202833925011e-21
17100.0,8.83342516382505e-19,7.72079105348364e-21
17105.0,8.823577415198164e-19,7.662794156243423e-21
17110.0,8.813469299088489e-19,7.659010614264174e-21
17115.0,8.803206838697433e-19,7.658326746926804e-21
17120.0,8.79314037260475e-19,7.6741234601323e-21
17125.0,8.783370075758213e-19,7.697613224647956e-21
17130.0,8.77298408566416e-19,7.726094535382439e-21
17135.0,8.762651401237227e-19,7.749223110557886e-21
17140.0,8.752867245026793e-19,7.682346947633573e-21
17145.0,8.74267067695219e-19,7.679121485061474e-21
17150.0,8.732707653396538e-19,7.651576901986547e-21
17155.0,8.722764742808668e-19,7.649739646971077e-21
17160.0,8.71257019928463e-19,7.734392543719957e-21
17165.0,8.702615234416992e-19,7.695541996244583e-21
17170.0,8.692735944592227e-19,7.658818428837597e-21
17175.0,8.682606329308593e-19,7.643875254137028e-21
17180.0,8.672599884284997e-19,7.664061427122373e-21
17185.0,8.662836703794669e-19,7.689438806689502e-21
17190.0,8.652761758789345e-19,7.669748261928074e-21
17195.0,8.642817980064693e-19,7.637779420417523e-21
17200.0,8.632928300694665e-19,7.638604869809732e-21
17205.0,8.622785372436322e-19,7.717085938118245e-21
17210.0,8.612812123732412e-19,7.688630744762257e-21
17215.0,8.602944553411046e-19,7.69780651641275e-21
17220.0,8.592770131251304e-19,7.782010678644745e-21
17225.0,8.582917580030576e-19,7.731915071123657e-21
17230.0,8.573111143233793e-19,7.736527362551126e-21
17235.0,8.563281749527553e-19,7.764366800944466e-21
17240.0,8.553386236187756e-19,7.722417031409783e-21
17245.0,8.543304681434688e-19,7.771096532492902e-21
17250.0,8.533473401228851e-19,7.796880303154964e-21
17255.0,8.52355850390857e-19,7.830336310214647e-21
17260.0,8.513744118198853e-19,7.853436563133234e-21
17265.0,8.503914674965061e-19,7.800716157723938e-21
17270.0,8.494092400660807e-19,7.823909103004582e-21
17275.0,8.4844810336414215e-19,7.891515974113786e-21
17280.0,8.474971524897846e-19,7.86269561780424e-21
17285.0,8.465370671331274e-19,7.856213395188103e-21
17290.0,8.455538216872848e-19,7.882633572762363e-21
17295.0,8.446053305014394e-19,7.859508895999765e-21
17300.0,8.436766299605268e-19,7.871048260958017e-21
17305.0,8.427229548627998e-19,7.850070812372548e-21
17310.0,8.4176062695735995e-19,7.860905061948081e-21
17315.0,8.408258147336491e-19,7.87229338478941e-21
17320.0,8.398961793688436e-19,7.86213646438001e-21
17325.0,8.389708006135912e-19,7.853026879048518e-21
17330.0,8.380407286244018e-19,7.842784226847129e-21
17335.0,8.371267685180667e-19,7.83562864900743e-21
17340.0,8.362168870552136e-19,7.830008695082295e-21
17345.0,8.3534240621330405e-19,7.820820288576008e-21
17350.0,8.344622821690195e-19,7.814562134556149e-21
17355.0,8.33566067885175e-19,7.806061216154e-21
17360.0,8.326427604670011e-19,7.794007652275337e-21
17365.0,8.31704217130305e-19,7.788111529835641e-21
17370.0,8.307655855270107e-19,7.778992937316164e-21
17375.0,8.297816394049681e-19,7.769030758891862e-21
17380.0,8.288212348691428e-19,7.757732185052793e-21
17385.0,8.278362036327407e-19,7.747830429752975e-21
17390.0,8.269049117326942e-19,7.742576847145625e-21
17395.0,8.2594996665424135e-19,7.733596443433677e-21
17400.0,8.25028171421828e-19,7.727687125071715e-21
17405.0,8.240874944052521e-19,7.715440739016805e-21
17410.0,8.231728854932539e-19,7.708436380714278e-21
17415.0,8.222314621147255e-19,7.69601207861619e-21
17420.0,8.213176952794381e-19,7.68918261438364e-21
17425.0,8.203752052525922e-19,7.67657896362982e-21
17430.0,8.194622806241524e-19,7.644621307207912e-21
17435.0,8.185635991577449e-19,7.618663096345223e-21
17440.0,8.17688622740007e-19,7.569831028804999e-21
17445.0,8.167819592592314e-19,7.559114704518008e-21
17450.0,8.158791475165518e-19,7.539191988276985e-21
17455.0,8.149905586117931e-19,7.546559414929931e-21
17460.0,8.141181315345779e-19,7.531080735898002e-21
17465.0,8.132200319760445e-19,7.536023643085997e-21
17470.0,8.12327687303251e-19,7.54108294206527e-21
17475.0,8.114859233728513e-19,7.394391956183585e-21
17480.0,8.105958362988596e-19,7.360683342226682e-21
17485.0,8.097063994028194e-19,7.367563658408772e-21
17490.0,8.088270346916321e-19,7.359053925739933e-21
17495.0,8.079282233592936e-19,7.386357718722617e-21
17500.0,8.070420322299758e-19,7.393240054214405e-21
17505.0,8.06188930733095e-19,7.336583013165764e-21
17510.0,8.053349780517372e-19,7.288261638807204e-21
17515.0,8.044476342076389e-19,7.297824333077743e-21
17520.0,8.03549291673044e-19,7.323314888726157e-21
17525.0,8.026702236059507e-19,7.321872022637703e-21
17530.0,8.018197865822947e-19,7.269233083595106e-21
17535.0,8.009809134065713e-19,7.205600681485541e-21
17540.0,8.000927305301866e-19,7.219199627957906e-21
17545.0,7.991913913249346e-19,7.246126181814885e-21
17550.0,7.983510597225953e-19,7.188669143257668e-21
17555.0,7.975169525121046e-19,7.113309054590806e-21
17560.0,7.966439517353005e-19,7.097827511814003e-21
17565.0,7.957530163277272e-19,7.11735746812073e-21
17570.0,7.9485195450509635e-19,7.145525270322162e-21
17575.0,7.9399365591558965e-19,7.131089916644982e-21
17580.0,7.931839908254889e-19,7.021407430391324e-21
17585.0,7.923130136473351e-19,7.024616006211449e-21
17590.0,7.914278768016467e-19,7.1484920066851e-21
17595.0,7.905595098860666e-19,7.135414945853368e-21
17600.0,7.896982230741645e-19,7.0998910781767e-21
17605.0,7.888501945725451e-19,7.043690050402745e-21
17610.0,7.879812501430392e-19,7.033373100771811e-21
17615.0,7.87112143051512e-19,7.025938118123209e-21
17620.0,7.86271011742716e-19,6.97453203032528e-21
17625.0,7.85404403429785e-19,6.946908013657506e-21
17630.0,7.845540151934558e-19,7.025487469397606e-21
17635.0,7.8368778332272785e-19,7.016077825786163e-21
17640.0,7.828252181392494e-19,6.993745441978878e-21
17645.0,7.819743851394613e-19,6.958317826896526e-21
17650.0,7.811099403084133e-19,6.942149078489697e-21
17655.0,7.802764797626562e-19,6.877681107556927e-21
17660.0,7.794197421766004e-19,6.93546997280789e-21
17665.0,7.785530120061448e-19,6.969342896471364e-21
17670.0,7.777168741133058e-19,6.905709783104921e-21
17675.0,7.768640805190964e-19,6.903381365992908e-21
17680.0,7.760079782025248e-19,6.909702556021724e-21
17685.0,7.751471765517976e-19,6.944711818889287e-21
17690.0,7.743048053273116e-19,6.902293785103628e-21
17695.0,7.734683960477192e-19,6.858894395900212e-21
17700.0,7.726092077595269e-19,6.880674437034554e-21
17705.0,7.717437835107927e-19,6.934412840856894e-21
17710.0,7.708884381155168e-19,6.895627401332257e-21
17715.0,7.70030890929102e-19,6.874709907010706e-21
17720.0,7.691807821096504e-19,6.895315192346536e-21
17725.0,7.683482030561776e-19,6.902660459077263e-21
17730.0,7.674922697143873e-19,6.872942269097476e-21
17735.0,7.66638582413795e-19,6.886691473113373e-21
17740.0,7.658082296109125e-19,6.909798379336007e-21
17745.0,7.64967127806153e-19,6.857509865149342e-21
17750.0,7.64138187514341e-19,6.824210883856042e-21
17755.0,7.632849718374397e-19,6.895966019687878e-21
17760.0,7.624249908822683e-19,6.881727389680044e-21
17765.0,7.615980731833505e-19,6.820492578267023e-21
17770.0,7.60749015920702e-19,6.89543537690402e-21
17775.0,7.5990794188127865e-19,6.858471221297996e-21
17780.0,7.59135223250143e-19,6.741946520393873e-21
17785.0,7.582703445318934e-19,6.825853255579688e-21
17790.0,7.574664817523972e-19,6.7355069442855616e-21
17795.0,7.565976407850303e-19,6.8615531126339e-21
17800.0,7.557747181280176e-19,6.803909185785335e-21
17805.0,7.549264469766616e-19,6.741796054191149e-21
17810.0,7.540576637535475e-19,6.858474251529265e-21
17815.0,7.532517603380585e-19,6.778797650050771e-21
17820.0,7.524042094553551e-19,6.845761162262431e-21
17825.0,7.515967550326437e-19,6.772952859842161e-21
17830.0,7.507369080525984e-19,6.862536549700898e-21
17835.0,7.498846707515486e-19,6.863376526280924e-21
17840.0,7.490567388389108e-19,6.783713131570884e-21
17845.0,7.482141001602305e-19,6.847260733841275e-21
17850.0,7.474275178473486e-19,6.751228678517371e-21
17855.0,7.466015597367767e-19,6.784434131745928e-21
17860.0,7.457707935931746e-19,6.773853222016306e-21
17865.0,7.449306563878081e-19,6.804270215413843e-21
17870.0,7.440986629365889e-19,6.791126453932779e-21
17875.0,7.432598729063997e-19,6.8233942434452e-21
17880.0,7.424368836842913e-19,6.808347613405653e-21
17885.0,7.416070917186726e-19,6.83122006007303e-21
17890.0,7.407934433592595e-19,6.799914512862085e-21
17895.0,7.399765794888783e-19,6.781329943274564e-21
17900.0,7.391361824896853e-19,6.80467336434961e-21
17905.0,7.383087794329851e-19,6.80015211385127e-21
17910.0,7.374747569811373e-19,6.886930459646465e-21
17915.0,7.366364610275691e-19,6.9098871714976e-21
17920.0,7.358250743221894e-19,6.87350657277392e-21
17925.0,7.350221486664863e-19,6.85880425710294e-21
17930.0,7.341908698249543e-19,6.84623966452196e-21
17935.0,7.333559872447084e-19,6.88207274229953e-21
17940.0,7.32540344774412e-19,6.84489148025261e-21
17945.0,7.317003461143421e-19,6.868997067819924e-21
17950.0,7.30892179330816e-19,6.848628157956021e-21
17955.0,7.3007038571979135e-19,6.860304189588266e-21
17960.0,7.2927529306930315e-19,6.849278728694492e-21
17965.0,7.284299267069409e-19,6.841002345570238e-21
17970.0,7.276060471894333e-19,6.831246344370083e-21
17975.0,7.267768467713161e-19,6.825446291969038e-21
17980.0,7.259729939486738e-19,6.811993058021175e-21
17985.0,7.2514374867458225e-19,6.816264398477588e-21
17990.0,7.24358649056057e-19,6.80467163670052e-21
17995.0,7.234885745469257e-19,6.800978500388105e-21
18000.0,7.226390600123146e-19,6.793119538653273e-21
18005.0,7.218516194534339e-19,6.781639669063822e-21
18010.0,7.209877133977435e-19,6.777367622397713e-21
18015.0,7.202300951978909e-19,6.774177727048474e-21
18020.0,7.193939319666888e-19,6.766836237996081e-21
18025.0,7.185846946208593e-19,6.753234209041561e-21
18030.0,7.177411072579083e-19,6.750018976296472e-21
18035.0,7.169284267776288e-19,6.738244583568314e-21
18040.0,7.161337408081143e-19,6.737573695129728e-21
18045.0,7.153343591189701e-19,6.727650833006484e-21
18050.0,7.144958669452337e-19,6.72295176179752e-21
18055.0,7.136650111578429e-19,6.717439497642562e-21
18060.0,7.1285998300104e-19,6.708289822534798e-21
18065.0,7.120595128517576e-19,6.701208518028167e-21
18070.0,7.112470356891773e-19,6.6949555353361416e-21
18075.0,7.104373387745234e-19,6.686243269755883e-21
18080.0,7.096383832563964e-19,6.67818988517996e-21
18085.0,7.088287852197312e-19,6.672464439041803e-21
18090.0,7.080240703863736e-19,6.666289435369711e-21
18095.0,7.072574063949098e-19,6.663908318195245e-21
18100.0,7.064571863875498e-19,6.657871094305485e-21
18105.0,7.056796281504581e-19,6.644379886289661e-21
18110.0,7.048764663616954e-19,6.6395808584286585e-21
18115.0,7.04155790613165e-19,6.636544894263655e-21
18120.0,7.033831011943925e-19,6.623005701887942e-21
18125.0,7.02597761706707e-19,6.628021607869734e-21
18130.0,7.018343149651786e-19,6.6200837285472175e-21
18135.0,7.0110721835308795e-19,6.609765985131409e-21
18140.0,7.00387480824366e-19,6.604628295583416e-21
18145.0,6.996957791070328e-19,6.597474984353574e-21
18150.0,6.989945450884382e-19,6.59169305465335e-21
18155.0,6.982973532812248e-19,6.585336458219839e-21
18160.0,6.976189403011201e-19,6.582473705810578e-21
18165.0,6.969405160585722e-19,6.5792352412531695e-21
18170.0,6.962526574763048e-19,6.567155549694487e-21
18175.0,6.955219015571516e-19,6.5619211706959444e-21
18180.0,6.947461771365306e-19,6.5522125228327736e-21
18185.0,6.939100820965291e-19,6.5484488843904604e-21
18190.0,6.931081274325518e-19,6.542875162953444e-21
18195.0,6.92331134686585e-19,6.528917902669928e-21
18200.0,6.914894771956058e-19,6.525326603727709e-21
18205.0,6.907269633933516e-19,6.514373180413755e-21
18210.0,6.899873394232741e-19,6.507897495003304e-21
18215.0,6.892319491776719e-19,6.4975033222069074e-21
18220.0,6.884892585041831e-19,6.490355421062307e-21
18225.0,6.877636097009097e-19,6.4864795216487336e-21
18230.0,6.870182348942521e-19,6.478094707015159e-21
18235.0,6.862718326774113e-19,6.469949983663869e-21
18240.0,6.855668222295237e-19,6.46215289611345e-21
18245.0,6.848704035271631e-19,6.4556236564879154e-21
18250.0,6.8414958498693545e-19,6.4525716349545054e-21
18255.0,6.834508457948867e-19,6.445950354315467e-21
18260.0,6.827730229863634e-19,6.4344570421313505e-21
18265.0,6.820486218465528e-19,6.427765773494157e-21
18270.0,6.813662442305764e-19,6.419237061109483e-21
18275.0,6.806513393565251e-19,6.4152252186639004e-21
18280.0,6.799968150898329e-19,6.40196133479943e-21
18285.0,6.793593306641579e-19,6.400685779957735e-21
18290.0,6.786410395213645e-19,6.397687426069126e-21
18295.0,6.779795681149981e-19,6.3850711257374145e-21
18300.0,6.772691423249511e-19,6.380356045444799e-21
18305.0,6.765836616150135e-19,6.372252206620347e-21
18310.0,6.759174163031686e-19,6.370353559308021e-21
18315.0,6.752463889305598e-19,6.364462247651739e-21
18320.0,6.745829141233615e-19,6.352500573902738e-21
18325.0,6.738926455469996e-19,6.34451498166094e-21
18330.0,6.731931837889632e-19,6.33840415496945e-21
18335.0,6.725227916235322e-19,6.333229787731918e-21
18340.0,6.718556463417329e-19,6.3306072008417464e-21
18345.0,6.711858564524029e-19,6.3199110280243176e-21
18350.0,6.7051953590203425e-19,6.309304505177438e-21
18355.0,6.698234101202672e-19,6.306922949831547e-21
18360.0,6.691654224196095e-19,6.295189572898552e-21
18365.0,6.684832586304212e-19,6.2996287678885505e-21
18370.0,6.678279042742326e-19,6.285996998884937e-21
18375.0,6.671084921897874e-19,6.2826892779508804e-21
18380.0,6.664475209764648e-19,6.269953554738723e-21
18385.0,6.657749698670836e-19,6.2598273808375885e-21
18390.0,6.650934379093282e-19,6.261937473606909e-21
18395.0,6.644428402284151e-19,6.255479803366506e-21
18400.0,6.637492110442246e-19,6.249854780275753e-21
18405.0,6.63068015506084e-19,6.24039117145824e-21
18410.0,6.623769157333344e-19,6.2325005479220895e-21
18415.0,6.61705629301043e-19,6.228307476577325e-21
18420.0,6.610444741096945e-19,6.2238812692777094e-21
18425.0,6.60353029639688e-19,6.218056663917718e-21
18430.0,6.597033965039426e-19,6.2070021302587556e-21
18435.0,6.590218650128422e-19,6.1986833943742894e-21
18440.0,6.583317152810348e-19,6.192511578236505e-21
18445.0,6.576870293734251e-19,6.181583915531164e-21
18450.0,6.569881825769808e-19,6.183411365708011e-21
18455.0,6.563292789649773e-19,6.132864343542462e-21
18460.0,6.556286818768983e-19,6.169568315578551e-21
18465.0,6.549700980110528e-19,6.156412277395723e-21
18470.0,6.542904167691312e-19,6.159008439022332e-21
18475.0,6.536295040243144e-19,6.1490927878736924e-21
18480.0,6.529378910743171e-19,6.132335682310649e-21
18485.0,6.522665373003858e-19,6.116780136029378e-21
18490.0,6.516219968192447e-19,6.112154441248555e-21
18495.0,6.509491576812704e-19,6.084983273608991e-21
18500.0,6.502687581853183e-19,6.066279647884346e-21
18505.0,6.495915648800546e-19,6.106602350740861e-21
18510.0,6.488998562254068e-19,6.1035964222048666e-21
18515.0,6.482279689095576e-19,6.0793691465799384e-21
18520.0,6.475707491595012e-19,6.055342305572845e-21
18525.0,6.469168026403325e-19,5.966210237678581e-21
18530.0,6.462034472227431e-19,6.0679742575742935e-21
18535.0,6.455489780613428e-19,6.060667363054695e-21
18540.0,6.44911100537381e-19,5.986044916250604e-21
18545.0,6.442268901987559e-19,5.984407609003744e-21
18550.0,6.43550665847262e-19,6.033350930446432e-21
18555.0,6.428857325603959e-19,6.050077174445065e-21
18560.0,6.422423506583623e-19,5.9424336284608176e-21
18565.0,6.415757422973293e-19,5.94484373212735e-21
18570.0,6.408824807520979e-19,6.018762996096885e-21
18575.0,6.402334867738885e-19,5.9356763018813e-21
18580.0,6.395665930093104e-19,5.906916253897504e-21
18585.0,6.388866561943049e-19,5.961027094891708e-21
18590.0,6.38238814154857e-19,5.9675366102332864e-21
18595.0,6.3758312837398095e-19,5.930312996948503e-21
18600.0,6.369077900007578e-19,5.8779859694811224e-21
18605.0,6.362566267193618e-19,5.889366653919533e-21
18610.0,6.356096719580084e-19,5.939301564160515e-21
18615.0,6.349291774480739e-19,5.93246504553613e-21
18620.0,6.342725235018085e-19,5.83235380105522e-21
18625.0,6.336061664858423e-19,5.866372519714796e-21
18630.0,6.329502793738816e-19,5.867252080776348e-21
18635.0,6.322944018864465e-19,5.885902239038451e-21
18640.0,6.316290143196877e-19,5.918448440012406e-21
18645.0,6.309713183863635e-19,5.83398969355055e-21
18650.0,6.303283116139587e-19,5.802064895303842e-21
18655.0,6.296581809325499e-19,5.841498665481079e-21
18660.0,6.28992291141038e-19,5.882701201331166e-21
18665.0,6.283679415802946e-19,5.849475111251208e-21
18670.0,6.277283249295665e-19,5.852945266030408e-21
18675.0,6.270512155263959e-19,5.857201168232067e-21
18680.0,6.263945796422445e-19,5.813535999927733e-21
18685.0,6.257659993969171e-19,5.818792968322549e-21
18690.0,6.251093077229236e-19,5.8366049629558615e-21
18695.0,6.244716753847805e-19,5.806745712430729e-21
18700.0,6.237740064686005e-19,5.8413918678043595e-21
18705.0,6.231533337921532e-19,5.838803035182243e-21
18710.0,6.224984273161899e-19,5.7963548842977875e-21
18715.0,6.218580315441478e-19,5.803388166042702e-21
18720.0,6.212056649085652e-19,5.804390097650283e-21
18725.0,6.2054834270266575e-19,5.785894444819782e-21
18730.0,6.199208948572297e-19,5.7665345063755406e-21
18735.0,6.192864817599954e-19,5.794858543457557e-21
18740.0,6.18610628579502e-19,5.8066668109591395e-21
18745.0,6.179855123169742e-19,5.789825683330066e-21
18750.0,6.173264782085409e-19,5.796124645475574e-21
18755.0,6.166923931734136e-19,5.78907095045e-21
18760.0,6.160743288518103e-19,5.739150545528132e-21
18765.0,6.15386408117669e-19,5.792983822966701e-21
18770.0,6.147667894824033e-19,5.768217001641421e-21
18775.0,6.141256230309818e-19,5.7169204572249145e-21
18780.0,6.134683433207228e-19,5.7736289233837044e-21
18785.0,6.128497780303744e-19,5.759901226215532e-21
18790.0,6.122313650424525e-19,5.7437424891534145e-21
18795.0,6.115706815475762e-19,5.7610449458215266e-21
18800.0,6.109535060033229e-19,5.758040748550397e-21
18805.0,6.103303251913572e-19,5.715166393001354e-21
18810.0,6.0965209299755e-19,5.740933941803815e-21
18815.0,6.09034498045923e-19,5.739605718168594e-21
18820.0,6.084167819414874e-19,5.7278433319983686e-21
18825.0,6.077509542322876e-19,5.680350212336947e-21
18830.0,6.071266683881132e-19,5.688151073940357e-21
18835.0,6.06505955996825e-19,5.711867484078232e-21
18840.0,6.058762735298854e-19,5.6780321921168395e-21
18845.0,6.052394291076975e-19,5.683578906412331e-21
18850.0,6.04591500447968e-19,5.707454980138164e-21
18855.0,6.03959091071184e-19,5.6894307923747855e-21
18860.0,6.033329548423536e-19,5.689630783796997e-21
18865.0,6.02698968604195e-19,5.676517005847388e-21
18870.0,6.020981737099481e-19,5.697390382610755e-21
18875.0,6.014669455791963e-19,5.6661213509581345e-21
18880.0,6.0084017257745485e-19,5.6467600213778506e-21
18885.0,6.002085118577408e-19,5.638794073285829e-21
18890.0,5.995722029067579e-19,5.6492475900402225e-21
18895.0,5.989323874547087e-19,5.646611890009339e-21
18900.0,5.983004629895478e-19,5.642821584640556e-21
18905.0,5.976890040787353e-19,5.634027076375419e-21
18910.0,5.970826052763999e-19,5.6284957885587764e-21
18915.0,5.964500721738154e-19,5.6405836404067824e-21
18920.0,5.958509280222963e-19,5.652628971269819e-21
18925.0,5.9518889857593145e-19,5.612717460922836e-21
18930.0,5.945864274963383e-19,5.607531906695687e-21
18935.0,5.93955573601474e-19,5.624349776564817e-21
18940.0,5.933470846508337e-19,5.661608762771587e-21
18945.0,5.92708838682253e-19,5.6073467545484915e-21
18950.0,5.920810073868338e-19,5.586289206508968e-21
18955.0,5.914745115578539e-19,5.581509239988636e-21
18960.0,5.908567302771787e-19,5.5854703617227364e-21
18965.0,5.902392372163317e-19,5.6599997260730815e-21
18970.0,5.896179258300538e-19,5.613676944150684e-21
18975.0,5.88978537807038e-19,5.597622572275232e-21
18980.0,5.883971967426273e-19,5.5981593997211546e-21
18985.0,5.877811518165387e-19,5.550118792194291e-21
18990.0,5.871802319632888e-19,5.579598921648314e-21
18995.0,5.865527215836023e-19,5.604224949317083e-21
19000.0,5.859408197161464e-19,5.639278995636161e-21
19005.0,5.853077788508254e-19,5.597916908686696e-21
19010.0,5.846819120024655e-19,5.5362778610497e-21
19015.0,5.840819130069882e-19,5.534121426673325e-21
19020.0,5.834607791630065e-19,5.5289255972728934e-21
19025.0,5.8287687829318e-19,5.53622775100249e-21
19030.0,5.822768510520418e-19,5.579220049220537e-21
19035.0,5.816390654612689e-19,5.597037433411565e-21
19040.0,5.810128993818775e-19,5.539682258123058e-21
19045.0,5.803795985954523e-19,5.524989205658148e-21
19050.0,5.797854528635102e-19,5.523675598619652e-21
19055.0,5.791931352098692e-19,5.553286366799576e-21
19060.0,5.785838374313178e-19,5.543907186678618e-21
19065.0,5.779827530558955e-19,5.516820629609262e-21
19070.0,5.773817859719546e-19,5.514529686219851e-21
19075.0,5.7674433870957185e-19,5.511500139157916e-21
19080.0,5.761099521320403e-19,5.518380497157021e-21
19085.0,5.75524669638643e-19,5.518343481952625e-21
19090.0,5.748902173764311e-19,5.5111984517441915e-21
19095.0,5.743072690965953e-19,5.511503328960116e-21
19100.0,5.736933101246319e-19,5.46685057392292e-21
19105.0,5.730908576211747e-19,5.489970252054121e-21
19110.0,5.725040328391224e-19,5.504615258394102e-21
19115.0,5.71901216526074e-19,5.475195233986902e-21
19120.0,5.712714923083746e-19,5.440610936524685e-21
19125.0,5.706452741614331e-19,5.456820560268569e-21
19130.0,5.700391898831185e-19,5.4919740791690416e-21
19135.0,5.694246832491128e-19,5.458613111638193e-21
19140.0,5.688249391511371e-19,5.494713553016888e-21
19145.0,5.682065994777059e-19,5.4436004609563686e-21
19150.0,5.676246243018936e-19,5.443531540764538e-21
19155.0,5.670282322775412e-19,5.483181719672468e-21
19160.0,5.663791853240268e-19,5.403353255574309e-21
19165.0,5.657728719528945e-19,5.369327150570192e-21
19170.0,5.651595797710527e-19,5.365258504185153e-21
19175.0,5.645512446005375e-19,5.361898267646852e-21
19180.0,5.639617557349153e-19,5.3898531998140836e-21
19185.0,5.633504145387283e-19,5.436279759224617e-21
19190.0,5.627174567215263e-19,5.4182699518546996e-21
19195.0,5.6209247084240795e-19,5.3585276724041774e-21
19200.0,5.614741768028132e-19,5.318791730610366e-21
19205.0,5.608760779160496e-19,5.3523127583953916e-21
19210.0,5.602927200015331e-19,5.356898822803178e-21
19215.0,5.596813350729922e-19,5.315637014747709e-21
19220.0,5.590460329993524e-19,5.299411940053301e-21
19225.0,5.584183670832383e-19,5.2933705573257426e-21
