wave,flux,flux_err
7605.0,8.24982963663127e-17,1.8042930772932382e-19
7610.0,8.22732013136634e-17,1.8949753181267948e-19
7615.0,8.20764174712338e-17,1.809314045510269e-19
7620.0,8.186868920066467e-17,1.854139204802751e-19
7625.0,8.165928161603609e-17,1.8204856561978477e-19
7630.0,8.146278186382023e-17,1.8650393387238175e-19
7635.0,8.12448875786119e-17,1.8478613159134528e-19
7640.0,8.105620284776197e-17,1.8391880333716267e-19
7645.0,8.084435721030397e-17,1.9244558624800084e-19
7650.0,8.063736363003709e-17,1.8540669968661312e-19
7655.0,8.04365009403295e-17,1.7634117531273375e-19
7660.0,8.024069569681782e-17,1.9637552648518263e-19
7665.0,8.003488214556712e-17,1.8356412769314893e-19
7670.0,7.982933528479022e-17,1.80095992761997e-19
7675.0,7.963949694823738e-17,1.7552719406891194e-19
7680.0,7.943649731497598e-17,1.9121113628153893e-19
7685.0,7.923475652779446e-17,1.799468419709869e-19
7690.0,7.904670812975657e-17,1.888994169678328e-19
7695.0,7.883276243639872e-17,1.8001742749708316e-19
7700.0,7.864078436103459e-17,1.9336850999491272e-19
7705.0,7.845007516219568e-17,1.9237301151783144e-19
7710.0,7.82435590740327e-17,1.7461348784500295e-19
7715.0,7.805914418271772e-17,1.7906048746314085e-19
7720.0,7.787470651706413e-17,1.8050515897341045e-19
7725.0,7.766793381266678e-17,1.722807767604886e-19
7730.0,7.747261066152145e-17,1.7063422299082588e-19
7735.0,7.728819457003685e-17,1.7529107067335613e-19
7740.0,7.709616341883449e-17,1.847494439485582e-19
7745.0,7.688628830116991e-17,1.8074938031035785e-19
7750.0,7.670156290935105e-17,1.8479784052704294e-19
7755.0,7.652326544916331e-17,1.7995970817190677e-19
7760.0,7.632756808420795e-17,1.7870049788155526e-19
7765.0,7.613821706123955e-17,1.6735165921619696e-19
7770.0,7.595990966760279e-17,1.6629623359796117e-19
7775.0,7.576531546827347e-17,1.6446941429485951e-19
7780.0,7.557625292105093e-17,1.8387904437850887e-19
7785.0,7.53841033813961e-17,1.8686242999574483e-19
7790.0,7.520577914390436e-17,1.7835523323081737e-19
7795.0,7.501004693072466e-17,1.7714964374392268e-19
7800.0,7.483172725248803e-17,1.8205570822402345e-19
7805.0,7.465224840663957e-17,1.7891554079885445e-19
7810.0,7.446396923223335e-17,1.7902483503932995e-19
7815.0,7.428559872210218e-17,1.788405123959414e-19
7820.0,7.408983580245338e-17,1.7228920390807042e-19
7825.0,7.391146180730273e-17,1.7337410837675955e-19
7830.0,7.37330736358093e-17,1.79733627340227e-19
7835.0,7.355953093795797e-17,1.7426139312012933e-19
7840.0,7.338112304428141e-17,1.6990215325293011e-19
7845.0,7.320274186931417e-17,1.6987208423410724e-19
7850.0,7.302433021796313e-17,1.6094109445097067e-19
7855.0,7.283487504619329e-17,1.7859019238353295e-19
7860.0,7.265825461400277e-17,1.6881725777539637e-19
7865.0,7.247814482124069e-17,1.6228452441985367e-19
7870.0,7.228980976433618e-17,1.6882043633430055e-19
7875.0,7.211535142905434e-17,1.6796646545123196e-19
7880.0,7.193775833939294e-17,1.7167817938005323e-19
7885.0,7.177039242796076e-17,1.7167044491636092e-19
7890.0,7.159192670211049e-17,1.7749455870708739e-19
7895.0,7.143848968602213e-17,1.6925529742135927e-19
7900.0,7.126383179507312e-17,1.6859947544034343e-19
7905.0,7.108639097183395e-17,1.6503845788837106e-19
7910.0,7.090789426564986e-17,1.63566055509785e-19
7915.0,7.073226583100116e-17,1.7081771883467816e-19
7920.0,7.056335595265877e-17,1.568891960720013e-19
7925.0,7.038486685493299e-17,1.6658344898189413e-19
7930.0,7.021694791516356e-17,1.656582240508681e-19
7935.0,7.005137405189622e-17,1.4963265847744868e-19
7940.0,6.987284705022237e-17,1.6126067883411872e-19
7945.0,6.971173645256362e-17,1.6253998778330754e-19
7950.0,6.954564230684063e-17,1.517314400586911e-19
7955.0,6.936711251594315e-17,1.5836619095613187e-19
7960.0,6.920024705942102e-17,1.6774223398687742e-19
7965.0,6.903355699878196e-17,1.5069570934783028e-19
7970.0,6.887241224025741e-17,1.6732501053478221e-19
7975.0,6.871179909525735e-17,1.6006533231734345e-19
7980.0,6.853879494686321e-17,1.628578717707259e-19
7985.0,6.836296397110969e-17,1.6598209509790033e-19
7990.0,6.821467234471728e-17,1.6063876268630572e-19
7995.0,6.804629919011164e-17,1.6344679562156392e-19
8000.0,6.787785555464109e-17,1.4888548684410834e-19
8005.0,6.771437102327241e-17,1.664970251355196e-19
8010.0,6.756157929046478e-17,1.5612883968718273e-19
8015.0,6.738488035268962e-17,1.5961497986327838e-19
8020.0,6.722512138479158e-17,1.5464913224529838e-19
8025.0,6.707932437929141e-17,1.620550727719473e-19
8030.0,6.69096436398748e-17,1.6077398678786638e-19
8035.0,6.674443984447885e-17,1.5158924390952112e-19
8040.0,6.657794271699405e-17,1.5045833904661843e-19
8045.0,6.643447885108699e-17,1.4518567113312988e-19
8050.0,6.6269870723435e-17,1.5982884880388868e-19
8055.0,6.610397107306845e-17,1.5848118279052637e-19
8060.0,6.596498619395977e-17,1.5974539125436634e-19
8065.0,6.579712303718226e-17,1.5737776759607945e-19
8070.0,6.563848670187414e-17,1.5103485640260262e-19
8075.0,6.548748588514047e-17,1.5078006224802084e-19
8080.0,6.532622668483881e-17,1.5835481804985963e-19
8085.0,6.517016326934266e-17,1.6082354131352222e-19
8090.0,6.502340705322755e-17,1.603346233401093e-19
8095.0,6.485729605087218e-17,1.6114487631184952e-19
8100.0,6.470801757336699e-17,1.537975904551173e-19
8105.0,6.455067665487665e-17,1.5443405431308417e-19
8110.0,6.440147243707039e-17,1.485725350534278e-19
8115.0,6.425124800963541e-17,1.5957797341326787e-19
8120.0,6.409462293254854e-17,1.5644772837674354e-19
8125.0,6.395145186457041e-17,1.4998702731732159e-19
8130.0,6.379260354899103e-17,1.5048941345386369e-19
8135.0,6.364944235099307e-17,1.5036084427553116e-19
8140.0,6.349120812751259e-17,1.470622276334392e-19
8145.0,6.333436225973353e-17,1.5547880459229947e-19
8150.0,6.319557533813307e-17,1.5015509843910634e-19
8155.0,6.304193468489822e-17,1.450659997593745e-19
8160.0,6.289095763527761e-17,1.560596819155974e-19
8165.0,6.274509773444301e-17,1.5054554770251812e-19
8170.0,6.259115086272755e-17,1.4222842088887557e-19
8175.0,6.245504910132153e-17,1.4801798556236692e-19
8180.0,6.229836845061597e-17,1.4670891941467725e-19
8185.0,6.2157362409031e-17,1.4323297755973428e-19
8190.0,6.200941077401746e-17,1.5088741552712188e-19
8195.0,6.185748553558311e-17,1.5649980793617778e-19
8200.0,6.172560304045419e-17,1.5174779003374446e-19
8205.0,6.156409039976093e-17,1.356315333749466e-19
8210.0,6.142555857035217e-17,1.380435772783288e-19
8215.0,6.128945037155772e-17,1.4052344505441154e-19
8220.0,6.113578453245377e-17,1.4670104135815459e-19
8225.0,6.099665000767174e-17,1.4520923915731028e-19
8230.0,6.086062803484691e-17,1.441618044286711e-19
8235.0,6.071763976119146e-17,1.5036764614811883e-19
8240.0,6.05633498587872e-17,1.495039126124393e-19
8245.0,6.043199412248184e-17,1.436437971316835e-19
8250.0,6.029446118611393e-17,1.5141035847518147e-19
8255.0,6.014816227141885e-17,1.5106495214687043e-19
8260.0,6.000665221906273e-17,1.3943537615582632e-19
8265.0,5.986649225126129e-17,1.3576834867092418e-19
8270.0,5.972549898191883e-17,1.4836035913616383e-19
8275.0,5.959655539654072e-17,1.5001583010178677e-19
8280.0,5.944723117113246e-17,1.3597367738605546e-19
8285.0,5.930681995080486e-17,1.409958637987251e-19
8290.0,5.91739220483696e-17,1.435258527683046e-19
8295.0,5.902654088378411e-17,1.4884846220334825e-19
8300.0,5.889017129187912e-17,1.3670144786575007e-19
8305.0,5.875658933973065e-17,1.3083953456227442e-19
8310.0,5.861540888593589e-17,1.4446961046256187e-19
8315.0,5.848621892703766e-17,1.3618925335055053e-19
8320.0,5.835136157155986e-17,1.4279305341788211e-19
8325.0,5.820648499058096e-17,1.3923837039393491e-19
8330.0,5.807061317610001e-17,1.36742390034513e-19
8335.0,5.79450213874476e-17,1.3479366283906176e-19
8340.0,5.781096851685127e-17,1.3816557931754498e-19
8345.0,5.767125161942807e-17,1.4074492904212967e-19
8350.0,5.753320012127384e-17,1.4329009281033554e-19
8355.0,5.740694673169957e-17,1.3709703553818395e-19
8360.0,5.727652803331521e-17,1.4273596532221268e-19
8365.0,5.714517142617386e-17,1.3875827624587918e-19
8370.0,5.701231553268983e-17,1.4229256851632702e-19
8375.0,5.687064394643103e-17,1.3882474521880497e-19
8380.0,5.67449883225125e-17,1.426760474659759e-19
8385.0,5.661935275484264e-17,1.4374706892356974e-19
8390.0,5.649291541988127e-17,1.450311959320629e-19
8395.0,5.636743912965049e-17,1.47743792406837e-19
8400.0,5.624203665338935e-17,1.4198435087550455e-19
8405.0,5.611573042050337e-17,1.4177084378665793e-19
8410.0,5.596468263852646e-17,1.3365810227940683e-19
8415.0,5.583983972400846e-17,1.3267490224017817e-19
8420.0,5.571497142058495e-17,1.3987007539223774e-19
8425.0,5.558520227013226e-17,1.4177204503270437e-19
8430.0,5.545946896397482e-17,1.4349631693899014e-19
8435.0,5.5333721967766147e-17,1.4555940633142018e-19
8440.0,5.520526869199616e-17,1.3555907017974147e-19
8445.0,5.507917558697245e-17,1.4431245633550614e-19
8450.0,5.4953109725728993e-17,1.4675380465962748e-19
8455.0,5.4827032609810677e-17,1.3876080490112106e-19
8460.0,5.470578384065596e-17,1.4009634494552945e-19
8465.0,5.4580094373724504e-17,1.405464140969417e-19
8470.0,5.445563258672815e-17,1.3967121189472401e-19
8475.0,5.4326007234111866e-17,1.3728437809857284e-19
8480.0,5.4200938852990674e-17,1.3786090959321406e-19
8485.0,5.4075849868796423e-17,1.4020707905679069e-19
8490.0,5.3955791786807994e-17,1.3674787499298662e-19
8495.0,5.383055260647737e-17,1.4206971263043064e-19
8500.0,5.3716719980949933e-17,1.4418104707743503e-19
8505.0,5.359876652243029e-17,1.3792883172726282e-19
8510.0,5.347353768907992e-17,1.4321885983949095e-19
8515.0,5.33483090657006e-17,1.485231214151473e-19
8520.0,5.32285614865709e-17,1.367763483062907e-19
8525.0,5.310345889411959e-17,1.411268890723216e-19
8530.0,5.298383572662829e-17,1.458513270923663e-19
8535.0,5.286412468710136e-17,1.3792363262789604e-19
8540.0,5.274908299266801e-17,1.3807894380528694e-19
8545.0,5.2629705943813434e-17,1.3603069752988635e-19
8550.0,5.2511914964060085e-17,1.4047749261938636e-19
8555.0,5.2386166279500155e-17,1.2297310830832122e-19
8560.0,5.2274369480579405e-17,1.432570331756178e-19
8565.0,5.216362432759536e-17,1.3980442996961772e-19
8570.0,5.204267243913027e-17,1.3811763863699812e-19
8575.0,5.1918337637631913e-17,1.4265140353211484e-19
8580.0,5.18017928969181e-17,1.4383485091566928e-19
8585.0,5.168431081098156e-17,1.3353814449865734e-19
8590.0,5.1569199209050396e-17,1.3567958970568865e-19
8595.0,5.1451805784179026e-17,1.2790890107029427e-19
8600.0,5.133074532912263e-17,1.3308289577972823e-19
8605.0,5.1231963115963574e-17,1.4171860950173349e-19
8610.0,5.1112058404421256e-17,1.4256284498672807e-19
8615.0,5.099898847329893e-17,1.3312376571507829e-19
8620.0,5.0877424910678514e-17,1.3751478901461055e-19
8625.0,5.0762741296027357e-17,1.3653429790821832e-19
8630.0,5.065009655901342e-17,1.4276571109043544e-19
8635.0,5.053664944050621e-17,1.301927048066003e-19
8640.0,5.043206029059823e-17,1.3987191361059318e-19
8645.0,5.0315948783722577e-17,1.390702763973947e-19
8650.0,5.020132360724843e-17,1.3138132852604852e-19
8655.0,5.008499524238321e-17,1.3124250277061735e-19
8660.0,4.9974545508630693e-17,1.4098074169542091e-19
8665.0,4.9873748213270806e-17,1.3595182144775515e-19
8670.0,4.97558892198464e-17,1.3528620930338322e-19
8675.0,4.9642945624895147e-17,1.3916836829166294e-19
8680.0,4.9537823320115344e-17,1.3194618776548916e-19
8685.0,4.9424702806452674e-17,1.3631174854452403e-19
8690.0,4.9313284984889814e-17,1.3824168248656725e-19
8695.0,4.9205121432879497e-17,1.3435058440415108e-19
8700.0,4.910170992242014e-17,1.4125656053317358e-19
8705.0,4.8983538504022527e-17,1.3997693781159155e-19
8710.0,4.8877305728425436e-17,1.2723150104084781e-19
8715.0,4.876326784149667e-17,1.3979006459880383e-19
8720.0,4.866757614488075e-17,1.3120222710027343e-19
8725.0,4.8553362558946257e-17,1.3595062898030449e-19
8730.0,4.8443472335327703e-17,1.392115639178305e-19
8735.0,4.834678377571241e-17,1.3076291076802662e-19
8740.0,4.8233121571139076e-17,1.3439395382125745e-19
8745.0,4.812895497090266e-17,1.2423689022994206e-19
8750.0,4.802761957988163e-17,1.3230819836360593e-19
8755.0,4.7925659691734626e-17,1.2922290478406647e-19
8760.0,4.780727458023512e-17,1.3669176873126472e-19
8765.0,4.771201771378397e-17,1.240679005331884e-19
8770.0,4.760357851806831e-17,1.3626297581600015e-19
8775.0,4.749489568185635e-17,1.3013677087411436e-19
8780.0,4.7389947756041263e-17,1.3286049718494322e-19
8785.0,4.728569706013048e-17,1.2602164708753552e-19
8790.0,4.7188177684906294e-17,1.284856665216865e-19
8795.0,4.708294334142419e-17,1.432300381837178e-19
8800.0,4.6969229351258373e-17,1.2394303858026993e-19
8805.0,4.6888492256550723e-17,1.2279940511235984e-19
8810.0,4.6767271172162464e-17,1.2816919511177503e-19
8815.0,4.667541623112003e-17,1.2120220574980475e-19
8820.0,4.656923807350773e-17,1.2520587751198382e-19
8825.0,4.647338335498031e-17,1.2646345745537713e-19
8830.0,4.636679363621475e-17,1.2984412196756175e-19
8835.0,4.6271360851802545e-17,1.21955819263014e-19
8840.0,4.616532864382665e-17,1.2892893574429474e-19
8845.0,4.607000120235496e-17,1.2708958850876142e-19
8850.0,4.596953330360128e-17,1.2296507512067878e-19
8855.0,4.587207443613554e-17,1.2563977862806542e-19
8860.0,4.576802362628586e-17,1.2200694544334221e-19
8865.0,4.567161227454154e-17,1.2758033444922996e-19
8870.0,4.5569433916506237e-17,1.1935176996762985e-19
8875.0,4.547855305119321e-17,1.2333019231236436e-19
8880.0,4.53720463486847e-17,1.2609979163941578e-19
8885.0,4.5274169204607525e-17,1.2222080292968915e-19
8890.0,4.517496001899746e-17,1.205365182656319e-19
8895.0,4.508494824222128e-17,1.2589634838315682e-19
8900.0,4.4983384305334344e-17,1.1822140572973906e-19
8905.0,4.4894343628932964e-17,1.2613548632891754e-19
8910.0,4.4788364446077916e-17,1.1681016933026344e-19
8915.0,4.4701979677401994e-17,1.260775459512607e-19
8920.0,4.45960895540463e-17,1.1143906561892622e-19
8925.0,4.4513168305304055e-17,1.2117955100125808e-19
8930.0,4.4398961155661844e-17,1.1828121502068814e-19
8935.0,4.43175374577868e-17,1.1999731586602148e-19
8940.0,4.420482653120482e-17,1.085214639109576e-19
8945.0,4.412373742889138e-17,1.2362596579431236e-19
8950.0,4.401850010466514e-17,1.1701131622265955e-19
8955.0,4.392658906021843e-17,1.2234548555283742e-19
8960.0,4.382803873014188e-17,1.1872088056694317e-19
8965.0,4.373558898755714e-17,1.1757616299224157e-19
8970.0,4.3649490392281913e-17,1.2667063454679016e-19
8975.0,4.354469571351686e-17,1.0787032183093643e-19
8980.0,4.345492978178233e-17,1.2092016558024224e-19
8985.0,4.33586026431545e-17,1.244369131282889e-19
8990.0,4.3269403051660466e-17,1.1630200389178258e-19
8995.0,4.317410394921989e-17,1.2282218973420513e-19
9000.0,4.3083300014197314e-17,1.2739087673666384e-19
9005.0,4.2994102271988166e-17,1.26257354119668e-19
9010.0,4.2908376491266477e-17,1.178373050064313e-19
9015.0,4.2820418976139185e-17,1.1330876763682282e-19
9020.0,4.2722301381930693e-17,1.2574934794982354e-19
9025.0,4.262320743696048e-17,1.1322961869147441e-19
9030.0,4.2545090505962854e-17,1.1609976071107114e-19
9035.0,4.2448260915927486e-17,1.200373430602451e-19
9040.0,4.2349295311567164e-17,1.240258965760502e-19
9045.0,4.226972555142051e-17,1.168383466922037e-19
9050.0,4.218366011487068e-17,1.1470889260389097e-19
9055.0,4.210203593291611e-17,1.110378421507903e-19
9060.0,4.2012481274156265e-17,1.1636064093833587e-19
9065.0,4.1926467332548464e-17,1.1239874343254327e-19
9070.0,4.183217102252987e-17,1.0651995750807858e-19
9075.0,4.1752577347338897e-17,1.100365410103927e-19
9080.0,4.167255681279251e-17,1.0875579049259988e-19
9085.0,4.157515255171884e-17,1.0683290747941554e-19
9090.0,4.148433086380571e-17,9.836702510454128e-20
9095.0,4.14042273350685e-17,1.0845019729411214e-19
9100.0,4.132368500182277e-17,1.0870151917965424e-19
9105.0,4.122909196449098e-17,1.0580790340270654e-19
9110.0,4.113792245009367e-17,9.928919300946014e-20
9115.0,4.1054773054682535e-17,1.0664745817120767e-19
9120.0,4.097423106707723e-17,1.0518769042522892e-19
9125.0,4.087624371624397e-17,1.0323223937011836e-19
9130.0,4.0793024526631574e-17,1.0770700428453875e-19
9135.0,4.0707431272462056e-17,1.0300145822059733e-19
9140.0,4.0619210535461965e-17,1.0789919106865027e-19
9145.0,4.0522045428836453e-17,1.0718335181356707e-19
9150.0,4.0438598444031445e-17,9.720305229039537e-20
9155.0,4.034527702538316e-17,9.920409103428117e-20
9160.0,4.025567042265378e-17,9.652475277077215e-20
9165.0,4.0165976854103584e-17,9.590682863048248e-20
9170.0,4.0076166279684074e-17,1.0372250420444307e-19
9175.0,3.998456896175025e-17,1.1611495664625726e-19
9180.0,3.9893571102442e-17,1.2067979026848037e-19
9185.0,3.980306186960516e-17,1.1933056373255731e-19
9190.0,3.971410228632899e-17,1.2304367150692797e-19
9195.0,3.962391699461343e-17,1.2139504977910552e-19
9200.0,3.9536825617956386e-17,1.2446733434190752e-19
9205.0,3.945146482780767e-17,1.2658285352601596e-19
9210.0,3.9366176243327584e-17,1.2831561427170648e-19
9215.0,3.9286183799247905e-17,1.2994001436918454e-19
9220.0,3.9207806385780835e-17,1.2999515418061082e-19
9225.0,3.91325402351793e-17,1.2843219805346315e-19
9230.0,3.9055648189537544e-17,1.2781070880782177e-19
9235.0,3.897058137219375e-17,1.2826150944389928e-19
9240.0,3.8885638277565463e-17,1.278459482784107e-19
9245.0,3.8804161978223984e-17,1.2727582132896045e-19
9250.0,3.872447227794613e-17,1.2466659251560157e-19
9255.0,3.8648519999981953e-17,1.22626908816771e-19
9260.0,3.857445622237425e-17,1.2081150577116419e-19
9265.0,3.850203700449987e-17,1.1978807231103646e-19
9270.0,3.843052527987578e-17,1.1716988324379106e-19
9275.0,3.8358842077162174e-17,1.1555219927635012e-19
9280.0,3.828816028799527e-17,1.1397232567298258e-19
9285.0,3.821713274831051e-17,1.0690077365166042e-19
9290.0,3.814560531149296e-17,1.0129531603837415e-19
9295.0,3.807447230954202e-17,9.752795051856417e-20
9300.0,3.800224813013803e-17,9.964440162235446e-20
9305.0,3.793017316366648e-17,1.0172600940814998e-19
9310.0,3.785892369215614e-17,1.0135604799252247e-19
9315.0,3.7786422504933163e-17,1.0274471170394024e-19
9320.0,3.771334975922433e-17,1.0035701181223851e-19
9325.0,3.763979766734541e-17,9.850638027313198e-20
9330.0,3.756583947624855e-17,9.567019931710576e-20
9335.0,3.7493140617566744e-17,9.472018898658385e-20
9340.0,3.741859936817688e-17,9.133085952678728e-20
9345.0,3.734371012881243e-17,8.884019666931123e-20
9350.0,3.726920664982145e-17,8.51800833311822e-20
9355.0,3.719411314955021e-17,8.716847986821735e-20
9360.0,3.7119530220117964e-17,8.654925199600249e-20
9365.0,3.7042530179553784e-17,8.25506034420747e-20
9370.0,3.696661375844629e-17,8.304211220789245e-20
9375.0,3.689101455264305e-17,8.010940097939635e-20
9380.0,3.6814716286528866e-17,8.167597301849527e-20
9385.0,3.673828631649978e-17,8.240944790245142e-20
9390.0,3.6662014939906205e-17,8.421734033700894e-20
9395.0,3.6585555818629464e-17,8.396792471078546e-20
9400.0,3.65070603447993e-17,8.191521310801817e-20
9405.0,3.642981543780034e-17,8.637052321170284e-20
9410.0,3.635106158262396e-17,8.510883966126727e-20
9415.0,3.627365990219425e-17,8.818422099007785e-20
9420.0,3.619504281472353e-17,9.050979953021903e-20
9425.0,3.6117133844861775e-17,9.388050709671113e-20
9430.0,3.6037482107120244e-17,9.431403789476251e-20
9435.0,3.595846621075011e-17,9.566811711834478e-20
9440.0,3.587742209916958e-17,9.626033449329059e-20
9445.0,3.5798508564218013e-17,9.863545002835752e-20
9450.0,3.5717459525685713e-17,9.566889807206362e-20
9455.0,3.563604653649792e-17,9.255602757146989e-20
9460.0,3.5552550308681725e-17,9.281855169291447e-20
9465.0,3.5470786315441516e-17,8.800729210430575e-20
9470.0,3.5387138995345594e-17,8.512204677800837e-20
9475.0,3.530304679851224e-17,8.973258040162342e-20
9480.0,3.521839602584593e-17,9.352653027547925e-20
9485.0,3.5134090786498976e-17,1.0175945402110876e-19
9490.0,3.5048104481632677e-17,1.0778903295312928e-19
9495.0,3.496247603960796e-17,1.0862331794887025e-19
9500.0,3.48757500439259e-17,1.1020601838157804e-19
9505.0,3.479158365459607e-17,1.1058152363587234e-19
9510.0,3.4705983232248774e-17,1.2133725688445963e-19
9515.0,3.4622537700968437e-17,1.2449631925234899e-19
9520.0,3.454082891744923e-17,1.2801556840433116e-19
9525.0,3.446364693188575e-17,1.2957266460919928e-19
9530.0,3.438987314936255e-17,1.311742091017776e-19
9535.0,3.432336383385341e-17,1.3162747566125494e-19
9540.0,3.426200646437037e-17,1.3122266305991937e-19
9545.0,3.4204006894711717e-17,1.3030279170685296e-19
9550.0,3.4129601216246365e-17,1.302949256390309e-19
9555.0,3.4051991503611304e-17,1.3092640895695114e-19
9560.0,3.398006219646635e-17,1.3015177679000836e-19
9565.0,3.3914070285192975e-17,1.2855944244327074e-19
9570.0,3.3853864009034686e-17,1.2671819167475244e-19
9575.0,3.379701590826507e-17,1.2241187074676025e-19
9580.0,3.374252637274613e-17,1.1971130602903456e-19
9585.0,3.3689177877943536e-17,1.1183351749441602e-19
9590.0,3.363835492991731e-17,1.0644946863778012e-19
9595.0,3.3586171632875575e-17,1.0574212585026386e-19
9600.0,3.3533200536045847e-17,1.041466731077205e-19
9605.0,3.3480462124452345e-17,9.726717974885703e-20
9610.0,3.3428346125176275e-17,9.151515643296929e-20
9615.0,3.337510284745417e-17,8.939390583269271e-20
9620.0,3.33201854034361e-17,7.981397792384977e-20
9625.0,3.326481569443563e-17,7.859513805696476e-20
9630.0,3.320915552308087e-17,8.212986203259355e-20
9635.0,3.315295165387886e-17,8.493564558280606e-20
9640.0,3.309597363233147e-17,8.784109980150601e-20
9645.0,3.303965332416462e-17,8.71669980303641e-20
9650.0,3.298100014944626e-17,9.036760151799292e-20
9655.0,3.292187509878867e-17,8.995449758795898e-20
9660.0,3.286295354017209e-17,8.719137094027075e-20
9665.0,3.280369426025022e-17,8.817563980413552e-20
9670.0,3.2743594469670356e-17,8.792025667332929e-20
9675.0,3.2684288426298446e-17,8.687872526045197e-20
9680.0,3.26234901369547e-17,8.425854517827831e-20
9685.0,3.2563773605409405e-17,8.22075415426424e-20
9690.0,3.2502422482883795e-17,8.119309049313392e-20
9695.0,3.244132151582678e-17,7.854897280106302e-20
9700.0,3.2380782440549115e-17,7.935088433816727e-20
9705.0,3.232049391258753e-17,7.947503383479014e-20
9710.0,3.225871978092504e-17,7.690661430778264e-20
9715.0,3.2195990104155936e-17,7.53613096034585e-20
9720.0,3.2134663702842415e-17,7.628177722148135e-20
9725.0,3.2073113442909136e-17,7.45434507082193e-20
9730.0,3.201232850423744e-17,7.634262029567183e-20
9735.0,3.195091238132987e-17,7.71981142925294e-20
9740.0,3.18877352045509e-17,7.542284509360716e-20
9745.0,3.182672260178378e-17,7.444976700981904e-20
9750.0,3.176444737162334e-17,7.72627485666556e-20
9755.0,3.1702024392820215e-17,7.66113651554076e-20
9760.0,3.1639500386330286e-17,7.581285537560575e-20
9765.0,3.157837772717911e-17,7.71460454900408e-20
9770.0,3.151611191936318e-17,7.673720948851617e-20
9775.0,3.145384345659585e-17,7.393326392680264e-20
9780.0,3.1391536116788483e-17,7.347197106784726e-20
9785.0,3.132994719135479e-17,7.407999929342548e-20
9790.0,3.126816015155253e-17,7.438300660782443e-20
9795.0,3.1204594209962767e-17,7.207835438240831e-20
9800.0,3.1143168717684296e-17,7.175473151373197e-20
9805.0,3.108143871849559e-17,7.106209224362699e-20
9810.0,3.1018129951688895e-17,7.066244230236601e-20
9815.0,3.095600755993297e-17,7.013852035547138e-20
9820.0,3.089404829114957e-17,7.077925260484024e-20
9825.0,3.083199421446665e-17,7.07770350474204e-20
9830.0,3.0770252944643936e-17,7.049392986381704e-20
9835.0,3.07065670126242e-17,7.011781686549535e-20
9840.0,3.064410453992187e-17,6.882936850015372e-20
9845.0,3.058129830791642e-17,7.059580257444133e-20
9850.0,3.051970176465358e-17,7.187527020391957e-20
9855.0,3.045710789942541e-17,7.393266762707901e-20
9860.0,3.039387937183295e-17,7.276448419484799e-20
9865.0,3.033106596055745e-17,7.333541964972447e-20
9870.0,3.0267359315388417e-17,7.289002237778638e-20
9875.0,3.020440227870472e-17,7.298148719823435e-20
9880.0,3.014118774405526e-17,7.50626586746294e-20
9885.0,3.007648739233182e-17,7.287302079880363e-20
9890.0,3.0012776002640293e-17,7.831434192642235e-20
9895.0,2.994839878347525e-17,7.690758194536231e-20
9900.0,2.988367283420573e-17,7.676650632669707e-20
9905.0,2.9818714933581505e-17,7.870029291457007e-20
9910.0,2.9753945962030555e-17,7.747165611140342e-20
9915.0,2.9687905885582694e-17,7.778511539614302e-20
9920.0,2.9621440752848456e-17,7.804811724136213e-20
9925.0,2.9554129134097345e-17,7.626098741099684e-20
9930.0,2.948746493657752e-17,7.58507177887882e-20
9935.0,2.94193438218292e-17,7.471540254679243e-20
9940.0,2.935122278818436e-17,7.346439672948999e-20
9945.0,2.9281811247027355e-17,7.253375655785664e-20
9950.0,2.921204267879136e-17,7.273137023953027e-20
9955.0,2.914057668440729e-17,7.307496415449078e-20
9960.0,2.906846258113997e-17,7.505717653047188e-20
9965.0,2.899410465397555e-17,7.258425801551784e-20
9970.0,2.8919707112200805e-17,7.049796350213e-20
9975.0,2.884421564176415e-17,7.067575688170333e-20
9980.0,2.8767724993526835e-17,7.169125686676839e-20
9985.0,2.8688941510816086e-17,7.578957962101074e-20
9990.0,2.861017865036462e-17,7.851250515745176e-20
9995.0,2.85278992053615e-17,8.400774071964394e-20
10000.0,2.8437795503743046e-17,8.909415995120282e-20
10005.0,2.835408324772498e-17,9.590546533849852e-20
10010.0,2.827004197771516e-17,1.0254687465487511e-19
10015.0,2.8186059502219514e-17,1.1066831677795682e-19
10020.0,2.810370884912504e-17,1.1963623904135928e-19
10025.0,2.802328617716314e-17,1.2271798263091125e-19
10030.0,2.794926412980286e-17,1.1788799451391614e-19
10035.0,2.7885577904117107e-17,1.1913669526367622e-19
10040.0,2.783629099026986e-17,1.2561271233188666e-19
10045.0,2.780557475273492e-17,1.2714008726760124e-19
10050.0,2.77717045604732e-17,1.2417136908167074e-19
10055.0,2.7691174194743673e-17,1.2768987386815874e-19
10060.0,2.7623126410830953e-17,1.2289596677004402e-19
10065.0,2.757200811601058e-17,1.1454602525028826e-19
10070.0,2.753269599119669e-17,1.1763528003619837e-19
10075.0,2.7502137803444802e-17,1.233382746127765e-19
10080.0,2.747596321553861e-17,1.157546023022488e-19
10085.0,2.7452741424201128e-17,1.0458890347027147e-19
10090.0,2.743034006081534e-17,9.767407623453709e-20
10095.0,2.740610949778456e-17,9.148473085238878e-20
10100.0,2.7381664882683287e-17,8.452445275100029e-20
10105.0,2.7355232293727064e-17,7.911226804487735e-20
