wave,flux,flux_err
21855.0,1.1013940295358201e-18,6.326132853684378e-21
21860.0,1.1005698976188356e-18,6.328032668571855e-21
21865.0,1.0997147536255704e-18,6.325095560215156e-21
21870.0,1.0987759729319834e-18,6.321869954830826e-21
21875.0,1.097877312820578e-18,6.3301159526289856e-21
21880.0,1.0970333442734855e-18,6.320053616451665e-21
21885.0,1.096197670080209e-18,6.3018371054307015e-21
21890.0,1.0953378601183808e-18,6.291868332124018e-21
21895.0,1.094446868137762e-18,6.297428763011355e-21
21900.0,1.0936088971549226e-18,6.285455141916317e-21
21905.0,1.0927188174224583e-18,6.2886863137162405e-21
21910.0,1.0918204746079351e-18,6.295845147683664e-21
21915.0,1.0909045015897913e-18,6.299150258353493e-21
21920.0,1.0899692698940253e-18,6.2930198278205966e-21
21925.0,1.0891309080188195e-18,6.281040278549722e-21
21930.0,1.0882010383518145e-18,6.2745608669777035e-21
21935.0,1.0872823960621595e-18,6.277146532290082e-21
21940.0,1.0863678081028166e-18,6.280862960538009e-21
21945.0,1.0854369818929003e-18,6.273753360724526e-21
21950.0,1.0847106355940067e-18,6.245620125047101e-21
21955.0,1.0838047229224335e-18,6.235943233267734e-21
21960.0,1.0828579259061716e-18,6.230470809157954e-21
21965.0,1.0819255617062431e-18,6.229104596468126e-21
21970.0,1.0810288695464482e-18,6.2364915588244956e-21
21975.0,1.080190641406662e-18,6.224507090946472e-21
21980.0,1.0792673057925491e-18,6.217631277014699e-21
21985.0,1.0783204501087608e-18,6.2121559050129035e-21
21990.0,1.0773737063788183e-18,6.206680669578036e-21
21995.0,1.0764286691893615e-18,6.201288975341156e-21
22000.0,1.0756381988926256e-18,6.203014546837907e-21
22005.0,1.0747298329153725e-18,6.1993064266737566e-21
22010.0,1.0737829188482661e-18,6.193828120055217e-21
22015.0,1.0728360954593753e-18,6.188351231689341e-21
22020.0,1.0718891773444593e-18,6.1828704241089715e-21
22025.0,1.0709422465538451e-18,6.1773890061908426e-21
22030.0,1.070073940833425e-18,6.167201138599367e-21
22035.0,1.0692072385777877e-18,6.164634571645624e-21
22040.0,1.0683214876324481e-18,6.166639852143474e-21
22045.0,1.067486038778442e-18,6.144991941022098e-21
22050.0,1.0665448094984523e-18,6.13871421470459e-21
22055.0,1.0656728638117233e-18,6.128715925611845e-21
22060.0,1.0647871533927125e-18,6.119559498486984e-21
22065.0,1.0638401383917604e-18,6.114076063521339e-21
22070.0,1.0628931433274387e-18,6.1085885283412955e-21
22075.0,1.0619901401979602e-18,6.1157300317756236e-21
22080.0,1.061059256854987e-18,6.114860698663663e-21
22085.0,1.0601562322622942e-18,6.1067350168654895e-21
22090.0,1.0593016646405282e-18,6.095702524735935e-21
22095.0,1.0583546121515346e-18,6.0902121006910284e-21
22100.0,1.057407514620713e-18,6.084724569335206e-21
22105.0,1.0564604678389291e-18,6.079234356726928e-21
22110.0,1.0558928600533456e-18,6.069372104063364e-21
22115.0,1.0558417035514478e-18,6.053627769126374e-21
22120.0,1.0549264655786644e-18,6.048329086646546e-21
22125.0,1.0540109353035835e-18,6.043026902016479e-21
22130.0,1.0530953296416658e-18,6.0377262131757095e-21
22135.0,1.0521797751284451e-18,6.032422861479749e-21
22140.0,1.051264145248969e-18,6.027121006579324e-21
22145.0,1.0503485665348644e-18,6.0218164898150995e-21
22150.0,1.0494332559172228e-18,6.0165143096717034e-21
22155.0,1.0484692869747068e-18,6.012810766032366e-21
22160.0,1.0473998152599251e-18,6.01256202628892e-21
22165.0,1.046484191400193e-18,6.007255218122932e-21
22170.0,1.0455684922320033e-18,6.0019499097697685e-21
22175.0,1.0446528442978306e-18,5.996641942628058e-21
22180.0,1.043737464528798e-18,5.991336315564481e-21
22185.0,1.042821729294909e-18,5.986029271059741e-21
22190.0,1.0419062947791264e-18,5.98072107257535e-21
22195.0,1.0409905988087366e-18,5.975410793497068e-21
22200.0,1.0400748275908552e-18,5.970102017244331e-21
22205.0,1.0391591383922498e-18,5.96479200078465e-21
22210.0,1.0383387420932306e-18,5.953778543553873e-21
22215.0,1.0374643856240731e-18,5.945981771775674e-21
22220.0,1.0365341556852098e-18,5.9374675113183555e-21
22225.0,1.0355709449879327e-18,5.921680154447553e-21
22230.0,1.0346554507789571e-18,5.9163688177983704e-21
22235.0,1.0337396644543754e-18,5.911053988556503e-21
22240.0,1.0328427161748428e-18,5.911065275289393e-21
22245.0,1.0319684427467725e-18,5.917677965993444e-21
22250.0,1.0310526220524303e-18,5.912361795010177e-21
22255.0,1.0300505872534425e-18,5.919546965738839e-21
22260.0,1.0290805668718761e-18,5.9220633314207225e-21
22265.0,1.0281647124695443e-18,5.91674518446955e-21
22270.0,1.0272487829518204e-18,5.911428547191142e-21
22275.0,1.026427351382843e-18,5.900465833819336e-21
22280.0,1.0255537649473751e-18,5.892607486820274e-21
22285.0,1.024637867184512e-18,5.887286818051232e-21
22290.0,1.0237219356455274e-18,5.881968758061758e-21
22295.0,1.0228059729816457e-18,5.876645856249659e-21
22300.0,1.0218900178622759e-18,5.871326660822853e-21
22305.0,1.020992233687593e-18,5.8712213836058404e-21
22310.0,1.0201185214293012e-18,5.877932749452942e-21
22315.0,1.019202834523223e-18,5.8726119747698495e-21
22320.0,1.018286814345619e-18,5.8672866171501704e-21
22325.0,1.0174223073468043e-18,5.858877084727949e-21
22330.0,1.016591302350511e-18,5.848451927593739e-21
22335.0,1.0156752703008351e-18,5.8431289051629125e-21
22340.0,1.0147595287450164e-18,5.837805063529832e-21
22345.0,1.0139072768740863e-18,5.8232889785644795e-21
22350.0,1.013081529694898e-18,5.81063019346497e-21
22355.0,1.0122117496840348e-18,5.818563102049519e-21
22360.0,1.0112962881505892e-18,5.81341905739664e-21
22365.0,1.0104521530018416e-18,5.803774899355664e-21
22370.0,1.0096006180930437e-18,5.794572916229793e-21
22375.0,1.0086847358719626e-18,5.7892451682423154e-21
22380.0,1.007768904393701e-18,5.783917237579678e-21
22385.0,1.0068527494112112e-18,5.778586866371508e-21
22390.0,1.0059588860521997e-18,5.779650456238775e-21
22395.0,1.0050996330826199e-18,5.784033987174058e-21
22400.0,1.0042884263051723e-18,5.7724074260859024e-21
22405.0,1.003385065878756e-18,5.766325840345095e-21
22410.0,1.0024688582717013e-18,5.760992811548212e-21
22415.0,1.0015526390970115e-18,5.7556592268829515e-21
22420.0,1.0006367202532735e-18,5.750326969280398e-21
22425.0,9.997204779704467e-19,5.7449922743112165e-21
22430.0,9.989066497056001e-19,5.744376242912745e-21
22435.0,9.980846899101532e-19,5.743385788016869e-21
22440.0,9.971687303076204e-19,5.7380514425665955e-21
22445.0,9.962524473030278e-19,5.7327146613547086e-21
22450.0,9.95456978940471e-19,5.7234185922791e-21
22455.0,9.946445492934205e-19,5.7216683511462514e-21
22460.0,9.937846366040816e-19,5.726214091176232e-21
22465.0,9.92973304405494e-19,5.714580326764199e-21
22470.0,9.920707211964022e-19,5.708436726036512e-21
22475.0,9.911543713306434e-19,5.703096728913899e-21
22480.0,9.90238010014482e-19,5.69775618189067e-21
22485.0,9.89321637256256e-19,5.692415085411979e-21
22490.0,9.885518947265382e-19,5.693830178800972e-21
22495.0,9.876856094092553e-19,5.690796973815675e-21
22500.0,9.867695197245497e-19,5.6854562443225875e-21
22505.0,9.858606263812683e-19,5.679072832811657e-21
22510.0,9.850523051548427e-19,5.658097918847616e-21
22515.0,9.842770235209923e-19,5.654430032776043e-21
22520.0,9.834636242301332e-19,5.657706246043196e-21
22525.0,9.825869102746641e-19,5.661148336166935e-21
22530.0,9.816707543244526e-19,5.655804420677594e-21
22535.0,9.808451572992162e-19,5.645025756727119e-21
22540.0,9.800006408937082e-19,5.6443875853236176e-21
22545.0,9.791183565511293e-19,5.648832267688785e-21
22550.0,9.782018487989998e-19,5.6434844203784126e-21
22555.0,9.77389224249344e-19,5.6231144029711775e-21
22560.0,9.765787485696473e-19,5.6082967643801625e-21
22565.0,9.757631930411485e-19,5.607460150540625e-21
22570.0,9.749352900461056e-19,5.6245017712912925e-21
22575.0,9.74018977364733e-19,5.61915281257796e-21
22580.0,9.731819437484513e-19,5.6090337025855255e-21
22585.0,9.723435319539393e-19,5.606321188320719e-21
22590.0,9.714828690163601e-19,5.6097253179077526e-21
22595.0,9.706744273597177e-19,5.5887444154723606e-21
22600.0,9.69863266150374e-19,5.5757426751441336e-21
22605.0,9.690457026298891e-19,5.580767093839514e-21
22610.0,9.681991143118359e-19,5.593167218496015e-21
22615.0,9.672827816150687e-19,5.587814543310447e-21
22620.0,9.664661311884197e-19,5.576465253075528e-21
22625.0,9.656565268354083e-19,5.558725995934458e-21
22630.0,9.64826261691144e-19,5.547880914133277e-21
22635.0,9.63959060406096e-19,5.554812476981184e-21
22640.0,9.631476565286416e-19,5.543163508438366e-21
22645.0,9.622929467193786e-19,5.544100132381664e-21
22650.0,9.614716840762754e-19,5.5434867655898785e-21
22655.0,9.607020677086518e-19,5.535183211532904e-21
22660.0,9.598903403354262e-19,5.52352835089579e-21
22665.0,9.589900182490434e-19,5.517204477170163e-21
22670.0,9.580985027986403e-19,5.519081744417704e-21
22675.0,9.572540469268957e-19,5.524774699008483e-21
22680.0,9.564898363898844e-19,5.523637452383073e-21
22685.0,9.55727350869332e-19,5.516276526244934e-21
22690.0,9.548659358101527e-19,5.51007204729774e-21
22695.0,9.539850721354115e-19,5.5025549572528265e-21
22700.0,9.531730912279212e-19,5.492141209974124e-21
22705.0,9.523500955590634e-19,5.5105613970095566e-21
22710.0,9.516154377102475e-19,5.495134605266875e-21
22715.0,9.508180269609766e-19,5.4774819528872904e-21
22720.0,9.499076012711764e-19,5.47396130293614e-21
22725.0,9.490373013792561e-19,5.48186102752016e-21
22730.0,9.482559987863368e-19,5.48218465409749e-21
22735.0,9.474678462904432e-19,5.4703748334502885e-21
22740.0,9.466692817388514e-19,5.454717628718146e-21
22745.0,9.459036872970094e-19,5.456321633499283e-21
22750.0,9.449965473168986e-19,5.451404173069785e-21
22755.0,9.442078249524114e-19,5.451209785115967e-21
22760.0,9.434607276346115e-19,5.449169812906761e-21
22765.0,9.426456327982452e-19,5.437715707725302e-21
22770.0,9.417286737170459e-19,5.432345567649211e-21
22775.0,9.409224613355579e-19,5.432080024907318e-21
22780.0,9.40158676960145e-19,5.428468039866393e-21
22785.0,9.393831279100683e-19,5.420382152248585e-21
22790.0,9.385123970313366e-19,5.428277269129525e-21
22795.0,9.376904583404118e-19,5.419939991802873e-21
22800.0,9.369055186872058e-19,5.4088975915420315e-21
22805.0,9.361434378008507e-19,5.40116403212141e-21
22810.0,9.353777295194342e-19,5.402765037735188e-21
22815.0,9.344717210365495e-19,5.3978993524174505e-21
22820.0,9.337171793713462e-19,5.387098624980062e-21
22825.0,9.329908545729226e-19,5.379304537890494e-21
22830.0,9.321241303669458e-19,5.3843604992345636e-21
22835.0,9.313583657052554e-19,5.3859593356095e-21
22840.0,9.305613540726972e-19,5.371201326029725e-21
22845.0,9.297268044941764e-19,5.361243591183656e-21
22850.0,9.288699059964327e-19,5.365951756234775e-21
22855.0,9.281040829720837e-19,5.3675475617878066e-21
22860.0,9.273028331062455e-19,5.350574806855671e-21
22865.0,9.265412899412072e-19,5.34679955731296e-21
22870.0,9.257793942664342e-19,5.355076155217643e-21
22875.0,9.248622284654457e-19,5.349695809457706e-21
22880.0,9.242037889416893e-19,5.336797795508454e-21
22885.0,9.234244602036236e-19,5.328025061648607e-21
22890.0,9.225484321763555e-19,5.325143166841634e-21
22895.0,9.217079673693422e-19,5.3301135982288134e-21
22900.0,9.209558504279748e-19,5.332064482903811e-21
22905.0,9.201932579398256e-19,5.3218923093266225e-21
22910.0,9.19419248110286e-19,5.30574595750842e-21
22915.0,9.186789710221443e-19,5.307288082889065e-21
22920.0,9.178540063609779e-19,5.311726793641948e-21
22925.0,9.170933914811319e-19,5.301034873922387e-21
22930.0,9.163881089455012e-19,5.279867842149641e-21
22935.0,9.155463230833503e-19,5.287493148549818e-21
22940.0,9.14705484884691e-19,5.292972409837928e-21
22945.0,9.13911271012983e-19,5.2963571688170735e-21
22950.0,9.131660743753333e-19,5.295340101805185e-21
22955.0,9.123840168399984e-19,5.275024280344783e-21
22960.0,9.115996575415645e-19,5.261674627971316e-21
22965.0,9.108099767186483e-19,5.2627682789809115e-21
22970.0,9.100233412812033e-19,5.277016523090448e-21
22975.0,9.093427993723623e-19,5.250618484518977e-21
22980.0,9.085437235100246e-19,5.249205722015196e-21
22985.0,9.077022855368596e-19,5.255797302529319e-21
22990.0,9.068705148187212e-19,5.2599564007452474e-21
22995.0,9.062346590148012e-19,5.2463799628683874e-21
23000.0,9.054238089814254e-19,5.238644892406413e-21
23005.0,9.045890606783172e-19,5.2348772082524915e-21
23010.0,9.038499075109465e-19,5.233712573246713e-21
23015.0,9.03112512172974e-19,5.2262200026944565e-21
23020.0,9.023435137771693e-19,5.216215353473056e-21
23025.0,9.015554244187287e-19,5.214082225637502e-21
23030.0,9.007589057601659e-19,5.2318863526332075e-21
23035.0,9.00074781460443e-19,5.206807400326554e-21
23040.0,8.99293973074048e-19,5.20163619876762e-21
23045.0,8.984805012459193e-19,5.2068237577659726e-21
23050.0,8.97741297596699e-19,5.205699675156579e-21
23055.0,8.97003686987545e-19,5.198632864877736e-21
23060.0,8.962376654440156e-19,5.18889944787048e-21
23065.0,8.95475517637229e-19,5.180977576741449e-21
23070.0,8.947840432693594e-19,5.1836494451487386e-21
23075.0,8.940080148803768e-19,5.173802473901604e-21
23080.0,8.931914845712501e-19,5.1729171054045835e-21
23085.0,8.923918858295876e-19,5.175642844522589e-21
23090.0,8.917575942873872e-19,5.1594107022964195e-21
23095.0,8.909447603270805e-19,5.163653696689604e-21
23100.0,8.90131781295532e-19,5.161562541847658e-21
23105.0,8.893617052680523e-19,5.152605499269264e-21
23110.0,8.88670150492759e-19,5.155274542785232e-21
23115.0,8.87901948207596e-19,5.146458773152934e-21
23120.0,8.871612693863465e-19,5.141811499680826e-21
23125.0,8.864573776734759e-19,5.142651524483501e-21
23130.0,8.856720599173623e-19,5.131349640417669e-21
23135.0,8.849241591148404e-19,5.123028627954473e-21
23140.0,8.841857684267312e-19,5.118325095397484e-21
23145.0,8.834366939696549e-19,5.118013797618332e-21
23150.0,8.825945217557212e-19,5.125623227514661e-21
23155.0,8.819074684974022e-19,5.115379454231403e-21
23160.0,8.81189106081547e-19,5.108739107485767e-21
23165.0,8.803560734876943e-19,5.114400768592441e-21
23170.0,8.796752573927614e-19,5.087980281613476e-21
23175.0,8.789122651575228e-19,5.093008474431092e-21
23180.0,8.781199543508997e-19,5.100144080847862e-21
23185.0,8.773384612186866e-19,5.088998292683172e-21
23190.0,8.767483481782433e-19,5.08557597005312e-21
23195.0,8.759578603304448e-19,5.080938029939824e-21
23200.0,8.751534054631523e-19,5.0729578878018175e-21
23205.0,8.745172063310416e-19,5.0593617757730476e-21
23210.0,8.736795509164534e-19,5.06400555304526e-21
23215.0,8.729691596232634e-19,5.0571231942629276e-21
23220.0,8.722861571395852e-19,5.052700464903429e-21
23225.0,8.71489783207749e-19,5.070474807383085e-21
23230.0,8.708027382552004e-19,5.046400841682059e-21
23235.0,8.701134383107339e-19,5.042886855485249e-21
23240.0,8.693962190410104e-19,5.0463901780228156e-21
23245.0,8.686136532670857e-19,5.026046426559056e-21
23250.0,8.679109814326389e-19,5.034852754845194e-21
23255.0,8.671666207189503e-19,5.028463657378564e-21
23260.0,8.663931816555972e-19,5.012900964039407e-21
23265.0,8.656523224932103e-19,5.014416118472282e-21
23270.0,8.648629850069235e-19,5.030127246956686e-21
23275.0,8.641274158613366e-19,5.0245803039243416e-21
23280.0,8.634438890416334e-19,5.005085510072093e-21
23285.0,8.627489817259341e-19,5.016772713922177e-21
23290.0,8.619807658151288e-19,5.0016649613902465e-21
23295.0,8.612411734306783e-19,4.997037369557732e-21
23300.0,8.605547959881022e-19,5.005052566969944e-21
23305.0,8.599188620134521e-19,4.991459389538788e-21
23310.0,8.591183178447793e-19,4.9926728959315966e-21
23315.0,8.583700705820112e-19,4.989193849391333e-21
23320.0,8.577115229495811e-19,4.9775990318395495e-21
23325.0,8.568702415126528e-19,4.9825366365543105e-21
23330.0,8.561853239293924e-19,4.9733299541970385e-21
23335.0,8.555681203062107e-19,4.96396766735076e-21
23340.0,8.549564948088915e-19,4.960405276170423e-21
23345.0,8.540691819261235e-19,4.955169108173925e-21
23350.0,8.533974851191147e-19,4.95124140147822e-21
23355.0,8.527332859735452e-19,4.9448123650236484e-21
23360.0,8.519507287904023e-19,4.9339681654488454e-21
23365.0,8.512587430840926e-19,4.936616993178064e-21
23370.0,8.505330159367087e-19,4.938482048785283e-21
23375.0,8.498278686166779e-19,4.933883584645343e-21
23380.0,8.491931237763792e-19,4.91762499578646e-21
23385.0,8.48351063328708e-19,4.92515301893331e-21
23390.0,8.476727956667526e-19,4.925558456578207e-21
23395.0,8.470225357392393e-19,4.919704980075687e-21
23400.0,8.462361985253208e-19,4.9083724019156665e-21
23405.0,8.455409697769937e-19,4.91047513198463e-21
23410.0,8.448187832503737e-19,4.912420955767638e-21
23415.0,8.44106235326834e-19,4.909135840537405e-21
23420.0,8.434709824101127e-19,4.892867353014131e-21
23425.0,8.427832195030281e-19,4.894068705810375e-21
23430.0,8.420628077551879e-19,4.896055446517738e-21
23435.0,8.413463411111567e-19,4.8934227129617345e-21
23440.0,8.407110462202477e-19,4.877149226726686e-21
23445.0,8.398917911145451e-19,4.8820410761964575e-21
23450.0,8.391855943899535e-19,4.8836594898110065e-21
23455.0,8.385568099569069e-19,4.878672382269139e-21
23460.0,8.377709212131477e-19,4.867344170454816e-21
23465.0,8.370647071649029e-19,4.867890981650408e-21
23470.0,8.364006207841374e-19,4.8623301359076024e-21
23475.0,8.357476234797088e-19,4.850693758696615e-21
23480.0,8.350076763432838e-19,4.849535861432992e-21
23485.0,8.343065950148837e-19,4.851466574570903e-21
23490.0,8.335914992608732e-19,4.853574930944369e-21
23495.0,8.3286325706214335e-19,4.8528999437297864e-21
23500.0,8.322278877431303e-19,4.836625070061276e-21
23505.0,8.315915252125775e-19,4.8224112561235455e-21
23510.0,8.308858857285356e-19,4.822314518513593e-21
23515.0,8.301028767150235e-19,4.837163127408047e-21
23520.0,8.294674657700304e-19,4.820883267495098e-21
23525.0,8.287537588344215e-19,4.817756347437132e-21
23530.0,8.280318346879581e-19,4.819704878846959e-21
23535.0,8.273423119076374e-19,4.82155017020464e-21
23540.0,8.267056315888129e-19,4.807930733160547e-21
23545.0,8.259962936842343e-19,4.803065949603325e-21
23550.0,8.253096509218778e-19,4.801086259241427e-21
23555.0,8.247172375099952e-19,4.797588659120151e-21
23560.0,8.239789226383547e-19,4.790050898210026e-21
23565.0,8.232692718046872e-19,4.795306304594385e-21
23570.0,8.225784209350338e-19,4.7947530454889435e-21
23575.0,8.2189742099854955e-19,4.768311942120288e-21
23580.0,8.212019841697314e-19,4.779010007034311e-21
23585.0,8.205085251162111e-19,4.784991963126541e-21
23590.0,8.198192893756475e-19,4.779368852681325e-21
23595.0,8.191382617069304e-19,4.752926340088171e-21
23600.0,8.184432888221927e-19,4.762222455245888e-21
23605.0,8.17809904067275e-19,4.764927819714635e-21
23610.0,8.171827201476591e-19,4.760465050426516e-21
23615.0,8.164443500009308e-19,4.752922036472207e-21
23620.0,8.157048686266399e-19,4.751125996256739e-21
23625.0,8.15021669439867e-19,4.743032271356812e-21
23630.0,8.143945768343482e-19,4.731540912447404e-21
23635.0,8.138038224032684e-19,4.728087114385924e-21
23640.0,8.131225258233234e-19,4.73770800059946e-21
23645.0,8.124052916989756e-19,4.739404460855526e-21
23650.0,8.116846210319104e-19,4.7303466416743005e-21
23655.0,8.110486755345717e-19,4.7140453377310226e-21
23660.0,8.103635284616953e-19,4.720897076883686e-21
23665.0,8.097068569012936e-19,4.720589614874738e-21
23670.0,8.090827274438273e-19,4.707715873872093e-21
23675.0,8.083698429399631e-19,4.697849828659619e-21
23680.0,8.076545740184307e-19,4.6958808083447525e-21
23685.0,8.069821732879604e-19,4.695858821336695e-21
23690.0,8.064112646132059e-19,4.692522513444314e-21
23695.0,8.056580367329452e-19,4.7079229455530995e-21
23700.0,8.0494555409826625e-19,4.7027523062801706e-21
23705.0,8.042982870329285e-19,4.680077324288737e-21
23710.0,8.037272882687745e-19,4.676739305071379e-21
23715.0,8.030811829150746e-19,4.684197582407231e-21
23720.0,8.023796756498241e-19,4.684736108142428e-21
23725.0,8.016227376543475e-19,4.6650339441050546e-21
23730.0,8.010428822962156e-19,4.660948559159823e-21
23735.0,8.0038992177161365e-19,4.660297847415439e-21
23740.0,7.996981169839116e-19,4.6609210454798886e-21
23745.0,7.99126699201508e-19,4.65757851352166e-21
23750.0,7.984454723505215e-19,4.649154264401376e-21
23755.0,7.977313705220564e-19,4.6436616021048995e-21
23760.0,7.970142484446783e-19,4.645099302741909e-21
23765.0,7.964424811414042e-19,4.641780596989271e-21
23770.0,7.95871404223932e-19,4.638438715454595e-21
23775.0,7.952392459222466e-19,4.6347248747321545e-21
23780.0,7.943811397412636e-19,4.629635778003678e-21
23785.0,7.937577095280632e-19,4.6259744309319736e-21
23790.0,7.931676492381816e-19,4.6184253880727336e-21
23795.0,7.925500525146649e-19,4.6061121720292646e-21
23800.0,7.918773749130217e-19,4.617389775221503e-21
23805.0,7.912423931510435e-19,4.6112642871403874e-21
23810.0,7.906030274746321e-19,4.597636715140973e-21
23815.0,7.898887252811892e-19,4.590334109933701e-21
23820.0,7.892106720443395e-19,4.599002218678486e-21
23825.0,7.885853179315973e-19,4.603433554933548e-21
23830.0,7.880107777690006e-19,4.599338976380331e-21
23835.0,7.873951397157355e-19,4.586155921047984e-21
23840.0,7.866440397728556e-19,4.585231606580167e-21
23845.0,7.859005935586268e-19,4.587613459679638e-21
23850.0,7.853294746754776e-19,4.584266831978121e-21
23855.0,7.847178517145132e-19,4.5720570203980385e-21
23860.0,7.840733917492122e-19,4.571304687253585e-21
23865.0,7.834077783127645e-19,4.5794327391595785e-21
23870.0,7.82793362969732e-19,4.563674620911176e-21
23875.0,7.8217760459967865e-19,4.5497711227819494e-21
23880.0,7.8151044016832e-19,4.5466702245162226e-21
23885.0,7.80739353112491e-19,4.5638285872065465e-21
23890.0,7.801563256710769e-19,4.5616917335687756e-21
23895.0,7.795850885315526e-19,4.5583419377824254e-21
23900.0,7.790001424776622e-19,4.551517744487635e-21
23905.0,7.783407167325067e-19,4.525905477675951e-21
23910.0,7.776715178913022e-19,4.528497722186778e-21
23915.0,7.770002030599662e-19,4.536507734820709e-21
23920.0,7.763302632353246e-19,4.5390386188131514e-21
23925.0,7.757135082702187e-19,4.5261506262340205e-21
23930.0,7.751235549533936e-19,4.5187498421212935e-21
23935.0,7.745323772550403e-19,4.5182814495700244e-21
23940.0,7.738599669120713e-19,4.529539890457358e-21
23945.0,7.73233706778135e-19,4.5190419176301085e-21
23950.0,7.72618633565468e-19,4.504342609244499e-21
23955.0,7.720012704337466e-19,4.49148517717694e-21
23960.0,7.713317160492602e-19,4.494014549433885e-21
23965.0,7.706603510961296e-19,4.502036316921867e-21
23970.0,7.700013704960122e-19,4.507496333069266e-21
23975.0,7.693851535484022e-19,4.494295638862751e-21
23980.0,7.688069500149796e-19,4.489423411530855e-21
23985.0,7.682155851413389e-19,4.480433288878635e-21
23990.0,7.675973817193984e-19,4.466337579555952e-21
23995.0,7.66924921096623e-19,4.477600814950131e-21
24000.0,7.662899599511145e-19,4.4724738415391306e-21
24005.0,7.656864813030717e-19,4.462016261006803e-21
24010.0,7.65115103027964e-19,4.458659406297117e-21
24015.0,7.644562621149272e-19,4.4605142776918655e-21
24020.0,7.637851914331208e-19,4.4673545682021454e-21
24025.0,7.631180229511918e-19,4.476107489775835e-21
24030.0,7.625021532612155e-19,4.4629140331420066e-21
24035.0,7.618871809176638e-19,4.44789062579367e-21
24040.0,7.612862637041221e-19,4.4360717769910856e-21
24045.0,7.60714465904586e-19,4.4327104856022124e-21
24050.0,7.600493260880619e-19,4.442892620304833e-21
24055.0,7.594304014854993e-19,4.446338194166839e-21
24060.0,7.588526685335531e-19,4.441572664374204e-21
24065.0,7.582367555746266e-19,4.428376894555857e-21
24070.0,7.575800406583853e-19,4.4269768838040306e-21
24075.0,7.56945592315615e-19,4.427386958483982e-21
24080.0,7.563737510609782e-19,4.424023838448805e-21
24085.0,7.557044319255288e-19,4.434799377538312e-21
24090.0,7.550644083057651e-19,4.431990753211878e-21
24095.0,7.544487228899385e-19,4.418318750023172e-21
24100.0,7.538339787635746e-19,4.402551195205388e-21
24105.0,7.532530435119004e-19,4.396586545132034e-21
24110.0,7.526815421925025e-19,4.393223666907675e-21
24115.0,7.521096600078568e-19,4.389858211314302e-21
24120.0,7.515382090058831e-19,4.3864951291280074e-21
24125.0,7.50877101762682e-19,4.3860709103068284e-21
24130.0,7.501920332809586e-19,4.3864173692832315e-21
24135.0,7.496205044445832e-19,4.3830530613436825e-21
24140.0,7.490489695596469e-19,4.379688462114438e-21
24145.0,7.484770538332639e-19,4.376321286520705e-21
24150.0,7.479008480425395e-19,4.3732349897506984e-21
24155.0,7.472305987517159e-19,4.375752453345833e-21
24160.0,7.465960977673253e-19,4.367956887444247e-21
24165.0,7.45965095372271e-19,4.361203906087695e-21
24170.0,7.452919318217825e-19,4.372459385779332e-21
24175.0,7.446697077698126e-19,4.360138429386313e-21
24180.0,7.440756785620032e-19,4.350316926197872e-21
24185.0,7.435037129558906e-19,4.3469473528440266e-21
24190.0,7.429321161508623e-19,4.3435797762487385e-21
24195.0,7.423605133429651e-19,4.340211910835237e-21
24200.0,7.41774984728668e-19,4.333845572177621e-21
24205.0,7.411588859354683e-19,4.320638427304522e-21
24210.0,7.404911052574243e-19,4.3297390752030204e-21
24215.0,7.39870536595457e-19,4.333385443214332e-21
24220.0,7.392989691880272e-19,4.330016549260374e-21
24225.0,7.38726958519049e-19,4.326644700398283e-21
24230.0,7.381553166997043e-19,4.323274850665722e-21
24235.0,7.375836689159516e-19,4.3199047139224074e-21
24240.0,7.370120776425359e-19,4.3165346715026954e-21
24245.0,7.364400431165082e-19,4.31316167472123e-21
24250.0,7.358434329290655e-19,4.3042732320954786e-21
24255.0,7.352343981302027e-19,4.2927185461585385e-21
24260.0,7.346627217926243e-19,4.289347247374242e-21
24265.0,7.340124345676462e-19,4.2973333984174715e-21
24270.0,7.333781299948938e-19,4.302951621604701e-21
24275.0,7.328064375513402e-19,4.2995792282126935e-21
24280.0,7.322348016579135e-19,4.29620693103013e-21
24285.0,7.316627225383459e-19,4.2928316806452435e-21
24290.0,7.310910123387289e-19,4.28945843288017e-21
24295.0,7.30518921389962e-19,4.286082613388042e-21
24300.0,7.299471993721596e-19,4.2827087970845204e-21
24305.0,7.293565978726418e-19,4.275146457568639e-21
24310.0,7.287418649244165e-19,4.262261081809277e-21
24315.0,7.2816975159257645e-19,4.258884399783098e-21
24320.0,7.275980072150747e-19,4.255509722422617e-21
24325.0,7.270262569533427e-19,4.252134762552902e-21
24330.0,7.264541259626566e-19,4.248757232723619e-21
24335.0,7.257955862522288e-19,4.2579192783560585e-21
24340.0,7.251693621305856e-19,4.2623539534648604e-21
24345.0,7.245976525659396e-19,4.2589780031544164e-21
24350.0,7.240258746654198e-19,4.255601389588164e-21
24355.0,7.234537160531176e-19,4.252222206092896e-21
24360.0,7.228819264411067e-19,4.2488450292344e-21
24365.0,7.223097561220434e-19,4.2454652827342836e-21
24370.0,7.216980329297427e-19,4.233243207109515e-21
24375.0,7.211042751793824e-19,4.225009791617446e-21
24380.0,7.205324634373118e-19,4.221631767746931e-21
24385.0,7.1996027100095735e-19,4.218251175572259e-21
24390.0,7.19388447598789e-19,4.2148725920608275e-21
24395.0,7.188166183731247e-19,4.21149372909043e-21
