wave,flux,flux_err
5815.5,1.3140252159552083e-14,1.9481788639931566e-17
5816.0,1.3135983330254268e-14,1.9484419780089172e-17
5816.5,1.3131740857880423e-14,1.9494161767364314e-17
5817.0,1.312742894033588e-14,1.9495090025793646e-17
5817.5,1.3123124139818031e-14,1.947566152548928e-17
5818.0,1.3118938678017583e-14,1.9466438675542654e-17
5818.5,1.3114634188704598e-14,1.9469448018913372e-17
5819.0,1.3110304823276303e-14,1.9454029426608414e-17
5819.5,1.3105999347539776e-14,1.9462769264641386e-17
5820.0,1.3101772531743706e-14,1.9463159210954397e-17
5820.5,1.3097516930334934e-14,1.9447036893463777e-17
5821.0,1.3093193415739527e-14,1.943810275024789e-17
5821.5,1.3088912378203755e-14,1.9455170003661252e-17
5822.0,1.3084728099784722e-14,1.9450720343832415e-17
5822.5,1.3080443428057503e-14,1.9403232700794118e-17
5823.0,1.3076187370109618e-14,1.9416788702464156e-17
5823.5,1.3071914864283116e-14,1.9410961512927482e-17
5824.0,1.3067650144948501e-14,1.9399211989142428e-17
5824.5,1.3063386258614589e-14,1.9388317622990595e-17
5825.0,1.3059108281693988e-14,1.9378859520036372e-17
5825.5,1.3054853001778828e-14,1.9399472309725943e-17
5826.0,1.3050568275005397e-14,1.937001178609294e-17
5826.5,1.3046312575606722e-14,1.9370834884577387e-17
5827.0,1.3042147082113788e-14,1.9368956306463136e-17
5827.5,1.3037867939055843e-14,1.9372127710639007e-17
5828.0,1.303356875262888e-14,1.9371715699114927e-17
5828.5,1.3029374248489025e-14,1.936153959373004e-17
5829.0,1.302498647027699e-14,1.9369150325401564e-17
5829.5,1.3020846667937236e-14,1.9346352129468366e-17
5830.0,1.3016716142715687e-14,1.9341281518880732e-17
5830.5,1.301238879988935e-14,1.933807134688978e-17
5831.0,1.3008135469324338e-14,1.9334872882766693e-17
5831.5,1.3003954080948348e-14,1.9341722734699186e-17
5832.0,1.2999694954162452e-14,1.9349713713345888e-17
5832.5,1.2995420525152231e-14,1.931610423633171e-17
5833.0,1.2991294865498792e-14,1.929435834661898e-17
5833.5,1.2987054600095497e-14,1.931169246530654e-17
5834.0,1.298277741089772e-14,1.930493689984818e-17
5834.5,1.2978576756632631e-14,1.9295362035394845e-17
5835.0,1.2974393871376165e-14,1.9297605535038303e-17
5835.5,1.2970134651054993e-14,1.9300244712939362e-17
5836.0,1.296587430068203e-14,1.9276438515660433e-17
5836.5,1.2961736927850194e-14,1.9253673063145176e-17
5837.0,1.2957493533085143e-14,1.9273106891940327e-17
5837.5,1.295333317460724e-14,1.9270774774390834e-17
5838.0,1.2949109254373396e-14,1.9255649380943073e-17
5838.5,1.2944840786446397e-14,1.9250559759678926e-17
5839.0,1.2940623744098155e-14,1.925782637183687e-17
5839.5,1.2936475138554436e-14,1.9251226915037686e-17
5840.0,1.2932192242612603e-14,1.9227265353082157e-17
5840.5,1.2928044195498888e-14,1.9222972169137798e-17
5841.0,1.2923822012546172e-14,1.9238699476820418e-17
5841.5,1.291964589887779e-14,1.9240863019703858e-17
5842.0,1.2915514922872558e-14,1.9230291703193416e-17
5842.5,1.2911306747509497e-14,1.9220369862716003e-17
5843.0,1.2906934940176296e-14,1.9210869750356288e-17
5843.5,1.2902800011306549e-14,1.9194970125912735e-17
5844.0,1.2898673926304483e-14,1.91843265972829e-17
5844.5,1.2894538941538295e-14,1.9179763614916797e-17
5845.0,1.2890403535182621e-14,1.9175674585476108e-17
5845.5,1.2886149954589e-14,1.9174012210163916e-17
5846.0,1.2881827633285645e-14,1.9172511520906578e-17
5846.5,1.2877696608870335e-14,1.9161882710488245e-17
5847.0,1.2873573233665688e-14,1.9151551666359644e-17
5847.5,1.2869437270754787e-14,1.9148216211580374e-17
5848.0,1.2865299435964194e-14,1.9144076786167403e-17
5848.5,1.2861093024808104e-14,1.9152076423377717e-17
5849.0,1.2856830745745906e-14,1.9148963911776115e-17
5849.5,1.2852595571836223e-14,1.912918677899705e-17
5850.0,1.2848468348293847e-14,1.9120637044714055e-17
5850.5,1.2844328147537811e-14,1.9123499019173533e-17
5851.0,1.2840196780603781e-14,1.911338658532098e-17
5851.5,1.2836060522188967e-14,1.910297157184472e-17
5852.0,1.2831851980980392e-14,1.9121096554821212e-17
5852.5,1.2827663658377878e-14,1.913329661055395e-17
5853.0,1.2823537596491585e-14,1.912280273566388e-17
5853.5,1.2819405042822684e-14,1.9114378902790578e-17
5854.0,1.2815262205258667e-14,1.9117349156308303e-17
5854.5,1.2811130937293165e-14,1.9106990838999382e-17
5855.0,1.2806998375866617e-14,1.909647989813021e-17
5855.5,1.2802772603318281e-14,1.9077135240780746e-17
5856.0,1.2798567798406355e-14,1.905990801437955e-17
5856.5,1.2794437774270296e-14,1.9049431360784735e-17
5857.0,1.2790303973771313e-14,1.903891820349033e-17
5857.5,1.2786172145290958e-14,1.9028621487715952e-17
5858.0,1.2781924659435211e-14,1.9043997544675204e-17
5858.5,1.2777779478409812e-14,1.9052921124636275e-17
5859.0,1.2773648205509165e-14,1.904834721714667e-17
5859.5,1.276951611201763e-14,1.9040854033437847e-17
5860.0,1.276538217706189e-14,1.9034294398607807e-17
5860.5,1.2761247384219863e-14,1.9025153867230618e-17
5861.0,1.2757111034827799e-14,1.902214575153559e-17
5861.5,1.2752979712701468e-14,1.9011670147056342e-17
5862.0,1.2748850905800263e-14,1.901089345859225e-17
5862.5,1.2744720805492406e-14,1.9016223668079785e-17
5863.0,1.2740586844603962e-14,1.9014519879969885e-17
5863.5,1.2736455483186085e-14,1.9004046488666816e-17
5864.0,1.2732324069841214e-14,1.8993499237450863e-17
5864.5,1.2728196251360082e-14,1.898351233881426e-17
5865.0,1.2724221417373251e-14,1.8986615787930614e-17
5865.5,1.2720109527686496e-14,1.8993653303194733e-17
5866.0,1.2715979358938458e-14,1.89963101384594e-17
5866.5,1.2711845329615513e-14,1.8991201795659073e-17
5867.0,1.2707715793701886e-14,1.8977787430714753e-17
5867.5,1.2703588336475584e-14,1.896520978349685e-17
5868.0,1.2699469477181786e-14,1.8970906434981008e-17
5868.5,1.2695452731248043e-14,1.8934507480638508e-17
5869.0,1.269133608283424e-14,1.8920824500925636e-17
5869.5,1.2687204562158709e-14,1.8918501484896856e-17
5870.0,1.2683070506631105e-14,1.891317698362574e-17
5870.5,1.2678943064356431e-14,1.8907400917183447e-17
5871.0,1.26748525503161e-14,1.890939641581815e-17
5871.5,1.2670862793728156e-14,1.8911672302905475e-17
5872.0,1.266672865729242e-14,1.8901374564115583e-17
5872.5,1.266259579472494e-14,1.8917090909480133e-17
5873.0,1.2658461638810498e-14,1.891459339193472e-17
5873.5,1.2654332649730029e-14,1.890416335800513e-17
5874.0,1.2650254924278215e-14,1.8880282800414108e-17
5874.5,1.264624935775008e-14,1.8854396352537106e-17
5875.0,1.2642256698977435e-14,1.8883716166202207e-17
5875.5,1.2638126303489517e-14,1.887325994327616e-17
5876.0,1.2633995727980204e-14,1.8857435315889682e-17
5876.5,1.2629870220395803e-14,1.8858958799814643e-17
5877.0,1.262574116366581e-14,1.8862631120383227e-17
5877.5,1.2621722088910436e-14,1.8850556114330083e-17
5878.0,1.2617791572558718e-14,1.882962164081938e-17
5878.5,1.2613661119207496e-14,1.8836645822173754e-17
5879.0,1.2609526889533344e-14,1.8837439024588374e-17
5879.5,1.2605406528739364e-14,1.8822484389675832e-17
5880.0,1.2601275763870213e-14,1.8824333816944914e-17
5880.5,1.2597304751209889e-14,1.8809469995659965e-17
5881.0,1.2593326059026661e-14,1.880017448501123e-17
5881.5,1.2589194348568467e-14,1.8811339014517757e-17
5882.0,1.2585078898793569e-14,1.880160620189167e-17
5882.5,1.2581107700706297e-14,1.8798842392211313e-17
5883.0,1.2576989405567278e-14,1.8809277447575926e-17
5883.5,1.2572945874117857e-14,1.8783841166121855e-17
5884.0,1.2568857676257433e-14,1.8774251491510342e-17
5884.5,1.2564793961018956e-14,1.8782198413852707e-17
5885.0,1.2560775947163672e-14,1.8783208328128067e-17
5885.5,1.2556666088763818e-14,1.8766538327492433e-17
5886.0,1.255265177409013e-14,1.8759455211931887e-17
5886.5,1.2548667665084078e-14,1.8761986147676878e-17
5887.0,1.2544569202751639e-14,1.876416886894571e-17
5887.5,1.2540514239819572e-14,1.8744614931797673e-17
5888.0,1.2536519732641229e-14,1.873646162109518e-17
5888.5,1.2532500273178399e-14,1.8749978067216404e-17
5889.0,1.2528385847815794e-14,1.874234532360759e-17
5889.5,1.2524375835120082e-14,1.8716461213177928e-17
5890.0,1.2520392315572599e-14,1.8718383073209883e-17
5890.5,1.2516328470896753e-14,1.8719780538066716e-17
5891.0,1.2512246574739523e-14,1.8721123349365086e-17
5891.5,1.2508166631095056e-14,1.8714294812607405e-17
5892.0,1.2504118978970878e-14,1.8691710866355635e-17
5892.5,1.2500153870102386e-14,1.8661642181199246e-17
5893.0,1.2496217529448244e-14,1.8693645175470832e-17
5893.5,1.249214713715118e-14,1.8687263993368536e-17
5894.0,1.2488064052001954e-14,1.8676907727917423e-17
5894.5,1.2483987168972183e-14,1.867527112391893e-17
5895.0,1.2480006423055698e-14,1.8670268211675545e-17
5895.5,1.247613433052059e-14,1.8653511577685447e-17
5896.0,1.2472051207859023e-14,1.8661048916473215e-17
5896.5,1.2467969359422788e-14,1.866183707736667e-17
5897.0,1.2463884892091527e-14,1.865331432764061e-17
5897.5,1.2459903580945842e-14,1.865492026526677e-17
5898.0,1.2455955798044886e-14,1.8646825436541022e-17
5898.5,1.2451953761820652e-14,1.8631925556111216e-17
5899.0,1.2447890680166899e-14,1.8638952644786754e-17
5899.5,1.2443953716831106e-14,1.864201360159045e-17
5900.0,1.2439884685194485e-14,1.8630271341838223e-17
5900.5,1.2435893868362088e-14,1.8613445319617668e-17
5901.0,1.2431857366881466e-14,1.8606655806328366e-17
5901.5,1.2427838020076538e-14,1.861033375614187e-17
5902.0,1.2423900577252269e-14,1.8607623003989182e-17
5902.5,1.241992725645533e-14,1.8574904843077385e-17
5903.0,1.2415841435490846e-14,1.8593669655671976e-17
5903.5,1.2411894477948347e-14,1.8591934129960002e-17
5904.0,1.2407939072154022e-14,1.8581796308163758e-17
5904.5,1.2403988733384104e-14,1.8577146562670385e-17
5905.0,1.2400004267431834e-14,1.8579307786389157e-17
5905.5,1.2395946637488842e-14,1.8574202214538495e-17
5906.0,1.239198108976871e-14,1.8543589596916593e-17
5906.5,1.2388043706769708e-14,1.8564166112794312e-17
5907.0,1.2383992952805837e-14,1.856264587894146e-17
5907.5,1.2379985977743928e-14,1.8545008718693358e-17
5908.0,1.2376035661272282e-14,1.8538705689125674e-17
5908.5,1.2372059659414943e-14,1.8547210588778592e-17
5909.0,1.2368012895869095e-14,1.854095641682374e-17
5909.5,1.23641914527024e-14,1.852941676009085e-17
5910.0,1.2360132575269664e-14,1.852869262805348e-17
5910.5,1.2356253396381719e-14,1.8515859253075895e-17
5911.0,1.2352288484526019e-14,1.8512645870675188e-17
5911.5,1.2348209811253283e-14,1.8512471835034488e-17
5912.0,1.2344186771232268e-14,1.8501746350744815e-17
5912.5,1.2340356725136123e-14,1.849693910073753e-17
5913.0,1.2336282138659247e-14,1.8490362338156544e-17
5913.5,1.233242620697122e-14,1.8480357359350874e-17
5914.0,1.2328431775935217e-14,1.8484506625144433e-17
5914.5,1.2324481839435724e-14,1.847610724971907e-17
5915.0,1.232058011190882e-14,1.8460410187657085e-17
5915.5,1.231652629242998e-14,1.8469701822770372e-17
5916.0,1.2312592895649964e-14,1.8467045212446177e-17
5916.5,1.2308629335090542e-14,1.8452898010522865e-17
5917.0,1.2304689740631057e-14,1.846185586711757e-17
5917.5,1.2300740129050022e-14,1.844813558158336e-17
5918.0,1.2296790424096151e-14,1.8436269653508323e-17
5918.5,1.2292849621528535e-14,1.8444006281890217e-17
5919.0,1.2288887894793441e-14,1.8431311825396392e-17
5919.5,1.2284955020606309e-14,1.843965370127889e-17
5920.0,1.228099493453782e-14,1.841774100926651e-17
5920.5,1.2277055590403675e-14,1.8416497803955463e-17
5921.0,1.2273105602435596e-14,1.8406630831118726e-17
5921.5,1.2269151734794923e-14,1.8399850454116682e-17
5922.0,1.2265245316532726e-14,1.8417820376480585e-17
5922.5,1.2261427390338027e-14,1.8398984684319697e-17
5923.0,1.2257345135601868e-14,1.840081175808414e-17
5923.5,1.2253483570666896e-14,1.8400298788726463e-17
5924.0,1.2249575605654104e-14,1.836795486557602e-17
5924.5,1.2245630459240467e-14,1.835437880926701e-17
5925.0,1.2241731472380993e-14,1.8372610900506773e-17
5925.5,1.2237883574137535e-14,1.837194095617533e-17
5926.0,1.22338025250426e-14,1.8373769700949163e-17
5926.5,1.22299721387161e-14,1.8356135245181892e-17
5927.0,1.2225959775048112e-14,1.8355822039460197e-17
5927.5,1.2222034743089132e-14,1.8351950206059906e-17
5928.0,1.221821865703734e-14,1.833801843407479e-17
5928.5,1.221434570851136e-14,1.83246739248953e-17
5929.0,1.2210281619739932e-14,1.832962424242502e-17
5929.5,1.2206459778900128e-14,1.832500815323868e-17
5930.0,1.2202645764277601e-14,1.8318400910117845e-17
5930.5,1.2198649404045783e-14,1.831291554843829e-17
5931.0,1.2194706739723152e-14,1.8309961321657582e-17
5931.5,1.2190852665654885e-14,1.8311795540783575e-17
5932.0,1.218691872641229e-14,1.8315221363978412e-17
5932.5,1.218295774582747e-14,1.829503887485962e-17
5933.0,1.2179135828166235e-14,1.8300936982813266e-17
5933.5,1.2175231337721805e-14,1.8294000270176535e-17
5934.0,1.2171282002689058e-14,1.827756127019729e-17
5934.5,1.2167387652159128e-14,1.8266711961784458e-17
5935.0,1.2163540870588128e-14,1.8273697832790497e-17
5935.5,1.2159618906316163e-14,1.82946121950856e-17
5936.0,1.2155805924206973e-14,1.8276700008449246e-17
5936.5,1.2151858685742375e-14,1.8240368926410046e-17
5937.0,1.2148001330129505e-14,1.823500916913334e-17
5937.5,1.2144122785461272e-14,1.8248364222344644e-17
5938.0,1.214023806051535e-14,1.8257445729655496e-17
5938.5,1.2136395702222921e-14,1.8245820978636355e-17
5939.0,1.2132435016398731e-14,1.8215827774534244e-17
5939.5,1.2128499857941328e-14,1.8248033684581402e-17
5940.0,1.2124670056606794e-14,1.8232149403351883e-17
5940.5,1.212085699635703e-14,1.8219294070180945e-17
5941.0,1.2116973818907131e-14,1.8205994437392092e-17
5941.5,1.2113023924550766e-14,1.8196877125883255e-17
5942.0,1.2109106007845656e-14,1.8209899174450345e-17
5942.5,1.2105288960134437e-14,1.82088951294127e-17
5943.0,1.2101475672162365e-14,1.8202304629224882e-17
5943.5,1.2097665127637899e-14,1.819547374201194e-17
5944.0,1.2093696884146506e-14,1.8196016734594756e-17
5944.5,1.2089729747017215e-14,1.8196552611396712e-17
5945.0,1.2085915702231264e-14,1.8185839371378065e-17
5945.5,1.2082094172625448e-14,1.8164176986416565e-17
5946.0,1.207828486875105e-14,1.8157501610462042e-17
5946.5,1.2074471704959388e-14,1.8150640920213643e-17
5947.0,1.2070658532610384e-14,1.814391753253323e-17
5947.5,1.2066708852882003e-14,1.8143456252485353e-17
5948.0,1.2062726838856713e-14,1.814470420822873e-17
5948.5,1.2058913640587641e-14,1.813798225578003e-17
5949.0,1.2055100433775149e-14,1.8131123942033152e-17
5949.5,1.2051283307647285e-14,1.813006422121683e-17
5950.0,1.2047467811780888e-14,1.812133546707841e-17
5950.5,1.2043655323641278e-14,1.8113173356549672e-17
5951.0,1.2039788843580864e-14,1.811829588790674e-17
5951.5,1.2035892976319148e-14,1.812986984280499e-17
5952.0,1.2032079718214008e-14,1.8123014389283154e-17
5952.5,1.202827034512252e-14,1.8116282727269933e-17
5953.0,1.202432018047677e-14,1.809712333731705e-17
5953.5,1.2020469139827783e-14,1.8087078459842042e-17
5954.0,1.201665841509487e-14,1.8080257507646357e-17
5954.5,1.2012847681861159e-14,1.8073437021967533e-17
5955.0,1.200903433038754e-14,1.8066646827569233e-17
5955.5,1.2005221012541514e-14,1.8059794642958893e-17
5956.0,1.2001407686200169e-14,1.805307975597161e-17
5956.5,1.199759691899023e-14,1.8046261135232744e-17
5957.0,1.1993707328258207e-14,1.8057027084416538e-17
5957.5,1.1989834959606063e-14,1.8065791382063487e-17
5958.0,1.1986018961218522e-14,1.8062852686715222e-17
5958.5,1.1981991601924257e-14,1.8060553847094467e-17
5959.0,1.197674004911743e-14,1.8083864667131525e-17
5959.5,1.1972920863734909e-14,1.8083719491200378e-17
5960.0,1.1969152921169574e-14,1.8078181786280422e-17
5960.5,1.1965385474036388e-14,1.8075873847134236e-17
5961.0,1.1961509727816845e-14,1.8078460637510418e-17
5961.5,1.1957535287479199e-14,1.80812997315122e-17
5962.0,1.1953768159762612e-14,1.8074473870878034e-17
5962.5,1.1949998456028623e-14,1.8050071318570823e-17
5963.0,1.1946228180570422e-14,1.8035824352179187e-17
5963.5,1.1942462156411127e-14,1.8027103892731057e-17
5964.0,1.1938689859923809e-14,1.8020520102685543e-17
5964.5,1.1934891130701969e-14,1.8019842503175987e-17
5965.0,1.1931008153186295e-14,1.8036545674413882e-17
5965.5,1.1927091734542622e-14,1.8016674668883288e-17
5966.0,1.1923300042206632e-14,1.801449215701138e-17
5966.5,1.1919533772845394e-14,1.801015725602519e-17
5967.0,1.1915763993644566e-14,1.800347205678681e-17
5967.5,1.191199677378161e-14,1.799681994472782e-17
5968.0,1.190822958771707e-14,1.798996899643861e-17
5968.5,1.1904459783518785e-14,1.7983285169502227e-17
5969.0,1.1900588935107185e-14,1.8004676386422972e-17
5969.5,1.1896787414676646e-14,1.8006929383897236e-17
5970.0,1.1893015059855055e-14,1.799456783102511e-17
5970.5,1.1889243938427771e-14,1.7980332194642334e-17
5971.0,1.188547666022119e-14,1.7973683313020767e-17
5971.5,1.1881706806014048e-14,1.7967002258933425e-17
5972.0,1.1877939553323893e-14,1.7960291829813643e-17
5972.5,1.1874174817904132e-14,1.795354010790542e-17
5973.0,1.1870404938790053e-14,1.794686042122193e-17
5973.5,1.1866637619081187e-14,1.7940213818574033e-17
5974.0,1.1862870333210923e-14,1.793350521080446e-17
5974.5,1.18591004292166e-14,1.7926826890214906e-17
5975.0,1.18553356523549e-14,1.7920077443114357e-17
5975.5,1.1851568299504297e-14,1.79273504690557e-17
5976.0,1.1847800980505538e-14,1.7927676563250563e-17
5976.5,1.1844028475668196e-14,1.7921104310072873e-17
5977.0,1.1840257246410441e-14,1.7914275152866953e-17
5977.5,1.1836487292739e-14,1.7907599599800233e-17
5978.0,1.1832719898522935e-14,1.7900957128041676e-17
5978.5,1.1828955063772513e-14,1.7894210900244268e-17
5979.0,1.1825185127439516e-14,1.789455997972511e-17
5979.5,1.1821417708448942e-14,1.7893954788485356e-17
5980.0,1.1817651277500578e-14,1.7885837034140257e-17
5980.5,1.18138852403871e-14,1.7873284044469162e-17
5981.0,1.1810125337167901e-14,1.7859167437670505e-17
5981.5,1.1806358524560862e-14,1.7867016247808118e-17
5982.0,1.1802591064366135e-14,1.7865891946390175e-17
5982.5,1.1798818502572892e-14,1.7859262690195226e-17
5983.0,1.1795047132152746e-14,1.785263828688901e-17
5983.5,1.1791277121630203e-14,1.7845905726068286e-17
5984.0,1.1787512196252912e-14,1.7839164494101745e-17
5984.5,1.1783744694901547e-14,1.7832527923519436e-17
5985.0,1.1780080820405261e-14,1.783534031336562e-17
5985.5,1.1776384376589635e-14,1.7840271153687933e-17
5986.0,1.177262145225315e-14,1.7842180599365764e-17
5986.5,1.1768854695152001e-14,1.7839949484743692e-17
5987.0,1.1765089720698939e-14,1.7833210977629502e-17
5987.5,1.1761322170276452e-14,1.7826577131258622e-17
5988.0,1.1757641544225663e-14,1.780060785205065e-17
5988.5,1.1753917783259492e-14,1.779309275255931e-17
5989.0,1.1750204083580703e-14,1.7799653506428646e-17
5989.5,1.1746557453068191e-14,1.7796565085905806e-17
5990.0,1.1742796304299638e-14,1.7784084814390625e-17
5990.5,1.1739028723449664e-14,1.778839610426493e-17
5991.0,1.1735258548180785e-14,1.77838847148714e-17
5991.5,1.1731490974646158e-14,1.778798877385763e-17
5992.0,1.172772800246663e-14,1.778845577509944e-17
5992.5,1.1724024697029127e-14,1.7772038976567095e-17
5993.0,1.1720509053009248e-14,1.774812326040243e-17
5993.5,1.17167414470793e-14,1.7741295473814333e-17
5994.0,1.1712967329222682e-14,1.775900545171809e-17
5994.5,1.1709200383400729e-14,1.7757325085888817e-17
5995.0,1.170543974423973e-14,1.7744109930264227e-17
5995.5,1.1701713998815165e-14,1.7736677379354032e-17
5996.0,1.1698087973556685e-14,1.7741637499325925e-17
5996.5,1.1694434378507987e-14,1.7727262066725143e-17
5997.0,1.1690681550568373e-14,1.772296047773016e-17
5997.5,1.1686918070611706e-14,1.7713418847262593e-17
5998.0,1.1683228190573424e-14,1.7719267558559364e-17
5998.5,1.1679598591095586e-14,1.7723841348311008e-17
