wave,flux,flux_err
8705.0,1.965513522354866e-17,1.2382636892652457e-19
8710.0,1.9613602184466954e-17,1.2367076781182463e-19
8715.0,1.9571249947192406e-17,1.2347113430883957e-19
8720.0,1.953223828322683e-17,1.2308373820559542e-19
8725.0,1.9489115012774702e-17,1.2280118481150713e-19
8730.0,1.9446340297838872e-17,1.2257247126014308e-19
8735.0,1.940449307872558e-17,1.2243200978010784e-19
8740.0,1.9362428567403968e-17,1.222530427395784e-19
8745.0,1.93206222222342e-17,1.2211981147366017e-19
8750.0,1.9282098893283916e-17,1.2179102567235904e-19
8755.0,1.924166285734777e-17,1.2164365634514882e-19
8760.0,1.9205169954928308e-17,1.2153832497997487e-19
8765.0,1.916888641190333e-17,1.2137343878098206e-19
8770.0,1.9133950771532414e-17,1.209139582488795e-19
8775.0,1.909776039931977e-17,1.208024919467813e-19
8780.0,1.9061550345069136e-17,1.2068741824990198e-19
8785.0,1.9025263853109596e-17,1.2056352148703423e-19
8790.0,1.8987420403883836e-17,1.2024302366384607e-19
8795.0,1.8950628556420987e-17,1.200933561377271e-19
8800.0,1.8909168507789356e-17,1.1994023384849087e-19
8805.0,1.887191720976837e-17,1.19793807712079e-19
8810.0,1.883332736602262e-17,1.1942638768263955e-19
8815.0,1.879088480038375e-17,1.1923561371467226e-19
8820.0,1.874875503270461e-17,1.1904753790607564e-19
8825.0,1.8706228178727502e-17,1.1885966853100338e-19
8830.0,1.8662308858677766e-17,1.1850489809589727e-19
8835.0,1.861927570734889e-17,1.1828617633746778e-19
8840.0,1.8576379305010513e-17,1.1803975420597795e-19
8845.0,1.8533427891220493e-17,1.178461339698102e-19
8850.0,1.8493181814884636e-17,1.1743248921294096e-19
8855.0,1.8451059806009825e-17,1.1720675877462688e-19
8860.0,1.8413538905295023e-17,1.1708918345032936e-19
8865.0,1.8377289741221896e-17,1.1689104681098935e-19
8870.0,1.834423420793406e-17,1.1663186361660219e-19
8875.0,1.8314100919401093e-17,1.1649690250235792e-19
8880.0,1.828628910854518e-17,1.1627776154950438e-19
8885.0,1.8258441449398874e-17,1.161441569195422e-19
8890.0,1.8229217829526273e-17,1.1605855276085987e-19
8895.0,1.8203678589465088e-17,1.1589404416524848e-19
8900.0,1.8174596587943682e-17,1.158263069207119e-19
8905.0,1.8143262361514823e-17,1.1557319321734465e-19
8910.0,1.8113229416600476e-17,1.1543232964156093e-19
8915.0,1.8081596013755078e-17,1.1515337711305502e-19
8920.0,1.8047997645337073e-17,1.152237316352004e-19
8925.0,1.8013256122058715e-17,1.150895550344164e-19
8930.0,1.797813125577828e-17,1.1493014322579095e-19
8935.0,1.7940793896303953e-17,1.145880932021632e-19
8940.0,1.7905093139826974e-17,1.1439051165615467e-19
8945.0,1.7864160851282506e-17,1.1421146268401264e-19
8950.0,1.7822986497995405e-17,1.1401730391966545e-19
8955.0,1.7781198931840835e-17,1.1374400494659373e-19
8960.0,1.773802711959036e-17,1.1334674444335002e-19
8965.0,1.7693120174525093e-17,1.1331554542709087e-19
8970.0,1.7648697826989003e-17,1.1290380485961237e-19
8975.0,1.760043537803721e-17,1.1244904266260726e-19
8980.0,1.7553175901242823e-17,1.1219377440342555e-19
8985.0,1.750268711856016e-17,1.1209491305092906e-19
8990.0,1.7453807890209887e-17,1.1164680764872418e-19
8995.0,1.7405897262382475e-17,1.1129747804699043e-19
9000.0,1.735858316762288e-17,1.110123823035757e-19
9005.0,1.7314545705766978e-17,1.1080673917442044e-19
9010.0,1.727361857592265e-17,1.1068546570955754e-19
9015.0,1.7238830445632984e-17,1.1043498230497607e-19
9020.0,1.720981089449058e-17,1.1027338516817038e-19
9025.0,1.718949716787295e-17,1.1007128758749455e-19
9030.0,1.7169398639397305e-17,1.0986985984680468e-19
9035.0,1.7152479589753967e-17,1.100622118198547e-19
9040.0,1.7137138681158032e-17,1.098289756279586e-19
9045.0,1.712310109385928e-17,1.098370214850399e-19
9050.0,1.710519689805569e-17,1.0979034001505764e-19
9055.0,1.7090058270459646e-17,1.0960734810557782e-19
9060.0,1.7072088562604082e-17,1.0969840194388952e-19
9065.0,1.7051902456842955e-17,1.0952270051819278e-19
9070.0,1.7032263787240732e-17,1.0912653448874988e-19
9075.0,1.7010858636102266e-17,1.0768967727625372e-19
9080.0,1.6986223398238117e-17,1.0606577568126811e-19
9085.0,1.6960961874686984e-17,1.0511152074488167e-19
9090.0,1.693524671260237e-17,1.0427374299114784e-19
9095.0,1.6908329857975894e-17,1.0352583632110353e-19
9100.0,1.6878152591457738e-17,1.0274995472598184e-19
9105.0,1.68474752886612e-17,1.0253571082180778e-19
9110.0,1.6812206097808384e-17,1.0173831426909971e-19
9115.0,1.6777491681730317e-17,1.0149493561484609e-19
9120.0,1.6741939194293328e-17,1.0129654874676689e-19
9125.0,1.670201090085921e-17,1.0117579555106493e-19
9130.0,1.6662662627603987e-17,1.0125828376529439e-19
9135.0,1.6620239591148294e-17,1.0148155834421782e-19
9140.0,1.657740610301304e-17,1.0185153116861436e-19
9145.0,1.6531205030970164e-17,1.021877266275111e-19
9150.0,1.648409940147752e-17,1.0312914056234335e-19
9155.0,1.6433012370986356e-17,1.034833756725631e-19
9160.0,1.638146562108541e-17,1.0445514439839792e-19
9165.0,1.6329426293613124e-17,1.0586238933892275e-19
9170.0,1.6272214926001685e-17,1.0559633670567357e-19
9175.0,1.621354434724011e-17,1.0517943433091752e-19
9180.0,1.6153766818390766e-17,1.048175521424092e-19
9185.0,1.6089946229589645e-17,1.0469625890705444e-19
9190.0,1.602604897866436e-17,1.0420809425192383e-19
9195.0,1.596016532995489e-17,1.0378853199103877e-19
9200.0,1.5893319779540942e-17,1.0342289266717263e-19
9205.0,1.5826396497502818e-17,1.0296465390071248e-19
9210.0,1.576260221212218e-17,1.0251735366269585e-19
9215.0,1.570000601578701e-17,1.0208144122876707e-19
9220.0,1.5644442882861535e-17,1.0617584202693939e-19
9225.0,1.5595792871515288e-17,1.1490054953245884e-19
9230.0,1.5565848668706816e-17,1.1733351344119565e-19
9235.0,1.554580487401965e-17,1.114409963135041e-19
9240.0,1.5542829498596444e-17,1.0109729036936718e-19
9245.0,1.5545303823588636e-17,1.0115539898845913e-19
9250.0,1.555316187652346e-17,1.0124488812584085e-19
9255.0,1.5560987339689192e-17,1.0133245706637131e-19
9260.0,1.5569600556497372e-17,1.0139825507310503e-19
9265.0,1.5578253984844907e-17,1.0168123089022974e-19
9270.0,1.558781509559462e-17,1.015286913359657e-19
9275.0,1.5593849626088668e-17,1.0156877229394747e-19
9280.0,1.5596104882513388e-17,1.0151435284434456e-19
9285.0,1.5596878056156686e-17,1.0147870130134548e-19
9290.0,1.5596656122850365e-17,1.0136472287615829e-19
9295.0,1.5596369925256105e-17,1.0064063388860929e-19
9300.0,1.559004883528902e-17,9.925199703103296e-20
9305.0,1.558234082973607e-17,9.756933239702414e-20
9310.0,1.5572492496346515e-17,9.63117607101794e-20
9315.0,1.5561429145921682e-17,9.529580076246541e-20
9320.0,1.5550039848881753e-17,9.443422335299978e-20
9325.0,1.5534797545747676e-17,9.374064000510786e-20
9330.0,1.551621984683714e-17,9.257311405516379e-20
9335.0,1.55004585128419e-17,9.248941880296405e-20
9340.0,1.5479324865315607e-17,9.154662071746532e-20
9345.0,1.545942610298631e-17,9.110794358259207e-20
9350.0,1.5434833400740343e-17,9.018406362927863e-20
9355.0,1.5413313867107617e-17,9.006281040267039e-20
9360.0,1.5387040194504998e-17,8.960247145070229e-20
9365.0,1.535944740429256e-17,8.91161206963555e-20
9370.0,1.5334303629457838e-17,8.897765024758588e-20
9375.0,1.5304389622883345e-17,8.876707386902778e-20
9380.0,1.5273463210144215e-17,8.842407355950617e-20
9385.0,1.524226529150355e-17,8.802918450531243e-20
9390.0,1.5209414890513026e-17,8.755746518001315e-20
9395.0,1.517472590321803e-17,8.721930107881109e-20
9400.0,1.5139688244849085e-17,8.703528399804521e-20
9405.0,1.5104875361213254e-17,8.70489352634147e-20
9410.0,1.5066124006136205e-17,8.68301309651247e-20
9415.0,1.502693176276467e-17,8.660873943942061e-20
9420.0,1.498722608905783e-17,8.693063375628153e-20
9425.0,1.4943290609765224e-17,8.750077268662462e-20
9430.0,1.4898673789885344e-17,8.830354816917682e-20
9435.0,1.4854078567125676e-17,8.849807186685894e-20
9440.0,1.480794792298899e-17,8.724269904293008e-20
9445.0,1.4756840466594164e-17,8.920696607814386e-20
9450.0,1.4706521484454598e-17,9.003514294250717e-20
9455.0,1.4653819573903944e-17,8.899192317450485e-20
9460.0,1.4597738523886802e-17,9.067312634847275e-20
9465.0,1.4540737809413974e-17,8.913370750917697e-20
9470.0,1.4478232093429007e-17,9.141780693957862e-20
9475.0,1.4416827671666157e-17,8.993445126611781e-20
9480.0,1.4349801479328216e-17,9.09755891429324e-20
9485.0,1.428033702978324e-17,9.222056103964681e-20
9490.0,1.4208408869805277e-17,9.383527969343928e-20
9495.0,1.4131880996686023e-17,9.429615454459221e-20
9500.0,1.405339897363777e-17,9.378351858857668e-20
9505.0,1.3971145466841476e-17,9.338690804324764e-20
9510.0,1.3888304933806175e-17,9.29498096473855e-20
9515.0,1.3802592608317522e-17,9.252345050186444e-20
9520.0,1.3716251475890352e-17,9.194933180742438e-20
9525.0,1.362994424918288e-17,9.499476611796738e-20
9530.0,1.3544470875469462e-17,1.0619400848086303e-19
9535.0,1.3466641511422981e-17,1.0398185079450284e-19
9540.0,1.339893069038937e-17,1.0155157738748403e-19
9545.0,1.3357425794252772e-17,1.0016254843669308e-19
9550.0,1.3339671366068933e-17,1.0036175042369519e-19
9555.0,1.3353811592842502e-17,1.0250819443094064e-19
9560.0,1.3379744407825007e-17,1.0428163408344648e-19
9565.0,1.341261171282993e-17,1.0058817803361161e-19
9570.0,1.3449171494676753e-17,9.015617826753961e-20
9575.0,1.3486392691479986e-17,9.051264644834007e-20
9580.0,1.3521606690843464e-17,9.071731319048368e-20
9585.0,1.3554142034285658e-17,9.090632984321797e-20
9590.0,1.3586771009606674e-17,9.093520138086005e-20
9595.0,1.3613537626617674e-17,9.113432438569173e-20
9600.0,1.3637516820190974e-17,9.11011958032949e-20
9605.0,1.3659891426487403e-17,9.01309643715422e-20
9610.0,1.3677484056657947e-17,8.827784048076825e-20
9615.0,1.3691365899082295e-17,8.715618328431105e-20
9620.0,1.370511759563588e-17,8.616259265998051e-20
9625.0,1.3713687495764894e-17,8.561352704329609e-20
9630.0,1.3717732604177146e-17,8.43846500964722e-20
9635.0,1.3721296761274569e-17,8.366636422065877e-20
9640.0,1.3723683418643185e-17,8.361733449734134e-20
9645.0,1.3722750755398178e-17,8.304811547455389e-20
9650.0,1.372157478983396e-17,8.30384144738384e-20
9655.0,1.3715874956503094e-17,8.236003168812668e-20
9660.0,1.3709565462482908e-17,8.233081759515897e-20
9665.0,1.3702908947057492e-17,8.22484558570108e-20
9670.0,1.3692885964463512e-17,8.161659149338586e-20
9675.0,1.3682478189918322e-17,8.160995969689775e-20
9680.0,1.3672072297097265e-17,8.160335311411163e-20
9685.0,1.3659259874989106e-17,8.179765703111681e-20
9690.0,1.3646088556123773e-17,8.160666523947098e-20
9695.0,1.3631035911500794e-17,8.155556965075565e-20
9700.0,1.3616168247615322e-17,8.156782482808652e-20
9705.0,1.359946983547763e-17,8.15170194948915e-20
9710.0,1.3582691002853737e-17,8.151046965417488e-20
9715.0,1.3563532032383944e-17,8.114237396350879e-20
9720.0,1.3546833174769223e-17,8.147902471430669e-20
9725.0,1.3528352499318868e-17,8.137285124066662e-20
9730.0,1.3508441159162993e-17,8.126576521109909e-20
9735.0,1.3488087817904502e-17,8.162824882072301e-20
9740.0,1.3465318069959226e-17,8.10343471304666e-20
9745.0,1.3445166510983025e-17,8.108736055899033e-20
9750.0,1.3424021077487094e-17,8.123483159404318e-20
9755.0,1.3401146666758475e-17,8.104611551159633e-20
9760.0,1.3376825652395176e-17,8.053501478126325e-20
9765.0,1.3355145764192906e-17,8.082745619879848e-20
9770.0,1.3332094048217604e-17,8.082476473847418e-20
9775.0,1.3307503123044715e-17,8.059844375927895e-20
9780.0,1.3282907617304502e-17,8.037231916682941e-20
9785.0,1.3258011145797232e-17,8.009958650775892e-20
9790.0,1.3233315404646162e-17,8.03468483866722e-20
9795.0,1.3205142307772392e-17,7.958532365043216e-20
9800.0,1.3180956533379281e-17,7.96785826616515e-20
9805.0,1.3153402406673704e-17,7.92349721551762e-20
9810.0,1.3125099253587054e-17,7.89255893661705e-20
9815.0,1.3100733087170898e-17,7.900245969395192e-20
9820.0,1.3072160272216825e-17,7.862101011607641e-20
9825.0,1.3042936262734509e-17,7.830599147438426e-20
9830.0,1.301280631162485e-17,7.785368170176544e-20
9835.0,1.2984948956520696e-17,7.769821526540875e-20
9840.0,1.2954063199950981e-17,7.707143969273306e-20
9845.0,1.2924983769613023e-17,7.670815284541462e-20
9850.0,1.2892743595428335e-17,7.587650013068349e-20
9855.0,1.2860672987579498e-17,7.580746826752376e-20
9860.0,1.2829034861707833e-17,7.529588052816719e-20
9865.0,1.2797172121793871e-17,7.503224356022465e-20
9870.0,1.2762171204131272e-17,7.44847099591635e-20
9875.0,1.2729428416094673e-17,7.393204504226153e-20
9880.0,1.2693965901122097e-17,7.334837163853614e-20
9885.0,1.2658285074031098e-17,7.452130972489015e-20
9890.0,1.262196249249001e-17,7.590751405762184e-20
9895.0,1.258107966053311e-17,7.841414048737546e-20
9900.0,1.2542470476056159e-17,7.914314827982626e-20
9905.0,1.2503166352707218e-17,8.142714360984421e-20
9910.0,1.2461608157418134e-17,8.22955265837132e-20
9915.0,1.2417937174287056e-17,8.27511895125183e-20
9920.0,1.2373330430177163e-17,8.266250502815101e-20
9925.0,1.2327453643697858e-17,8.246300379551709e-20
9930.0,1.2281962533448903e-17,8.231062328610926e-20
9935.0,1.2231776931671055e-17,8.21928522670499e-20
9940.0,1.2181259551190138e-17,8.203656645499669e-20
9945.0,1.2129239927733827e-17,8.169195594072085e-20
9950.0,1.2072903131851045e-17,8.166351228728459e-20
9955.0,1.2015632188693043e-17,8.13755366842818e-20
9960.0,1.1955723721477906e-17,8.119751404173109e-20
9965.0,1.1892297833867071e-17,8.10115467224648e-20
9970.0,1.1828195802210922e-17,8.080987884450005e-20
9975.0,1.1757048606863081e-17,8.051147765356437e-20
9980.0,1.1684218518800763e-17,8.024855092778333e-20
9985.0,1.1607025128173306e-17,7.995691673443205e-20
9990.0,1.1528444946619214e-17,7.955076340125448e-20
9995.0,1.144155436749829e-17,7.930731077137412e-20
10000.0,1.135252083317209e-17,7.884071645413742e-20
10005.0,1.1258909466073729e-17,7.830744598145489e-20
10010.0,1.1158158353930607e-17,7.77678217152364e-20
10015.0,1.105156838594664e-17,7.737103804780323e-20
10020.0,1.0941669620904649e-17,7.653668253807721e-20
10025.0,1.0824543585492134e-17,7.888984392671778e-20
10030.0,1.0703240853112419e-17,7.946962152065173e-20
10035.0,1.0581131164328392e-17,7.74556442184682e-20
10040.0,1.0463584631188779e-17,7.495556622424451e-20
10045.0,1.0362596182110641e-17,7.248258126489351e-20
10050.0,1.0321041435703807e-17,7.229302922097989e-20
10055.0,1.0344887534377825e-17,7.23623660551145e-20
10060.0,1.0417726181920185e-17,7.583482605859373e-20
10065.0,1.0500436769190271e-17,7.725251218628056e-20
10070.0,1.0583224084196118e-17,7.96767222436183e-20
10075.0,1.0664592623146404e-17,7.63056886754945e-20
10080.0,1.0741094557881112e-17,7.525536754163062e-20
10085.0,1.0808998127203255e-17,7.562388807025353e-20
10090.0,1.0873882106766242e-17,7.595239355837888e-20
10095.0,1.0929086222724807e-17,7.613966808943631e-20
10100.0,1.0981854469132164e-17,7.63945566165654e-20
10105.0,1.102786914002871e-17,7.654679185385264e-20
10110.0,1.106859139347771e-17,7.671821026696635e-20
10115.0,1.1103642856226084e-17,7.665705915234798e-20
10120.0,1.1135195104742119e-17,7.678809011908562e-20
10125.0,1.1163836994757406e-17,7.673945055908544e-20
10130.0,1.1186155888662811e-17,7.681487074792997e-20
10135.0,1.1207441664466912e-17,7.663184278731026e-20
10140.0,1.1225341104369945e-17,7.666846819022038e-20
10145.0,1.124064933663642e-17,7.648092809205147e-20
10150.0,1.1252695770144782e-17,7.631478346127713e-20
10155.0,1.126193716582383e-17,7.629931402825356e-20
10160.0,1.1269698025482812e-17,7.624694804165476e-20
10165.0,1.1272157593154166e-17,7.61217253787509e-20
10170.0,1.1277217204911151e-17,7.611288556786945e-20
10175.0,1.1280262931357927e-17,7.590609388045178e-20
10180.0,1.1278316666851905e-17,7.572159226089513e-20
10185.0,1.1278106551324784e-17,7.568185542413378e-20
10190.0,1.1274195570739024e-17,7.322279848856415e-20
10195.0,1.1270760344100769e-17,7.244753232052862e-20
10200.0,1.126519866542719e-17,7.051585727104235e-20
10205.0,1.1257666706492295e-17,6.910146897041881e-20
10210.0,1.1251057248993689e-17,6.805845234658868e-20
10215.0,1.1241290524692173e-17,6.682292611643964e-20
10220.0,1.1231724049926806e-17,6.712745158248632e-20
10225.0,1.1221559789121262e-17,6.703600175908212e-20
10230.0,1.1212387857908782e-17,6.775531119140259e-20
10235.0,1.1200992889548484e-17,6.818816001365095e-20
10240.0,1.1190466370183294e-17,6.874523205139931e-20
10245.0,1.1177268341162312e-17,6.878207089647271e-20
10250.0,1.1164648092721484e-17,6.886877509497738e-20
10255.0,1.1150585050509777e-17,6.922583408225804e-20
10260.0,1.1137436187336637e-17,6.932649510675841e-20
10265.0,1.1122809371727875e-17,6.949209655502062e-20
10270.0,1.1107828239901541e-17,6.964116988391811e-20
10275.0,1.1093527013384037e-17,6.974787052207456e-20
10280.0,1.1077892660971804e-17,6.99122871914706e-20
10285.0,1.1062380250612315e-17,7.004761580860437e-20
10290.0,1.1045162439603722e-17,7.013431596928886e-20
10295.0,1.1030273312805092e-17,7.041486131001289e-20
10300.0,1.1012333281821805e-17,7.035039942489394e-20
10305.0,1.0998163302868888e-17,7.029153677776845e-20
10310.0,1.0981439529950012e-17,7.0376385460667e-20
10315.0,1.0962748584636336e-17,7.015728863841078e-20
10320.0,1.0945522293000922e-17,7.025377070001612e-20
10325.0,1.0927597470696575e-17,7.005781618181936e-20
10330.0,1.0912620867564192e-17,7.053819332321629e-20
10335.0,1.0895384863641636e-17,7.063969744244978e-20
10340.0,1.0876770876370367e-17,7.033787396162365e-20
10345.0,1.0859035382659393e-17,7.051217432544712e-20
10350.0,1.0840519283273688e-17,7.056605890857681e-20
10355.0,1.0823259274807321e-17,7.069019173955167e-20
10360.0,1.0804454305642048e-17,7.058942031162473e-20
10365.0,1.0787404626313099e-17,7.048985804077486e-20
10370.0,1.0768599307972458e-17,7.038908072432743e-20
10375.0,1.075103773473434e-17,7.028914698239367e-20
10380.0,1.0732743657949494e-17,7.018873267214328e-20
10385.0,1.0713932971413932e-17,7.008792146792584e-20
10390.0,1.0696334917306909e-17,6.998796230230942e-20
10395.0,1.0678070786962257e-17,6.988752555102786e-20
10400.0,1.0659382694056317e-17,7.016667973558968e-20
10405.0,1.064121688943123e-17,7.00405576664803e-20
10410.0,1.0622987271973123e-17,6.990247767089095e-20
10415.0,1.0602651303078297e-17,6.967452169234876e-20
10420.0,1.0584080632271875e-17,6.943633316805774e-20
10425.0,1.0565334911769994e-17,6.926246594058824e-20
10430.0,1.0546986779057406e-17,6.922226442703744e-20
10435.0,1.0529390263845007e-17,6.913990425420612e-20
10440.0,1.0510238791974559e-17,6.929290473323637e-20
10445.0,1.0491861084345166e-17,6.913274740404151e-20
10450.0,1.0474290725121682e-17,6.907705202918869e-20
10455.0,1.0455546450714011e-17,6.887610898378997e-20
10460.0,1.0434920576589433e-17,6.869740941690548e-20
10465.0,1.0416623199009675e-17,6.851798127964468e-20
10470.0,1.0397870722404759e-17,6.834409398332041e-20
10475.0,1.0379432861514773e-17,6.827469301835441e-20
10480.0,1.0361915673141099e-17,6.822142115714141e-20
10485.0,1.0342785144746505e-17,6.826482783356172e-20
10490.0,1.0324336938604632e-17,6.809783484605388e-20
10495.0,1.0305432467261522e-17,6.814181753288655e-20
10500.0,1.0285108150528962e-17,6.769133740433383e-20
10505.0,1.0266619190122896e-17,6.759065783259212e-20
10510.0,1.0248962565655886e-17,6.749316945625368e-20
10515.0,1.0231392511727282e-17,6.738419150661672e-20
10520.0,1.0211021153053985e-17,6.720561234111716e-20
10525.0,1.0191742511360253e-17,6.70130007583184e-20
10530.0,1.0173692035274576e-17,6.687127179451504e-20
10535.0,1.0156028386047014e-17,6.685964666736105e-20
10540.0,1.0135333785481166e-17,6.645218083843973e-20
10545.0,1.0117166538412034e-17,6.653006337312508e-20
10550.0,1.0099869371626562e-17,6.657196883889873e-20
10555.0,1.0077686693009169e-17,6.587769292260518e-20
10560.0,1.0061052031527564e-17,6.5918897143698e-20
10565.0,1.0042513340471339e-17,6.568287008034915e-20
10570.0,1.0024320238660616e-17,6.595138717056227e-20
10575.0,1.00031416247173e-17,6.534066595940741e-20
10580.0,9.984961626874085e-18,6.515745481252133e-20
10585.0,9.967175665400166e-18,6.510551596324565e-20
10590.0,9.946401941705353e-18,6.477595815926402e-20
10595.0,9.928581263850354e-18,6.481671344456307e-20
10600.0,9.908646083164718e-18,6.446160651050524e-20
10605.0,9.889087627209537e-18,6.416387230095347e-20
10610.0,9.871177606579835e-18,6.406643413186863e-20
10615.0,9.852172617920137e-18,6.395709635559141e-20
10620.0,9.832621041473549e-18,6.383507424865348e-20
10625.0,9.813474578581854e-18,6.352067334766102e-20
10630.0,9.79290864869257e-18,6.296602718157301e-20
10635.0,9.775120772829061e-18,6.286864754774133e-20
10640.0,9.752690029444126e-18,6.262768024300102e-20
10645.0,9.735015831394481e-18,6.261592428432361e-20
10650.0,9.714785406737713e-18,6.21489371644203e-20
10655.0,9.695128489302976e-18,6.192252507928733e-20
10660.0,9.674325884201589e-18,6.164982066297384e-20
10665.0,9.655071847399161e-18,6.14085470961367e-20
10670.0,9.634331885919599e-18,6.103246234566604e-20
10675.0,9.61234065477679e-18,6.071217853243622e-20
10680.0,9.594253399962993e-18,6.053961904204646e-20
10685.0,9.571730734628684e-18,6.018853475458825e-20
10690.0,9.551531165101311e-18,5.977552190814694e-20
10695.0,9.530817911957488e-18,5.945783148023128e-20
10700.0,9.509266495992925e-18,5.918459192280649e-20
10705.0,9.487674857562867e-18,5.886274560521443e-20
10710.0,9.465507948603524e-18,5.83924343223098e-20
10715.0,9.443512800813106e-18,5.80582445181258e-20
10720.0,9.421090064448309e-18,5.759666985143885e-20
10725.0,9.398511741454145e-18,5.728282505709794e-20
10730.0,9.374080176502337e-18,5.895526616835206e-20
10735.0,9.352837024720552e-18,5.90013748885672e-20
10740.0,9.328359312555878e-18,6.06641545195056e-20
10745.0,9.30223019029501e-18,6.105417261121654e-20
10750.0,9.277605687338642e-18,6.268901121418355e-20
10755.0,9.25194051550806e-18,6.300483329420578e-20
10760.0,9.22625852039471e-18,6.288769949066593e-20
10765.0,9.200415545306981e-18,6.276370887570358e-20
10770.0,9.172705037330987e-18,6.270281215565963e-20
10775.0,9.144767704952456e-18,6.256942379318036e-20
10780.0,9.116094253675325e-18,6.256635000185897e-20
10785.0,9.08706519617559e-18,6.240874819526371e-20
10790.0,9.054531028592454e-18,6.24255880225852e-20
10795.0,9.024991086595002e-18,6.223283531361385e-20
10800.0,8.99171049895709e-18,6.218131599914959e-20
10805.0,8.957749374678333e-18,6.203877180106108e-20
10810.0,8.924180018829817e-18,6.193012489293214e-20
10815.0,8.885766182005321e-18,6.186519699543083e-20
10820.0,8.851280761177282e-18,6.16833380746895e-20
10825.0,8.811098311642897e-18,6.162761481335672e-20
10830.0,8.768614930193149e-18,6.144686892999261e-20
10835.0,8.726185886888388e-18,6.131349355342968e-20
10840.0,8.683557437993196e-18,6.11417694092665e-20
10845.0,8.636861851166626e-18,6.09767357516363e-20
10850.0,8.59051729150925e-18,6.07306305307641e-20
10855.0,8.539028942701779e-18,6.049792443495642e-20
10860.0,8.485100392113987e-18,6.03961488680495e-20
10865.0,8.430330739758996e-18,6.013574846580735e-20
10870.0,8.37072014616274e-18,5.977211975914698e-20
10875.0,8.309588548184277e-18,5.94554071103611e-20
10880.0,8.243531350419335e-18,5.917995382153995e-20
10885.0,8.17562315307904e-18,5.872909976073022e-20
10890.0,8.10231565257221e-18,5.831069022379659e-20
10895.0,8.02622994612447e-18,5.782411201714248e-20
10900.0,7.943550985754119e-18,5.734915039268816e-20
10905.0,7.857517336207897e-18,5.665590912065655e-20
10910.0,7.762723771893773e-18,5.58104278581309e-20
10915.0,7.661912031128847e-18,5.492079943140592e-20
10920.0,7.551519330509964e-18,5.4146374819759774e-20
10925.0,7.43222853787754e-18,5.3116724473780094e-20
10930.0,7.310081763743358e-18,5.364382587682405e-20
10935.0,7.206179809599765e-18,5.199070974918667e-20
10940.0,7.181697129942762e-18,5.154493466501039e-20
10945.0,7.250178627839523e-18,5.29280813200628e-20
10950.0,7.351184924643507e-18,5.306166516259014e-20
10955.0,7.445068301059826e-18,5.346174583897225e-20
10960.0,7.53150227322717e-18,5.4208942962528083e-20
10965.0,7.608521271892707e-18,5.479548247166365e-20
10970.0,7.678543336302517e-18,5.537687975367561e-20
10975.0,7.739130133043427e-18,5.589050726024993e-20
10980.0,7.796396468051094e-18,5.622229754588507e-20
10985.0,7.846815053982354e-18,5.65329148967707e-20
10990.0,7.890670346367168e-18,5.688877336281435e-20
10995.0,7.931659611373883e-18,5.699916495614868e-20
11000.0,7.969780159222618e-18,5.718003724398553e-20
11005.0,8.002453601181487e-18,5.735051615305227e-20
11010.0,8.031044540708654e-18,5.744827438249214e-20
11015.0,8.057809073202561e-18,5.762029332581525e-20
11020.0,8.080695186753015e-18,5.750017756086512e-20
11025.0,8.10234283451543e-18,5.746819650901031e-20
11030.0,8.120004963629174e-18,5.767971015020661e-20
11035.0,8.13515597047769e-18,5.761476475435992e-20
11040.0,8.150141320333585e-18,5.751640623880977e-20
11045.0,8.162329721490147e-18,5.750917465636572e-20
11050.0,8.173382150369416e-18,5.730310074308859e-20
11055.0,8.18101987182203e-18,5.729650400887151e-20
11060.0,8.18807351665168e-18,5.720018681189657e-20
11065.0,8.191862812808348e-18,5.724634020157784e-20
11070.0,8.195827484928153e-18,5.714689353037594e-20
11075.0,8.199669847569585e-18,5.703580161585265e-20
11080.0,8.199304296679988e-18,5.701470692781242e-20
11085.0,8.199558469794883e-18,5.695179054579682e-20
11090.0,8.200468891325878e-18,5.66191933268047e-20
11095.0,8.196685680253819e-18,5.675849544918713e-20
11100.0,8.194950478772094e-18,5.657710291604897e-20
11105.0,8.191944835106691e-18,5.652338517575792e-20
11110.0,8.188521036362836e-18,5.649694613589138e-20
11115.0,8.183932017937424e-18,5.628448477371402e-20
11120.0,8.17873771482101e-18,5.48396093503528e-20
11125.0,8.17185615062832e-18,5.617036936530524e-20
11130.0,8.16728922722824e-18,5.422884139359744e-20
11135.0,8.159173073761494e-18,5.3985960913679115e-20
11140.0,8.150527339911134e-18,5.364107586333303e-20
11145.0,8.143941442398548e-18,5.0629241938533677e-20
11150.0,8.135992934352898e-18,5.074012843048389e-20
11155.0,8.127913284016132e-18,5.0820036641145406e-20
11160.0,8.118493597445293e-18,5.1110445202755953e-20
11165.0,8.109631834542829e-18,5.135985456064893e-20
11170.0,8.09799920779368e-18,5.0958115380651855e-20
11175.0,8.088495763371724e-18,5.131266889804151e-20
11180.0,8.078991981513018e-18,5.1210713619480223e-20
11185.0,8.069442216775398e-18,5.1794584180894656e-20
11190.0,8.060375572175397e-18,5.1746454793371434e-20
11195.0,8.047438569272637e-18,5.167075931981275e-20
11200.0,8.038916097455372e-18,5.1917297437433037e-20
11205.0,8.026976510511544e-18,5.18976299415979e-20
11210.0,8.015522012820679e-18,5.215261164892367e-20
