wave,flux,flux_err
3468.5,9.969952685463983e-14,1.3100487062196845e-16
3469.0,9.964934358169382e-14,1.3100206956772866e-16
3469.5,9.959944797973503e-14,1.3068314331173298e-16
3470.0,9.954994531724946e-14,1.2995211890157517e-16
3470.5,9.949976168847368e-14,1.2994955149449018e-16
3471.0,9.94495958983322e-14,1.2994717663805524e-16
3471.5,9.939941364481878e-14,1.2994436455260991e-16
3472.0,9.934922965097065e-14,1.299420339532612e-16
3472.5,9.929868763379035e-14,1.3030441314569454e-16
3473.0,9.924810768505798e-14,1.302520387885269e-16
3473.5,9.919755584032291e-14,1.301868673442611e-16
3474.0,9.914794898303918e-14,1.2986039789981845e-16
3474.5,9.909884396748892e-14,1.2925272425281719e-16
3475.0,9.904865027481585e-14,1.2925080572108968e-16
3475.5,9.8998465441382e-14,1.2924902242951114e-16
3476.0,9.89482804870192e-14,1.2924731757760527e-16
3476.5,9.889809541181152e-14,1.2924569111183396e-16
3477.0,9.884800022302894e-14,1.292036618142534e-16
3477.5,9.879937472725672e-14,1.2831201975471247e-16
3478.0,9.874918193730258e-14,1.283101651929627e-16
3478.5,9.86987023554662e-14,1.2826442829686694e-16
3479.0,9.864805437214387e-14,1.2819402485821683e-16
3479.5,9.85990958402015e-14,1.2818391312115014e-16
3480.0,9.855224065671779e-14,1.2835281276312477e-16
3480.5,9.850248194614182e-14,1.281126014921293e-16
3481.0,9.845228844243343e-14,1.2811121151683287e-16
3481.5,9.840210218013686e-14,1.2811035871335308e-16
3482.0,9.83519157979158e-14,1.2810958369569255e-16
3482.5,9.830333867074808e-14,1.271904237670482e-16
3483.0,9.825319088509279e-14,1.2717800531695082e-16
3483.5,9.820300577132351e-14,1.2717705712117838e-16
3484.0,9.815274545698515e-14,1.271765386610104e-16
3484.5,9.810616970866384e-14,1.2740248280444645e-16
3485.0,9.805702101652288e-14,1.2737614492494646e-16
3485.5,9.800710663476798e-14,1.2709699369138e-16
3486.0,9.795714363377238e-14,1.2696881183596984e-16
3486.5,9.790838005743239e-14,1.2616648610806748e-16
3487.0,9.785821553979827e-14,1.261704802941377e-16
3487.5,9.780865922375361e-14,1.2628031385653569e-16
3488.0,9.77627631534894e-14,1.2654824285868724e-16
3488.5,9.771301377088298e-14,1.2642753601991332e-16
3489.0,9.766306449062158e-14,1.2620223176856898e-16
3489.5,9.761331108922416e-14,1.259389494204366e-16
3490.0,9.75645778524214e-14,1.2527224427922521e-16
3490.5,9.75148995993651e-14,1.252718508505337e-16
3491.0,9.746529307267702e-14,1.2527198629729371e-16
3491.5,9.741864074880229e-14,1.264891196739106e-16
3492.0,9.736978375030376e-14,1.260666999023621e-16
3492.5,9.732106794148884e-14,1.255590478185208e-16
3493.0,9.727145197144947e-14,1.2555942756556225e-16
3493.5,9.722210691674952e-14,1.2528404991897417e-16
3494.0,9.71728919698769e-14,1.2502150074349352e-16
3494.5,9.712460328810612e-14,1.2426440307888868e-16
3495.0,9.707498847906019e-14,1.2426467954175543e-16
3495.5,9.702682110387862e-14,1.2485570099728743e-16
3496.0,9.698024009852103e-14,1.246304331505008e-16
3496.5,9.693075895759587e-14,1.2455392941323895e-16
3497.0,9.688114368826211e-14,1.2455450510233774e-16
3497.5,9.683224691823755e-14,1.239887494703828e-16
3498.0,9.678391683898424e-14,1.232605146220943e-16
3498.5,9.673726292331223e-14,1.2447867362967605e-16
3499.0,9.668765617618612e-14,1.2447960392499274e-16
3499.5,9.664021707449728e-14,1.237088982972124e-16
3500.0,9.659085142919382e-14,1.235274199095556e-16
3500.5,9.654146524347681e-14,1.2330148001896432e-16
3501.0,9.649297697698605e-14,1.2337251309980868e-16
3501.5,9.644684099602066e-14,1.2359138666204757e-16
3502.0,9.639722458722646e-14,1.235927045198262e-16
3502.5,9.63486909541774e-14,1.2289314504897868e-16
3503.0,9.629990243002012e-14,1.2230041284359254e-16
3503.5,9.625357890222513e-14,1.235657215819486e-16
3504.0,9.620566436141677e-14,1.2285215450462325e-16
3504.5,9.615641298367464e-14,1.226059287369347e-16
3505.0,9.610705503896998e-14,1.2234275175540502e-16
3505.5,9.606203707009094e-14,1.2263200839061574e-16
3506.0,9.601242874000225e-14,1.2263397080797504e-16
3506.5,9.596383857477386e-14,1.2238019732780497e-16
3507.0,9.59158433827782e-14,1.2145632356306506e-16
3507.5,9.586880980460958e-14,1.2251848310516076e-16
3508.0,9.58212161870305e-14,1.2174813256858497e-16
3508.5,9.577187045697067e-14,1.2148141385897322e-16
3509.0,9.572322920084887e-14,1.2145517416661912e-16
3509.5,9.567798254878083e-14,1.2179087954598517e-16
3510.0,9.562878825916812e-14,1.2139512326131334e-16
3510.5,9.558212899671002e-14,1.210692177978373e-16
3511.0,9.553409333722443e-14,1.2172048032355835e-16
3511.5,9.548580462016947e-14,1.2140769529835962e-16
3512.0,9.543751477583377e-14,1.205443289986878e-16
3512.5,9.539118849111348e-14,1.215803908148607e-16
3513.0,9.53431107395094e-14,1.206071211160409e-16
3513.5,9.529457294913022e-14,1.2060716568138755e-16
3514.0,9.524926759027568e-14,1.2087933250396748e-16
3514.5,9.519997916253377e-14,1.2054304059348624e-16
3515.0,9.515333503939774e-14,1.2007154110930085e-16
3515.5,9.51060389686533e-14,1.2092471225708277e-16
3516.0,9.505839816550728e-14,1.196320447619058e-16
3516.5,9.501117567279483e-14,1.2051344946022321e-16
3517.0,9.496477913470739e-14,1.1967464315436092e-16
3517.5,9.491512172096188e-14,1.196783954485968e-16
3518.0,9.486995605389412e-14,1.1995737984158833e-16
3518.5,9.482145389212021e-14,1.1972194261999848e-16
3519.0,9.477318588973199e-14,1.189591470186069e-16
3519.5,9.472734041452062e-14,1.196803031447826e-16
3520.0,9.467934010234632e-14,1.1912608993364251e-16
3520.5,9.46335602061572e-14,1.1969462662209537e-16
3521.0,9.458521068933845e-14,1.1924383929067717e-16
3521.5,9.453660197187349e-14,1.1888665626525633e-16
3522.0,9.449194850460135e-14,1.1881230975051717e-16
3522.5,9.444289422976111e-14,1.189142887012437e-16
3523.0,9.439832526403386e-14,1.1885699249329779e-16
3523.5,9.434870569475184e-14,1.1886102259160357e-16
3524.0,9.430471381356619e-14,1.1890120447988815e-16
3524.5,9.425604277968222e-14,1.1836283160973171e-16
3525.0,9.420815919017641e-14,1.177480902276042e-16
3525.5,9.41622009993101e-14,1.1853285371310076e-16
3526.0,9.411379337188329e-14,1.1770281701172518e-16
3526.5,9.40695804578552e-14,1.1795031353985494e-16
3527.0,9.402021076319724e-14,1.177053231826437e-16
3527.5,9.397591783277459e-14,1.1804504034809737e-16
3528.0,9.392758755699474e-14,1.1718043792730067e-16
3528.5,9.388231245478325e-14,1.1809676245195495e-16
3529.0,9.383459455079606e-14,1.16866131460035e-16
3529.5,9.37886119311571e-14,1.1775243804786062e-16
3530.0,9.37419902541764e-14,1.1733152552687268e-16
3530.5,9.369630184354851e-14,1.1721428973504093e-16
3531.0,9.364781753948143e-14,1.1695808491576366e-16
3531.5,9.36017971808303e-14,1.169148257557571e-16
3532.0,9.355537349241292e-14,1.169783997509451e-16
3532.5,9.35093805976653e-14,1.1645724456409916e-16
3533.0,9.346217826064506e-14,1.1693533514807891e-16
3533.5,9.341633299645919e-14,1.1635960270664187e-16
3534.0,9.337079403241588e-14,1.1633525987663477e-16
3534.5,9.332326383241581e-14,1.1626419589738536e-16
3535.0,9.32780305349118e-14,1.1653800317617105e-16
3535.5,9.322975179355418e-14,1.1610293698164132e-16
3536.0,9.31863426717533e-14,1.1614343432499378e-16
3536.5,9.313755863933224e-14,1.1586573800195912e-16
3537.0,9.309390932309509e-14,1.1618994291817182e-16
3537.5,9.304604392812963e-14,1.154101429985188e-16
3538.0,9.30014306091373e-14,1.16214693642804e-16
3538.5,9.295412697803717e-14,1.151522945225767e-16
3539.0,9.29083781150954e-14,1.160928564211495e-16
3539.5,9.286183633041061e-14,1.149945826188123e-16
3540.0,9.281640044217794e-14,1.1527648888165234e-16
3540.5,9.276948959924949e-14,1.149440844822956e-16
3541.0,9.272396424495994e-14,1.1462178987966592e-16
3541.5,9.267681776126187e-14,1.1509006833710268e-16
3542.0,9.263276032671998e-14,1.1529462421073015e-16
3542.5,9.258559909692208e-14,1.1442219349645586e-16
3543.0,9.254074457218652e-14,1.149158668109235e-16
3543.5,9.249377119280214e-14,1.14036781657283e-16
3544.0,9.244944543143099e-14,1.1418640542868414e-16
3544.5,9.240318605223452e-14,1.1427086859907096e-16
3545.0,9.235749751218363e-14,1.143304077517967e-16
3545.5,9.231131883681128e-14,1.133815009254314e-16
3546.0,9.226513031935428e-14,1.1411037534838176e-16
3546.5,9.222106372289932e-14,1.1433586194686846e-16
3547.0,9.217360915490013e-14,1.1377617574504244e-16
3547.5,9.212827738292117e-14,1.1429239146494331e-16
3548.0,9.208310240033079e-14,1.1362377792851935e-16
3548.5,9.203806474052786e-14,1.135215030291364e-16
3549.0,9.199047951414121e-14,1.1323436808158065e-16
3549.5,9.194595837356148e-14,1.1324554579087605e-16
3550.0,9.190212645108189e-14,1.1322158116484932e-16
3550.5,9.185582933685552e-14,1.133080223019971e-16
3551.0,9.180960492467159e-14,1.132709120376239e-16
3551.5,9.176615513637416e-14,1.13313610849975e-16
3552.0,9.171888945137373e-14,1.1252124063851284e-16
3552.5,9.167538393230295e-14,1.1241053156967557e-16
3553.0,9.162958736672649e-14,1.1233633234495566e-16
3553.5,9.158370383848211e-14,1.1225174296604027e-16
3554.0,9.153944591340903e-14,1.1240278318344318e-16
3554.5,9.14946767665085e-14,1.1247432764006116e-16
3555.0,9.144767223579434e-14,1.1207287218836789e-16
3555.5,9.140246293561269e-14,1.119089740574978e-16
3556.0,9.13570774359626e-14,1.1145499133298198e-16
3556.5,9.131229353171218e-14,1.1196442285931026e-16
3557.0,9.1268696215593e-14,1.1143484590876543e-16
3557.5,9.122235792302428e-14,1.1152500857883594e-16
3558.0,9.117743061718237e-14,1.1155127045544197e-16
3558.5,9.113363744345488e-14,1.1149626266425213e-16
3559.0,9.108782246976524e-14,1.1142025577576956e-16
3559.5,9.104197294372158e-14,1.1133914291267255e-16
3560.0,9.099848040146392e-14,1.1121594711885562e-16
3560.5,9.09534644304187e-14,1.113570579946888e-16
3561.0,9.090830644784931e-14,1.106898317190806e-16
3561.5,9.086326362520635e-14,1.1102162392554541e-16
3562.0,9.08202651712521e-14,1.1046003075371298e-16
3562.5,9.077392542598228e-14,1.105500800011851e-16
3563.0,9.072831008845974e-14,1.1060876742196023e-16
3563.5,9.068456475020297e-14,1.1049522500919873e-16
3564.0,9.063931066114414e-14,1.1050682063976974e-16
3564.5,9.059467486903001e-14,1.0953068720961849e-16
3565.0,9.05496591777947e-14,1.1006641892052926e-16
3565.5,9.050613623167441e-14,1.0974645683711579e-16
3566.0,9.046232800071383e-14,1.103541946681162e-16
3566.5,9.041725636825468e-14,1.104831337454308e-16
3567.0,9.037247923518265e-14,1.0960542520784417e-16
3567.5,9.032793834082374e-14,1.0961459218420327e-16
3568.0,9.028408320290419e-14,1.0959401578484716e-16
3568.5,9.023801266338165e-14,1.0973183369343955e-16
3569.0,9.019390283176252e-14,1.0869063027444364e-16
3569.5,9.015002014142931e-14,1.0978870660728782e-16
3570.0,9.01064569372497e-14,1.0895973967784873e-16
3570.5,9.006144470584907e-14,1.096937630926091e-16
3571.0,9.001759274939764e-14,1.086297071962637e-16
3571.5,8.997138010814986e-14,1.0865820861415367e-16
3572.0,8.992953650962031e-14,1.0879532706893343e-16
3572.5,8.98849480394013e-14,1.0881834416140589e-16
3573.0,8.98417826936476e-14,1.0869310005465207e-16
3573.5,8.979641503156721e-14,1.0876190144816316e-16
3574.0,8.975239736989363e-14,1.0798147856336412e-16
3574.5,8.970876592187294e-14,1.0847809811273475e-16
3575.0,8.966422435617983e-14,1.0856522358641569e-16
3575.5,8.961934458477377e-14,1.077005349235876e-16
3576.0,8.957568924542082e-14,1.0787302912601396e-16
3576.5,8.953254886025657e-14,1.077394454549144e-16
3577.0,8.948829956071125e-14,1.0859190676346622e-16
3577.5,8.944537654175384e-14,1.0808684904552701e-16
3578.0,8.939937519990555e-14,1.0784794536203418e-16
3578.5,8.935672908714546e-14,1.0740693948273068e-16
3579.0,8.931265903840784e-14,1.0785597843099936e-16
3579.5,8.926760786600548e-14,1.0707547403051051e-16
3580.0,8.922566587972579e-14,1.0801645092144517e-16
3580.5,8.918117207558119e-14,1.0689663213764192e-16
3581.0,8.913688983855877e-14,1.0741097821116792e-16
3581.5,8.909448859722179e-14,1.0682962446835862e-16
3582.0,8.904874253142114e-14,1.0693198349231413e-16
3582.5,8.90076470936016e-14,1.069144905467114e-16
3583.0,8.896137819255007e-14,1.0693956099495651e-16
3583.5,8.89192324050071e-14,1.0637070384731736e-16
3584.0,8.887476498714993e-14,1.0692647237578605e-16
3584.5,8.88327366004013e-14,1.0666511364555643e-16
3585.0,8.878818151314064e-14,1.0674352502685078e-16
3585.5,8.874399905733396e-14,1.0594054675343378e-16
3586.0,8.870173942627073e-14,1.0656791160651201e-16
3586.5,8.865740359201798e-14,1.0614114118869659e-16
3587.0,8.861478815192789e-14,1.0571815351111487e-16
3587.5,8.857075031517073e-14,1.0586079733839564e-16
3588.0,8.85286594455658e-14,1.0593235632427224e-16
3588.5,8.848435051744709e-14,1.0558373061451518e-16
3589.0,8.844213818329756e-14,1.0616904398843691e-16
3589.5,8.839785684750793e-14,1.0541174661165235e-16
3590.0,8.835330768199585e-14,1.054096568214559e-16
3590.5,8.831161090372392e-14,1.0508960716835608e-16
3591.0,8.826806196264411e-14,1.0513252492251334e-16
3591.5,8.822476603888398e-14,1.0517665733678502e-16
3592.0,8.818246877038205e-14,1.0511183344411524e-16
3592.5,8.813794981006082e-14,1.0515911565057528e-16
3593.0,8.809678086594723e-14,1.0517227178966788e-16
3593.5,8.805215073519637e-14,1.045333823093602e-16
3594.0,8.801038263618855e-14,1.0538146794162162e-16
3594.5,8.796606840636456e-14,1.0414323726926339e-16
3595.0,8.792431063671157e-14,1.0486888372235444e-16
3595.5,8.787979487293451e-14,1.0433228759650343e-16
3596.0,8.783856272900465e-14,1.042930639816162e-16
3596.5,8.779371077399093e-14,1.0409257890974989e-16
3597.0,8.775171744873149e-14,1.0438102770519132e-16
3597.5,8.770895805558577e-14,1.0357795328963021e-16
3598.0,8.766572577075529e-14,1.042051278541318e-16
3598.5,8.762278418601069e-14,1.0372837013104165e-16
3599.0,8.75805814370253e-14,1.0337628142176754e-16
3599.5,8.753809774118794e-14,1.0433307704856603e-16
3600.0,8.749488713514881e-14,1.0345196293832132e-16
3600.5,8.7453017793184e-14,1.0352777632442574e-16
3601.0,8.7409760121307e-14,1.0338556250058961e-16
3601.5,8.736651813961664e-14,1.0325122693053734e-16
3602.0,8.732482559108904e-14,1.0304968012160319e-16
3602.5,8.728031246678514e-14,1.0310488943387175e-16
3603.0,8.723901026360802e-14,1.0340312437369296e-16
3603.5,8.71968513087292e-14,1.0284465245365918e-16
3604.0,8.71541321905558e-14,1.0220733506569434e-16
3604.5,8.711150892662067e-14,1.035560087600365e-16
3605.0,8.706875296677481e-14,1.0275575698817213e-16
3605.5,8.702714716879143e-14,1.0245119071534077e-16
3606.0,8.698592110201742e-14,1.0241298665137326e-16
3606.5,8.694082031510125e-14,1.0254697292897123e-16
3607.0,8.689971683730764e-14,1.026175206734672e-16
3607.5,8.685860160696806e-14,1.0259961355644502e-16
3608.0,8.681459391752906e-14,1.0151322518676513e-16
3608.5,8.677253531937336e-14,1.0240562815118612e-16
3609.0,8.673157917327409e-14,1.028003004571639e-16
3609.5,8.668726723333196e-14,1.0156662340750424e-16
3610.0,8.664661601378551e-14,1.0162970575781212e-16
3610.5,8.660408084521584e-14,1.0249279104831408e-16
3611.0,8.656044590611065e-14,1.0141169815509034e-16
3611.5,8.651945248313736e-14,1.0141854538029247e-16
3612.0,8.64775483660958e-14,1.0147401488804298e-16
3612.5,8.64348940968131e-14,1.0069403326864502e-16
3613.0,8.639260188582065e-14,1.0168824918562393e-16
3613.5,8.635161873321349e-14,1.0169415864016153e-16
3614.0,8.630834909877877e-14,1.0061167320780096e-16
3614.5,8.626771991720764e-14,1.0064817733052794e-16
3615.0,8.622623810960563e-14,1.0159216696080422e-16
3615.5,8.618187022940684e-14,1.0063571928200075e-16
3616.0,8.614174777319456e-14,1.0069820068148114e-16
3616.5,8.610153216645057e-14,1.0076099039010649e-16
3617.0,8.605660954685493e-14,1.0058646109101792e-16
3617.5,8.60155889076309e-14,1.0085192679660972e-16
3618.0,8.597545711857484e-14,1.0091457703422918e-16
3618.5,8.593229003699437e-14,9.976010841558294e-17
3619.0,8.589045597504555e-14,1.0042168330619963e-16
3619.5,8.584932773958527e-14,1.0056052366575119e-16
3620.0,8.580638422467561e-14,9.973102969476023e-17
3620.5,8.576599765524619e-14,9.997762133870717e-17
3621.0,8.572447100508477e-14,9.993380173126703e-17
3621.5,8.568039458569096e-14,9.97029503689338e-17
3622.0,8.564028007726452e-14,9.976615598141599e-17
3622.5,8.560010098580141e-14,9.982943269969382e-17
3623.0,8.55575558342679e-14,9.891867104310774e-17
3623.5,8.551545600919622e-14,9.916381819029067e-17
3624.0,8.547397787898114e-14,9.998478191145501e-17
3624.5,8.543378047459491e-14,1.0004817072394648e-16
3625.0,8.539066780602552e-14,9.889436572812944e-17
3625.5,8.535052413352518e-14,9.895819787776477e-17
3626.0,8.530967107989585e-14,9.890788098707007e-17
3626.5,8.526727156810644e-14,9.883225161606011e-17
3627.0,8.522474682728805e-14,9.874888188313229e-17
3627.5,8.518453993633947e-14,9.881254495901226e-17
3628.0,8.514439745663125e-14,9.88762463020742e-17
3628.5,8.510086008303788e-14,9.808928869066287e-17
3629.0,8.506047009626953e-14,9.810712176109293e-17
3629.5,8.501991929038455e-14,9.810310453554599e-17
3630.0,8.497945091248628e-14,9.83264471476954e-17
3630.5,8.493628828475958e-14,9.848610720236687e-17
3631.0,8.489478637193064e-14,9.800892638553992e-17
3631.5,8.485461473153638e-14,9.807325202671734e-17
3632.0,8.481444462698096e-14,9.81372286655679e-17
3632.5,8.47743193484912e-14,9.820153596147989e-17
3633.0,8.473239255769094e-14,9.763582765177476e-17
3633.5,8.469034032260169e-14,9.699947718657574e-17
3634.0,8.465014131247994e-14,9.706390913637182e-17
3634.5,8.460896114880371e-14,9.770921943450911e-17
3635.0,8.45681671079886e-14,9.812372395267778e-17
3635.5,8.452681492720511e-14,9.770976034690019e-17
3636.0,8.448486067472378e-14,9.703619845121088e-17
3636.5,8.444473472635295e-14,9.71009405906097e-17
3637.0,8.440450826519227e-14,9.716553318326777e-17
3637.5,8.436438214660355e-14,9.72303836263606e-17
3638.0,8.432416287598973e-14,9.729554327635796e-17
3638.5,8.428195413779843e-14,9.651560396966461e-17
3639.0,8.424085541199872e-14,9.620867221742456e-17
3639.5,8.420072160375373e-14,9.627328192879983e-17
3640.0,8.416050200422288e-14,9.63386596622161e-17
3640.5,8.412037538712857e-14,9.640383605511608e-17
3641.0,8.408016460022494e-14,9.646937696065296e-17
3641.5,8.404002883115406e-14,9.653460603425317e-17
3642.0,8.399870198249228e-14,9.61383635989711e-17
3642.5,8.395669485560536e-14,9.544792779861927e-17
3643.0,8.391651967067682e-14,9.551390670990872e-17
3643.5,8.387570107428628e-14,9.587817709694902e-17
3644.0,8.383488417388664e-14,9.620906468890508e-17
3644.5,8.379475689242166e-14,9.627466826911967e-17
3645.0,8.375453645843247e-14,9.634058135896013e-17
3645.5,8.371441062974847e-14,9.640588878181143e-17
3646.0,8.367418840514133e-14,9.647231284129574e-17
3646.5,8.36340518035869e-14,9.653807596376303e-17
3647.0,8.359089951536625e-14,9.538647740597603e-17
3647.5,8.355171842794971e-14,9.489585209958051e-17
3648.0,8.351216996876825e-14,9.458852962281866e-17
3648.5,8.34723820949556e-14,9.42883296550525e-17
3649.0,8.34321805922077e-14,9.435437728414389e-17
3649.5,8.339203452224382e-14,9.442040536438253e-17
3650.0,8.335186878142343e-14,9.448678028684213e-17
3650.5,8.33116849914844e-14,9.45530984673973e-17
3651.0,8.327150111752882e-14,9.461947005453272e-17
3651.5,8.323135308980037e-14,9.468611530466648e-17
3652.0,8.319149116412666e-14,9.438623720877378e-17
3652.5,8.315136256037194e-14,9.44526915243557e-17
3653.0,8.311167050331597e-14,9.46122975318798e-17
3653.5,8.307166026626836e-14,9.469945147272621e-17
3654.0,8.303144733070268e-14,9.47663791408808e-17
3654.5,8.299130941576801e-14,9.48329931774814e-17
3655.0,8.295148294053964e-14,9.453364367323778e-17
3655.5,8.29113162935166e-14,9.460059838106866e-17
3656.0,8.2766079232987e-14,9.261572019321091e-17
