wave,flux,flux_err
5154.0,1.5181733811231177e-16,3.7222746057022106e-19
5154.5,1.5176169124714725e-16,3.7220636565614605e-19
5155.0,1.51707089313042e-16,3.7218048689422576e-19
5155.5,1.516510702361139e-16,3.727089425083203e-19
5156.0,1.5159533935824195e-16,3.729041750930082e-19
5156.5,1.5154009801678805e-16,3.731776358177206e-19
5157.0,1.5148438550413724e-16,3.7344259299431707e-19
5157.5,1.5142851842390723e-16,3.736844247382887e-19
5158.0,1.513731883612903e-16,3.7371421785292896e-19
5158.5,1.5131737361978763e-16,3.7393189908655973e-19
5159.0,1.5126212780149406e-16,3.746123959780472e-19
5159.5,1.5120658934739122e-16,3.747526152621847e-19
5160.0,1.5115164954180518e-16,3.747226291666987e-19
5160.5,1.5109616824578228e-16,3.7490419196723596e-19
5161.0,1.5104076834304573e-16,3.755386237183995e-19
5161.5,1.5098521130474923e-16,3.7575791400558796e-19
5162.0,1.5093035226416794e-16,3.755421207452248e-19
5162.5,1.5087503385812757e-16,3.759124856638365e-19
5163.0,1.5081968244968821e-16,3.7619908237058474e-19
5163.5,1.5076438985546434e-16,3.765338841681252e-19
5164.0,1.5070913385463308e-16,3.7686872543741647e-19
5164.5,1.5065412854325914e-16,3.7694619369211806e-19
5165.0,1.5059929041451234e-16,3.769276712250779e-19
5165.5,1.5054411042181366e-16,3.7714455752190343e-19
5166.0,1.504887694436172e-16,3.773942353552462e-19
5166.5,1.5043392621161153e-16,3.776040949618753e-19
5167.0,1.5037883327107678e-16,3.778516906412387e-19
5167.5,1.5032363929758112e-16,3.7802387926533406e-19
5168.0,1.5026901218379495e-16,3.783299852121694e-19
5168.5,1.5021387552783573e-16,3.785980958097294e-19
5169.0,1.501586634684275e-16,3.7901099301837023e-19
5169.5,1.5010358542829747e-16,3.789158549264159e-19
5170.0,1.5004872541900754e-16,3.794129923968148e-19
5170.5,1.4999426005581092e-16,3.7969701239813503e-19
5171.0,1.4993962369954785e-16,3.796312974230602e-19
5171.5,1.4988451665023344e-16,3.801826742773921e-19
5172.0,1.498299305933873e-16,3.8001221972285025e-19
5172.5,1.497745390563178e-16,3.804291090387748e-19
5173.0,1.4972002869883484e-16,3.805920442356245e-19
5173.5,1.496651169368483e-16,3.8064313577633166e-19
5174.0,1.4961059616867485e-16,3.810977198277805e-19
5174.5,1.495561009399673e-16,3.812599290616823e-19
5175.0,1.4950120182104127e-16,3.8099469835802977e-19
5175.5,1.4944681231207075e-16,3.814677839331569e-19
5176.0,1.4939228272308193e-16,3.8165784619907134e-19
5176.5,1.4933781439388245e-16,3.8212103971421516e-19
5177.0,1.4928297147377015e-16,3.823441166408141e-19
5177.5,1.4922849282040238e-16,3.8233538817441517e-19
5178.0,1.491740229815147e-16,3.825035216523369e-19
5178.5,1.4911949768121997e-16,3.8294297352315483e-19
5179.0,1.4906468398879573e-16,3.8318425771492503e-19
5179.5,1.4901022703442158e-16,3.8361473756075923e-19
5180.0,1.489557261627488e-16,3.8385559937085273e-19
5180.5,1.4890200547505006e-16,3.838595053828793e-19
5181.0,1.488478223875388e-16,3.838256843543348e-19
5181.5,1.4879349100692357e-16,3.8373985597335324e-19
5182.0,1.4873907149530093e-16,3.8404507943102857e-19
5182.5,1.4868426899272395e-16,3.843308664519286e-19
5183.0,1.4863012793467346e-16,3.847075095714547e-19
5183.5,1.485759503762568e-16,3.848884895100898e-19
5184.0,1.4852184268079936e-16,3.849907980062491e-19
5184.5,1.484679598384283e-16,3.8533478905850597e-19
5185.0,1.4841355421015675e-16,3.855333785179268e-19
5185.5,1.483589970308897e-16,3.8573158263304137e-19
5186.0,1.483047703772025e-16,3.861967067852441e-19
5186.5,1.482505553165957e-16,3.8647389892493856e-19
5187.0,1.4819680353183495e-16,3.864162094789809e-19
5187.5,1.481429454444163e-16,3.866064833661891e-19
5188.0,1.4808865394936685e-16,3.87204601342935e-19
5188.5,1.4803483036844718e-16,3.872583925473957e-19
5189.0,1.4798095148058847e-16,3.871223620054802e-19
5189.5,1.479267579812806e-16,3.8755116957199193e-19
5190.0,1.4787285668015378e-16,3.877660090555323e-19
5190.5,1.4781899379123725e-16,3.881476942000517e-19
5191.0,1.4776520961362382e-16,3.8786905634668927e-19
5191.5,1.477115168426651e-16,3.880603245554756e-19
5192.0,1.476570658911522e-16,3.8854023515124074e-19
5192.5,1.476033923322167e-16,3.887393099061576e-19
5193.0,1.4754980726607815e-16,3.889130423219395e-19
5193.5,1.4749651486649825e-16,3.891255697636181e-19
5194.0,1.4744266320132434e-16,3.8956341620829015e-19
5194.5,1.4738902550873042e-16,3.8953678933211675e-19
5195.0,1.4733475715776167e-16,3.9014458923677634e-19
5195.5,1.4728104206191804e-16,3.902362298855396e-19
5196.0,1.4722725318021613e-16,3.903433765377265e-19
5196.5,1.4717401869092955e-16,3.905497154396478e-19
5197.0,1.4712045536179213e-16,3.909236855616925e-19
5197.5,1.4706682280335116e-16,3.908538743610138e-19
5198.0,1.4701306146592798e-16,3.9097400437534152e-19
5198.5,1.4695968326117402e-16,3.912984889116885e-19
5199.0,1.4690623066651607e-16,3.916385584601277e-19
5199.5,1.4685251779408606e-16,3.9168540695430454e-19
5200.0,1.4679916642222053e-16,3.917026829947908e-19
5200.5,1.4674579679153443e-16,3.9206368180320782e-19
5201.0,1.4669238811769716e-16,3.9201588922371493e-19
5201.5,1.4663936247052253e-16,3.9209151264246867e-19
5202.0,1.4658603724058246e-16,3.9274397168303025e-19
5202.5,1.4653260744144582e-16,3.9281302372435814e-19
5203.0,1.4647925628654095e-16,3.931608995775585e-19
5203.5,1.4642571609861128e-16,3.9305880010197816e-19
5204.0,1.463726814189874e-16,3.9316091856405217e-19
5204.5,1.4631901008461794e-16,3.9394128891214834e-19
5205.0,1.4626605552206578e-16,3.9358930297218516e-19
5205.5,1.462129735828986e-16,3.9380800746836413e-19
5206.0,1.461594463548657e-16,3.9420218301926686e-19
5206.5,1.4610625228630156e-16,3.9469380517807045e-19
5207.0,1.460539009685266e-16,3.943431770414964e-19
5207.5,1.460004473009131e-16,3.946925121921536e-19
5208.0,1.4594742255369735e-16,3.9491752290673443e-19
5208.5,1.4589448484455104e-16,3.945875471098395e-19
5209.0,1.4584127798988835e-16,3.9557405196867975e-19
5209.5,1.4578829388490393e-16,3.957808955481967e-19
5210.0,1.4573535567839028e-16,3.9583100038073134e-19
5210.5,1.456823539123542e-16,3.960000035174811e-19
5211.0,1.4562938886931188e-16,3.9612554545156784e-19
5211.5,1.455764830191486e-16,3.961141895534668e-19
5212.0,1.4552351744647877e-16,3.965135471066415e-19
5212.5,1.45470914167624e-16,3.967588066383819e-19
5213.0,1.4541795576693188e-16,3.969287672749052e-19
5213.5,1.4536503027316342e-16,3.9693413971523817e-19
5214.0,1.4531238800660243e-16,3.970630680659662e-19
5214.5,1.4525967681396507e-16,3.9741981973816975e-19
5215.0,1.4520683270370743e-16,3.975161328649604e-19
5215.5,1.4515375316947227e-16,3.9781085585327853e-19
5216.0,1.4510125867363425e-16,3.979619423520781e-19
5216.5,1.4504852958924223e-16,3.982271440243748e-19
5217.0,1.4499608626968189e-16,3.9842515027676163e-19
5217.5,1.4494364716951757e-16,3.982823208988745e-19
5218.0,1.4489093774096452e-16,3.9888655700690037e-19
5218.5,1.4483850382032044e-16,3.990361876447962e-19
5219.0,1.447855511197238e-16,3.9935897951597677e-19
5219.5,1.4473264339762797e-16,3.99298683707919e-19
5220.0,1.4468040527559656e-16,3.9941904814209135e-19
5220.5,1.4462828381529703e-16,3.995362772346484e-19
5221.0,1.445753640311526e-16,3.9995278226816027e-19
5221.5,1.4452300033982161e-16,3.998799534772433e-19
5222.0,1.4447075389605508e-16,3.999831928155661e-19
5222.5,1.444184390194894e-16,4.003500247348728e-19
5223.0,1.4436579180984974e-16,4.005262806873143e-19
5223.5,1.4431339151826717e-16,4.0087950269117607e-19
5224.0,1.4426107518714715e-16,4.012716137246936e-19
5224.5,1.4420934647238472e-16,4.0128223335556004e-19
5225.0,1.4415724511264301e-16,4.0117514612040657e-19
5225.5,1.4410491743977443e-16,4.0122121241575096e-19
5226.0,1.4405238403622512e-16,4.015265939649576e-19
5226.5,1.4399992590402894e-16,4.017920115576568e-19
5227.0,1.4394769637933064e-16,4.0149531383957e-19
5227.5,1.4389556341168817e-16,4.0130493866369924e-19
5228.0,1.438436294123728e-16,4.009611129524611e-19
5228.5,1.4379165508183876e-16,4.00489546204249e-19
5229.0,1.437393762646777e-16,4.001221798910997e-19
5229.5,1.4368726873291687e-16,3.9997418839887804e-19
5230.0,1.4363538142505082e-16,3.996731324689426e-19
5230.5,1.4358358898355874e-16,3.993209046510623e-19
5231.0,1.4353131535139634e-16,3.98873805138421e-19
5231.5,1.4347917201513992e-16,3.9876384745357636e-19
5232.0,1.4342717413206152e-16,3.9848638064474375e-19
5232.5,1.4337549911984424e-16,3.9831502167981236e-19
5233.0,1.433231814024518e-16,3.9779250337635873e-19
5233.5,1.4327124927252656e-16,3.97717058585233e-19
5234.0,1.4321961704031604e-16,3.971739509149827e-19
5234.5,1.4316805767038532e-16,3.965774345608414e-19
5235.0,1.431166847361852e-16,3.9674239871486903e-19
5235.5,1.4306446284393247e-16,3.9618185590447104e-19
5236.0,1.4301242145043278e-16,3.9611550069862805e-19
5236.5,1.4296065268654945e-16,3.956277346731475e-19
5237.0,1.4290857174471013e-16,3.9529324165337375e-19
5237.5,1.4285761226768545e-16,3.951271258541306e-19
5238.0,1.4280560986760621e-16,3.9451683199898044e-19
5238.5,1.4275401642633237e-16,3.944621615952419e-19
5239.0,1.4270207592545104e-16,3.942959392475013e-19
5239.5,1.4265091280650263e-16,3.940047421017985e-19
5240.0,1.4259913895122456e-16,3.9352468084030176e-19
5240.5,1.4254734398143436e-16,3.933957615866115e-19
5241.0,1.4249637526074898e-16,3.9330719048211355e-19
5241.5,1.424448967293503e-16,3.9300995481528556e-19
5242.0,1.4239311693706357e-16,3.928712033555153e-19
5242.5,1.4234157845667223e-16,3.923534646766373e-19
5243.0,1.4229001218973885e-16,3.917030397422355e-19
5243.5,1.422386172624903e-16,3.9159832177132155e-19
5244.0,1.4218720169282484e-16,3.913627191938419e-19
5244.5,1.421359847170915e-16,3.9126179435650507e-19
5245.0,1.4208456818208863e-16,3.9109461513836413e-19
5245.5,1.4203307925647828e-16,3.905551675866614e-19
5246.0,1.4198257154302265e-16,3.9014769296152544e-19
5246.5,1.419310719217166e-16,3.8969804337818645e-19
5247.0,1.418795024623432e-16,3.894010252234684e-19
5247.5,1.4182835408979933e-16,3.890219097213624e-19
5248.0,1.4177705005102276e-16,3.8898894484603536e-19
5248.5,1.4172549286457723e-16,3.8871048236634646e-19
5249.0,1.4167448576755404e-16,3.8866427623885933e-19
5249.5,1.4162356698050938e-16,3.8815711795915056e-19
5250.0,1.4157274547792995e-16,3.8817293929075653e-19
5250.5,1.4152122555826615e-16,3.876684348758396e-19
5251.0,1.414702135795958e-16,3.8740250660785927e-19
5251.5,1.4141928932343706e-16,3.869809309438303e-19
5252.0,1.4136832947252046e-16,3.865844150017868e-19
5252.5,1.4131707579035965e-16,3.8630604109234144e-19
5253.0,1.412659591100528e-16,3.862514840271307e-19
5253.5,1.4121532646339948e-16,3.860863407108368e-19
5254.0,1.4116446826279016e-16,3.8563901802300584e-19
5254.5,1.4111316246140728e-16,3.8535180378682004e-19
5255.0,1.410622466170641e-16,3.850790188556781e-19
5255.5,1.41011483261929e-16,3.847717114675609e-19
5256.0,1.4096083402490715e-16,3.845074947680186e-19
5256.5,1.409102359921139e-16,3.841025591865378e-19
5257.0,1.4085879213739454e-16,3.8367954521351533e-19
5257.5,1.4080851544706164e-16,3.8352409681664805e-19
5258.0,1.4075761401611106e-16,3.830410452282126e-19
5258.5,1.40706277161354e-16,3.8301211545849326e-19
5259.0,1.406561004625951e-16,3.827347455912622e-19
5259.5,1.406051885716301e-16,3.826290425772005e-19
5260.0,1.405548543490733e-16,3.82150930126846e-19
5260.5,1.405036516796165e-16,3.8191282191183207e-19
5261.0,1.4045322268430205e-16,3.8177600001805336e-19
5261.5,1.4040292790838172e-16,3.8115909838274324e-19
5262.0,1.4035226051480665e-16,3.8091890207077834e-19
5262.5,1.4030187443417218e-16,3.8084498350199516e-19
5263.0,1.4025135091332394e-16,3.8065862654837565e-19
5263.5,1.4020055749761706e-16,3.802917963534126e-19
5264.0,1.4015007032315128e-16,3.7986516912295375e-19
5264.5,1.4009952011558297e-16,3.7954604028919436e-19
5265.0,1.4004886674345972e-16,3.7919216491952376e-19
5265.5,1.39998635791221e-16,3.7874195027805175e-19
5266.0,1.3994830233802807e-16,3.7852394581888435e-19
5266.5,1.3989769059787493e-16,3.7847134453327833e-19
5267.0,1.3984762136825405e-16,3.783642846996526e-19
5267.5,1.3979746949901937e-16,3.7787656452883436e-19
5268.0,1.3974723089612332e-16,3.7760025752619944e-19
5268.5,1.3969654906557107e-16,3.773564257070666e-19
5269.0,1.3964628889739098e-16,3.7682639884741964e-19
5269.5,1.3959605730128481e-16,3.765486100152555e-19
5270.0,1.3954598805708605e-16,3.764436001427312e-19
5270.5,1.3949585095352165e-16,3.761853798055199e-19
5271.0,1.394456667891163e-16,3.756914689158584e-19
5271.5,1.3939498060232234e-16,3.754095905557982e-19
5272.0,1.3934480721639495e-16,3.753535064315295e-19
5272.5,1.3929506273509676e-16,3.7512153156930707e-19
5273.0,1.392452106829908e-16,3.748352986290863e-19
5273.5,1.391951846527702e-16,3.7458234599127624e-19
5274.0,1.3914505783205725e-16,3.743209724011535e-19
5274.5,1.390948284006236e-16,3.7391178553208145e-19
5275.0,1.3904499404894653e-16,3.7361371664581804e-19
5275.5,1.3899526948647958e-16,3.732976684739347e-19
5276.0,1.3894517741108956e-16,3.72875064414311e-19
5276.5,1.3889518597415775e-16,3.7279790284107363e-19
5277.0,1.388451944164085e-16,3.7251072571977855e-19
5277.5,1.387955027862144e-16,3.721996326290374e-19
5278.0,1.3874545095835686e-16,3.719538935145872e-19
5278.5,1.3869547736939327e-16,3.7169263811823016e-19
5279.0,1.3864542963006403e-16,3.714295972110381e-19
5279.5,1.3859579254750963e-16,3.709617817958617e-19
5280.0,1.3854600588850699e-16,3.709835963713677e-19
5280.5,1.384969539313805e-16,3.7037036182909824e-19
5281.0,1.384469665281744e-16,3.70101028979019e-19
5281.5,1.3839698846406136e-16,3.6970452931855323e-19
5282.0,1.3834743898495826e-16,3.695990820527414e-19
5282.5,1.3829751855513778e-16,3.6939960436787335e-19
5283.0,1.382479661604115e-16,3.692888275221899e-19
5283.5,1.381985385864451e-16,3.687899187325542e-19
5284.0,1.3814907497936486e-16,3.6850177769567997e-19
5284.5,1.380992944866735e-16,3.683315166774185e-19
5285.0,1.3804971714724719e-16,3.682561944262057e-19
5285.5,1.3800021873139108e-16,3.6788198218706745e-19
5286.0,1.3795067877506436e-16,3.6733581980372046e-19
5286.5,1.3790113821233233e-16,3.672291897139028e-19
5287.0,1.3785169582875656e-16,3.6712659463572553e-19
5287.5,1.3780253472036614e-16,3.6669110747161386e-19
5288.0,1.377525841907752e-16,3.6624393408298514e-19
5288.5,1.3770340058503098e-16,3.6632099147174877e-19
5289.0,1.3765436405272153e-16,3.659004682230761e-19
5289.5,1.3760468934313823e-16,3.6581386847363454e-19
5290.0,1.3755555262140278e-16,3.648460496787731e-19
5290.5,1.3750568356167662e-16,3.6486966844269584e-19
5291.0,1.3745648378440406e-16,3.649365114749777e-19
5291.5,1.3740759289450437e-16,3.6446582435574966e-19
5292.0,1.3735832756580797e-16,3.643944718300376e-19
5292.5,1.3730912085428123e-16,3.640166911758286e-19
5293.0,1.372595682559004e-16,3.6367320361518995e-19
5293.5,1.3721061830750677e-16,3.632322975117613e-19
5294.0,1.3716114536014568e-16,3.6300543719937737e-19
5294.5,1.3711192872210373e-16,3.625646190797641e-19
5295.0,1.3706280664608542e-16,3.623833832636419e-19
5295.5,1.370139042623087e-16,3.622837529756405e-19
5296.0,1.3696528055750508e-16,3.6200229100337264e-19
5296.5,1.3691627245562943e-16,3.6185871382906223e-19
5297.0,1.3686693099849818e-16,3.61503351581975e-19
5297.5,1.3681777920980198e-16,3.608280987295864e-19
5298.0,1.367688897791833e-16,3.606655990831887e-19
5298.5,1.3671978867696612e-16,3.6058142311226875e-19
5299.0,1.366711622587438e-16,3.602939609323166e-19
5299.5,1.3662234743831737e-16,3.5991341350416513e-19
5300.0,1.365731223362877e-16,3.5988031206530595e-19
5300.5,1.3652432936921154e-16,3.5918976251683574e-19
5301.0,1.364755747124117e-16,3.591209618826177e-19
5301.5,1.3642648570194201e-16,3.592281069045746e-19
5302.0,1.363778939400379e-16,3.587539628026654e-19
5302.5,1.3632916052165248e-16,3.585101924719422e-19
5303.0,1.3628044271623324e-16,3.5806094343687757e-19
5303.5,1.362318122389225e-16,3.577916485898289e-19
5304.0,1.3618264511776223e-16,3.57605384424825e-19
5304.5,1.3613390250533336e-16,3.5741452758927634e-19
5305.0,1.3608559665914358e-16,3.571077102226558e-19
5305.5,1.3603665503543773e-16,3.568972431457054e-19
5306.0,1.359879439584239e-16,3.5642440448867097e-19
5306.5,1.3593945443229686e-16,3.5617563122050257e-19
5307.0,1.3589101388829416e-16,3.560875323514584e-19
5307.5,1.3584239824536693e-16,3.5570646088429823e-19
5308.0,1.3579336444568588e-16,3.5547552998650696e-19
5308.5,1.3574527158023214e-16,3.551811056055843e-19
5309.0,1.3569696813975635e-16,3.5482473284857766e-19
5309.5,1.3564829415810628e-16,3.54797263290807e-19
5310.0,1.3560002747370019e-16,3.542708976632084e-19
5310.5,1.3555126806240763e-16,3.5432872840980974e-19
5311.0,1.355026038894561e-16,3.5365753212447237e-19
5311.5,1.354544130338534e-16,3.5341853406679257e-19
5312.0,1.3540584244597323e-16,3.533790071144724e-19
5312.5,1.3535758224875622e-16,3.531811257572505e-19
5313.0,1.353094904908529e-16,3.5276422787545436e-19
5313.5,1.3526122266415207e-16,3.5228385240417385e-19
5314.0,1.3521267208954696e-16,3.5200273234862065e-19
5314.5,1.3516432880928876e-16,3.5165002401943095e-19
5315.0,1.3511620417887136e-16,3.513937223103847e-19
5315.5,1.3506818149560366e-16,3.5126708392433456e-19
5316.0,1.3501991118435643e-16,3.511809132743063e-19
5316.5,1.3497142776842015e-16,3.5106456514159085e-19
5317.0,1.3492327847819325e-16,3.505960789691089e-19
5317.5,1.3487516151957307e-16,3.5017948694430533e-19
5318.0,1.3482704018804563e-16,3.499625574307757e-19
5318.5,1.3477901518159982e-16,3.497409116572116e-19
5319.0,1.347309956433659e-16,3.4928116223484218e-19
5319.5,1.3468340707227232e-16,3.4901206190073536e-19
5320.0,1.346347816299853e-16,3.4907957310576263e-19
5320.5,1.3458690330715967e-16,3.4914607113879e-19
5321.0,1.3453884865138657e-16,3.4875212834128175e-19
5321.5,1.34490705260026e-16,3.482841867736926e-19
5322.0,1.3444260037022457e-16,3.478140069981977e-19
5322.5,1.3439496653290151e-16,3.4783753401628344e-19
5323.0,1.343471617265823e-16,3.4754684705946807e-19
5323.5,1.34299121944098e-16,3.4716849489553895e-19
5324.0,1.3425111935469828e-16,3.4697011668559924e-19
5324.5,1.342033380822093e-16,3.4673564828749776e-19
5325.0,1.3415567506619629e-16,3.4649268396685667e-19
5325.5,1.341076284156252e-16,3.4621588511823724e-19
5326.0,1.340599125382272e-16,3.4582423764662863e-19
5326.5,1.3401299496061132e-16,3.455835518786527e-19
5327.0,1.3396488564630575e-16,3.4511830578349127e-19
5327.5,1.3391676328002564e-16,3.4468167547117743e-19
5328.0,1.3386946712313838e-16,3.446874774434807e-19
5328.5,1.338214396419593e-16,3.4432784027265867e-19
5329.0,1.337735682513746e-16,3.441330582865461e-19
5329.5,1.3372609262492517e-16,3.441212771131136e-19
5330.0,1.3367875296867763e-16,3.4357781924926962e-19
5330.5,1.3363134979827384e-16,3.434319877306117e-19
5331.0,1.3358356968358155e-16,3.4328822713052493e-19
5331.5,1.3353562062918976e-16,3.429964791179583e-19
5332.0,1.334882473044585e-16,3.42525302630254e-19
5332.5,1.3344082675206202e-16,3.4229267294000824e-19
5333.0,1.3339321136997953e-16,3.422701643056224e-19
5333.5,1.3334586333460909e-16,3.4207831059149335e-19
5334.0,1.332984926775529e-16,3.416945127528975e-19
5334.5,1.3325114371016818e-16,3.413166176619372e-19
5335.0,1.3320378759878647e-16,3.413889064711864e-19
5335.5,1.331558395716658e-16,3.4086346248718052e-19
5336.0,1.3310915357041208e-16,3.40782644194486e-19
5336.5,1.3306119695465616e-16,3.4020888125427013e-19
5337.0,1.3301444839562295e-16,3.3990332030208577e-19
5337.5,1.3296704163869054e-16,3.397648255081638e-19
