wave,flux,flux_err
1854.0,2.41191535389207e-15,3.847144640605304e-17
1855.0,2.407149434924011e-15,3.869994226212623e-17
1856.0,2.4024477804985177e-15,3.8795419194201224e-17
1857.0,2.3976207445664026e-15,3.851878858906771e-17
1858.0,2.393181861912697e-15,3.874294939635829e-17
1859.0,2.3883794799925903e-15,3.836131275122714e-17
1860.0,2.3832046706912253e-15,3.868239359287095e-17
1861.0,2.3787027399803764e-15,3.872451721873354e-17
1862.0,2.3738735289474487e-15,3.8544585138790364e-17
1863.0,2.3691906182391947e-15,3.876828445351575e-17
1864.0,2.3640831654538733e-15,3.8523687957296014e-17
1865.0,2.3593693697678107e-15,3.873923532396613e-17
1866.0,2.35449893930034e-15,3.8763665373325144e-17
1867.0,2.3502507687334516e-15,3.854751617947513e-17
1868.0,2.3456197274027718e-15,3.8696671041686604e-17
1869.0,2.340791735452198e-15,3.8682656944193594e-17
1870.0,2.335809416074492e-15,3.8517521433236455e-17
1871.0,2.3311067639311088e-15,3.87443528030309e-17
1872.0,2.325949826001093e-15,3.849280930652924e-17
1873.0,2.3220061747033906e-15,3.8517943497369565e-17
1874.0,2.3173140550426575e-15,3.866583654814025e-17
1875.0,2.31252523906409e-15,3.873346315586058e-17
1876.0,2.307459997062205e-15,3.8531459949677795e-17
1877.0,2.303167972159063e-15,3.865293281002332e-17
1878.0,2.298678595915515e-15,3.878637118928356e-17
1879.0,2.293612754480818e-15,3.849596474730891e-17
1880.0,2.2888936207942722e-15,3.8641369217623726e-17
1881.0,2.2841914460943054e-15,3.878463326061154e-17
1882.0,2.27993367801339e-15,3.85703798281104e-17
1883.0,2.2750250736556097e-15,3.861045143668021e-17
1884.0,2.2703112845673782e-15,3.86107262596106e-17
1885.0,2.2659674277069305e-15,3.8752265932627483e-17
1886.0,2.2612046392379072e-15,3.844792431652325e-17
1887.0,2.2565495634500883e-15,3.866120787787568e-17
1888.0,2.2518737559688677e-15,3.8896656829186754e-17
1889.0,2.247095885754258e-15,3.8513757325640716e-17
1890.0,2.242883538806176e-15,3.8500986863577514e-17
1891.0,2.238200937325228e-15,3.87372071639241e-17
1892.0,2.233517214319941e-15,3.897366278067583e-17
1893.0,2.2291324460596007e-15,3.8372634500424116e-17
1894.0,2.224503602470808e-15,3.858037244416908e-17
1895.0,2.2198115451899808e-15,3.8817457700637924e-17
1896.0,2.2152808545727295e-15,3.897397616464245e-17
1897.0,2.2107814285933657e-15,3.8426233228702234e-17
1898.0,2.2060811444809208e-15,3.8663811357199424e-17
1899.0,2.201742673662073e-15,3.8817225657331916e-17
1900.0,2.1974454214429712e-15,3.8756658058432864e-17
1901.0,2.192738666680248e-15,3.897601077495135e-17
1902.0,2.1881919257865217e-15,3.861845626191983e-17
1903.0,2.1836639213764098e-15,3.8774531497897e-17
1904.0,2.178979627442685e-15,3.8834289329890985e-17
1905.0,2.17499470795901e-15,3.889369271398141e-17
1906.0,2.170299408832417e-15,3.9029448198617175e-17
1907.0,2.165189530966698e-15,3.8692338959753194e-17
1908.0,2.1612150862437786e-15,3.875943120072516e-17
1909.0,2.156495985725541e-15,3.88239283131982e-17
1910.0,2.152530328912067e-15,3.883858850189053e-17
1911.0,2.1477948929609405e-15,3.907814818635718e-17
1912.0,2.1431420015651513e-15,3.9095567559961656e-17
1913.0,2.1391262114537176e-15,3.9169911827239366e-17
1914.0,2.134021038967253e-15,3.875619976129234e-17
1915.0,2.130001926408535e-15,3.922647967881018e-17
1916.0,2.125254313744387e-15,3.9029981568137804e-17
1917.0,2.12131280725478e-15,3.975150945778586e-17
1918.0,2.116560445196242e-15,3.957369989301593e-17
1919.0,2.1126134299156045e-15,4.0685800985200674e-17
1920.0,2.107856327701784e-15,3.9958990861638485e-17
1921.0,2.103804427679302e-15,4.092439580771821e-17
1922.0,2.0991107409663713e-15,4.079108669941571e-17
1923.0,2.094824350502775e-15,4.095474381539737e-17
1924.0,2.0899749242134526e-15,4.020568065956418e-17
1925.0,2.0856771173466026e-15,4.073821736644602e-17
1926.0,2.0812421036970127e-15,4.117141889384611e-17
1927.0,2.0772424825502005e-15,4.1859712589527744e-17
1928.0,2.0724997557469926e-15,4.1546466875445774e-17
1929.0,2.0684878334908624e-15,4.1906936384062834e-17
1930.0,2.063748482505131e-15,4.143981524181554e-17
1931.0,2.0597802234645316e-15,4.2302070042258966e-17
1932.0,2.0550877407494913e-15,4.2036947240586674e-17
1933.0,2.051133664337533e-15,4.2246281993129455e-17
1934.0,2.046469829297063e-15,4.234554033552945e-17
1935.0,2.0425100074833504e-15,4.2210766071181864e-17
1936.0,2.0378431063797747e-15,4.2311991943485437e-17
1937.0,2.0338773157714743e-15,4.2175142284515e-17
1938.0,2.0292079742258853e-15,4.227857031376816e-17
1939.0,2.0252363144098548e-15,4.213982937732167e-17
1940.0,2.0208193149301614e-15,4.2027879929327155e-17
1941.0,2.016177666712938e-15,4.182889066648907e-17
1942.0,2.011913434214137e-15,4.162715408898938e-17
1943.0,2.0075445524602227e-15,4.18289072331783e-17
1944.0,2.0035570883236914e-15,4.168322850911629e-17
1945.0,1.998881668048168e-15,4.1321913136457095e-17
1946.0,1.9948901559002654e-15,4.165059343889278e-17
1947.0,1.990211395370058e-15,4.128956365047617e-17
1948.0,1.9862159854951874e-15,4.161801691168453e-17
1949.0,1.9822755499376803e-15,4.1557097930105734e-17
1950.0,1.977560451706621e-15,4.115014071399298e-17
1951.0,1.9735906147828046e-15,4.1524624630765173e-17
1952.0,1.969218289232971e-15,4.1291545870309364e-17
1953.0,1.964899277647661e-15,4.106119499626174e-17
1954.0,1.961194350643131e-15,4.147858164948285e-17
1955.0,1.9566588696019253e-15,4.1140349776923836e-17
1956.0,1.952655610337469e-15,4.1005363671005055e-17
1957.0,1.948700554385393e-15,4.141693061717695e-17
1958.0,1.944226242340079e-15,4.110702446522137e-17
1959.0,1.9399906593113024e-15,4.091309322596767e-17
1960.0,1.936030850269137e-15,4.13240823185256e-17
1961.0,1.931874040927942e-15,4.1123472131786286e-17
1962.0,1.927312461716837e-15,4.0820974179677356e-17
1963.0,1.9233484920255683e-15,4.0861241103623634e-17
1964.0,1.9193262218207098e-15,4.108716511972978e-17
1965.0,1.91465375339756e-15,4.057997410599734e-17
1966.0,1.9106854796877802e-15,4.0519906824623615e-17
1967.0,1.9066595650070853e-15,4.050016352756548e-17
1968.0,1.9025222190129887e-15,4.0827139817954285e-17
1969.0,1.8983858093728142e-15,4.0700546217135846e-17
1970.0,1.8944125126162875e-15,4.0640467835176683e-17
1971.0,1.890381667347134e-15,4.064410665453568e-17
1972.0,1.8856720809119703e-15,4.0414257156148644e-17
1973.0,1.88169595900063e-15,4.035441660966518e-17
1974.0,1.877670025619153e-15,4.0319182439353095e-17
1975.0,1.8738296015964604e-15,4.038648461278467e-17
1976.0,1.869495162651474e-15,4.0698785845265684e-17
1977.0,1.8654344309918597e-15,4.051984358327905e-17
1978.0,1.8614703732233557e-15,4.027405720358169e-17
1979.0,1.8575602343600237e-15,4.012753335205735e-17
1980.0,1.853108170888373e-15,4.019649937971499e-17
1981.0,1.848997058099227e-15,4.016628030348934e-17
1982.0,1.8450416217632578e-15,4.0041890733170226e-17
1983.0,1.841170065051095e-15,4.001201184105491e-17
1984.0,1.837213747290933e-15,4.003283143232196e-17
1985.0,1.8329185655555522e-15,4.003328116492913e-17
1986.0,1.8290070554855733e-15,3.9975718284175286e-17
1987.0,1.8251224775992453e-15,4.028199315165242e-17
1988.0,1.8212097622866797e-15,4.040351861121269e-17
1989.0,1.816520292464525e-15,3.971641140324127e-17
1990.0,1.8127075382089634e-15,4.0001924682062383e-17
1991.0,1.8090815805741715e-15,4.0836727861250925e-17
1992.0,1.80516836480825e-15,4.098500963405126e-17
1993.0,1.801251797396988e-15,4.08627422570856e-17
1994.0,1.7965875044984094e-15,4.11214692273497e-17
1995.0,1.7926719374299614e-15,4.099910598456591e-17
1996.0,1.7891557936782257e-15,4.1320532775690285e-17
1997.0,1.7852423259238825e-15,4.1200249366497227e-17
1998.0,1.7813296308284027e-15,4.1078221622453275e-17
1999.0,1.7773590047495303e-15,4.116311405579067e-17
2000.0,1.7727477038944429e-15,4.121085341294313e-17
2001.0,1.769238027287848e-15,4.153500884906762e-17
2002.0,1.7653266831841105e-15,4.1412714221198965e-17
2003.0,1.7614148941146556e-15,4.1290260135216834e-17
2004.0,1.7575024339658888e-15,4.116778091373501e-17
2005.0,1.7535711577131682e-15,4.1286584613611695e-17
2006.0,1.750055248226409e-15,4.15836837315123e-17
2007.0,1.746148143403995e-15,4.146113287349298e-17
2008.0,1.7415187811946947e-15,4.149816417890259e-17
2009.0,1.7376139025286806e-15,4.137540378309665e-17
2010.0,1.734133776195817e-15,4.170580746205586e-17
2011.0,1.7302308945397519e-15,4.1582911001584905e-17
2012.0,1.7263272716353866e-15,4.145980009035209e-17
2013.0,1.7226657271894878e-15,4.179173752557037e-17
2014.0,1.7188962775048936e-15,4.1871076661738764e-17
2015.0,1.7149980502031928e-15,4.174761766426082e-17
2016.0,1.711100712681964e-15,4.1624010529913817e-17
2017.0,1.7075997310874742e-15,4.194090760936296e-17
2018.0,1.7037348265728394e-15,4.182773353027551e-17
2019.0,1.6998440426481521e-15,4.1704009317378214e-17
2020.0,1.6962991661061756e-15,4.196577850993935e-17
2021.0,1.6924588763071986e-15,4.18953281884121e-17
2022.0,1.6886028423210851e-15,4.1781734464514703e-17
2023.0,1.6848119415071918e-15,4.176158763014634e-17
2024.0,1.681229456325608e-15,4.197124892573979e-17
2025.0,1.676698245833548e-15,4.2016768043005236e-17
2026.0,1.6728898582246722e-15,4.1896576224665246e-17
2027.0,1.6694756355720477e-15,4.221418306111137e-17
2028.0,1.6656181498054115e-15,4.229679023086794e-17
2029.0,1.6618381590885355e-15,4.218355708568781e-17
2030.0,1.658086422225419e-15,4.216799658758393e-17
2031.0,1.6546448935138558e-15,4.29706380188164e-17
2032.0,1.6508519964479043e-15,4.324775824486816e-17
2033.0,1.6472026596209645e-15,4.341778676180278e-17
2034.0,1.6436960177225554e-15,4.402836475303688e-17
2035.0,1.639912528807583e-15,4.4507595971393455e-17
2036.0,1.6361458488540659e-15,4.4269901198543314e-17
2037.0,1.6327744626768278e-15,4.520636264891805e-17
2038.0,1.6290010063622776e-15,4.521631500013645e-17
2039.0,1.6252297892179354e-15,4.5154611600525727e-17
2040.0,1.6218822495161309e-15,4.6333448302486e-17
2041.0,1.6181186839643516e-15,4.598986736237885e-17
2042.0,1.614359300036722e-15,4.6400719277317437e-17
2043.0,1.611022672277089e-15,4.704364486614472e-17
2044.0,1.6072701611551471e-15,4.693875182990514e-17
2045.0,1.6035348558393876e-15,4.6867449603900343e-17
2046.0,1.6001807033149901e-15,4.707717553849277e-17
2047.0,1.5964570421481951e-15,4.6944020093480025e-17
2048.0,1.5928072257143235e-15,4.6891896004133663e-17
2049.0,1.5893985314552879e-15,4.705088651390126e-17
2050.0,1.5856853461153458e-15,4.689825618850588e-17
2051.0,1.5823485054330383e-15,4.709628751784705e-17
2052.0,1.5786623541086764e-15,4.6982124089512854e-17
2053.0,1.5756535128859956e-15,4.6806539696629645e-17
2054.0,1.5723309511245487e-15,4.7003453297276615e-17
2055.0,1.5686595906919217e-15,4.687622974139687e-17
2056.0,1.565109269711052e-15,4.688235143483358e-17
2057.0,1.5616779333218997e-15,4.6686116439384257e-17
2058.0,1.5580646283577068e-15,4.663745665819711e-17
2059.0,1.5547318413063714e-15,4.6790098394033936e-17
2060.0,1.5511074513444773e-15,4.672845621239214e-17
2061.0,1.5478232113963189e-15,4.690192451439552e-17
2062.0,1.5441583987916242e-15,4.6750579602238085e-17
2063.0,1.5412854770063889e-15,4.666534027609364e-17
2064.0,1.537958099114466e-15,4.6760264324535196e-17
2065.0,1.5343383915680996e-15,4.644025634613654e-17
2066.0,1.5310822658061238e-15,4.6573878219643066e-17
2067.0,1.5274692268000172e-15,4.649129731140341e-17
2068.0,1.5242312806297566e-15,4.663292097022201e-17
2069.0,1.5206371773524326e-15,4.6559252617633636e-17
2070.0,1.5174280317906388e-15,4.674985451832031e-17
2071.0,1.514544733543239e-15,4.6354645622679e-17
2072.0,1.5112434687142226e-15,4.645575308910276e-17
2073.0,1.5077580165116216e-15,4.6409350816623847e-17
2074.0,1.5044023844827744e-15,4.6428998604470353e-17
2075.0,1.5011048892723054e-15,4.646836118767806e-17
2076.0,1.4975953776703282e-15,4.6345640395768496e-17
2077.0,1.4945282768078144e-15,4.6045576519252777e-17
2078.0,1.4917530742594336e-15,4.6193552089557834e-17
2079.0,1.4886499959148927e-15,4.6328880841631174e-17
2080.0,1.4851939127322948e-15,4.6231157211793664e-17
2081.0,1.481721911581865e-15,4.607375799199368e-17
2082.0,1.4786651766224032e-15,4.576948763514102e-17
2083.0,1.4752069556425906e-15,4.5796825963518856e-17
2084.0,1.4721608095908925e-15,4.5392951883155985e-17
2085.0,1.4694239614649543e-15,4.5896823557537947e-17
2086.0,1.4664270717808353e-15,4.5614835893964235e-17
2087.0,1.4630144931978136e-15,4.536922129636204e-17
2088.0,1.4599811154208509e-15,4.534802559626105e-17
2089.0,1.4565934885728783e-15,4.491319021503945e-17
2090.0,1.454146327318922e-15,4.5689452726128645e-17
2091.0,1.4508942492201304e-15,4.521581880809297e-17
2092.0,1.4477792950316836e-15,4.502088746459598e-17
2093.0,1.4445945757954635e-15,4.4494152561653856e-17
2094.0,1.4416040870734064e-15,4.4601665192383985e-17
2095.0,1.4386793815560696e-15,4.448887583310295e-17
2096.0,1.4359612816168453e-15,4.490103286236656e-17
2097.0,1.4327282984660004e-15,4.4080518414566943e-17
2098.0,1.4296259043200844e-15,4.4158987073625324e-17
2099.0,1.4264785877216412e-15,4.36644054612327e-17
2100.0,1.4242281352687162e-15,4.449603934709292e-17
2101.0,1.4209410659196972e-15,4.41605292930198e-17
2102.0,1.4180699960408227e-15,4.3789395322993844e-17
2103.0,1.4148088121833317e-15,4.363753092816402e-17
2104.0,1.4123684948550517e-15,4.3822513059541826e-17
2105.0,1.4093749815744543e-15,4.354928911714839e-17
2106.0,1.406510270932609e-15,4.356371653954732e-17
2107.0,1.403316912516923e-15,4.3044115099529943e-17
2108.0,1.4011471559919528e-15,4.3693482333069794e-17
2109.0,1.3980753415186346e-15,4.316846646564419e-17
2110.0,1.3951412014994552e-15,4.313674309542026e-17
2111.0,1.3923511990747364e-15,4.3341037049648686e-17
2112.0,1.3898359798457265e-15,4.3301692291411125e-17
2113.0,1.3870514435627809e-15,4.3296579556400736e-17
2114.0,1.3839281021478163e-15,4.293785339074708e-17
2115.0,1.3814170391615896e-15,4.3145847372234915e-17
2116.0,1.3786854903378513e-15,4.2916524267214064e-17
2117.0,1.375940544518795e-15,4.314829624146589e-17
2118.0,1.373282045583806e-15,4.289739336632767e-17
2119.0,1.3708147195654063e-15,4.2899762868228774e-17
2120.0,1.3681009836898731e-15,4.315733672366737e-17
2121.0,1.3650175490810627e-15,4.2906418809837887e-17
2122.0,1.3630360772897225e-15,4.2903221724041824e-17
2123.0,1.3599870920184874e-15,4.2766657471943885e-17
2124.0,1.3573184058917897e-15,4.2985827380867665e-17
2125.0,1.3553213898935955e-15,4.2767740806996007e-17
2126.0,1.352461743668748e-15,4.273426889649739e-17
2127.0,1.349861400539033e-15,4.298139484337673e-17
2128.0,1.346943793543846e-15,4.271396497791945e-17
2129.0,1.345086486680894e-15,4.2730447904708884e-17
2130.0,1.3421809749268701e-15,4.259780108297059e-17
2131.0,1.3396109662347114e-15,4.2807925437912685e-17
2132.0,1.3376641216565176e-15,4.257183083387702e-17
2133.0,1.3349036761208447e-15,4.254327491306091e-17
2134.0,1.3323808945658364e-15,4.2782942932780866e-17
2135.0,1.3302150271383998e-15,4.236748828974262e-17
2136.0,1.3277554999949832e-15,4.2518643536952874e-17
2137.0,1.3249229019595706e-15,4.2374736329654635e-17
2138.0,1.3231107211980468e-15,4.243866799427328e-17
2139.0,1.3206858084184502e-15,4.247844921916039e-17
2140.0,1.3178800400770408e-15,4.230419669456002e-17
2141.0,1.3161104418608465e-15,4.2393023221621515e-17
2142.0,1.3135580879742708e-15,4.223298544303219e-17
2143.0,1.3109622505286245e-15,4.225859990167982e-17
2144.0,1.3092230879101403e-15,4.2344110044862785e-17
2145.0,1.3066572020564171e-15,4.212208259663346e-17
2146.0,1.3041248567138124e-15,4.219769174007841e-17
2147.0,1.302416268630589e-15,4.22585029126254e-17
2148.0,1.2997754546377036e-15,4.191485654672967e-17
2149.0,1.2977467130427075e-15,4.206555111745554e-17
2150.0,1.2956812895224658e-15,4.213278746114942e-17
2151.0,1.2931022198443152e-15,4.1837890285684624e-17
2152.0,1.2914740788910398e-15,4.192344584448705e-17
2153.0,1.2890674045426127e-15,4.187360486325791e-17
2154.0,1.2865537117429149e-15,4.1761418353324643e-17
2155.0,1.2849577572296241e-15,4.184439990955446e-17
2156.0,1.2825455360354418e-15,4.1658426208313245e-17
2157.0,1.2806235218016181e-15,4.15670467085574e-17
2158.0,1.2785448146828016e-15,4.174672162480626e-17
2159.0,1.2761039357620854e-15,4.150475187056197e-17
2160.0,1.274429394151646e-15,4.144034121657822e-17
2161.0,1.2722365171031272e-15,4.144757171429711e-17
2162.0,1.2704349946171622e-15,4.119991681587626e-17
2163.0,1.268200963718309e-15,4.1247715167638646e-17
2164.0,1.2665675644638028e-15,4.12561803211662e-17
2165.0,1.2641872105533891e-15,4.1029709015052384e-17
2166.0,1.2620728871219243e-15,4.1036188213334474e-17
2167.0,1.2606066966208538e-15,4.1107688563393875e-17
2168.0,1.2584569070818894e-15,4.10952887864743e-17
2169.0,1.2566889778275906e-15,4.0774390977835826e-17
2170.0,1.2546036030821883e-15,4.089771695091547e-17
2171.0,1.2529351889888323e-15,4.079024824628208e-17
2172.0,1.250733198327609e-15,4.065912567657657e-17
2173.0,1.2489091330797757e-15,4.0619733812158794e-17
2174.0,1.2472937318596228e-15,4.072525311066936e-17
2175.0,1.2449173811628169e-15,4.0348141769246084e-17
2176.0,1.2436151663955132e-15,4.038993370896609e-17
2177.0,1.2416369250013274e-15,4.053154553787193e-17
2178.0,1.2402073451067654e-15,4.027862324797079e-17
2179.0,1.2380469389951498e-15,4.0258375615596873e-17
2180.0,1.2368026104516132e-15,4.012117790258854e-17
2181.0,1.2346696218592448e-15,4.0109025765676563e-17
2182.0,1.2329648018268107e-15,4.001946058808904e-17
2183.0,1.231301566122242e-15,3.990776783088935e-17
2184.0,1.2292868878785616e-15,4.000624801046393e-17
2185.0,1.2279983916350948e-15,3.974027554124418e-17
2186.0,1.2259694322041063e-15,3.9799429094339263e-17
2187.0,1.2246868103014397e-15,3.952472588989378e-17
2188.0,1.2227234456812558e-15,3.962327883199939e-17
2189.0,1.221464568542476e-15,3.9352924374651445e-17
2190.0,1.2194822297595028e-15,3.941165637110021e-17
2191.0,1.2179434094081137e-15,3.932866665606331e-17
2192.0,1.2163109020985862e-15,3.9232960545933866e-17
2193.0,1.2143981599804847e-15,3.933006693695691e-17
2194.0,1.2131770966914356e-15,3.905223316185407e-17
2195.0,1.2115919655590027e-15,3.908192739751158e-17
2196.0,1.2100791777131732e-15,3.8868222236723346e-17
2197.0,1.2081952691225556e-15,3.8963490996564434e-17
2198.0,1.207019622686671e-15,3.8686779360890046e-17
2199.0,1.2054112046507156e-15,3.871924292425141e-17
2200.0,1.2040195343920906e-15,3.853166176050969e-17
2201.0,1.20216643685841e-15,3.8618889850895566e-17
2202.0,1.2010269474740337e-15,3.8341850926887365e-17
2203.0,1.1994010968835079e-15,3.8386375212988573e-17
2204.0,1.1980975380268383e-15,3.818481189979317e-17
2205.0,1.1967940906959614e-15,3.815467173365198e-17
2206.0,1.1951649847362189e-15,3.7986453873117324e-17
2207.0,1.1935287531107942e-15,3.805262752694193e-17
2208.0,1.1923000412370702e-15,3.782654676521028e-17
2209.0,1.1909835976719575e-15,3.781537725423166e-17
2210.0,1.1894674718986e-15,3.7665014669551653e-17
2211.0,1.1883836635260155e-15,3.7578354390584526e-17
2212.0,1.1866620292879405e-15,3.7500301483996594e-17
2213.0,1.185584052008022e-15,3.7441213521600185e-17
2214.0,1.1838848764759463e-15,3.7333306393072433e-17
2215.0,1.1828291371415052e-15,3.726251828838471e-17
2216.0,1.1813538389389133e-15,3.7132997396905465e-17
2217.0,1.180134663014404e-15,3.70220519716932e-17
2218.0,1.1789632717512504e-15,3.6913602496121877e-17
2219.0,1.177466333959417e-15,3.6779166013236556e-17
2220.0,1.176446404203119e-15,3.6724522059240894e-17
