wave,flux,flux_err
19520.0,1.4936039056454696e-18,7.399344242130062e-21
19525.0,1.4921842990411136e-18,7.370683869507894e-21
19530.0,1.490883833197904e-18,7.291712933949486e-21
19535.0,1.4894953002784112e-18,7.426890885702373e-21
19540.0,1.4880794341864968e-18,7.374412202486047e-21
19545.0,1.486665000417919e-18,7.400181974791429e-21
19550.0,1.4852487853884823e-18,7.409035871344461e-21
19555.0,1.4838577854632623e-18,7.435991230400925e-21
19560.0,1.4825608330102228e-18,7.356150014479284e-21
19565.0,1.4811462991748824e-18,7.425791930920627e-21
19570.0,1.4797321446153348e-18,7.410904535771934e-21
19575.0,1.47841648740227e-18,7.324332937554503e-21
19580.0,1.4770414101725798e-18,7.33786884527988e-21
19585.0,1.4756271810506915e-18,7.359467097237659e-21
19590.0,1.4742133313220143e-18,7.283568863903405e-21
19595.0,1.4728327516689165e-18,7.20212695399504e-21
19600.0,1.4715470976546416e-18,7.316204460883132e-21
19605.0,1.4702735982544697e-18,7.280744064556727e-21
19610.0,1.4688546073977984e-18,7.252010622928913e-21
19615.0,1.4674389558564184e-18,7.231078357901063e-21
19620.0,1.4661162097486731e-18,7.22265798946952e-21
19625.0,1.464754981466615e-18,7.20944627111588e-21
19630.0,1.4633402281664661e-18,7.126960624741137e-21
19635.0,1.4619256522946787e-18,7.01075576869806e-21
19640.0,1.4605368934159645e-18,7.030106259396789e-21
19645.0,1.459268110378406e-18,7.223794120609621e-21
19650.0,1.4579804533409426e-18,7.219665813012275e-21
19655.0,1.4565781230366524e-18,7.201520620352288e-21
19660.0,1.4551639316676476e-18,7.07427789932796e-21
19665.0,1.4537489067942228e-18,7.002777061142396e-21
19670.0,1.4523312500955948e-18,7.022838259735255e-21
19675.0,1.4510107141101753e-18,7.075639923350894e-21
19680.0,1.4498090091130778e-18,7.121378775995815e-21
19685.0,1.4483938886201165e-18,7.1634707063505e-21
19690.0,1.4469791480707374e-18,6.914288884979067e-21
19695.0,1.4455639785866364e-18,6.967920037385686e-21
19700.0,1.4441495935591649e-18,6.850649299068198e-21
19705.0,1.4427347796466863e-18,6.785720189032944e-21
19710.0,1.441465113904197e-18,6.96616919772839e-21
19715.0,1.4402092995112015e-18,7.073203567815949e-21
19720.0,1.4387948196197148e-18,6.909787054202717e-21
19725.0,1.437379910932314e-18,6.948862994326925e-21
19730.0,1.4359645734659633e-18,6.788821308007744e-21
19735.0,1.434550020665252e-18,6.768686471152516e-21
19740.0,1.4331350391348273e-18,6.82579057932278e-21
19745.0,1.4319180731710232e-18,6.873155970939612e-21
19750.0,1.4306152515176636e-18,6.930111913838772e-21
19755.0,1.4292006043123636e-18,6.895953560241993e-21
19760.0,1.427785528464987e-18,6.780172126337859e-21
19765.0,1.4263700239922883e-18,6.776518558204559e-21
19770.0,1.4249615856605397e-18,6.83803310528315e-21
19775.0,1.423692666068589e-18,6.721045698664342e-21
19780.0,1.4224061089076327e-18,6.914655286110813e-21
19785.0,1.4210204545915063e-18,6.842887864505217e-21
19790.0,1.419605135636882e-18,6.771896451463619e-21
19795.0,1.4181872570138066e-18,6.678332504094285e-21
19800.0,1.4168213143227033e-18,6.644441813747904e-21
19805.0,1.4155194439303495e-18,6.796163949186781e-21
19810.0,1.4141156072178705e-18,6.777842673889851e-21
19815.0,1.4128271194824813e-18,6.773634655038159e-21
19820.0,1.4114179922456945e-18,6.754663125386459e-21
19825.0,1.4101221706374377e-18,6.7283762635143286e-21
19830.0,1.4087533317823185e-18,6.706122943062999e-21
19835.0,1.4073374992133591e-18,6.609857322496214e-21
19840.0,1.4059224519265543e-18,6.543704163261635e-21
19845.0,1.4045416710472133e-18,6.568782456391974e-21
19850.0,1.4032556162210609e-18,6.515673082960683e-21
19855.0,1.4019866462911227e-18,6.7173421478014436e-21
19860.0,1.400571102081959e-18,6.4680541076596545e-21
19865.0,1.3991551296805615e-18,6.494227039221887e-21
19870.0,1.3978460159776254e-18,6.660117419866736e-21
19875.0,1.3965657246735431e-18,6.687195057739461e-21
19880.0,1.3952193903777526e-18,6.66793302763767e-21
19885.0,1.3938033260403122e-18,6.6355679038134436e-21
19890.0,1.3924148372611197e-18,6.4689085303394735e-21
19895.0,1.3911444380126277e-18,6.656901682617417e-21
19900.0,1.3898555744937783e-18,6.563402918930705e-21
19905.0,1.3884511623828712e-18,6.618380052644847e-21
19910.0,1.387040108212518e-18,6.447838703018199e-21
19915.0,1.385719864866578e-18,6.4898420259533226e-21
19920.0,1.3844407641817372e-18,6.588174649403805e-21
19925.0,1.3831055638897702e-18,6.578258325873965e-21
19930.0,1.3817232919670995e-18,6.556677316236637e-21
19935.0,1.3804399563094887e-18,6.529631797507731e-21
19940.0,1.3790240457625903e-18,6.509889234116345e-21
19945.0,1.3777349849467822e-18,6.5124924876094746e-21
19950.0,1.3764628440798416e-18,6.605598913972734e-21
19955.0,1.3750970933554449e-18,6.537569365273722e-21
19960.0,1.3736838415726387e-18,6.3324570143990565e-21
19965.0,1.372380652273996e-18,6.333593126958577e-21
19970.0,1.3711624036374995e-18,6.523461115955802e-21
19975.0,1.3697463350760316e-18,6.31882165648838e-21
19980.0,1.3683308664833464e-18,6.387504761200189e-21
19985.0,1.3671035217308957e-18,6.2744085333620724e-21
19990.0,1.3658610048939176e-18,6.43566529673606e-21
19995.0,1.3645348946347597e-18,6.555049275129329e-21
20000.0,1.3631656485262535e-18,6.4746049179335595e-21
20005.0,1.361797290366417e-18,6.3270833147625806e-21
20010.0,1.3604465237290848e-18,6.382277527830982e-21
20015.0,1.3592190571125366e-18,6.355376307853445e-21
20020.0,1.3578565225915195e-18,6.33590222977181e-21
20025.0,1.356583286989736e-18,6.328467965110236e-21
20030.0,1.3552633937593402e-18,6.315309241291502e-21
20035.0,1.353955091835625e-18,6.387564612340628e-21
20040.0,1.3526916486617677e-18,6.494816872108441e-21
20045.0,1.351322711850869e-18,6.350266900534199e-21
20050.0,1.3499537528231406e-18,6.331164931732229e-21
20055.0,1.348695512431373e-18,6.32551062008248e-21
20060.0,1.3474670979891677e-18,6.409686618191431e-21
20065.0,1.346164336721392e-18,6.377462316873557e-21
20070.0,1.3447951900884557e-18,6.273400226130645e-21
20075.0,1.3434257178636953e-18,6.2271607362238054e-21
20080.0,1.3420634426278457e-18,6.082383527669922e-21
20085.0,1.3409586869447988e-18,6.341894442427331e-21
20090.0,1.3396294669415691e-18,6.249715471904994e-21
20095.0,1.3382599088863327e-18,6.2443960844373545e-21
20100.0,1.3369612022733811e-18,6.221663418829377e-21
20105.0,1.3357274332534848e-18,6.215396521426979e-21
20110.0,1.3344638749717744e-18,6.366703038987185e-21
20115.0,1.3331009287445625e-18,6.1344273528372404e-21
20120.0,1.3318688886287192e-18,6.317651078335109e-21
20125.0,1.3306263361199253e-18,6.285132653727363e-21
20130.0,1.329303533944808e-18,6.292713887243044e-21
20135.0,1.3279973610958544e-18,6.279311221510239e-21
20140.0,1.3267324353454045e-18,6.217086145456701e-21
20145.0,1.3253790342359394e-18,6.275951870553397e-21
20150.0,1.3241326589290764e-18,6.185526656909507e-21
20155.0,1.3229089872029603e-18,6.1616179567436264e-21
20160.0,1.3215766959667076e-18,6.142708307841019e-21
20165.0,1.3202773297080733e-18,6.132061534392279e-21
20170.0,1.3190381194879979e-18,6.172519704444527e-21
20175.0,1.317778988809806e-18,6.223498622782521e-21
20180.0,1.31642138865617e-18,6.087293425478929e-21
20185.0,1.3153218251308948e-18,6.3556294483405915e-21
20190.0,1.3139920688370088e-18,6.187698715371002e-21
20195.0,1.3126240608483215e-18,6.008639737916251e-21
20200.0,1.3113918190585661e-18,6.068554003999445e-21
20205.0,1.3101955646861151e-18,6.185965327029999e-21
20210.0,1.308871304603815e-18,6.06477748976084e-21
20215.0,1.3077719312403654e-18,6.111018484892322e-21
20220.0,1.306409319445899e-18,6.185519583323325e-21
20225.0,1.3050405529123222e-18,6.0020272073337935e-21
20230.0,1.3038405249685836e-18,6.082191771317647e-21
20235.0,1.302614569464089e-18,6.1524274575151865e-21
20240.0,1.3013260098881838e-18,6.059776672576e-21
20245.0,1.3001906272187111e-18,6.101583484351318e-21
20250.0,1.2988259427934319e-18,6.176285396040167e-21
20255.0,1.2975948817948664e-18,6.082406735189171e-21
20260.0,1.2963533988595583e-18,5.9886086046394404e-21
20265.0,1.2951174428215047e-18,6.066657152235479e-21
20270.0,1.2938834506502957e-18,6.146443783629383e-21
20275.0,1.2926466252278099e-18,6.058308456756418e-21
20280.0,1.2914224247196404e-18,5.974417111341155e-21
20285.0,1.2901751492009353e-18,6.192314485865182e-21
20290.0,1.2889445300802547e-18,6.115807168357441e-21
20295.0,1.2876228650769011e-18,5.92287384552478e-21
20300.0,1.2864003529567842e-18,6.0052334530635024e-21
20305.0,1.2851987711117582e-18,6.137965218183961e-21
20310.0,1.283879062843034e-18,5.950608690121239e-21
20315.0,1.282775999523086e-18,5.994405866708637e-21
20320.0,1.2814114358285147e-18,5.8470516858004765e-21
20325.0,1.2802634548928883e-18,6.040260809554328e-21
20330.0,1.2789862954389702e-18,5.974034931381532e-21
20335.0,1.2777503813208755e-18,5.918653287369996e-21
20340.0,1.2765677227523951e-18,5.936794463917899e-21
20345.0,1.2752385668790903e-18,5.771135300202429e-21
20350.0,1.2741324873685143e-18,6.0307216110464615e-21
20355.0,1.272913363218893e-18,5.939265463961209e-21
20360.0,1.2716762303852966e-18,5.920125212154429e-21
20365.0,1.2705175305182657e-18,5.944731550154112e-21
20370.0,1.2692985785882507e-18,5.9608484308193926e-21
20375.0,1.2680022783622866e-18,5.98662603651914e-21
20380.0,1.2668914413194968e-18,6.09845036311658e-21
20385.0,1.2656624957829504e-18,5.985043000129362e-21
20390.0,1.2644268566593342e-18,5.9072982880857146e-21
20395.0,1.2631959169657483e-18,5.967327396259878e-21
20400.0,1.2619628134981841e-18,5.97389027664637e-21
20405.0,1.26077671558035e-18,5.9754910682325414e-21
20410.0,1.2596461542146698e-18,6.05183757947744e-21
20415.0,1.258422369510179e-18,5.947982564494742e-21
20420.0,1.2571799997822585e-18,5.864981686536809e-21
20425.0,1.2559486612528391e-18,5.7559808871949836e-21
20430.0,1.254811058578511e-18,5.966962332937091e-21
20435.0,1.2536387712858344e-18,6.09976541917169e-21
20440.0,1.2524013404992988e-18,6.007010074819491e-21
20445.0,1.2511786099508966e-18,5.911038938414509e-21
20450.0,1.2499306951439535e-18,5.8204404554115646e-21
20455.0,1.248706921214904e-18,5.7160307267660735e-21
20460.0,1.2475821053819114e-18,5.731987437924891e-21
20465.0,1.2464816227589746e-18,5.972132465692598e-21
20470.0,1.2452606723750428e-18,6.059129306608102e-21
20475.0,1.2439688451091629e-18,5.903559584745493e-21
20480.0,1.2428688197196135e-18,5.9495950886555134e-21
20485.0,1.2417676799199412e-18,5.994623302974691e-21
20490.0,1.2404215124903743e-18,5.781714670352666e-21
20495.0,1.2392551237123956e-18,5.7583071660165646e-21
20500.0,1.2381543778103908e-18,5.8539315068772745e-21
20505.0,1.23694941384251e-18,5.842342993987092e-21
20510.0,1.235647327410812e-18,5.67699940608132e-21
20515.0,1.2345412362204018e-18,5.727044356799793e-21
20520.0,1.2334458662872043e-18,6.0028716916948794e-21
20525.0,1.232233257961418e-18,5.937270352333829e-21
20530.0,1.2309985682387971e-18,5.851307065092788e-21
20535.0,1.2298300650485204e-18,5.835848922914715e-21
20540.0,1.2287275802960252e-18,5.879000436224927e-21
20545.0,1.2276095672127806e-18,5.904886173426087e-21
20550.0,1.2263858904805477e-18,5.800179620519815e-21
20555.0,1.2251430750159437e-18,5.7171753791598004e-21
20560.0,1.2240218549745097e-18,5.8183020825968696e-21
20565.0,1.2228391958760937e-18,5.793549969250725e-21
20570.0,1.2216732597359932e-18,5.759569162397088e-21
20575.0,1.220576265342066e-18,5.8110313854223024e-21
20580.0,1.2194579088491787e-18,5.841142610088246e-21
20585.0,1.218214924879116e-18,5.75806760792488e-21
20590.0,1.2171066228255765e-18,5.797628096071044e-21
20595.0,1.21591467643086e-18,5.7329435507905065e-21
20600.0,1.2147663875923535e-18,5.720894649690362e-21
20605.0,1.2136652565081113e-18,5.766368795379451e-21
20610.0,1.2125292412303742e-18,5.7805262705315676e-21
20615.0,1.2112875981005196e-18,5.696437582748195e-21
20620.0,1.2100688266706408e-18,5.599288301245537e-21
20625.0,1.2089558837676105e-18,5.630749391590623e-21
20630.0,1.207858811864663e-18,5.682361323432603e-21
20635.0,1.2067570248938735e-18,5.7271621415385714e-21
20640.0,1.2056540106049824e-18,5.770632691401882e-21
20645.0,1.2045308669918874e-18,5.799222328731592e-21
20650.0,1.2032937412902953e-18,5.724097240894621e-21
20655.0,1.2020634733108488e-18,5.610678358733652e-21
20660.0,1.2009469847680075e-18,5.63854917523352e-21
20665.0,1.1998511174543723e-18,5.6922697768175204e-21
20670.0,1.198768076885223e-18,5.7372930520769754e-21
20675.0,1.1976679152970655e-18,5.737156563445991e-21
20680.0,1.1964882863018758e-18,5.64373337282685e-21
20685.0,1.1952813142891412e-18,5.55604937220681e-21
20690.0,1.1941996480998171e-18,5.586723173269311e-21
20695.0,1.1931372993835256e-18,5.686764652464479e-21
20700.0,1.1920232410005811e-18,5.718937641391644e-21
20705.0,1.1908368527259655e-18,5.622732853864419e-21
20710.0,1.189640395119228e-18,5.550882836238523e-21
20715.0,1.1885685410254819e-18,5.796896605393483e-21
20720.0,1.1875067785562775e-18,5.894806198740945e-21
20725.0,1.1863788856592105e-18,5.862029508314237e-21
20730.0,1.1852354834998718e-18,5.80963684076858e-21
20735.0,1.184153537015806e-18,5.838170254380815e-21
20740.0,1.1829527316705011e-18,5.758924867301052e-21
20745.0,1.18187994434306e-18,5.7985534212722614e-21
20750.0,1.1807341466655514e-18,5.744014230932109e-21
20755.0,1.1796068462593744e-18,5.711405002209978e-21
20760.0,1.1785419634137556e-18,5.755718992240682e-21
20765.0,1.1774709234192728e-18,5.7938835510972276e-21
20770.0,1.1762700139970048e-18,5.714625314777995e-21
20775.0,1.175185777449401e-18,5.743938922333431e-21
20780.0,1.1740498936659052e-18,5.7015144509400186e-21
20785.0,1.17291307695419e-18,5.657343356758015e-21
20790.0,1.171849488490609e-18,5.703247717045003e-21
20795.0,1.1707899447368607e-18,5.755171942176035e-21
20800.0,1.1697300814330212e-18,5.807110506764973e-21
20805.0,1.1686628321950751e-18,5.84719188486912e-21
20810.0,1.1675253421697468e-18,5.7112949736178976e-21
20815.0,1.166334163419707e-18,5.485685582888193e-21
20820.0,1.1651665138315069e-18,5.404983231914272e-21
20825.0,1.1640959137368947e-18,5.441110658706702e-21
20830.0,1.163035347639794e-18,5.4912075924871346e-21
20835.0,1.1619756763829183e-18,5.543119179130889e-21
20840.0,1.160913435280736e-18,5.591708655740191e-21
20845.0,1.1598485993336338e-18,5.636008991188368e-21
20850.0,1.158783514905084e-18,5.679653874771462e-21
20855.0,1.157723477592156e-18,5.7315795038436685e-21
20860.0,1.156567672056923e-18,5.6658115076696595e-21
20865.0,1.1553750804376997e-18,5.58051642186157e-21
20870.0,1.1542246609049175e-18,5.547356125020473e-21
20875.0,1.153160378228304e-18,5.592145752704076e-21
20880.0,1.1521002611185907e-18,5.6440640479705955e-21
20885.0,1.1510356552632695e-18,5.610197059748634e-21
20890.0,1.1499744655264308e-18,5.4809875406095896e-21
20895.0,1.1489116839963641e-18,5.423835310329381e-21
20900.0,1.1478477993230495e-18,5.469787835641939e-21
20905.0,1.146787604945766e-18,5.521699308208374e-21
20910.0,1.1457280026200971e-18,5.573581228862948e-21
20915.0,1.1446637947011132e-18,5.619122553564095e-21
20920.0,1.1436017177742772e-18,5.6684659510750555e-21
20925.0,1.1425392918497626e-18,5.716694532885415e-21
20930.0,1.1414745621573812e-18,5.761995164206883e-21
20935.0,1.140414249523384e-18,5.8129121925029234e-21
20940.0,1.1392302667842649e-18,5.496796041986945e-21
20945.0,1.1381438243360885e-18,5.404553283882835e-21
20950.0,1.1370837952805194e-18,5.420632446669137e-21
20955.0,1.1360239533970968e-18,5.472510177814763e-21
20960.0,1.134962794971737e-18,5.5232335265224995e-21
20965.0,1.133897018609999e-18,5.566667741354683e-21
20970.0,1.1328319187152092e-18,5.611127325862721e-21
20975.0,1.1317700624871547e-18,5.660883435631215e-21
20980.0,1.1307099419404949e-18,5.565865293053303e-21
20985.0,1.129649806130646e-18,5.401931467542817e-21
20990.0,1.1285895538067912e-18,5.453816581419775e-21
20995.0,1.1275290837159371e-18,5.5057112019804525e-21
21000.0,1.126469205999253e-18,5.5575762987959595e-21
21005.0,1.1254023062599137e-18,5.599517873751823e-21
21010.0,1.1243355404426205e-18,5.553242596218007e-21
21015.0,1.123275313754085e-18,5.416266720045777e-21
21020.0,1.1222153757085927e-18,5.384674511729036e-21
21025.0,1.1211547136359636e-18,5.435044714833943e-21
21030.0,1.1200944415032238e-18,5.486917501515454e-21
21035.0,1.1190338504409795e-18,5.5388046847275085e-21
21040.0,1.1180134393217295e-18,5.5675413696269476e-21
21045.0,1.117057667446157e-18,5.547790636892233e-21
21050.0,1.1159920764395454e-18,5.508810850831038e-21
21055.0,1.1149312512129964e-18,5.551913663838647e-21
21060.0,1.1139649607013644e-18,5.689038766182835e-21
21065.0,1.1129741180592685e-18,5.700900359831666e-21
21070.0,1.1119094851370786e-18,5.586624096480816e-21
21075.0,1.1108487761512191e-18,5.635111008846639e-21
21080.0,1.1097886598190887e-18,5.603505375974288e-21
21085.0,1.1087282246866037e-18,5.640717317137175e-21
21090.0,1.1076674707629272e-18,5.5617164981814865e-21
21095.0,1.106606904439127e-18,5.4832001245345936e-21
21100.0,1.1055461206247109e-18,5.520228183144738e-21
21105.0,1.1044859295500437e-18,5.488620186476546e-21
21110.0,1.1034254197367878e-18,5.5372749138549546e-21
21115.0,1.1023645911940257e-18,5.4287916740099295e-21
21120.0,1.101301425058655e-18,5.3758412125899266e-21
21125.0,1.1003179836308455e-18,5.4812528213582115e-21
21130.0,1.099487946452636e-18,5.700977585086415e-21
21135.0,1.0984273646586542e-18,5.752835379404138e-21
21140.0,1.0973664641970885e-18,5.614860994600224e-21
21145.0,1.0963058527669044e-18,5.5395371807320785e-21
21150.0,1.0952452265401097e-18,5.54562044536137e-21
21155.0,1.0941845855304712e-18,5.5974712462453644e-21
21160.0,1.0931239297517342e-18,5.6449939608212176e-21
21165.0,1.0920631579338449e-18,5.48185253863607e-21
21170.0,1.0910024726575627e-18,5.4245800990306e-21
21175.0,1.0900220781971342e-18,5.51506348810078e-21
21180.0,1.0890915896498312e-18,5.618820049067386e-21
21185.0,1.088131488632461e-18,5.599345009371307e-21
21190.0,1.0870704427852187e-18,5.567688026013945e-21
21195.0,1.0860096861222117e-18,5.614647360213061e-21
21200.0,1.0849488135119751e-18,5.510443303609616e-21
21205.0,1.0838877236785293e-18,5.4570441061984934e-21
21210.0,1.0828672312686671e-18,5.520788641632052e-21
21215.0,1.0819325343400802e-18,5.609886968216724e-21
21220.0,1.080871706480386e-18,5.661728571840835e-21
21225.0,1.0799135886036425e-18,5.653960450036233e-21
21230.0,1.0788947498884701e-18,5.62739292572896e-21
21235.0,1.0778337771477995e-18,5.631753711100517e-21
21240.0,1.0767725872712602e-18,5.637217049403346e-21
21245.0,1.0757116867299818e-18,5.474113842707073e-21
21250.0,1.0747876686887653e-18,5.5663947534603914e-21
21255.0,1.0737562820185008e-18,5.6269587795895735e-21
21260.0,1.0727630098630134e-18,5.639519853858533e-21
21265.0,1.071778720436433e-18,5.646636699416679e-21
21270.0,1.0707177495141553e-18,5.676137079691777e-21
21275.0,1.0696570680199912e-18,5.6553779104045406e-21
21280.0,1.0685957643098e-18,5.5025752391912054e-21
21285.0,1.0676313457970999e-18,5.578560277783154e-21
21290.0,1.0666401728357542e-18,5.623964531184838e-21
21295.0,1.0656117459120401e-18,5.625025990655678e-21
21300.0,1.064662817820011e-18,5.611760850424339e-21
21305.0,1.0636013428862512e-18,5.560078728483409e-21
21310.0,1.0625450654138199e-18,5.6076773016642055e-21
21315.0,1.0615719286830404e-18,5.594048499274387e-21
21320.0,1.0605914436792243e-18,5.538901342000405e-21
21325.0,1.0595303183614763e-18,5.519328795529226e-21
21330.0,1.058468773529523e-18,5.579569730926047e-21
21335.0,1.0575246342313565e-18,5.56454204957883e-21
21340.0,1.0564914970770893e-18,5.5130340513316175e-21
21345.0,1.0554300107874013e-18,5.463504378365104e-21
21350.0,1.0544143362669161e-18,5.390045130301912e-21
21355.0,1.053474380903747e-18,5.2754001146111655e-21
21360.0,1.0524125499653525e-18,5.374246209246163e-21
21365.0,1.0513516165422328e-18,5.349006381599405e-21
21370.0,1.0502899597813506e-18,5.3780252408370955e-21
21375.0,1.049284603109937e-18,5.402185383813472e-21
21380.0,1.0483213739221968e-18,5.374546228710967e-21
21385.0,1.0472955372891654e-18,5.314278452338499e-21
21390.0,1.046401223347669e-18,5.022059936543514e-21
21395.0,1.0454102086530661e-18,4.9177801226531445e-21
21400.0,1.0443843326587019e-18,4.851727840323897e-21
21405.0,1.0433581389851206e-18,4.832618468559314e-21
21410.0,1.0423325394221225e-18,5.0829137354554215e-21
21415.0,1.0411954721942942e-18,5.2200486822206216e-21
21420.0,1.040132230117584e-18,5.195418466014449e-21
21425.0,1.0391035554764336e-18,5.102584176162434e-21
21430.0,1.0380762273692055e-18,5.0074132497835624e-21
21435.0,1.0370450469853936e-18,4.918890871118221e-21
21440.0,1.0360184022909203e-18,4.912085281820173e-21
21445.0,1.0349927072263015e-18,4.846148097453214e-21
21450.0,1.0339646813716401e-18,4.8331865617225494e-21
21455.0,1.03293464714215e-18,4.90341223853189e-21
21460.0,1.0319086075048513e-18,4.806689575775906e-21
21465.0,1.0308825542673193e-18,4.763455092496643e-21
21470.0,1.0298560821814213e-18,4.687527244861158e-21
21475.0,1.0288300017785538e-18,4.590806305392086e-21
21480.0,1.027803577679172e-18,4.495053243967192e-21
21485.0,1.0267723772531709e-18,4.4054027618524205e-21
21490.0,1.0256448972523808e-18,4.490870444184502e-21
21495.0,1.0245747355475372e-18,4.5098757952181536e-21
21500.0,1.023548587584299e-18,4.5201206814577025e-21
21505.0,1.022521835625179e-18,4.593015446796204e-21
21510.0,1.02149087384725e-18,4.466905070817101e-21
21515.0,1.0204639404422296e-18,4.365605885284288e-21
21520.0,1.0194377387995622e-18,4.3081057440730094e-21
21525.0,1.018371675247953e-18,4.329523015256687e-21
21530.0,1.0172344606636534e-18,4.339411740497735e-21
21535.0,1.0162079148647529e-18,4.367172603983931e-21
21540.0,1.0151818622623117e-18,4.394919001341786e-21
21545.0,1.014229300288297e-18,4.3603353448824824e-21
21550.0,1.0132598775340612e-18,4.303903052359965e-21
21555.0,1.012118579659248e-18,4.3132203089377025e-21
21560.0,1.0110919689339925e-18,4.340976714126427e-21
21565.0,1.0100656488326799e-18,4.3687240477839975e-21
21570.0,1.0091089475657731e-18,4.337581705859946e-21
21575.0,1.0081807545566681e-18,4.306590153510455e-21
21580.0,1.007159840447141e-18,4.4191453811678204e-21
21585.0,1.006133468762649e-18,4.446888794852507e-21
21590.0,1.005210964798397e-18,4.4549618882159104e-21
21595.0,1.0043196092947672e-18,4.414070573210971e-21
21600.0,1.0034554564602553e-18,4.354970310155059e-21
21605.0,1.0026866118062764e-18,4.375852086617613e-21
21610.0,1.001918263114873e-18,4.396719696554268e-21
21615.0,1.0011493971112985e-18,4.417600120010059e-21
21620.0,1.000437010444315e-18,4.442308212693042e-21
21625.0,9.99817561042051e-19,4.4705927009824555e-21
21630.0,9.993060336205986e-19,4.495548472035749e-21
21635.0,9.989092829980816e-19,4.5283614290913375e-21
21640.0,9.986016722120597e-19,4.57491070950052e-21
21645.0,9.98330778639894e-19,4.627354122596966e-21
21650.0,9.980344059731066e-19,4.6672327549603504e-21
21655.0,9.976204742907671e-19,4.649126116981065e-21
21660.0,9.963160853406457e-19,4.7090850307986106e-21
21665.0,9.948367193885976e-19,4.664929815522692e-21
21670.0,9.93307295270777e-19,4.568735847247087e-21
21675.0,9.917951524249054e-19,4.48034604128279e-21
21680.0,9.903858678211082e-19,4.398943933378553e-21
21685.0,9.892103941316827e-19,4.397546236614608e-21
21690.0,9.879765019444177e-19,4.42255462440642e-21
21695.0,9.867865330349212e-19,4.418295928248855e-21
21700.0,9.857550022791162e-19,4.350504433057635e-21
21705.0,9.847228266472317e-19,4.292436115320355e-21
21710.0,9.839123678768828e-19,4.22848287465744e-21
21715.0,9.829893578454085e-19,4.271050408064289e-21
21720.0,9.820076362333654e-19,4.3616139804989534e-21
21725.0,9.811120025028342e-19,4.3903712199489456e-21
21730.0,9.803328834421254e-19,4.228608107670984e-21
21735.0,9.795621998888273e-19,4.218399643820018e-21
21740.0,9.787144859558399e-19,4.254193008295231e-21
21745.0,9.778872743115929e-19,4.268565115620154e-21
21750.0,9.772264572311544e-19,4.2114153986656045e-21
21755.0,9.764522779178101e-19,4.146444751079987e-21
21760.0,9.756821870576975e-19,4.150066849634262e-21
21765.0,9.74912989979038e-19,4.170935079635555e-21
21770.0,9.741425183688424e-19,4.16736558592568e-21
21775.0,9.733681394974443e-19,4.104673383888758e-21
21780.0,9.725991141956054e-19,4.125534602742924e-21
21785.0,9.71918774482903e-19,4.0867655248321405e-21
21790.0,9.712059949652823e-19,4.0697567382016005e-21
21795.0,9.704358244204598e-19,4.066050864305237e-21
21800.0,9.696617629356465e-19,4.0253347033939e-21
21805.0,9.68887480255195e-19,3.997498587802878e-21
21810.0,9.681169546212894e-19,4.209896070530638e-21
21815.0,9.67347857741899e-19,4.346776365946943e-21
21820.0,9.665788519415114e-19,4.30251165409084e-21
21825.0,9.658097345308688e-19,4.229909485264814e-21
21830.0,9.650404041672726e-19,4.249685364071679e-21
21835.0,9.643490682385474e-19,4.1737275117797215e-21
21840.0,9.63640117656022e-19,4.120082237320441e-21
21845.0,9.628709596448811e-19,4.161840915762711e-21
21850.0,9.621018927702056e-19,4.2815377561141135e-21
21855.0,9.613282322906656e-19,4.2620603886063626e-21
21860.0,9.6055760325522e-19,4.32392340175399e-21
21865.0,9.597303931268676e-19,4.44030733538339e-21
21870.0,9.588456927310805e-19,4.54489014815806e-21
21875.0,9.580765735339858e-19,4.5087809904567675e-21
21880.0,9.573071401100907e-19,4.4931742221171284e-21
21885.0,9.56460481637548e-19,4.6812097296163426e-21
21890.0,9.556159690176917e-19,4.8517502845776576e-21
21895.0,9.548417207366151e-19,4.825729471244284e-21
21900.0,9.540725510054679e-19,4.812250998685857e-21
21905.0,9.533032698035803e-19,4.8507947744059274e-21
21910.0,9.525310196061132e-19,4.8504529454430355e-21
21915.0,9.51758754969049e-19,4.805755698177346e-21
21920.0,9.509891819304611e-19,4.740074621566783e-21
21925.0,9.50214139909483e-19,4.734773971859106e-21
21930.0,9.494439542427193e-19,4.672628760837978e-21
21935.0,9.486718004009229e-19,4.6256437215325666e-21
21940.0,9.47899338452732e-19,4.582267939163848e-21
21945.0,9.471295804023719e-19,4.528454995297068e-21
21950.0,9.463547914541055e-19,4.7154881328625136e-21
21955.0,9.454905659009336e-19,4.830164608984193e-21
21960.0,9.446674960125721e-19,4.837162778656666e-21
21965.0,9.438551778278745e-19,4.839290634144471e-21
21970.0,9.429584240437854e-19,4.9926207155017915e-21
21975.0,9.421834850524267e-19,4.98734312856832e-21
21980.0,9.414092055185357e-19,4.9348376758943936e-21
21985.0,9.406374960780552e-19,4.865617419579738e-21
21990.0,9.398681450507398e-19,4.79304521344369e-21
21995.0,9.390986827082994e-19,4.721590262075254e-21
22000.0,9.383292104249494e-19,4.744614155119678e-21
22005.0,9.374652047365522e-19,4.8358118901581226e-21
22010.0,9.36632541852042e-19,4.856890373632117e-21
22015.0,9.358631413667752e-19,4.7843089786521566e-21
22020.0,9.350936296103454e-19,4.711740986035444e-21
