wave,flux,flux_err
5460.0,8.650168366200499e-17,2.64601907197311e-19
5460.5,8.647326619371887e-17,2.6415683671735774e-19
5461.0,8.64448139695448e-17,2.6440385695087843e-19
5461.5,8.641663268357338e-17,2.636635236269966e-19
5462.0,8.638832578148706e-17,2.635613825310614e-19
5462.5,8.635992531830794e-17,2.631391043539928e-19
5463.0,8.633204889271485e-17,2.624923486203923e-19
5463.5,8.63040283083288e-17,2.6176888490132347e-19
5464.0,8.627569700588122e-17,2.6116167681785073e-19
5464.5,8.624733008958679e-17,2.6124958033500807e-19
5465.0,8.621907484486039e-17,2.61384497442154e-19
5465.5,8.619081250985027e-17,2.6095652545835208e-19
5466.0,8.61625856681967e-17,2.608253238370338e-19
5466.5,8.613479574834426e-17,2.595370319627716e-19
5467.0,8.610668277534987e-17,2.5929179374154575e-19
5467.5,8.607826210699193e-17,2.595559462585992e-19
5468.0,8.604981190212497e-17,2.590752767204927e-19
5468.5,8.602170234080728e-17,2.594521946920663e-19
5469.0,8.59938881134373e-17,2.5838926451311536e-19
5469.5,8.596583282278669e-17,2.5799101671099475e-19
5470.0,8.593754520589526e-17,2.5797475821942993e-19
5470.5,8.5909673999599e-17,2.57467660817891e-19
5471.0,8.588174977917504e-17,2.567293358050231e-19
5471.5,8.585342689246246e-17,2.5659870433033125e-19
5472.0,8.582542225686048e-17,2.565410145552867e-19
5472.5,8.579754507625854e-17,2.5546695948637953e-19
5473.0,8.576941847151354e-17,2.5585713510778875e-19
5473.5,8.574097022643684e-17,2.553422030215999e-19
5474.0,8.571347983546492e-17,2.5442536464760444e-19
5474.5,8.568519102878481e-17,2.5433451010892483e-19
5475.0,8.565756677406873e-17,2.5354794980021196e-19
5475.5,8.562941826557149e-17,2.5389665597769445e-19
5476.0,8.560114798223895e-17,2.536306046220418e-19
5476.5,8.55734246068037e-17,2.530677255379634e-19
5477.0,8.554547693860702e-17,2.525805009499326e-19
5477.5,8.55174442290434e-17,2.5211081320133963e-19
5478.0,8.548976959592002e-17,2.518237385350029e-19
5478.5,8.546169017900478e-17,2.515989866271443e-19
5479.0,8.543393617032322e-17,2.5086175505630445e-19
5479.5,8.540587273392299e-17,2.5124734479146107e-19
5480.0,8.53783583494709e-17,2.5033359789748854e-19
5480.5,8.535000895004652e-17,2.5105637280976397e-19
5481.0,8.532237533096876e-17,2.49600395011864e-19
5481.5,8.529435463324855e-17,2.497197586814237e-19
5482.0,8.526657543886014e-17,2.4968848641187104e-19
5482.5,8.523897512427994e-17,2.490163683376771e-19
5483.0,8.521111845249375e-17,2.4847193068173017e-19
5483.5,8.5183329199808e-17,2.4812151747590397e-19
5484.0,8.515573114528571e-17,2.475876521848777e-19
5484.5,8.512784826422106e-17,2.4726937841640087e-19
5485.0,8.509986939254765e-17,2.475629826347871e-19
5485.5,8.507232228825982e-17,2.470779072306448e-19
5486.0,8.50440861111823e-17,2.463652330977682e-19
5486.5,8.50166532707375e-17,2.4591987466287155e-19
5487.0,8.49892184702363e-17,2.454747759721233e-19
5487.5,8.496178171092481e-17,2.4502993686746757e-19
5488.0,8.493350697746176e-17,2.4514734918825377e-19
5488.5,8.490575391976831e-17,2.4491302368478775e-19
5489.0,8.487833028415225e-17,2.4446988437357124e-19
5489.5,8.485088567591419e-17,2.4402610262444934e-19
5490.0,8.482311801483436e-17,2.440120938762471e-19
5490.5,8.479517635869654e-17,2.4415005662386663e-19
5491.0,8.476764842368336e-17,2.4400419422129544e-19
5491.5,8.474018890334938e-17,2.4363105613342136e-19
5492.0,8.471273937729661e-17,2.427897100615218e-19
5492.5,8.468527078198956e-17,2.426618215167749e-19
5493.0,8.465710084159453e-17,2.435740572731684e-19
5493.5,8.462979233921011e-17,2.435313587817031e-19
5494.0,8.460184072836687e-17,2.4455779901384e-19
5494.5,8.45744510662995e-17,2.4471858862800747e-19
5495.0,8.454725355362377e-17,2.4407591918707987e-19
5495.5,8.451955779292884e-17,2.4399251664950857e-19
5496.0,8.449188984061583e-17,2.44218348917716e-19
5496.5,8.44644834616886e-17,2.4438194149133124e-19
5497.0,8.443677967332964e-17,2.4504493388700503e-19
5497.5,8.440962189682686e-17,2.4479731741078625e-19
5498.0,8.438239391578341e-17,2.4397788531617824e-19
5498.5,8.435422675533088e-17,2.45171550597855e-19
5499.0,8.432703130485234e-17,2.4447964601236866e-19
5499.5,8.429986054686623e-17,2.442375283871507e-19
5500.0,8.427221254156619e-17,2.4486459066367573e-19
5500.5,8.424477094668919e-17,2.4510926382466696e-19
5501.0,8.421753602612543e-17,2.44563596385268e-19
5501.5,8.419033761505605e-17,2.43956876411781e-19
5502.0,8.416285545695262e-17,2.442456852653589e-19
5502.5,8.413500943020785e-17,2.4514405814581166e-19
5503.0,8.410773562685765e-17,2.450339137593617e-19
5503.5,8.408057809853406e-17,2.4489159244776254e-19
5504.0,8.4053455476109e-17,2.447426607766332e-19
5504.5,8.402559038013725e-17,2.455987395968024e-19
5505.0,8.399833505521805e-17,2.455959155377824e-19
5505.5,8.397118768360145e-17,2.4544502930846004e-19
5506.0,8.394400285904749e-17,2.4531357874608207e-19
5506.5,8.391676337600809e-17,2.451808097792968e-19
5507.0,8.388951779052753e-17,2.450689434327152e-19
5507.5,8.386209547033878e-17,2.452601233773007e-19
5508.0,8.383443982597203e-17,2.458076240572869e-19
5508.5,8.380723473279109e-17,2.456617362561627e-19
5509.0,8.378004552776931e-17,2.4551813491207558e-19
5509.5,8.375291280063649e-17,2.454747776439827e-19
5510.0,8.372570203662985e-17,2.4597302054730325e-19
5510.5,8.369874340530672e-17,2.4627278858886096e-19
5511.0,8.367165537643661e-17,2.4621254414697657e-19
5511.5,8.364444973535431e-17,2.460798611495556e-19
5512.0,8.36172492161294e-17,2.459250625491068e-19
5512.5,8.359005759032064e-17,2.457840250095031e-19
5513.0,8.356290090688092e-17,2.4562974426003055e-19
5513.5,8.353567695913469e-17,2.456711264119042e-19
5514.0,8.350853104660075e-17,2.4614019203106153e-19
5514.5,8.348155767038701e-17,2.4637179027846068e-19
5515.0,8.345438521899063e-17,2.462293229213945e-19
5515.5,8.342718232963817e-17,2.460876146254538e-19
5516.0,8.339994900153818e-17,2.4661330169758615e-19
5516.5,8.337284423341757e-17,2.4658988732445687e-19
5517.0,8.334586164030261e-17,2.4671844741189183e-19
5517.5,8.331875425216788e-17,2.467382908102252e-19
5518.0,8.329186354510223e-17,2.463980887662087e-19
5518.5,8.326508490279035e-17,2.4606283336684614e-19
5519.0,8.32379711523898e-17,2.4610599994713885e-19
5519.5,8.321097836402596e-17,2.4641644662613336e-19
5520.0,8.318386225583602e-17,2.4681806310720666e-19
5520.5,8.315665361454948e-17,2.466826639212027e-19
5521.0,8.312969617035633e-17,2.470374924580958e-19
5521.5,8.310311362902388e-17,2.4659996058136913e-19
5522.0,8.307603859430707e-17,2.463818730837905e-19
5522.5,8.304908836797616e-17,2.4695513478506535e-19
5523.0,8.30219906453192e-17,2.4727454873725765e-19
5523.5,8.299491891977657e-17,2.4738600203157864e-19
5524.0,8.296813707216537e-17,2.4732501277398535e-19
5524.5,8.294149524364765e-17,2.4681849386148405e-19
5525.0,8.291452116051755e-17,2.4674378593209835e-19
5525.5,8.288741246621129e-17,2.477519685073227e-19
5526.0,8.286086532777766e-17,2.4669418395742294e-19
5526.5,8.283397756999385e-17,2.475796208897407e-19
5527.0,8.28067347813005e-17,2.475138622813218e-19
5527.5,8.27803330779215e-17,2.474765705054813e-19
5528.0,8.275342572391234e-17,2.473310755173716e-19
5528.5,8.272635982486581e-17,2.4789445886421493e-19
5529.0,8.269967564458063e-17,2.4773819617163307e-19
5529.5,8.267301760524392e-17,2.474325465425005e-19
5530.0,8.264593653921596e-17,2.480326937053487e-19
5530.5,8.26189161400415e-17,2.480014300484686e-19
5531.0,8.259261211153096e-17,2.477693951112399e-19
5531.5,8.256564389291562e-17,2.483807082009133e-19
5532.0,8.253921125469666e-17,2.482244359354627e-19
5532.5,8.251224725713499e-17,2.492308743733735e-19
5533.0,8.248571687613773e-17,2.4893301525303217e-19
5533.5,8.245886584475635e-17,2.4956281648275534e-19
5534.0,8.24323483241534e-17,2.4936204341225665e-19
5534.5,8.240558248064486e-17,2.496933962722379e-19
5535.0,8.23788149468352e-17,2.5066575303425776e-19
5535.5,8.235232574344696e-17,2.5099308801231343e-19
5536.0,8.232542043274509e-17,2.51263413817478e-19
5536.5,8.229895141705407e-17,2.5161453635075247e-19
5537.0,8.227195360103075e-17,2.5263554830989832e-19
5537.5,8.224569015329567e-17,2.5213827017022083e-19
5538.0,8.221886997763043e-17,2.530168823222466e-19
5538.5,8.219225374782308e-17,2.535045822784345e-19
5539.0,8.216593363561647e-17,2.528477515437685e-19
5539.5,8.213918040846874e-17,2.5354881677934295e-19
5540.0,8.211259636074654e-17,2.5421791626388535e-19
5540.5,8.208628939402218e-17,2.542733360661529e-19
5541.0,8.205962210713813e-17,2.5467290468584465e-19
5541.5,8.203278651011969e-17,2.5514941415687866e-19
5542.0,8.200657067027131e-17,2.551587593763237e-19
5542.5,8.198029555912385e-17,2.555595219102752e-19
5543.0,8.195325868765716e-17,2.566542462834663e-19
5543.5,8.192697575740234e-17,2.565727979465478e-19
5544.0,8.19005755201496e-17,2.5641992194028374e-19
5544.5,8.187376021670238e-17,2.570921392931481e-19
5545.0,8.184717886770254e-17,2.577832544486255e-19
5545.5,8.182090028883074e-17,2.5798505898044624e-19
5546.0,8.179469115078074e-17,2.5808165846606864e-19
5546.5,8.176819059834152e-17,2.5863452010924476e-19
5547.0,8.174144289133722e-17,2.594172919453789e-19
5547.5,8.171521022559868e-17,2.5972593505462095e-19
5548.0,8.168884767109296e-17,2.59789222612085e-19
5548.5,8.166261129746579e-17,2.601574873310123e-19
5549.0,8.163640114920512e-17,2.6005309009319656e-19
5549.5,8.160951758497201e-17,2.6127397057906617e-19
5550.0,8.158312154146368e-17,2.6184684796664246e-19
5550.5,8.155684954010113e-17,2.618963238829273e-19
5551.0,8.153055218030647e-17,2.6215371765526493e-19
5551.5,8.150425008431686e-17,2.6237128003045046e-19
5552.0,8.147800081881359e-17,2.6243543113785695e-19
5552.5,8.145174027143002e-17,2.6279026483913726e-19
5553.0,8.142551612917393e-17,2.6307196976545174e-19
5553.5,8.139924381679595e-17,2.6299615615614656e-19
5554.0,8.137295896529085e-17,2.6335325970738105e-19
5554.5,8.13467486755846e-17,2.6371891959948423e-19
5555.0,8.132047051079594e-17,2.6407206962302553e-19
5555.5,8.129437249009246e-17,2.6446820198348285e-19
5556.0,8.126816529531566e-17,2.6485002214057893e-19
5556.5,8.124191944760767e-17,2.6520711275943675e-19
5557.0,8.121567104785583e-17,2.655338914546383e-19
5557.5,8.118925690682993e-17,2.6609170648167745e-19
5558.0,8.116276289791107e-17,2.668148084375773e-19
5558.5,8.11367073630724e-17,2.6689890688974747e-19
5559.0,8.111078485547991e-17,2.6722144993863414e-19
5559.5,8.10848237322698e-17,2.6710310050212746e-19
5560.0,8.105799264822456e-17,2.6875838740757537e-19
5560.5,8.10317905560906e-17,2.6831521889101176e-19
5561.0,8.100578554449471e-17,2.6833639502604587e-19
5561.5,8.09798353638208e-17,2.686818896175891e-19
5562.0,8.095389427339807e-17,2.688013233852889e-19
5562.5,8.092766034135474e-17,2.6926467084343694e-19
5563.0,8.090115943587743e-17,2.7022872266254253e-19
5563.5,8.08751954161747e-17,2.702198797791471e-19
5564.0,8.084915652142602e-17,2.7068477062570043e-19
5564.5,8.082317762029178e-17,2.705623392194046e-19
5565.0,8.07971874717721e-17,2.708917456508708e-19
5565.5,8.077122361691258e-17,2.7124180147330034e-19
5566.0,8.074524023388816e-17,2.718865381633012e-19
5566.5,8.071940197872689e-17,2.721792464418864e-19
5567.0,8.069354201851818e-17,2.7234173471680413e-19
5567.5,8.066730114541555e-17,2.7290302507988035e-19
5568.0,8.064082251138057e-17,2.7366094947801043e-19
5568.5,8.061484844754519e-17,2.7401553562162767e-19
5569.0,8.05888345112755e-17,2.743447291099153e-19
5569.5,8.056284877097062e-17,2.747011288098515e-19
5570.0,8.053687025083885e-17,2.746072510323639e-19
5570.5,8.051090849719939e-17,2.7561510348988504e-19
5571.0,8.048505126662907e-17,2.7596887878877773e-19
5571.5,8.04591650169646e-17,2.761430080658108e-19
5572.0,8.043356125827523e-17,2.7593786163123053e-19
5572.5,8.040799850390477e-17,2.758075423490936e-19
5573.0,8.038199140226456e-17,2.7644341788689914e-19
5573.5,8.035601012226021e-17,2.7673863092469217e-19
5574.0,8.033025605371486e-17,2.7677578123847054e-19
5574.5,8.030425218460347e-17,2.7710675252841103e-19
5575.0,8.027824336041436e-17,2.782298000348099e-19
5575.5,8.025226262274346e-17,2.787171129211052e-19
5576.0,8.02264240128082e-17,2.788149678916504e-19
5576.5,8.020057464293325e-17,2.794633741727955e-19
5577.0,8.01749882897974e-17,2.796286412260724e-19
5577.5,8.014949421031507e-17,2.791714030302138e-19
5578.0,8.012364595911327e-17,2.7951489092525716e-19
5578.5,8.009766207732301e-17,2.805809844866839e-19
5579.0,8.007170916922889e-17,2.8089876099029844e-19
5579.5,8.00458809565293e-17,2.817837562876202e-19
5580.0,8.002062927916934e-17,2.8104724988453235e-19
5580.5,7.999479765191952e-17,2.818603229159219e-19
5581.0,7.996898030557423e-17,2.821926055979119e-19
5581.5,7.994301126399212e-17,2.8240411859731287e-19
5582.0,7.991750708882715e-17,2.8237767601924825e-19
5582.5,7.989216467763196e-17,2.82284391973892e-19
5583.0,7.986618843063172e-17,2.827883744759998e-19
5583.5,7.984032551773677e-17,2.835676524117437e-19
5584.0,7.981438207477935e-17,2.838489123593982e-19
5584.5,7.978940565452621e-17,2.835182550930245e-19
5585.0,7.976348318464569e-17,2.850333171650505e-19
5585.5,7.973741150892484e-17,2.8559385124857864e-19
5586.0,7.971214355101005e-17,2.854396652091374e-19
5586.5,7.968667726946394e-17,2.85291985701836e-19
5587.0,7.966109069227059e-17,2.853537999504314e-19
5587.5,7.96356267302052e-17,2.8589016617643745e-19
5588.0,7.960984451509709e-17,2.8683394274235154e-19
5588.5,7.958399493191638e-17,2.8703646797233294e-19
5589.0,7.955896501311323e-17,2.867919518976119e-19
5589.5,7.953291070874624e-17,2.879444959269311e-19
5590.0,7.950771961037388e-17,2.8751290797026905e-19
5590.5,7.948197306486165e-17,2.882233440310376e-19
5591.0,7.94566253980182e-17,2.8840736849364854e-19
5591.5,7.943114633479492e-17,2.8850964808443635e-19
5592.0,7.940561169320081e-17,2.887309202584669e-19
5592.5,7.938013144321512e-17,2.890864138282568e-19
5593.0,7.935462640039116e-17,2.896482714177884e-19
5593.5,7.932939374864247e-17,2.898934289658876e-19
5594.0,7.930342812980596e-17,2.900617625906647e-19
5594.5,7.927835193148759e-17,2.898472421592989e-19
5595.0,7.925266386106075e-17,2.909392770816873e-19
5595.5,7.922727263963003e-17,2.902564064484926e-19
5596.0,7.92016611509258e-17,2.906866641075857e-19
5596.5,7.917628622993023e-17,2.9033855994960307e-19
5597.0,7.915121934522269e-17,2.896682421917553e-19
5597.5,7.912586194206973e-17,2.8962429375761583e-19
5598.0,7.910011670001737e-17,2.895753057356047e-19
5598.5,7.907492157647196e-17,2.897878512926323e-19
5599.0,7.904921438415653e-17,2.902497434653767e-19
5599.5,7.902411735287761e-17,2.8879779864527677e-19
5600.0,7.89990636823114e-17,2.8878717602020934e-19
5600.5,7.897328122275324e-17,2.894054290077053e-19
5601.0,7.894791209704921e-17,2.891755161033988e-19
5601.5,7.892286028956389e-17,2.889775251593456e-19
5602.0,7.889748857372827e-17,2.8882129091781334e-19
5602.5,7.887196951585824e-17,2.8858407583920335e-19
5603.0,7.88468834326243e-17,2.885321097034561e-19
5603.5,7.88218341931781e-17,2.8803713547729647e-19
5604.0,7.879672760032643e-17,2.881382020525671e-19
5604.5,7.877079149863069e-17,2.880226456451174e-19
5605.0,7.874561485637167e-17,2.8815811883579766e-19
5605.5,7.872056016568601e-17,2.877478151208958e-19
5606.0,7.869550557219873e-17,2.8709303229927334e-19
5606.5,7.867048159727511e-17,2.8679796095740103e-19
5607.0,7.86450765996862e-17,2.8704237915974623e-19
5607.5,7.861949538978669e-17,2.8742315196397476e-19
5608.0,7.859442575005699e-17,2.8754972265850636e-19
5608.5,7.856939130500476e-17,2.873614404194007e-19
5609.0,7.854434572618898e-17,2.8604186099848327e-19
5609.5,7.851932662684455e-17,2.8615264184638823e-19
5610.0,7.849416232291168e-17,2.862905300525002e-19
5610.5,7.846909185850254e-17,2.857853726268111e-19
5611.0,7.844356956692568e-17,2.8638492382741976e-19
5611.5,7.841825386931046e-17,2.8692675793098667e-19
5612.0,7.839318387734894e-17,2.8664990360421583e-19
5612.5,7.836819622336317e-17,2.8583450032078916e-19
5613.0,7.83433452468699e-17,2.8510609538659815e-19
5613.5,7.831829988047355e-17,2.8522205742043555e-19
5614.0,7.829323382458636e-17,2.8533338042744957e-19
5614.5,7.826815664191235e-17,2.8531222966801567e-19
5615.0,7.824300994431482e-17,2.84958410719405e-19
5615.5,7.821793290091604e-17,2.8489153600529115e-19
5616.0,7.819285102990364e-17,2.8497276227953403e-19
5616.5,7.816780253730549e-17,2.8505085155631065e-19
5617.0,7.814287440338536e-17,2.8497790106683793e-19
5617.5,7.811796947865401e-17,2.848628944647604e-19
5618.0,7.80929100726256e-17,2.8481290993464755e-19
5618.5,7.806781626557896e-17,2.843642013213734e-19
5619.0,7.804273876947994e-17,2.8448110986218826e-19
5619.5,7.801768489396652e-17,2.846002354451648e-19
5620.0,7.7993484018118e-17,2.834525590915598e-19
5620.5,7.796863074671779e-17,2.831627373553584e-19
5621.0,7.794361538605539e-17,2.83128450768765e-19
5621.5,7.791857471310882e-17,2.8317373419359825e-19
5622.0,7.789361320467423e-17,2.8312222702080344e-19
5622.5,7.786879539661376e-17,2.827766894913333e-19
5623.0,7.784396811633737e-17,2.824323759475161e-19
5623.5,7.781908865184602e-17,2.825956133399926e-19
5624.0,7.779430057398562e-17,2.818966595146026e-19
5624.5,7.776950681105505e-17,2.812552330297218e-19
5625.0,7.774417247002656e-17,2.8212996081129605e-19
5625.5,7.771920899965181e-17,2.824245048661444e-19
5626.0,7.769440042876428e-17,2.824813418024146e-19
5626.5,7.766960052725212e-17,2.822367725538814e-19
5627.0,7.76448319541674e-17,2.8186615543312844e-19
5627.5,7.762003744694033e-17,2.818253298758168e-19
5628.0,7.759514417610543e-17,2.8135666984353775e-19
5628.5,7.757033816390962e-17,2.8147390367857907e-19
5629.0,7.754576843552882e-17,2.8060189065990396e-19
5629.5,7.752103966878553e-17,2.805805275409968e-19
5630.0,7.749623324369897e-17,2.8061313176166676e-19
5630.5,7.747142114279237e-17,2.8069616303470836e-19
5631.0,7.744661230489904e-17,2.8080705950760797e-19
5631.5,7.74218288015595e-17,2.8090678727409696e-19
5632.0,7.739714331139169e-17,2.807398280063573e-19
5632.5,7.737253534704538e-17,2.7997404764458623e-19
5633.0,7.734771980748137e-17,2.800930618632273e-19
5633.5,7.732290275045078e-17,2.802056496071696e-19
5634.0,7.729867575883755e-17,2.7944789445882406e-19
5634.5,7.727431389782131e-17,2.7892741148599365e-19
5635.0,7.724965950931918e-17,2.7881446452448137e-19
5635.5,7.722485473977097e-17,2.789070540130877e-19
5636.0,7.72000259801791e-17,2.790265401316814e-19
5636.5,7.717527185327964e-17,2.790562846440908e-19
5637.0,7.715069649025401e-17,2.789625781920949e-19
5637.5,7.7125867357546e-17,2.7989497784878427e-19
5638.0,7.710175067920227e-17,2.7895298554606963e-19
5638.5,7.707721877922754e-17,2.786285274062817e-19
5639.0,7.705247470134214e-17,2.787551452597255e-19
5639.5,7.702786495989892e-17,2.78608356899687e-19
5640.0,7.700321584892765e-17,2.7845144042394373e-19
5640.5,7.697865667686897e-17,2.7815251854812316e-19
5641.0,7.695439137723863e-17,2.7762361601021435e-19
5641.5,7.692975862648242e-17,2.7814301870123966e-19
5642.0,7.69050094435128e-17,2.7821052225291335e-19
5642.5,7.688119223122165e-17,2.7694331959534536e-19
5643.0,7.685647611919733e-17,2.7688356021310647e-19
5643.5,7.683163757548014e-17,2.769699990239802e-19
5644.0,7.680697954911854e-17,2.7735663938801614e-19
5644.5,7.678268959653089e-17,2.7709307826406985e-19
