wave,flux,flux_err
12230.0,1.0211460401148529e-17,4.374929983171301e-20
12235.0,1.0195613923061999e-17,4.249053442067455e-20
12240.0,1.0180539155018265e-17,4.3066497373417464e-20
12245.0,1.0163324293478007e-17,4.2972450488549244e-20
12250.0,1.0147801606268789e-17,4.3383286452520346e-20
12255.0,1.0132715306527752e-17,4.1790953754036046e-20
12260.0,1.0116777960402453e-17,4.2830706720093594e-20
12265.0,1.0100402877749468e-17,4.270896130421693e-20
12270.0,1.0084723492050006e-17,4.27109126492076e-20
12275.0,1.0069804694924347e-17,4.2268069942827595e-20
12280.0,1.0052987587233328e-17,4.207313068267675e-20
12285.0,1.0037475637220257e-17,4.2399973857608405e-20
12290.0,1.0024245619519559e-17,4.153978501788538e-20
12295.0,1.0006849073607941e-17,4.1794455677326414e-20
12300.0,9.991627353788558e-18,4.128116708891188e-20
12305.0,9.97501371806047e-18,4.221613043081178e-20
12310.0,9.960556281171796e-18,4.148454883508993e-20
12315.0,9.944175039900325e-18,4.1967231835956237e-20
12320.0,9.929833643002807e-18,4.110672944466432e-20
12325.0,9.913205400949314e-18,4.036767594081362e-20
12330.0,9.898244596833387e-18,4.123594438349799e-20
12335.0,9.884090167522593e-18,4.0458580910079326e-20
12340.0,9.867596793762348e-18,4.0933355756218853e-20
12345.0,9.851668772839339e-18,4.106558795929916e-20
12350.0,9.836978811732916e-18,3.942408310529092e-20
12355.0,9.821954618046431e-18,4.0110942559067005e-20
12360.0,9.806610675701788e-18,4.0332922364719465e-20
12365.0,9.791285858847431e-18,4.000059171027612e-20
12370.0,9.775511901862484e-18,4.042727948415283e-20
12375.0,9.760808265585618e-18,3.860350379543055e-20
12380.0,9.745619940060961e-18,3.9439597565457963e-20
12385.0,9.73046293729936e-18,3.898739568229759e-20
12390.0,9.714908999216009e-18,3.895779034670794e-20
12395.0,9.699294797078528e-18,3.922744781738193e-20
12400.0,9.684581392010206e-18,3.840373849125287e-20
12405.0,9.66921740148221e-18,3.9167259126786204e-20
12410.0,9.654210757741816e-18,3.7992775202894384e-20
12415.0,9.639474389802203e-18,3.866447109477027e-20
12420.0,9.623514902692337e-18,3.865046203939456e-20
12425.0,9.610248840048801e-18,3.794719190774121e-20
12430.0,9.592784404310366e-18,3.84821214109583e-20
12435.0,9.579499862002287e-18,3.778095248401737e-20
12440.0,9.563182793937428e-18,3.8177754174666496e-20
12445.0,9.548869867631209e-18,3.711129547218562e-20
12450.0,9.534721253548036e-18,3.762700675898101e-20
12455.0,9.517851612192661e-18,3.7576226375417156e-20
12460.0,9.503287598388475e-18,3.743416145653811e-20
12465.0,9.489032821147661e-18,3.664519329773618e-20
12470.0,9.473855500670853e-18,3.7229988020848315e-20
12475.0,9.457139092610058e-18,3.7319195955169147e-20
12480.0,9.444255874869033e-18,3.5876444617977966e-20
12485.0,9.427351080951487e-18,3.6790191020115585e-20
12490.0,9.413183527951591e-18,3.7014761867281483e-20
12495.0,9.399025547353235e-18,3.537422980973726e-20
12500.0,9.383324721041089e-18,3.6259494010513183e-20
12505.0,9.367032107772229e-18,3.6732056022928655e-20
12510.0,9.353033250747816e-18,3.524139969774173e-20
12515.0,9.336798364696882e-18,3.6802179636673645e-20
12520.0,9.32237312030142e-18,3.657750404108575e-20
12525.0,9.306667154830563e-18,3.65703503697812e-20
12530.0,9.292754075628734e-18,3.413124174902823e-20
12535.0,9.275808806734974e-18,3.639693700544752e-20
12540.0,9.260889125207922e-18,3.584470580297397e-20
12545.0,9.24616735824528e-18,3.531476686619242e-20
12550.0,9.230579410510025e-18,3.605846389594154e-20
12555.0,9.214791584047578e-18,3.6047688792613084e-20
12560.0,9.1990043907558e-18,3.4613875782066636e-20
12565.0,9.185118727134594e-18,3.5615681822158846e-20
12570.0,9.168199317739604e-18,3.298527389976731e-20
12575.0,9.153735249201823e-18,3.354383455085288e-20
12580.0,9.136770568753028e-18,3.320925240463802e-20
12585.0,9.1198529489078e-18,3.017580278095161e-20
12590.0,9.10405109602959e-18,3.0707899115846535e-20
12595.0,9.089854108631538e-18,3.066402340854697e-20
12600.0,9.073169206480245e-18,2.9882732068697486e-20
12605.0,9.056223450867618e-18,3.2385102077233144e-20
12610.0,9.039258101642284e-18,3.3530332209293445e-20
12615.0,9.024765640212652e-18,3.0995339521717595e-20
12620.0,9.006654106823825e-18,3.1753437949375815e-20
12625.0,8.989100317471071e-18,3.2039060042564223e-20
12630.0,8.972144921858774e-18,3.430425599448337e-20
12635.0,8.955168461286807e-18,3.419232979439136e-20
12640.0,8.935458891419543e-18,3.418129679335e-20
12645.0,8.916976601785029e-18,3.402405900134463e-20
12650.0,8.899979537750676e-18,3.3852349733940277e-20
12655.0,8.881985509649386e-18,3.3714637337158616e-20
12660.0,8.861748843591268e-18,3.361305875821646e-20
12665.0,8.843081293058337e-18,3.390970695791772e-20
12670.0,8.822131164718704e-18,3.911993822331723e-20
12675.0,8.80107619720496e-18,3.939591576607552e-20
12680.0,8.780929245971744e-18,3.626101282418832e-20
12685.0,8.760472519240848e-18,3.5303832915114043e-20
12690.0,8.737660396014125e-18,3.4221097959198054e-20
12695.0,8.714857027246813e-18,3.4366384840016596e-20
12700.0,8.692040647635963e-18,3.4471234884746445e-20
12705.0,8.666966457069594e-18,3.964187131045281e-20
12710.0,8.642145081854364e-18,4.420329953058953e-20
12715.0,8.616643439440591e-18,4.763160298889874e-20
12720.0,8.588010728590253e-18,5.452435370100524e-20
12725.0,8.56357755523254e-18,5.2925891875580315e-20
12730.0,8.534918900452931e-18,5.77275030649289e-20
12735.0,8.505844492765809e-18,6.281026168710585e-20
12740.0,8.473326308078865e-18,7.297963640774943e-20
12745.0,8.442553164633921e-18,7.823011325380467e-20
12750.0,8.408822475949421e-18,8.067096284864492e-20
12755.0,8.376318339641563e-18,7.967851223603502e-20
12760.0,8.339477589801983e-18,8.577875921784169e-20
12765.0,8.304716882043568e-18,8.772406775745023e-20
12770.0,8.268470548251606e-18,8.157023812869558e-20
12775.0,8.231243087296155e-18,7.685000010058769e-20
12780.0,8.193183125790037e-18,6.644635028300122e-20
12785.0,8.153839244540651e-18,7.28928835986122e-20
12790.0,8.11565497953453e-18,8.51628836526207e-20
12795.0,8.079784004102426e-18,1.0167541646771748e-19
12800.0,8.047498479101534e-18,1.0490785799598817e-19
12805.0,8.022717203107499e-18,1.0862815756828886e-19
12810.0,8.019020693378826e-18,1.15302534106925e-19
12815.0,8.061204663344158e-18,1.2549900242045946e-19
12820.0,8.07284842393061e-18,1.2924842326564818e-19
12825.0,7.989454656691607e-18,1.1573440479968974e-19
12830.0,7.963062743855701e-18,1.0950517121254315e-19
12835.0,7.962959951947013e-18,1.0578958684622984e-19
12840.0,7.972234956881997e-18,1.0122179932119002e-19
12845.0,7.984903640834122e-18,8.99112361130261e-20
12850.0,7.999131870008327e-18,7.563506938122623e-20
12855.0,8.013495954459113e-18,6.467225262513332e-20
12860.0,8.02837424634151e-18,7.084723770699497e-20
12865.0,8.04095129386155e-18,7.79076961831064e-20
12870.0,8.05332823025753e-18,8.465459941820481e-20
12875.0,8.064483058580804e-18,8.324947039251762e-20
12880.0,8.074940250554071e-18,7.972124141790283e-20
12885.0,8.084938802286599e-18,7.550161048680268e-20
12890.0,8.091765643465136e-18,7.397579047616552e-20
12895.0,8.099621618869588e-18,6.984078277967986e-20
12900.0,8.105619132002389e-18,6.180622433403389e-20
12905.0,8.109293993371446e-18,5.939292168675569e-20
12910.0,8.112400310918317e-18,5.511899266141586e-20
12915.0,8.116075423642165e-18,4.8164261577615896e-20
12920.0,8.116744880649379e-18,4.4465665907240626e-20
12925.0,8.117097751817348e-18,4.055003396494441e-20
12930.0,8.11745196867731e-18,3.732218717542861e-20
12935.0,8.115658222735725e-18,3.4010059900095935e-20
12940.0,8.113069386318823e-18,3.327126907674904e-20
12945.0,8.109107614453949e-18,3.256054269767816e-20
12950.0,8.106319677708618e-18,3.438973735249644e-20
12955.0,8.1010600508252e-18,3.556657254690458e-20
12960.0,8.09766183146682e-18,3.4905305904153786e-20
12965.0,8.092974508794686e-18,3.3318975752393953e-20
12970.0,8.087679681193094e-18,3.120461778490556e-20
12975.0,8.082381582592432e-18,3.130418056507442e-20
12980.0,8.072890566913022e-18,3.1384724048086267e-20
12985.0,8.066932377607406e-18,3.143604469246983e-20
12990.0,8.060540042616526e-18,3.143398578467024e-20
12995.0,8.0509926021461e-18,3.1524293038771355e-20
13000.0,8.04511521685128e-18,3.1550378684193144e-20
13005.0,8.036997923157259e-18,3.1267611997198373e-20
13010.0,8.029139496313698e-18,2.884144580547741e-20
13015.0,8.019554387975397e-18,3.0293180389130743e-20
13020.0,8.011621374753207e-18,2.8570637794458565e-20
13025.0,8.00073418988127e-18,2.911914199955742e-20
13030.0,7.99275534866297e-18,2.6509284427854015e-20
13035.0,7.983118634799373e-18,2.824547905687909e-20
13040.0,7.974437236615088e-18,2.82053090273984e-20
13045.0,7.963777703718514e-18,2.7882308736056145e-20
13050.0,7.954225548630174e-18,2.774076429539127e-20
13055.0,7.945934726886586e-18,2.979943958955337e-20
13060.0,7.93524884874973e-18,2.975751319659533e-20
13065.0,7.925574018403724e-18,3.085214856803207e-20
13070.0,7.91588809433e-18,3.190442813056289e-20
13075.0,7.9049611642969e-18,3.1471932861719865e-20
13080.0,7.894058741459783e-18,2.979533805918e-20
13085.0,7.885085111187107e-18,3.163043456798879e-20
13090.0,7.874687754753125e-18,3.181519895970036e-20
13095.0,7.863741951620321e-18,3.189016438461639e-20
13100.0,7.852793828109457e-18,3.188747550740171e-20
13105.0,7.841856859745082e-18,3.187800292884777e-20
13110.0,7.831890378077204e-18,3.194844165247709e-20
13115.0,7.822471999470816e-18,3.1837149165163603e-20
13120.0,7.811528333820299e-18,3.1819428005073115e-20
13125.0,7.800596695449652e-18,3.1871710540204784e-20
13130.0,7.789672079218698e-18,3.1821725750754154e-20
13135.0,7.77872420756188e-18,3.1800930600097866e-20
13140.0,7.770274005407282e-18,3.166040939056514e-20
13145.0,7.759323541004155e-18,3.1702431984194984e-20
13150.0,7.748374354688457e-18,3.1681534300258186e-20
13155.0,7.737402192278198e-18,3.171081024980699e-20
13160.0,7.726447552625063e-18,3.1794199299946165e-20
13165.0,7.715493663369814e-18,3.199729530331848e-20
13170.0,7.705139057329787e-18,3.175311222979251e-20
13175.0,7.696077856283995e-18,3.1619201421613383e-20
13180.0,7.685120019681784e-18,3.1598080836807513e-20
13185.0,7.674187036707466e-18,3.1681260261811254e-20
13190.0,7.663228585423584e-18,3.1688544610359175e-20
13195.0,7.65226501735187e-18,3.1695794617367965e-20
13200.0,7.641301680754304e-18,3.170301131822644e-20
13205.0,7.63033697388447e-18,3.1710194466978325e-20
13210.0,7.621388563988725e-18,3.1474521980095224e-20
13215.0,7.610900594394232e-18,3.1439115273517317e-20
13220.0,7.599929852697029e-18,3.143114448760664e-20
13225.0,7.588943642993044e-18,3.146227241328655e-20
13230.0,7.577970297752982e-18,3.156461779959238e-20
13235.0,7.567025336690147e-18,3.2443074816850305e-20
13240.0,7.556049697607962e-18,3.24501012320912e-20
13245.0,7.547571506496352e-18,3.1239300727147776e-20
13250.0,7.536594969593735e-18,3.121767137283357e-20
13255.0,7.5256170835859e-18,3.119600559880143e-20
13260.0,7.514636245697223e-18,3.217712079705295e-20
13265.0,7.503655667577411e-18,3.2183975731322835e-20
13270.0,7.492693870780137e-18,3.273356905504506e-20
13275.0,7.484168822606898e-18,3.174157651359739e-20
13280.0,7.473234954201204e-18,3.1722122322887485e-20
13285.0,7.462249221648465e-18,3.23536081835513e-20
13290.0,7.45126001415657e-18,3.274074011596868e-20
13295.0,7.44026947389438e-18,3.274738792763142e-20
13300.0,7.429297596953683e-18,3.2727533838136004e-20
13305.0,7.420583391462061e-18,3.153304525376129e-20
13310.0,7.409825967843135e-18,3.242122171918822e-20
13315.0,7.39898713464883e-18,3.2427762085978713e-20
13320.0,7.388368573698554e-18,3.243431692110019e-20
13325.0,7.377749260738278e-18,3.244084028015349e-20
13330.0,7.367125986191046e-18,3.2447331529891215e-20
13335.0,7.356503569264491e-18,3.245379173563122e-20
13340.0,7.348163842079376e-18,3.13623048929373e-20
13345.0,7.337785339890567e-18,3.2120607996651386e-20
13350.0,7.32715982206335e-18,3.212696413061412e-20
13355.0,7.316530351963901e-18,3.2133288395333166e-20
13360.0,7.30590174979263e-18,3.213958187939436e-20
13365.0,7.295270269773159e-18,3.2145843814143256e-20
13370.0,7.284641268106543e-18,3.215207541892874e-20
13375.0,7.276139440777552e-18,3.1054875971324055e-20
13380.0,7.265879772298761e-18,3.1857815082025406e-20
13385.0,7.255269516936248e-18,3.182446816666074e-20
13390.0,7.244633516547278e-18,3.183056530305623e-20
13395.0,7.233994649548219e-18,3.176461236814315e-20
13400.0,7.22335613112885e-18,3.208124386519368e-20
13405.0,7.214002778402401e-18,3.2182954723219894e-20
13410.0,7.204576527764886e-18,3.121362303607504e-20
13415.0,7.193965029463462e-18,3.151439060943735e-20
13420.0,7.183319557738455e-18,3.152029275573508e-20
13425.0,7.172675515878398e-18,3.152616490580259e-20
13430.0,7.162029691796249e-18,3.2436306872855554e-20
13435.0,7.153882031443296e-18,3.123689993797179e-20
13440.0,7.143247774011211e-18,3.1616197948139285e-20
13445.0,7.132615156359093e-18,3.207308452292723e-20
13450.0,7.121962959930731e-18,3.2085585936381355e-20
13455.0,7.111311133794762e-18,3.3090834964557723e-20
13460.0,7.102060164433527e-18,3.2363410634430086e-20
13465.0,7.09250587498728e-18,3.1795022579138555e-20
13470.0,7.081881141786392e-18,3.17552456872592e-20
13475.0,7.071900625322376e-18,3.1962499225276373e-20
13480.0,7.063970568210405e-18,3.140740728971839e-20
13485.0,7.05414214252431e-18,3.081626213857223e-20
13490.0,7.043515251387312e-18,3.093236870333777e-20
13495.0,7.032870940981123e-18,3.141609023356633e-20
13500.0,7.022206305146858e-18,3.260136585561413e-20
13505.0,7.014047202723554e-18,3.1493714204098065e-20
13510.0,7.003393113150145e-18,3.1484072714310393e-20
13515.0,6.992747675975008e-18,3.207015836864329e-20
13520.0,6.982078379105493e-18,3.247111715513039e-20
13525.0,6.974194066883808e-18,3.108949492737284e-20
13530.0,6.96498976643957e-18,3.0662062687985716e-20
13535.0,6.954336368024324e-18,3.136170183120486e-20
13540.0,6.946170378365015e-18,3.118918870924623e-20
13545.0,6.93551657944525e-18,3.1190383574315957e-20
13550.0,6.9248598092377825e-18,3.172025417058127e-20
13555.0,6.914196361341316e-18,3.216229730256282e-20
13560.0,6.906198074881197e-18,3.081021847778856e-20
13565.0,6.897093135192087e-18,3.0355103998015483e-20
13570.0,6.8864314612961095e-18,3.15592878735906e-20
13575.0,6.8781031658188586e-18,3.0968376216154284e-20
13580.0,6.8676048564464746e-18,3.087076358662669e-20
13585.0,6.856942842926664e-18,3.132790761871478e-20
13590.0,6.8494880952820345e-18,3.0480802150863305e-20
13595.0,6.839816745053258e-18,3.008769640207709e-20
13600.0,6.82916535033832e-18,3.119466748454616e-20
13605.0,6.819976828047583e-18,3.1092290575202157e-20
13610.0,6.810310596950473e-18,3.0563733609627655e-20
13615.0,6.799906079109146e-18,3.145861125772258e-20
13620.0,6.791757032696075e-18,3.085815695014397e-20
13625.0,6.7825106918646565e-18,3.061027428612315e-20
13630.0,6.771869221911982e-18,3.1524608027292554e-20
13635.0,6.76181270558007e-18,3.1217928214178553e-20
13640.0,6.753909204007655e-18,2.998472826812584e-20
13645.0,6.744051779081581e-18,3.124006395802376e-20
13650.0,6.733575647839909e-18,3.148349726076495e-20
13655.0,6.725201708995089e-18,3.0609072758594866e-20
13660.0,6.7145204182628544e-18,3.122782574106719e-20
13665.0,6.707705809990351e-18,2.958241529261576e-20
13670.0,6.697368265979665e-18,3.0492128901170406e-20
13675.0,6.687878434307648e-18,3.064429614258332e-20
13680.0,6.678515386702783e-18,2.9937356993500557e-20
13685.0,6.669576524567974e-18,3.0432417299368036e-20
13690.0,6.659623233045618e-18,3.089443217598057e-20
13695.0,6.6507016474653624e-18,3.052059048200381e-20
13700.0,6.640016146246607e-18,3.091846420351059e-20
13705.0,6.633551055047861e-18,2.999238370542005e-20
13710.0,6.622852441493799e-18,3.03896416697841e-20
13715.0,6.613891704359017e-18,3.004456115240366e-20
13720.0,6.603975959775111e-18,2.962669331708313e-20
13725.0,6.595629230213951e-18,3.0660273492620866e-20
13730.0,6.586833568510447e-18,2.9651235925184445e-20
13735.0,6.576151663958842e-18,3.040398287959756e-20
13740.0,6.569686627761204e-18,2.9676699137375595e-20
13745.0,6.558978180087354e-18,3.0015217134751776e-20
13750.0,6.549859711019794e-18,2.9810829342225395e-20
13755.0,6.5416556986522726e-18,2.9652168561282e-20
13760.0,6.531584347109865e-18,3.042425213575581e-20
13765.0,6.522934736760358e-18,2.9795222062086004e-20
13770.0,6.513514886030913e-18,3.0576684763520445e-20
13775.0,6.506002094365939e-18,2.939229786692456e-20
13780.0,6.495716407072287e-18,2.955889924983292e-20
13785.0,6.486510163268793e-18,2.971777017282378e-20
13790.0,6.4787224576842136e-18,2.925047701892918e-20
13795.0,6.468944565875697e-18,3.0256265409019425e-20
13800.0,6.461099729292681e-18,2.902861500229687e-20
13805.0,6.450761148661741e-18,2.937373031540931e-20
13810.0,6.441483427863224e-18,3.020723070729188e-20
13815.0,6.433919556201242e-18,2.9241028243724594e-20
13820.0,6.4239589841738616e-18,3.001048858987644e-20
13825.0,6.4149682402247105e-18,2.9687809546997896e-20
13830.0,6.407503258314164e-18,2.959240536563019e-20
13835.0,6.397146718569173e-18,3.0025571741300014e-20
13840.0,6.389308513252303e-18,2.870898807995404e-20
13845.0,6.3794120811371795e-18,2.975211576101807e-20
13850.0,6.371563676937394e-18,2.939243786810168e-20
13855.0,6.3624872952260215e-18,2.943050081521365e-20
13860.0,6.354552608965404e-18,2.8406957591702555e-20
13865.0,6.346015792152641e-18,2.8927096581740615e-20
13870.0,6.336743988379181e-18,2.9141650338901765e-20
13875.0,6.327810907794312e-18,2.895721274554709e-20
13880.0,6.319028294397056e-18,2.966650074904704e-20
13885.0,6.311336600298152e-18,2.8540878782636704e-20
13890.0,6.301612298513963e-18,2.953066528482232e-20
13895.0,6.293874495730867e-18,2.8935128672496036e-20
13900.0,6.284515487499059e-18,2.922436330839778e-20
13905.0,6.27679210402766e-18,2.806897193187838e-20
13910.0,6.268029885259448e-18,2.872014471123483e-20
13915.0,6.2590229679919964e-18,2.8683860420418466e-20
13920.0,6.2498072455055925e-18,2.951878004496357e-20
13925.0,6.2412126596798605e-18,2.938809598742093e-20
13930.0,6.233325507469909e-18,2.8319289057466693e-20
13935.0,6.2250079146158815e-18,2.858237637888231e-20
13940.0,6.2168329611904455e-18,2.809919807923005e-20
13945.0,6.206470285267285e-18,2.9016106077188365e-20
13950.0,6.200355143005583e-18,2.828215490385498e-20
13955.0,6.191032805097087e-18,2.852831318138049e-20
13960.0,6.182119079613254e-18,2.831317178727807e-20
13965.0,6.173294807467341e-18,2.902783794477211e-20
13970.0,6.16561898370968e-18,2.7884422718585347e-20
13975.0,6.1567746322523285e-18,2.8378960438024587e-20
13980.0,6.14912105365287e-18,2.8374531371840115e-20
13985.0,6.1387644113179014e-18,2.872971053052424e-20
13990.0,6.132625491170216e-18,2.784235153379325e-20
13995.0,6.122987321080487e-18,2.837141259564414e-20
14000.0,6.1153077224749534e-18,2.813656726656401e-20
14005.0,6.107663933380757e-18,2.776277495602601e-20
14010.0,6.097860798582707e-18,2.8457684651163754e-20
14015.0,6.089824313350543e-18,2.8467123575021586e-20
14020.0,6.081367405818096e-18,2.7906820591443584e-20
14025.0,6.073963023966761e-18,2.7752788797048407e-20
14030.0,6.064870720077475e-18,2.836630125223505e-20
14035.0,6.057291699936353e-18,2.8049719939033094e-20
14040.0,6.049353392415945e-18,2.793660067989057e-20
14045.0,6.041582375098917e-18,2.7993108989843853e-20
14050.0,6.0318385167073485e-18,2.8449915622664954e-20
14055.0,6.024132966347022e-18,2.7272211289132207e-20
14060.0,6.016177046062749e-18,2.8004097726435305e-20
14065.0,6.007438553223858e-18,2.769464380948931e-20
14070.0,6.000496046854722e-18,2.732783797910215e-20
14075.0,5.9910375940342615e-18,2.809135076836275e-20
14080.0,5.9835374363674564e-18,2.7774926170958104e-20
14085.0,5.975685493363643e-18,2.744480077004827e-20
14090.0,5.967810161686971e-18,2.782301722692464e-20
14095.0,5.960333582145832e-18,2.6836094047891087e-20
14100.0,5.9508888886921835e-18,2.8291891778389616e-20
14105.0,5.943845040013571e-18,2.727240100286354e-20
14110.0,5.936372841881663e-18,2.7139019938011336e-20
14115.0,5.927307875578903e-18,2.775253413786061e-20
14120.0,5.919699586735309e-18,2.742673910660535e-20
14125.0,5.911752687222523e-18,2.731221581166869e-20
14130.0,5.903981743656673e-18,2.733081773444995e-20
14135.0,5.896403048127072e-18,2.668080226404769e-20
14140.0,5.886732792133432e-18,2.8202006909617787e-20
14145.0,5.8802176951452565e-18,2.6822541275656495e-20
14150.0,5.8722032465697144e-18,2.6939683080707378e-20
14155.0,5.8636654356836725e-18,2.7302721424743905e-20
14160.0,5.8558339625014526e-18,2.7041610005945322e-20
14165.0,5.847783182958889e-18,2.715620195556513e-20
14170.0,5.8401035555013344e-18,2.6836536876953312e-20
14175.0,5.832419688596673e-18,2.652412691538693e-20
14180.0,5.824368258804968e-18,2.628882075747021e-20
14185.0,5.816897740687763e-18,2.6438585755566533e-20
14190.0,5.808981545390934e-18,2.6928479448717748e-20
14195.0,5.799995592840804e-18,2.7407343779373155e-20
14200.0,5.79344119256235e-18,2.634914090887574e-20
14205.0,5.784035055254585e-18,2.700844049626363e-20
14210.0,5.777289570484348e-18,2.6542229119965728e-20
14215.0,5.769472323386586e-18,2.656129159414723e-20
14220.0,5.762854408681483e-18,2.5892085678620302e-20
14225.0,5.754751101141526e-18,2.5570942165850834e-20
14230.0,5.746677977755409e-18,2.6432029373697358e-20
14235.0,5.738589863469585e-18,2.6700523922869923e-20
14240.0,5.730122868966377e-18,2.7286653457990235e-20
14245.0,5.723967993810471e-18,2.587898471928784e-20
14250.0,5.714800106084706e-18,2.731093272806955e-20
14255.0,5.70810767732801e-18,2.6244389784778075e-20
14260.0,5.700566493350523e-18,2.626848257833769e-20
14265.0,5.692236003257992e-18,2.6630212913316487e-20
14270.0,5.68462636459001e-18,2.721989433401704e-20
14275.0,5.676807616752348e-18,2.6933536480496242e-20
14280.0,5.6703793121661035e-18,2.6711607733615216e-20
14285.0,5.6630007257319306e-18,2.6092087884435117e-20
14290.0,5.656145650412691e-18,2.4653281442265423e-20
14295.0,5.647113260609485e-18,2.6490153334572068e-20
14300.0,5.641309370501406e-18,2.5701663842489736e-20
14305.0,5.632082075906371e-18,2.6381772425004883e-20
14310.0,5.624621260398364e-18,2.629471961624208e-20
14315.0,5.617183660255027e-18,2.6185941634806892e-20
14320.0,5.609421746574596e-18,2.647002529401144e-20
14325.0,5.602179400094831e-18,2.5340913287621267e-20
14330.0,5.594424016554718e-18,2.64418133705975e-20
14335.0,5.588219781323028e-18,2.4826819108799272e-20
14340.0,5.580287566652063e-18,2.5541931285742233e-20
14345.0,5.573978863422201e-18,2.5250755045442928e-20
14350.0,5.5645873104413794e-18,2.5409110862983933e-20
14355.0,5.5573159850981374e-18,2.585298566132588e-20
14360.0,5.549683672558188e-18,2.5972545368759978e-20
14365.0,5.542103326501675e-18,2.602799826026547e-20
14370.0,5.534750267135669e-18,2.666822259836083e-20
14375.0,5.5293305790700454e-18,2.4105208901134008e-20
14380.0,5.5202388278480644e-18,2.6310239092534337e-20
14385.0,5.513431132440479e-18,2.5665510832829028e-20
14390.0,5.50600672722097e-18,2.5567692502161272e-20
14395.0,5.4975257267854224e-18,2.6261282573139632e-20
14400.0,5.49172756124121e-18,2.4102602438106234e-20
14405.0,5.484494319618628e-18,2.5507015364857628e-20
14410.0,5.476794934271823e-18,2.5608016406731387e-20
14415.0,5.469274199193024e-18,2.5513570089820525e-20
14420.0,5.461864698173114e-18,2.6304150292053525e-20
14425.0,5.456508999934915e-18,2.4582120990538135e-20
14430.0,5.447221908324621e-18,2.6108481040362072e-20
14435.0,5.440687210538988e-18,2.5216952725301322e-20
14440.0,5.432976006859305e-18,2.592697859169178e-20
14445.0,5.4266646616837565e-18,2.5196691677739418e-20
14450.0,5.41884230052658e-18,2.5537311088596845e-20
14455.0,5.411615159696337e-18,2.480728758206726e-20
14460.0,5.404451455987726e-18,2.5548372711699245e-20
14465.0,5.3985261682756774e-18,2.4869933111787516e-20
14470.0,5.390896006001952e-18,2.511576639832308e-20
14475.0,5.383586436371188e-18,2.4330068277965478e-20
14480.0,5.377981133529628e-18,2.4349164311708414e-20
14485.0,5.369153200854684e-18,2.4394319062583725e-20
14490.0,5.362060636406281e-18,2.514134184736146e-20
14495.0,5.354882108192833e-18,2.5516442288752048e-20
14500.0,5.348353417395325e-18,2.455535158603673e-20
14505.0,5.340482547832479e-18,2.5202014719685108e-20
14510.0,5.333865088152101e-18,2.451944288865533e-20
14515.0,5.32770209536563e-18,2.3410556117402185e-20
14520.0,5.320190895941745e-18,2.436429558371716e-20
14525.0,5.312453066560842e-18,2.5022599935459012e-20
14530.0,5.305301891623882e-18,2.4312757496478162e-20
14535.0,5.299306241000617e-18,2.4338908807596054e-20
14540.0,5.2910355364129444e-18,2.5194871560669687e-20
14545.0,5.286020769561171e-18,2.3360425180745914e-20
14550.0,5.2775605657618705e-18,2.468365066542919e-20
14555.0,5.2717115450829986e-18,2.3927223375243202e-20
14560.0,5.2644858388599136e-18,2.4516252385116015e-20
14565.0,5.256764231735383e-18,2.471026458929419e-20
14570.0,5.250700871247139e-18,2.391066832635669e-20
14575.0,5.243729111330077e-18,2.4603261845609845e-20
14580.0,5.236453105879842e-18,2.3598291462136377e-20
14585.0,5.2306851206107956e-18,2.379413186498782e-20
14590.0,5.222120180981704e-18,2.4747725021440547e-20
14595.0,5.216130584416827e-18,2.3863057206618688e-20
14600.0,5.208476346062751e-18,2.4348518168826266e-20
14605.0,5.202799458276736e-18,2.3647674956215863e-20
14610.0,5.195719201426193e-18,2.41531107383827e-20
14615.0,5.188513069027223e-18,2.3007143074923023e-20
14620.0,5.182590731491379e-18,2.351262036451759e-20
14625.0,5.174943535410025e-18,2.418172737647043e-20
14630.0,5.167610463556265e-18,2.297310978763424e-20
14635.0,5.162431827534285e-18,2.2727781211201246e-20
14640.0,5.156170728908702e-18,2.2973758573397284e-20
14645.0,5.148131841457273e-18,2.4209037267648175e-20
14650.0,5.14193553293523e-18,2.2629771059435577e-20
14655.0,5.134149709962545e-18,2.3705287063940223e-20
14660.0,5.128691588241865e-18,2.329391994007849e-20
14665.0,5.1214018076146556e-18,2.388170009406068e-20
14670.0,5.114509256907025e-18,2.3969147557772296e-20
14675.0,5.10836199236775e-18,2.258553559714886e-20
14680.0,5.1027320457637274e-18,2.262013873914285e-20
14685.0,5.093426482411293e-18,2.4712944595532174e-20
14690.0,5.0884226647181795e-18,2.2895047404299866e-20
14695.0,5.081605048955325e-18,2.246204398213096e-20
14700.0,5.074100228574262e-18,2.424581261503479e-20
14705.0,5.0690795865362504e-18,2.3118624831501576e-20
14710.0,5.062326259167218e-18,2.342328335729883e-20
14715.0,5.054750413239559e-18,2.2437222881538338e-20
14720.0,5.049068607876763e-18,2.232124599487479e-20
14725.0,5.0415164184910226e-18,2.370180731201704e-20
14730.0,5.035422897221409e-18,2.3936983895822722e-20
14735.0,5.028719066069256e-18,2.2233127334551558e-20
14740.0,5.023273649944068e-18,2.219444184502919e-20
14745.0,5.0146622711094675e-18,2.3930967905130863e-20
14750.0,5.009811892117128e-18,2.258692416040517e-20
14755.0,5.002477766333222e-18,2.298687716508649e-20
14760.0,4.995830705978902e-18,2.2607871755077237e-20
